video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_16_6.13.26,124,1318.59,467.65,0,1318.59,467.65,0.9528,1323.79,488.64,0.9761,0.603982,0.330115,-0.038771,0.598562,0.322323,-0.027633,0.597756,0.322779,-0.027784,0.597001,0.323249,-0.0277,0.598562,0.322527,-0.050647,0.597693,0.323283,-0.050834,0.596788,0.323999,-0.050935,0.590957,0.332079,0.027168,0.591105,0.332659,-0.07796,0.603636,0.341689,-0.015614,0.603324,0.341354,-0.04712,0.582503,0.380538,0.106473,0.595139,0.37621,-0.149437,0.56669,0.460412,0.152313,0.645327,0.421045,-0.19552,0.563098,0.508013,0.120749,0.689472,0.452444,-0.160104,0.562568,0.528403,0.124633,0.697067,0.473293,-0.194855,0.564527,0.527266,0.1004,0.698161,0.474853,-0.180774,0.56664,0.520152,0.111016,0.694537,0.468778,-0.161319,0.562071,0.550225,0.07863,0.547955,0.552153,-0.078664,0.586662,0.67398,0.111096,0.55477,0.682468,-0.108759,0.59278,0.792688,0.196047,0.499837,0.740095,-0.006923,0.586503,0.812223,0.201142,0.488493,0.724909,0.005687,0.617998,0.824439,0.163064,0.492611,0.79933,-0.015139
HA_Lat_16_6.13.26,125,1314.84,461.32,0,1314.84,461.32,0.9136,1331.84,479.22,0.9775,0.607171,0.330341,-0.020283,0.602025,0.32185,-0.010919,0.601239,0.322153,-0.011068,0.600525,0.322478,-0.010987,0.602041,0.322192,-0.032771,0.601249,0.322825,-0.032962,0.600465,0.323396,-0.033067,0.594303,0.330355,0.036644,0.59487,0.33092,-0.063649,0.606309,0.341901,0.000508,0.606242,0.341628,-0.029499,0.586181,0.37602,0.11313,0.598792,0.373535,-0.14496,0.574596,0.454002,0.166562,0.649507,0.414298,-0.194911,0.567347,0.507743,0.152592,0.693667,0.443719,-0.16964,0.564379,0.528078,0.159427,0.701137,0.465868,-0.200587,0.565608,0.520676,0.137133,0.702818,0.468349,-0.187687,0.568812,0.519829,0.14406,0.699268,0.459507,-0.167202,0.565066,0.549496,0.077738,0.550885,0.549687,-0.077785,0.587682,0.674082,0.108215,0.557973,0.679433,-0.107359,0.592672,0.793089,0.190475,0.501747,0.732599,0.003796,0.585717,0.812709,0.195177,0.490424,0.71984,0.016865,0.618979,0.824191,0.155726,0.499867,0.791919,-0.007014
HA_Lat_16_6.13.26,126,1319.2,462.62,0,1319.2,462.62,0.902,1336.54,475.2,0.9795,0.608501,0.326824,-0.004072,0.603029,0.318749,0.0056,0.602297,0.319084,0.005441,0.601632,0.319495,0.005515,0.6032,0.319035,-0.016856,0.60258,0.319617,-0.017065,0.601991,0.32013,-0.017194,0.595873,0.326781,0.052302,0.596782,0.327206,-0.051101,0.607979,0.338457,0.016218,0.608085,0.338047,-0.014716,0.585913,0.373089,0.132369,0.602502,0.369702,-0.13466,0.569537,0.433284,0.253254,0.653454,0.411514,-0.189514,0.567782,0.505247,0.335367,0.696116,0.440002,-0.164859,0.564619,0.518216,0.360887,0.703183,0.462682,-0.192395,0.566622,0.510483,0.337275,0.704894,0.464953,-0.177351,0.569689,0.510905,0.329587,0.701384,0.456033,-0.160058,0.56623,0.546186,0.078584,0.554871,0.546282,-0.078629,0.585972,0.674299,0.107162,0.561354,0.675689,-0.112701,0.593139,0.793225,0.188546,0.504895,0.725439,-0.004975,0.585853,0.81338,0.193244,0.494003,0.713428,0.007617,0.61871,0.825237,0.151277,0.504016,0.785023,-0.013642
HA_Lat_16_6.13.26,127,1319.95,467.2,0,1319.95,467.2,0.9112,1337.92,475.99,0.9811,0.611193,0.319902,-0.000505,0.605658,0.312928,0.008686,0.604848,0.313475,0.008575,0.604097,0.31407,0.008665,0.606071,0.313294,-0.014921,0.605513,0.314097,-0.015149,0.604955,0.314802,-0.01527,0.598575,0.322329,0.053688,0.599947,0.322656,-0.054228,0.611173,0.33229,0.019366,0.611388,0.331669,-0.012948,0.591358,0.36929,0.129401,0.606121,0.366452,-0.134284,0.587652,0.42473,0.187151,0.655299,0.409933,-0.176562,0.593527,0.468286,0.189089,0.696835,0.440731,-0.141364,0.591136,0.468827,0.196895,0.702387,0.462638,-0.170116,0.594719,0.466131,0.174035,0.70379,0.464346,-0.154568,0.598423,0.465947,0.180458,0.700743,0.456236,-0.135671,0.566886,0.542359,0.078177,0.55749,0.542855,-0.078218,0.584626,0.674255,0.113102,0.564824,0.671867,-0.110877,0.593081,0.792939,0.187896,0.508015,0.717078,0.001546,0.585827,0.813305,0.192541,0.497203,0.704891,0.016442,0.618936,0.826082,0.158102,0.506572,0.774667,0.002844
HA_Lat_16_6.13.26,128,1339.03,476.2,0,1333.87,474.49,0.9443,1339.03,476.2,0.9817,0.61209,0.313878,-0.006598,0.606496,0.306911,0.002998,0.60589,0.307472,0.002872,0.605343,0.308018,0.002958,0.606779,0.307289,-0.018564,0.606366,0.308098,-0.018769,0.60601,0.30873,-0.018876,0.60054,0.316412,0.047523,0.602039,0.316823,-0.051409,0.612414,0.327037,0.012747,0.612601,0.326284,-0.016829,0.592194,0.365056,0.122337,0.607727,0.364296,-0.13399,0.583098,0.427454,0.167211,0.657146,0.411253,-0.174113,0.58061,0.497654,0.163078,0.697412,0.440921,-0.130252,0.577916,0.512717,0.165316,0.702216,0.464604,-0.15738,0.580536,0.514059,0.141907,0.702724,0.466314,-0.141506,0.583453,0.507615,0.15283,0.700032,0.459483,-0.124134,0.568353,0.539109,0.079354,0.561194,0.540484,-0.0794,0.586983,0.672291,0.113837,0.57131,0.669991,-0.111319,0.592969,0.792579,0.192237,0.511267,0.706018,0.009572,0.585396,0.812982,0.197198,0.500819,0.691591,0.025022,0.618766,0.825888,0.16753,0.505535,0.759778,0.015311
HA_Lat_16_6.13.26,129,1328.16,483.62,0,1328.16,483.62,0.9173,1334.23,482.88,0.9821,0.613496,0.311966,0.03724,0.607614,0.305637,0.045951,0.606974,0.306236,0.045843,0.606383,0.306788,0.045923,0.607935,0.305887,0.025199,0.607544,0.306646,0.025003,0.607146,0.30754,0.024901,0.601385,0.315149,0.080845,0.6032,0.315142,-0.013979,0.613978,0.324993,0.052853,0.614235,0.323859,0.024411,0.591693,0.364912,0.14978,0.61082,0.362217,-0.108178,0.579938,0.429319,0.201582,0.656284,0.413126,-0.142416,0.577244,0.496996,0.201063,0.694912,0.447113,-0.089293,0.575172,0.517143,0.212328,0.700369,0.469303,-0.112236,0.579167,0.516975,0.191447,0.700835,0.471204,-0.096438,0.580626,0.511767,0.19333,0.698019,0.465263,-0.082734,0.569322,0.536481,0.080617,0.564824,0.538544,-0.080661,0.588166,0.672239,0.111293,0.576686,0.669634,-0.114942,0.593695,0.792532,0.191543,0.515617,0.696306,0.009396,0.585918,0.812938,0.196804,0.505193,0.678516,0.024194,0.618402,0.825303,0.170786,0.506377,0.749671,0.014627
HA_Lat_16_6.13.26,130,1325.11,493.39,0,1325.11,493.39,0.9332,1331.68,494.3,0.9823,0.616334,0.314726,0.066241,0.610414,0.307505,0.074407,0.609769,0.308077,0.074314,0.609131,0.308624,0.074389,0.610479,0.307448,0.054487,0.609899,0.308008,0.054295,0.609374,0.308607,0.054203,0.604167,0.315987,0.104918,0.605033,0.315728,0.01377,0.616231,0.327354,0.080317,0.616498,0.326358,0.05296,0.591299,0.365828,0.167627,0.613403,0.360131,-0.080607,0.58036,0.43037,0.218188,0.65518,0.41453,-0.119221,0.578239,0.495942,0.219515,0.693582,0.457685,-0.07404,0.57638,0.516009,0.231135,0.697579,0.48004,-0.095192,0.579562,0.516575,0.213166,0.698175,0.482495,-0.080631,0.581885,0.51017,0.213037,0.696221,0.477396,-0.067804,0.570894,0.533581,0.079503,0.568799,0.535032,-0.079556,0.589371,0.672571,0.109553,0.581306,0.66881,-0.121502,0.594029,0.792971,0.181838,0.518959,0.6874,-0.001801,0.585997,0.813109,0.186496,0.50944,0.665145,0.012751,0.61887,0.824923,0.161113,0.506522,0.741017,0.004055
HA_Lat_16_6.13.26,131,1318.87,512.92,0,1318.87,512.92,0.9815,1325.82,506.47,0.9829,0.620567,0.315721,0.047698,0.614679,0.307898,0.056556,0.613911,0.308463,0.05646,0.613183,0.30903,0.056532,0.614713,0.307539,0.036466,0.613976,0.307929,0.036268,0.613257,0.3083,0.03617,0.607476,0.315792,0.092206,0.608004,0.315018,0.000371,0.61986,0.32841,0.06372,0.619926,0.327102,0.036161,0.593604,0.366052,0.158912,0.617005,0.359099,-0.086124,0.578078,0.431386,0.209909,0.655739,0.415647,-0.120063,0.575852,0.50166,0.210125,0.69053,0.468951,-0.075204,0.573739,0.520223,0.221266,0.694712,0.49149,-0.096213,0.577006,0.522023,0.202308,0.695322,0.493568,-0.082544,0.579569,0.514827,0.2033,0.6928,0.488425,-0.069217,0.572562,0.531122,0.078778,0.572075,0.532457,-0.078838,0.589639,0.672577,0.109498,0.584878,0.667484,-0.124946,0.594308,0.793123,0.172848,0.522401,0.678035,-0.001965,0.585834,0.812885,0.176814,0.513129,0.655118,0.012561,0.618878,0.824884,0.157388,0.50791,0.731024,0.008531
HA_Lat_16_6.13.26,132,1312.1,522.94,0,1312.1,522.94,0.9808,1319.68,520.52,0.9834,0.620783,0.316467,0.079151,0.614308,0.307919,0.087024,0.613408,0.308479,0.086943,0.612548,0.309049,0.087007,0.614985,0.307378,0.067579,0.614544,0.307602,0.067386,0.614075,0.307732,0.067301,0.607242,0.315161,0.115296,0.609633,0.313931,0.026335,0.620012,0.32893,0.092394,0.620781,0.327377,0.065708,0.592712,0.366946,0.172536,0.618808,0.357608,-0.06688,0.578831,0.433862,0.204777,0.654105,0.419532,-0.10262,0.576684,0.505004,0.192185,0.687331,0.481961,-0.056511,0.57416,0.521389,0.201107,0.689884,0.502761,-0.075871,0.578061,0.522216,0.184232,0.689777,0.504667,-0.061921,0.581052,0.51574,0.185664,0.688012,0.499604,-0.050288,0.572811,0.530926,0.078136,0.576052,0.532308,-0.078196,0.590933,0.671993,0.105158,0.590049,0.665273,-0.13012,0.594287,0.793075,0.150265,0.526658,0.668768,-0.028798,0.585959,0.812866,0.152322,0.518057,0.646157,-0.016671,0.619666,0.824787,0.134516,0.50815,0.721874,-0.010256
HA_Lat_16_6.13.26,133,1301.64,532.42,0,1301.64,532.42,0.9591,1313.25,532.25,0.9835,0.620732,0.316395,0.029581,0.615798,0.307193,0.039815,0.615465,0.30757,0.03971,0.615143,0.307935,0.039775,0.614901,0.306965,0.020128,0.613937,0.307213,0.019927,0.612989,0.307354,0.019821,0.610705,0.3135,0.084035,0.608424,0.313476,-0.003945,0.620827,0.328816,0.048658,0.619982,0.327425,0.021663,0.594871,0.367377,0.15748,0.621109,0.35749,-0.079544,0.580893,0.438708,0.199072,0.651589,0.425532,-0.10426,0.579205,0.514484,0.188653,0.683984,0.492827,-0.050257,0.576874,0.529785,0.1989,0.684908,0.512362,-0.067756,0.580633,0.530822,0.180729,0.684922,0.514123,-0.054042,0.58347,0.524459,0.182086,0.683748,0.508325,-0.043556,0.574331,0.532171,0.077636,0.579067,0.533317,-0.077697,0.592893,0.671632,0.1047,0.595547,0.663972,-0.134615,0.593642,0.792858,0.150929,0.530733,0.659993,-0.03994,0.585507,0.812733,0.152609,0.523428,0.63721,-0.028328,0.619025,0.824617,0.132947,0.509827,0.709711,-0.019071
HA_Lat_16_6.13.26,134,1294.18,537.15,0,1294.18,537.15,0.9594,1301.83,541.06,0.9835,0.623906,0.314813,0.053788,0.618493,0.305866,0.064281,0.617844,0.306213,0.064184,0.617192,0.306596,0.064235,0.618387,0.305607,0.043209,0.617693,0.305777,0.043022,0.617014,0.305858,0.042935,0.611932,0.31226,0.103112,0.612581,0.311707,0.007604,0.623579,0.327786,0.070746,0.623445,0.326109,0.042023,0.595516,0.367007,0.17306,0.622555,0.358514,-0.077026,0.582458,0.438739,0.213334,0.649171,0.434121,-0.100273,0.589015,0.50941,0.196463,0.678037,0.50098,-0.036312,0.58817,0.526335,0.20626,0.679858,0.520843,-0.051205,0.592777,0.524171,0.188303,0.680292,0.522469,-0.038075,0.593931,0.519818,0.189385,0.678547,0.516164,-0.029502,0.576165,0.532534,0.078749,0.58273,0.534148,-0.078823,0.594148,0.668405,0.106081,0.601271,0.660069,-0.127872,0.593438,0.79274,0.145081,0.53566,0.651829,-0.040362,0.585191,0.812703,0.14546,0.528855,0.628989,-0.030194,0.618286,0.824453,0.129807,0.513085,0.699716,-0.019583
HA_Lat_16_6.13.26,135,1278.29,543.65,0,1278.29,543.65,0.9611,1292.07,547.03,0.9821,0.627898,0.315835,0.068119,0.622256,0.306542,0.077596,0.621308,0.306891,0.077489,0.620363,0.307287,0.077522,0.622585,0.306178,0.05626,0.621898,0.306291,0.056074,0.621201,0.306315,0.055996,0.614488,0.312734,0.11063,0.616243,0.311678,0.013171,0.626576,0.328518,0.083064,0.626935,0.32695,0.053875,0.59587,0.367114,0.178158,0.62352,0.35847,-0.073657,0.586403,0.442111,0.244693,0.647895,0.439746,-0.10292,0.594431,0.50796,0.270723,0.672953,0.50651,-0.041156,0.593783,0.522522,0.288306,0.673956,0.526183,-0.053765,0.599101,0.520549,0.271059,0.674243,0.527465,-0.040802,0.599188,0.515902,0.264992,0.673221,0.520836,-0.034302,0.577619,0.532228,0.079576,0.586659,0.534478,-0.079659,0.593815,0.664856,0.107858,0.608519,0.656816,-0.124831,0.593109,0.792718,0.131686,0.540928,0.644318,-0.061364,0.584894,0.812287,0.130327,0.535361,0.621319,-0.053779,0.618517,0.824363,0.120173,0.517374,0.691133,-0.03804
HA_Lat_16_6.13.26,136,1272.76,547.12,0,1272.76,547.12,0.9406,1284.42,550.5,0.9813,0.629555,0.316706,0.091553,0.624495,0.307299,0.10028,0.623499,0.307627,0.10018,0.622541,0.308,0.10021,0.625129,0.306914,0.07976,0.624618,0.306986,0.079583,0.624081,0.306939,0.079515,0.616951,0.313266,0.128091,0.619571,0.311871,0.034617,0.627883,0.329209,0.104583,0.62851,0.327697,0.076598,0.598047,0.366806,0.189341,0.625412,0.359206,-0.055162,0.588114,0.444177,0.238252,0.646336,0.443726,-0.076064,0.594709,0.507986,0.244477,0.668968,0.509725,-0.002774,0.594787,0.523378,0.258428,0.669924,0.528297,-0.011783,0.598779,0.521588,0.24218,0.669862,0.529808,0.000249,0.599867,0.515972,0.238465,0.669191,0.524049,0.004265,0.579212,0.532088,0.07923,0.591014,0.534799,-0.079317,0.594397,0.661422,0.107192,0.615863,0.653518,-0.123993,0.59305,0.792378,0.107807,0.547567,0.639793,-0.089785,0.584983,0.81184,0.104552,0.541229,0.616743,-0.085905,0.618858,0.824404,0.097962,0.521127,0.680345,-0.069835
HA_Lat_16_6.13.26,137,1273.74,548.72,0,1273.74,548.72,0.9744,1277.39,553.54,0.9808,0.632317,0.316814,0.0882,0.627152,0.306641,0.097774,0.626071,0.306797,0.09767,0.625063,0.307006,0.097705,0.62772,0.306313,0.077385,0.627056,0.306268,0.077222,0.62635,0.306134,0.077164,0.618966,0.311702,0.12935,0.62088,0.310612,0.036912,0.629746,0.328715,0.10252,0.630229,0.327232,0.074795,0.601835,0.36402,0.1887,0.625222,0.358292,-0.049788,0.589179,0.444338,0.219451,0.644863,0.446266,-0.06782,0.594761,0.509687,0.211988,0.665306,0.512538,0.004653,0.594963,0.53131,0.2249,0.66522,0.532742,-0.005231,0.598576,0.525915,0.202648,0.665277,0.533638,0.004936,0.598633,0.524668,0.204204,0.664918,0.527423,0.010839,0.582017,0.530744,0.078855,0.593399,0.533931,-0.078939,0.595626,0.658576,0.106489,0.622276,0.651333,-0.122173,0.593426,0.791792,0.11417,0.552999,0.635104,-0.077086,0.584674,0.810858,0.112174,0.546013,0.611523,-0.071096,0.618371,0.824379,0.10504,0.526088,0.677253,-0.05438
HA_Lat_16_6.13.26,138,1262.0,554.0,0,1266.37,554.6,0.9663,1271.03,557.31,0.9816,0.633251,0.314481,0.06294,0.627766,0.304036,0.073378,0.626841,0.30426,0.073266,0.625993,0.304485,0.07331,0.628012,0.303661,0.052787,0.627233,0.303693,0.052616,0.626412,0.303656,0.052543,0.620262,0.309712,0.111933,0.621225,0.308542,0.01874,0.631944,0.32677,0.079819,0.631901,0.324983,0.051842,0.606724,0.36264,0.178921,0.625737,0.357197,-0.06604,0.595394,0.445597,0.209703,0.643045,0.446847,-0.09627,0.595091,0.516208,0.195827,0.661996,0.51603,-0.044226,0.594095,0.537379,0.201448,0.662077,0.537321,-0.060003,0.596745,0.534702,0.185181,0.66272,0.53906,-0.049454,0.597781,0.528687,0.188673,0.662178,0.533054,-0.038685,0.585665,0.529896,0.07908,0.595289,0.532225,-0.079166,0.597767,0.656302,0.098423,0.627093,0.64822,-0.126707,0.59381,0.790977,0.109272,0.557168,0.632436,-0.064698,0.584707,0.810092,0.107193,0.549328,0.610262,-0.05643,0.618764,0.824342,0.097357,0.531341,0.679581,-0.045414
HA_Lat_16_6.13.26,139,1258.0,556.0,0,1261.04,551.75,0.9828,1265.08,559.57,0.9828,0.632973,0.306689,0.051248,0.627031,0.297682,0.061806,0.626197,0.298421,0.061697,0.625403,0.299091,0.061741,0.627315,0.297507,0.041476,0.626665,0.298158,0.041301,0.625985,0.298684,0.041227,0.620132,0.305341,0.10226,0.621379,0.305057,0.01048,0.632807,0.321364,0.068787,0.632707,0.319815,0.041186,0.607322,0.359187,0.172283,0.627066,0.355735,-0.06918,0.599681,0.44555,0.20393,0.642625,0.447161,-0.092749,0.602471,0.515652,0.173951,0.658897,0.518118,-0.038229,0.600406,0.531782,0.17787,0.659064,0.537516,-0.052234,0.603866,0.530466,0.161908,0.659684,0.539423,-0.043286,0.604659,0.525088,0.166667,0.659085,0.53342,-0.033025,0.58768,0.527418,0.078812,0.59863,0.530201,-0.078897,0.598659,0.654718,0.091535,0.632014,0.645544,-0.124599,0.594138,0.790302,0.100078,0.561286,0.6296,-0.05491,0.584818,0.809488,0.097566,0.553475,0.605706,-0.045924,0.618301,0.824204,0.088022,0.537631,0.679783,-0.030881
HA_Lat_16_6.13.26,140,1256.0,556.0,0,1254.65,552.69,0.9602,1260.94,560.94,0.9825,0.635289,0.307263,0.070799,0.629485,0.297914,0.081491,0.628639,0.298422,0.081392,0.627855,0.298928,0.081427,0.629544,0.297823,0.059964,0.628761,0.298311,0.059789,0.627986,0.298695,0.059729,0.622082,0.304878,0.119397,0.623326,0.304367,0.02192,0.634811,0.320689,0.087375,0.63467,0.319252,0.058181,0.605195,0.358409,0.187969,0.630155,0.354455,-0.060827,0.60042,0.445028,0.221918,0.643643,0.447334,-0.080436,0.60627,0.510644,0.196705,0.656738,0.519393,-0.012278,0.606658,0.524508,0.205001,0.657284,0.537649,-0.021437,0.612085,0.518365,0.189452,0.658273,0.539598,-0.013208,0.613168,0.508075,0.189835,0.657168,0.53422,-0.006777,0.589071,0.525447,0.079343,0.602395,0.528648,-0.079436,0.600188,0.65436,0.086493,0.63723,0.643959,-0.130309,0.594919,0.789016,0.074309,0.565571,0.628829,-0.088082,0.585211,0.807871,0.069408,0.557401,0.60529,-0.082196,0.61815,0.823833,0.060097,0.543431,0.677903,-0.059387
HA_Lat_16_6.13.26,141,1250.0,551.0,0,1250.19,548.12,0.9569,1258.31,558.5,0.9827,0.637012,0.307703,0.058716,0.631693,0.297826,0.06822,0.630749,0.298007,0.068111,0.629895,0.298198,0.06815,0.632081,0.298043,0.047311,0.631385,0.298421,0.047137,0.63075,0.29868,0.047077,0.623883,0.303281,0.10517,0.625462,0.303208,0.009902,0.635441,0.320375,0.074891,0.635845,0.319232,0.0465,0.605317,0.35695,0.173442,0.632185,0.352866,-0.069049,0.596196,0.445001,0.201952,0.643422,0.446309,-0.089134,0.601967,0.51125,0.150313,0.655371,0.517125,-0.024156,0.602732,0.527664,0.154357,0.65671,0.534527,-0.033955,0.607558,0.522545,0.138264,0.656902,0.536232,-0.027742,0.60932,0.510591,0.142677,0.656741,0.531358,-0.019608,0.591441,0.525719,0.079142,0.606147,0.529351,-0.079231,0.60236,0.654792,0.087139,0.642529,0.641216,-0.12832,0.594939,0.788397,0.087273,0.569616,0.628831,-0.072177,0.585257,0.806788,0.083901,0.561235,0.605951,-0.065354,0.61784,0.824143,0.078283,0.549632,0.67941,-0.050751
HA_Lat_16_6.13.26,142,1247.72,550.3,0,1247.72,550.3,0.957,1257.96,557.81,0.9786,0.637525,0.308592,0.06097,0.632809,0.298426,0.071691,0.632095,0.298301,0.071587,0.631527,0.298153,0.071626,0.632612,0.299023,0.051441,0.631713,0.299413,0.051274,0.630872,0.299674,0.051223,0.625991,0.303015,0.111811,0.625718,0.304127,0.020537,0.63649,0.320856,0.078331,0.636485,0.319842,0.050901,0.606797,0.356948,0.175715,0.634276,0.352106,-0.055883,0.596535,0.445849,0.199305,0.644686,0.445684,-0.079321,0.601898,0.509355,0.141574,0.65519,0.516492,-0.019719,0.601302,0.531134,0.144426,0.654565,0.533616,-0.0292,0.605425,0.525234,0.129296,0.653447,0.53511,-0.022954,0.605827,0.518723,0.134292,0.653763,0.530048,-0.015314,0.594137,0.52587,0.078897,0.611155,0.529884,-0.079006,0.603686,0.654873,0.077983,0.647152,0.638412,-0.126669,0.595381,0.788065,0.073138,0.573891,0.630754,-0.085474,0.585892,0.806579,0.069307,0.564712,0.607866,-0.08046,0.617515,0.823895,0.063887,0.556271,0.68388,-0.058802
HA_Lat_16_6.13.26,143,1241.38,561.53,0,1241.38,561.53,0.9008,1254.6,557.14,0.9693,0.639576,0.308054,0.052276,0.634674,0.297465,0.063507,0.633743,0.297123,0.063392,0.633012,0.296789,0.063442,0.634858,0.298362,0.042783,0.633973,0.298723,0.042604,0.633184,0.298939,0.042521,0.627031,0.301623,0.111352,0.62775,0.303111,0.014167,0.63803,0.320064,0.070661,0.638363,0.319348,0.042391,0.60777,0.355599,0.171382,0.63582,0.352157,-0.066537,0.601581,0.445779,0.175249,0.646462,0.448281,-0.078338,0.609436,0.506011,0.122642,0.653436,0.515868,0.003149,0.608901,0.528808,0.125784,0.652502,0.533773,-0.002581,0.613173,0.523519,0.110607,0.650792,0.534891,0.00135,0.614403,0.516921,0.11533,0.650903,0.529009,0.007151,0.596742,0.526648,0.07845,0.613091,0.530741,-0.078576,0.605886,0.655073,0.082638,0.652076,0.63641,-0.117476,0.596021,0.787766,0.084689,0.578573,0.633875,-0.070009,0.586305,0.806262,0.081151,0.567837,0.613323,-0.063595,0.617402,0.823851,0.074565,0.563185,0.687847,-0.057005
HA_Lat_16_6.13.26,144,,,1,1243.36,547.68,0.8783,1247.9,555.29,0.9271,0.642295,0.308938,0.04929,0.637814,0.298253,0.056894,0.636811,0.297842,0.056781,0.635973,0.297439,0.056818,0.637712,0.299107,0.037885,0.636575,0.299391,0.037724,0.635498,0.29952,0.037697,0.629592,0.301562,0.092787,0.629161,0.303077,0.005453,0.64032,0.320789,0.065162,0.640515,0.319992,0.039516,0.60771,0.353554,0.153553,0.637042,0.350651,-0.071288,0.603286,0.445737,0.161716,0.648416,0.448337,-0.069836,0.611272,0.505427,0.117049,0.64995,0.514154,0.031646,0.610767,0.529944,0.121232,0.647038,0.530191,0.030596,0.616306,0.523128,0.106834,0.644661,0.530981,0.03254,0.616859,0.517329,0.110298,0.645286,0.52562,0.035297,0.599927,0.527237,0.077606,0.615879,0.531382,-0.07776,0.609316,0.654984,0.085927,0.656056,0.63488,-0.108606,0.596467,0.78774,0.097217,0.582717,0.637082,-0.063804,0.586582,0.80617,0.094512,0.571497,0.618943,-0.0557,0.617603,0.823549,0.086391,0.570716,0.692696,-0.028084
HA_Lat_16_6.13.26,145,,,1,1239.86,545.35,0.8507,1244.54,554.27,0.8689,0.64397,0.309216,0.045826,0.639592,0.298429,0.054261,0.638468,0.29796,0.054148,0.637446,0.297525,0.054192,0.639997,0.299086,0.034473,0.639193,0.299148,0.034303,0.638425,0.299043,0.034258,0.631098,0.300544,0.084439,0.632321,0.301318,0.004548,0.641328,0.320345,0.062363,0.642093,0.319506,0.035608,0.607253,0.350007,0.140847,0.639175,0.348656,-0.072057,0.602608,0.444769,0.145307,0.64983,0.449158,-0.077242,0.610611,0.504909,0.094891,0.648197,0.51321,0.009281,0.610529,0.529315,0.097361,0.645205,0.529739,0.006444,0.615469,0.522453,0.084118,0.642434,0.530786,0.008134,0.614575,0.518685,0.088404,0.64315,0.524668,0.012421,0.600259,0.52752,0.075799,0.618615,0.531691,-0.075991,0.611732,0.654001,0.087019,0.660344,0.633555,-0.099663,0.596984,0.787195,0.088942,0.586585,0.642699,-0.065065,0.586566,0.805703,0.085429,0.574921,0.625037,-0.059787,0.617912,0.823535,0.078877,0.577442,0.696903,-0.035692
HA_Lat_16_6.13.26,146,,,1,1234.38,541.68,0.923,1243.07,552.32,0.795,0.646818,0.309431,0.043717,0.642237,0.298385,0.052556,0.641054,0.297839,0.052444,0.639957,0.297348,0.052491,0.642731,0.298862,0.03262,0.641963,0.29868,0.03245,0.641241,0.298332,0.032392,0.633819,0.298904,0.08129,0.635444,0.299353,-0.004252,0.643312,0.319919,0.060443,0.644347,0.319113,0.033322,0.609231,0.347728,0.140765,0.640021,0.346619,-0.074232,0.606342,0.443536,0.157198,0.652109,0.448302,-0.069842,0.613191,0.504816,0.117498,0.64743,0.51141,0.036284,0.614066,0.527659,0.122153,0.644357,0.525536,0.037174,0.619586,0.518594,0.107925,0.641436,0.524571,0.038008,0.617321,0.517693,0.110905,0.641772,0.520984,0.039614,0.602797,0.527157,0.075802,0.619988,0.531288,-0.075995,0.614013,0.653442,0.087713,0.664172,0.632293,-0.101162,0.597962,0.786885,0.080173,0.592802,0.646296,-0.062766,0.586695,0.804742,0.075877,0.579212,0.628329,-0.057225,0.618106,0.823512,0.066336,0.585829,0.701381,-0.037401
