video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_13_6.13.26,168,418.0,385.0,0,419.23,382.68,0.9919,410.41,381.66,0.984,0.364485,0.380414,-0.099928,0.36263,0.368881,-0.085467,0.361999,0.368321,-0.085596,0.361365,0.367741,-0.085455,0.361469,0.368193,-0.112628,0.360034,0.367369,-0.112872,0.358447,0.366393,-0.112966,0.35185,0.367652,-0.009356,0.346828,0.3663,-0.132121,0.3603,0.390904,-0.068737,0.359118,0.390369,-0.10514,0.343058,0.417728,0.075578,0.316916,0.39751,-0.158604,0.314135,0.444086,0.110245,0.267294,0.353737,-0.201486,0.291524,0.487919,0.045801,0.213757,0.353386,-0.23572,0.283135,0.500733,0.042656,0.198415,0.350025,-0.262984,0.284689,0.503725,0.014849,0.197311,0.356417,-0.268715,0.288405,0.498151,0.032244,0.202272,0.360931,-0.239182,0.277547,0.563152,0.080501,0.26935,0.55742,-0.080593,0.252492,0.684816,0.08232,0.314132,0.660153,-0.120621,0.179793,0.708008,0.122592,0.281318,0.792391,-0.070114,0.170835,0.686578,0.123859,0.269296,0.811557,-0.062793,0.150624,0.753072,0.079676,0.311941,0.8255,-0.114094
HA_Lat_13_6.13.26,169,428.0,406.0,0,420.0,411.42,0.984,420.89,390.42,0.9856,0.368373,0.376058,-0.116616,0.366107,0.366578,-0.102908,0.365698,0.36628,-0.103034,0.365241,0.36584,-0.102902,0.364452,0.365729,-0.130089,0.362743,0.364849,-0.130318,0.360929,0.363822,-0.130407,0.356596,0.367004,-0.03029,0.351024,0.365473,-0.153509,0.36457,0.386075,-0.086701,0.362969,0.385074,-0.123247,0.344024,0.416489,0.059414,0.323323,0.396985,-0.18347,0.324901,0.444571,0.115523,0.272116,0.359625,-0.241911,0.309033,0.488288,0.049872,0.219211,0.361501,-0.286275,0.303144,0.501036,0.061816,0.203012,0.359238,-0.316319,0.303599,0.50378,0.017697,0.202797,0.362316,-0.320048,0.306639,0.498472,0.036282,0.208616,0.364874,-0.289326,0.284171,0.562728,0.0814,0.277943,0.557337,-0.081484,0.266933,0.685217,0.106629,0.318166,0.666018,-0.111394,0.195261,0.696606,0.15764,0.281733,0.792592,-0.02293,0.186543,0.675447,0.159927,0.269983,0.811526,-0.014805,0.164439,0.737545,0.120732,0.312406,0.826527,-0.05947
HA_Lat_13_6.13.26,170,434.89,426.78,0,434.89,426.78,0.9935,433.75,407.27,0.987,0.375197,0.370316,-0.094598,0.372245,0.362271,-0.0817,0.371415,0.362372,-0.081844,0.370561,0.362333,-0.081737,0.371353,0.361499,-0.106876,0.369799,0.361042,-0.107099,0.36805,0.360399,-0.10719,0.36182,0.365397,-0.014508,0.358195,0.363991,-0.132835,0.371292,0.381088,-0.066199,0.370062,0.380592,-0.100531,0.34628,0.416167,0.067387,0.33252,0.396628,-0.16687,0.31766,0.445121,0.11708,0.277068,0.360247,-0.225628,0.300645,0.490358,0.079493,0.225914,0.377098,-0.263739,0.294604,0.502564,0.089251,0.210049,0.373875,-0.290883,0.295927,0.506014,0.052718,0.210117,0.38505,-0.294282,0.298834,0.500958,0.065914,0.216211,0.388483,-0.266465,0.291861,0.562544,0.080814,0.285375,0.557197,-0.080903,0.28461,0.686284,0.10537,0.321325,0.670757,-0.11009,0.213054,0.685856,0.153813,0.282236,0.79243,-0.035171,0.204602,0.66326,0.158677,0.26985,0.809899,-0.028888,0.180222,0.72392,0.133989,0.312273,0.827184,-0.068501
HA_Lat_13_6.13.26,171,443.3,452.31,0,443.3,452.31,0.9952,449.62,440.9,0.9881,0.380347,0.368002,-0.063294,0.377594,0.359287,-0.052127,0.376819,0.359535,-0.052227,0.376031,0.359743,-0.052162,0.376592,0.358301,-0.077675,0.375,0.357894,-0.077892,0.373193,0.357429,-0.077971,0.367222,0.363163,0.002915,0.36339,0.361835,-0.115782,0.376428,0.378894,-0.040041,0.375075,0.378631,-0.074661,0.352112,0.415676,0.076516,0.340389,0.396549,-0.163586,0.319065,0.44394,0.18591,0.282143,0.37429,-0.21696,0.302812,0.483879,0.238562,0.234176,0.408238,-0.253802,0.295141,0.4968,0.255201,0.218821,0.406383,-0.28126,0.297334,0.500616,0.229045,0.219795,0.41969,-0.285506,0.299495,0.493546,0.229082,0.225819,0.42412,-0.256728,0.300165,0.562292,0.080436,0.29275,0.55713,-0.080539,0.305766,0.68622,0.076484,0.322063,0.674309,-0.107353,0.231283,0.677073,0.146827,0.282149,0.79257,-0.039848,0.223365,0.65345,0.139417,0.269789,0.809404,-0.035911,0.202491,0.715908,0.097556,0.312011,0.829479,-0.079719
HA_Lat_13_6.13.26,172,463.51,486.1,0,463.51,486.1,0.9902,463.2,480.49,0.9892,0.385944,0.360588,-0.076532,0.382462,0.352119,-0.064597,0.381949,0.352459,-0.064688,0.381465,0.352779,-0.064609,0.380889,0.351357,-0.090516,0.379078,0.351297,-0.090727,0.376957,0.351289,-0.090803,0.373658,0.35732,-0.004161,0.368257,0.356798,-0.121701,0.38318,0.371696,-0.051349,0.380857,0.371952,-0.086115,0.360318,0.413654,0.074353,0.346432,0.396311,-0.163633,0.323524,0.441294,0.176942,0.288265,0.395062,-0.213167,0.304319,0.482853,0.180215,0.241251,0.444898,-0.250398,0.299159,0.494856,0.187263,0.226509,0.446298,-0.275867,0.299871,0.49699,0.165306,0.228337,0.456147,-0.279994,0.30016,0.49226,0.17024,0.235094,0.459901,-0.253693,0.30957,0.561375,0.080253,0.299655,0.555977,-0.080339,0.321437,0.683286,0.075541,0.325793,0.67547,-0.095956,0.250533,0.669721,0.142643,0.282369,0.792458,-0.044531,0.240806,0.649043,0.132387,0.26972,0.808408,-0.041062,0.2228,0.715384,0.085153,0.311832,0.827648,-0.082853
HA_Lat_13_6.13.26,173,487.46,516.55,0,487.15,516.09,0.9919,487.46,516.55,0.9902,0.39222,0.356411,-0.103421,0.388703,0.347118,-0.093608,0.388192,0.347204,-0.093709,0.387798,0.347274,-0.093637,0.387201,0.346808,-0.117849,0.385607,0.346819,-0.118037,0.383732,0.346808,-0.118085,0.379969,0.350886,-0.038105,0.374799,0.351185,-0.147005,0.389103,0.366913,-0.079746,0.386699,0.367611,-0.112113,0.365681,0.409298,0.040397,0.353383,0.395942,-0.18319,0.332278,0.461068,0.087278,0.295131,0.415843,-0.227991,0.319525,0.522411,0.0559,0.253884,0.478291,-0.255781,0.316042,0.539147,0.056081,0.238645,0.483894,-0.281692,0.316843,0.539787,0.030753,0.241008,0.492798,-0.285952,0.318079,0.534063,0.044082,0.247377,0.493485,-0.258602,0.320468,0.560603,0.077793,0.307212,0.55581,-0.077837,0.342548,0.680209,0.069485,0.329833,0.679039,-0.077297,0.270518,0.66899,0.104612,0.283199,0.792182,-0.039812,0.259221,0.650763,0.101598,0.269591,0.807792,-0.036853,0.245533,0.719709,0.074548,0.311917,0.826784,-0.078277
HA_Lat_13_6.13.26,174,531.95,546.85,0,531.95,546.85,0.9917,523.04,548.3,0.9912,0.396882,0.351177,-0.111685,0.393336,0.341074,-0.102376,0.392702,0.340951,-0.102477,0.392181,0.340809,-0.102396,0.392049,0.340779,-0.126507,0.3904,0.340732,-0.126706,0.388324,0.340771,-0.126766,0.383597,0.343761,-0.047761,0.378512,0.34487,-0.156291,0.393384,0.361805,-0.088058,0.390989,0.362686,-0.120354,0.371539,0.403938,0.031467,0.357596,0.395702,-0.190682,0.335919,0.466126,0.072669,0.306159,0.43724,-0.227795,0.323425,0.528815,0.038476,0.272417,0.507681,-0.251132,0.319538,0.544964,0.038237,0.259133,0.517075,-0.276717,0.321053,0.545795,0.013646,0.262416,0.527063,-0.280741,0.322861,0.540171,0.027072,0.268217,0.525855,-0.253891,0.331512,0.559937,0.076141,0.318042,0.555798,-0.076152,0.36095,0.675764,0.073491,0.333391,0.679845,-0.075275,0.28654,0.671575,0.13183,0.284483,0.791749,-0.035023,0.275352,0.653713,0.135126,0.269591,0.805944,-0.031429,0.264508,0.72239,0.114191,0.312239,0.825684,-0.075362
HA_Lat_13_6.13.26,175,568.69,571.7,0,568.69,571.7,0.9943,567.96,581.17,0.992,0.401438,0.34467,-0.105932,0.397942,0.334725,-0.09536,0.397306,0.334626,-0.095482,0.396728,0.334442,-0.095407,0.396871,0.334561,-0.120607,0.395378,0.334545,-0.120798,0.393676,0.33459,-0.120867,0.388242,0.33734,-0.037457,0.384293,0.338197,-0.151634,0.398033,0.355488,-0.081352,0.396067,0.356454,-0.115309,0.376492,0.400594,0.03856,0.359496,0.395588,-0.191154,0.341847,0.468798,0.07209,0.31895,0.459605,-0.233781,0.318251,0.538929,0.024005,0.295815,0.538118,-0.254953,0.311072,0.55807,0.020266,0.285541,0.552349,-0.283666,0.311453,0.55278,-0.003,0.289508,0.55882,-0.285466,0.316386,0.546739,0.012923,0.294643,0.554587,-0.256517,0.344793,0.559387,0.076246,0.327314,0.555608,-0.076247,0.376446,0.664158,0.107706,0.338199,0.68121,-0.07244,0.305638,0.673521,0.203288,0.285523,0.791679,-0.032567,0.292016,0.659494,0.211015,0.269942,0.80523,-0.02924,0.29184,0.725142,0.195573,0.312343,0.826367,-0.076112
HA_Lat_13_6.13.26,176,615.37,596.1,0,615.37,596.1,0.993,615.28,601.3,0.9928,0.406002,0.340559,-0.101165,0.4029,0.33022,-0.090979,0.402301,0.330118,-0.091114,0.40175,0.329932,-0.091063,0.401788,0.33009,-0.114497,0.400475,0.330115,-0.114694,0.398992,0.330178,-0.114768,0.392166,0.332795,-0.033803,0.388832,0.333681,-0.141043,0.402796,0.351827,-0.076752,0.401348,0.352688,-0.10863,0.383737,0.398356,0.043146,0.362578,0.395011,-0.176438,0.371281,0.466751,0.081175,0.331962,0.472387,-0.228,0.39269,0.487978,0.093908,0.320457,0.556755,-0.251669,0.398285,0.501927,0.096259,0.313439,0.575286,-0.279435,0.399872,0.489498,0.074349,0.318316,0.579216,-0.282381,0.394341,0.506865,0.084719,0.321714,0.573571,-0.253797,0.355271,0.559652,0.072721,0.336599,0.557027,-0.072693,0.393783,0.649976,0.104725,0.337496,0.683603,-0.072337,0.326834,0.681429,0.197877,0.285614,0.79061,-0.029074,0.312728,0.670054,0.205316,0.27038,0.80354,-0.025569,0.322577,0.730841,0.180272,0.311943,0.827094,-0.079187
HA_Lat_13_6.13.26,177,671.65,615.17,0,674.85,620.92,0.9943,671.65,615.17,0.9932,0.411309,0.338318,-0.116399,0.408603,0.327256,-0.106051,0.407854,0.32708,-0.106186,0.407158,0.326816,-0.106124,0.407503,0.326851,-0.129899,0.406009,0.326569,-0.130115,0.404413,0.32621,-0.130174,0.397707,0.32824,-0.044135,0.394054,0.328116,-0.152036,0.407193,0.350018,-0.089789,0.405782,0.349904,-0.122065,0.391408,0.398299,0.030096,0.365453,0.393841,-0.190447,0.396276,0.466914,-0.028315,0.349938,0.484945,-0.227018,0.399369,0.452394,-0.182316,0.349815,0.569601,-0.231904,0.399486,0.445151,-0.207136,0.346308,0.592855,-0.257808,0.396105,0.424303,-0.214153,0.351948,0.593866,-0.259251,0.39874,0.440276,-0.190264,0.35385,0.58652,-0.232263,0.362347,0.559554,0.07292,0.339561,0.557407,-0.072905,0.409341,0.635851,0.114419,0.337037,0.686489,-0.055762,0.348201,0.687348,0.219651,0.285796,0.790331,-0.006227,0.334496,0.677175,0.227038,0.270744,0.802726,-0.003461,0.357892,0.73099,0.189965,0.311889,0.827605,-0.073
HA_Lat_13_6.13.26,178,725.03,616.16,0,725.33,616.03,0.9962,725.03,616.16,0.9938,0.415439,0.337204,-0.119032,0.412224,0.326443,-0.106183,0.411387,0.326141,-0.106319,0.410679,0.325804,-0.106269,0.411142,0.326103,-0.131048,0.409543,0.325661,-0.13122,0.407983,0.325212,-0.131272,0.401832,0.327096,-0.03897,0.398135,0.326872,-0.152116,0.410786,0.348723,-0.091027,0.409592,0.348472,-0.124964,0.396944,0.397271,0.04298,0.371704,0.393076,-0.188927,0.423768,0.464235,0.053114,0.368528,0.490024,-0.228312,0.438007,0.414203,-0.022728,0.377622,0.57052,-0.243845,0.442013,0.401439,-0.031236,0.376435,0.594512,-0.27352,0.436761,0.390392,-0.047205,0.381612,0.595476,-0.274064,0.433842,0.397281,-0.031458,0.382313,0.588265,-0.244206,0.366314,0.555739,0.075456,0.34673,0.554219,-0.075426,0.421223,0.617178,0.114462,0.3374,0.686226,-0.081211,0.374283,0.688939,0.219685,0.285724,0.789758,-0.089356,0.36168,0.695998,0.22743,0.270933,0.80115,-0.092038,0.385544,0.73155,0.195408,0.311717,0.826929,-0.167078
HA_Lat_13_6.13.26,179,779.52,610.18,0,786.9,610.87,0.9955,779.52,610.18,0.994,0.421741,0.336976,-0.12359,0.417586,0.326068,-0.111587,0.41656,0.325451,-0.111751,0.41562,0.324814,-0.111731,0.416853,0.326105,-0.136988,0.41541,0.325566,-0.137143,0.413993,0.324971,-0.137229,0.406827,0.326982,-0.047413,0.404421,0.326835,-0.164542,0.417646,0.347393,-0.096599,0.416994,0.347658,-0.131555,0.404511,0.390982,0.041163,0.37842,0.392161,-0.199323,0.435164,0.447942,0.098306,0.382927,0.486286,-0.236069,0.450391,0.383388,0.105622,0.406,0.564982,-0.249179,0.453673,0.367727,0.110042,0.409936,0.589891,-0.279065,0.449604,0.362502,0.094924,0.414985,0.586907,-0.276904,0.447272,0.368777,0.100145,0.414313,0.578072,-0.248622,0.374384,0.554446,0.077687,0.354679,0.554172,-0.077609,0.436547,0.605114,0.157379,0.340156,0.685423,-0.113616,0.396751,0.693378,0.279735,0.286362,0.788372,-0.121575,0.383565,0.711824,0.288657,0.27131,0.798972,-0.12393,0.419017,0.733975,0.258303,0.310637,0.826641,-0.198468
HA_Lat_13_6.13.26,180,830.67,594.58,0,832.48,591.52,0.996,830.67,594.58,0.9937,0.425553,0.33613,-0.127235,0.422129,0.325052,-0.11538,0.421314,0.324362,-0.115538,0.42046,0.323611,-0.115524,0.421138,0.324917,-0.140393,0.419645,0.324172,-0.14056,0.418064,0.323326,-0.140658,0.411579,0.325249,-0.051434,0.408051,0.325093,-0.166474,0.421656,0.346132,-0.100008,0.42075,0.346443,-0.13446,0.408774,0.387066,0.041557,0.384862,0.391634,-0.201468,0.445016,0.429136,0.120966,0.402411,0.48313,-0.235108,0.459376,0.358652,0.133501,0.432638,0.550541,-0.242978,0.462375,0.341998,0.137645,0.439383,0.571895,-0.272592,0.458701,0.336628,0.121888,0.444309,0.568373,-0.266762,0.456538,0.343286,0.127314,0.442464,0.561088,-0.240847,0.385327,0.553254,0.077651,0.360716,0.553968,-0.077582,0.450783,0.593323,0.104395,0.342386,0.685363,-0.11813,0.423733,0.700585,0.206787,0.288512,0.786024,-0.091913,0.4115,0.725857,0.213389,0.273116,0.794537,-0.091111,0.452469,0.737353,0.177279,0.310626,0.827194,-0.159372
HA_Lat_13_6.13.26,181,886.0,573.0,0,887.68,573.92,0.9966,876.8,577.63,0.994,0.42996,0.336366,-0.123025,0.427307,0.324621,-0.110542,0.42656,0.32386,-0.11069,0.425759,0.323031,-0.110653,0.426331,0.324306,-0.136596,0.424937,0.323454,-0.136765,0.423221,0.322488,-0.136849,0.415911,0.32347,-0.044509,0.412652,0.323303,-0.16286,0.425101,0.346023,-0.094715,0.423774,0.346234,-0.13018,0.405292,0.381844,0.046814,0.395018,0.390926,-0.215892,0.40359,0.443271,0.113818,0.419859,0.476335,-0.263121,0.400543,0.485942,0.065764,0.456668,0.534841,-0.251185,0.399333,0.50523,0.062236,0.465829,0.552282,-0.282214,0.398974,0.504758,0.039792,0.469735,0.547367,-0.272501,0.400053,0.495786,0.055573,0.466162,0.542023,-0.247005,0.395678,0.553174,0.07951,0.371944,0.554717,-0.079526,0.464298,0.578973,-0.040233,0.346412,0.685139,-0.10919,0.451531,0.70689,0.053343,0.290503,0.782697,-0.036203,0.441478,0.736192,0.05992,0.276002,0.791103,-0.030862,0.481943,0.73845,0.008547,0.310363,0.827795,-0.115523
HA_Lat_13_6.13.26,182,916.0,542.0,0,915.02,538.97,0.9968,921.64,556.33,0.9943,0.435816,0.333411,-0.11457,0.43341,0.321566,-0.103604,0.432727,0.320982,-0.103745,0.432063,0.320324,-0.103713,0.432724,0.321079,-0.12873,0.431617,0.320271,-0.128921,0.430499,0.319349,-0.129021,0.422652,0.320598,-0.044985,0.420374,0.320252,-0.159228,0.43216,0.342939,-0.088408,0.431387,0.342905,-0.122779,0.41574,0.375483,0.047604,0.402512,0.386388,-0.205159,0.449099,0.394181,0.134709,0.435347,0.46421,-0.2482,0.471629,0.342191,0.15702,0.48002,0.515123,-0.244187,0.47487,0.33274,0.164602,0.490544,0.529845,-0.273259,0.472344,0.3197,0.145292,0.49387,0.526512,-0.259084,0.473637,0.322346,0.149379,0.490355,0.52308,-0.238139,0.407595,0.552096,0.077872,0.382003,0.554713,-0.077891,0.472602,0.579529,-0.047928,0.349039,0.683664,-0.116465,0.479486,0.710626,0.042779,0.294888,0.780244,-0.041844,0.471619,0.741027,0.048856,0.279974,0.785152,-0.037484,0.51191,0.735696,-0.002093,0.310047,0.827826,-0.114952
HA_Lat_13_6.13.26,183,959.25,511.59,0,959.25,511.59,0.9954,954.73,551.88,0.9948,0.442531,0.332829,-0.110351,0.439447,0.321244,-0.10002,0.438718,0.320693,-0.100177,0.437996,0.320078,-0.100199,0.438293,0.320891,-0.127938,0.436921,0.320276,-0.128117,0.435379,0.319535,-0.128257,0.427844,0.32114,-0.044386,0.424363,0.321041,-0.152448,0.439059,0.343198,-0.084356,0.437603,0.342997,-0.122189,0.42468,0.374056,0.055609,0.412529,0.38339,-0.197258,0.465068,0.377732,0.142367,0.451217,0.456487,-0.246197,0.488127,0.306622,0.14633,0.497256,0.510997,-0.247123,0.4893,0.290797,0.15144,0.509501,0.517342,-0.278301,0.4882,0.283837,0.130005,0.511497,0.504028,-0.260146,0.487152,0.290943,0.137389,0.507528,0.500568,-0.24059,0.418662,0.551623,0.077714,0.392557,0.554881,-0.077727,0.482529,0.580502,-0.034865,0.353721,0.682742,-0.13116,0.503214,0.711155,0.043123,0.300289,0.778411,-0.071461,0.498167,0.740113,0.047665,0.285988,0.780506,-0.067324,0.537247,0.730258,-0.004714,0.309602,0.828477,-0.141621
HA_Lat_13_6.13.26,184,987.65,475.77,0,987.65,475.77,0.9962,982.21,505.07,0.9952,0.450447,0.333198,-0.082991,0.447404,0.321979,-0.073965,0.446652,0.32162,-0.074102,0.44591,0.321205,-0.0741,0.446285,0.321374,-0.101684,0.444829,0.320773,-0.101859,0.443341,0.320111,-0.101977,0.435591,0.322253,-0.02151,0.432016,0.321987,-0.142527,0.446771,0.34332,-0.058328,0.445435,0.343151,-0.096313,0.430908,0.372163,0.070022,0.41999,0.37901,-0.190797,0.473696,0.355323,0.134745,0.467892,0.449072,-0.239219,0.500218,0.28203,0.124978,0.511569,0.467662,-0.232298,0.507677,0.268184,0.133455,0.524016,0.469844,-0.264206,0.506638,0.262095,0.10925,0.525242,0.456302,-0.247131,0.504314,0.267429,0.115828,0.521081,0.455087,-0.226274,0.429394,0.551111,0.076738,0.400849,0.555728,-0.076761,0.494301,0.583685,-0.023364,0.358673,0.68189,-0.134224,0.525865,0.711103,0.050482,0.307558,0.775289,-0.068639,0.52233,0.73858,0.054509,0.295073,0.775831,-0.064617,0.559754,0.722275,0.000975,0.309038,0.829346,-0.132117
HA_Lat_13_6.13.26,185,998.0,441.0,0,1006.15,443.4,0.9829,997.1,452.78,0.9956,0.457523,0.331214,-0.063097,0.453633,0.320743,-0.052442,0.452857,0.320404,-0.052583,0.452052,0.320042,-0.052558,0.452653,0.320334,-0.07931,0.451205,0.319867,-0.079502,0.449622,0.319404,-0.079609,0.441772,0.321686,0.00335,0.43819,0.321825,-0.119003,0.454893,0.340749,-0.038446,0.453565,0.341099,-0.075397,0.44461,0.37076,0.08245,0.425382,0.376715,-0.175053,0.481941,0.341763,0.138478,0.476032,0.409476,-0.237234,0.510556,0.26764,0.113583,0.519322,0.41924,-0.233534,0.515621,0.251608,0.116371,0.530801,0.417681,-0.26509,0.515663,0.245313,0.09418,0.531602,0.409966,-0.251724,0.51417,0.252054,0.103809,0.52798,0.410949,-0.229294,0.44221,0.550677,0.073292,0.410756,0.5567,-0.073338,0.504182,0.591724,-0.021365,0.366543,0.68135,-0.134368,0.544677,0.710823,0.04268,0.315401,0.771604,-0.067248,0.541905,0.737137,0.045531,0.303644,0.770593,-0.063009,0.579563,0.717147,-0.010493,0.308947,0.828959,-0.127537
HA_Lat_13_6.13.26,186,1010.0,401.0,0,1014.18,396.97,0.9902,1013.75,410.67,0.9953,0.46545,0.328998,-0.051375,0.461417,0.319464,-0.040469,0.460419,0.319263,-0.040612,0.459382,0.319018,-0.040582,0.460777,0.318868,-0.067576,0.459418,0.318411,-0.067773,0.458075,0.317957,-0.067886,0.450055,0.321105,0.01659,0.447978,0.320895,-0.107744,0.46211,0.338877,-0.026434,0.46127,0.33873,-0.063741,0.45378,0.368535,0.092829,0.432859,0.372241,-0.170237,0.490413,0.337849,0.13328,0.482918,0.372754,-0.242106,0.516752,0.264403,0.076666,0.527993,0.380251,-0.257926,0.521345,0.242681,0.069905,0.538879,0.378397,-0.293253,0.522358,0.23769,0.052397,0.538616,0.369025,-0.278911,0.521181,0.246096,0.06664,0.535185,0.370409,-0.253913,0.452618,0.550234,0.072584,0.420923,0.556991,-0.072662,0.514089,0.598614,0.009447,0.377766,0.681305,-0.142103,0.561486,0.710931,0.059534,0.323503,0.768391,-0.065949,0.559496,0.73861,0.059889,0.312433,0.762015,-0.06233,0.596724,0.717193,-0.005034,0.310565,0.828784,-0.127236
HA_Lat_13_6.13.26,187,1018.0,361.0,0,1010.8,287.58,0.9664,1006.29,301.32,0.9945,0.472692,0.33066,-0.078974,0.469834,0.321245,-0.067763,0.469251,0.321077,-0.067981,0.468749,0.320866,-0.067937,0.468159,0.32056,-0.092906,0.466359,0.320066,-0.09312,0.464547,0.319556,-0.093263,0.46009,0.322845,-0.000753,0.454641,0.322544,-0.118846,0.468957,0.340964,-0.050226,0.46694,0.340514,-0.085706,0.465913,0.371843,0.080164,0.435507,0.369889,-0.182957,0.503834,0.347889,0.101774,0.491271,0.342546,-0.276131,0.52959,0.302879,0.024728,0.524112,0.278996,-0.301471,0.537639,0.296745,0.018276,0.53537,0.264002,-0.338872,0.536847,0.282876,-0.001183,0.531033,0.250391,-0.326773,0.534237,0.283979,0.013869,0.528227,0.260152,-0.299537,0.465438,0.550391,0.071824,0.430798,0.558114,-0.07193,0.526447,0.606119,0.089662,0.388236,0.680979,-0.135861,0.576157,0.712177,0.185711,0.333171,0.76786,-0.043522,0.573754,0.739963,0.189822,0.321707,0.761538,-0.03579,0.608768,0.720924,0.122157,0.31488,0.828481,-0.114204
HA_Lat_13_6.13.26,188,1016.0,321.0,0,1021.3,292.49,0.9767,1030.48,289.96,0.9896,0.480746,0.330676,-0.110217,0.478838,0.321905,-0.098634,0.47859,0.321946,-0.098842,0.478339,0.321874,-0.098807,0.476543,0.320854,-0.123172,0.474617,0.320316,-0.123399,0.472669,0.319706,-0.123565,0.469828,0.323962,-0.026155,0.46278,0.323022,-0.140293,0.477557,0.341525,-0.079186,0.475218,0.340853,-0.113595,0.473389,0.370956,0.061996,0.442244,0.367782,-0.197213,0.506106,0.327193,0.082129,0.496327,0.322754,-0.296474,0.534935,0.264236,0.000808,0.536707,0.268478,-0.327035,0.542324,0.246074,-0.00951,0.546234,0.251493,-0.365909,0.540149,0.235828,-0.028426,0.542927,0.240392,-0.354109,0.537155,0.239932,-0.010552,0.540544,0.247172,-0.325135,0.478442,0.550824,0.070453,0.441932,0.559958,-0.070614,0.537031,0.60833,0.112853,0.399187,0.680591,-0.095952,0.588556,0.717533,0.214091,0.344914,0.765631,0.041232,0.586421,0.745762,0.218498,0.33527,0.759017,0.052069,0.622116,0.723022,0.144004,0.324964,0.826383,-0.028687
HA_Lat_13_6.13.26,189,1014.44,287.85,0,1019.85,288.27,0.9857,1014.44,287.85,0.9874,0.484992,0.330976,-0.103565,0.484324,0.322454,-0.088688,0.484555,0.322573,-0.088928,0.484729,0.322606,-0.088902,0.481595,0.321308,-0.112814,0.47978,0.320766,-0.113062,0.477921,0.320099,-0.113252,0.477276,0.324787,-0.009933,0.469143,0.323379,-0.124267,0.482784,0.341837,-0.069306,0.479487,0.340576,-0.103697,0.480854,0.372522,0.075367,0.447132,0.366775,-0.186077,0.513669,0.331399,0.111823,0.48468,0.30936,-0.283695,0.540175,0.262901,0.008025,0.528352,0.266523,-0.327201,0.548901,0.240434,0.005561,0.537226,0.251387,-0.366354,0.547244,0.234911,-0.015326,0.53736,0.246907,-0.353167,0.545048,0.242356,-0.007981,0.535055,0.252179,-0.324862,0.488446,0.551394,0.069894,0.453582,0.560987,-0.070084,0.546521,0.625774,0.109168,0.411376,0.68059,-0.09664,0.59738,0.723512,0.210664,0.356225,0.765661,0.013144,0.596307,0.749698,0.215418,0.348282,0.761861,0.021889,0.626972,0.737084,0.142264,0.333373,0.824985,-0.055819
HA_Lat_13_6.13.26,190,997.6,253.32,0,997.6,253.32,0.9647,1004.47,255.06,0.9813,0.497069,0.331935,-0.104793,0.496099,0.324339,-0.090409,0.496346,0.325253,-0.090619,0.496567,0.326154,-0.090584,0.493179,0.322226,-0.11307,0.49146,0.32169,-0.11331,0.489738,0.321157,-0.113471,0.489559,0.328857,-0.010345,0.480651,0.324497,-0.119495,0.495898,0.342655,-0.071926,0.493064,0.34184,-0.104013,0.493935,0.374278,0.072192,0.455359,0.364983,-0.16031,0.523265,0.332397,0.100711,0.487171,0.2948,-0.266672,0.549967,0.26118,0.026533,0.523164,0.236169,-0.308614,0.558356,0.240809,0.020177,0.531843,0.220763,-0.346944,0.55704,0.23479,-0.000168,0.532828,0.218707,-0.335033,0.554071,0.24053,0.014879,0.530806,0.22567,-0.307118,0.49828,0.552119,0.061952,0.462932,0.561951,-0.062134,0.552308,0.64048,0.091001,0.423037,0.681175,-0.078076,0.60361,0.733932,0.179424,0.368757,0.766993,0.032265,0.600717,0.756574,0.183348,0.362564,0.766354,0.040137,0.629281,0.759698,0.124151,0.344971,0.822469,-0.040736
