video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_14_6.13.26,150,998.0,421.0,0,1009.85,419.31,0.9866,993.28,428.11,0.9946,0.449018,0.330114,-0.067293,0.444321,0.320684,-0.056491,0.443342,0.320437,-0.056625,0.442353,0.320178,-0.056581,0.443446,0.320672,-0.083403,0.441992,0.320557,-0.083598,0.440463,0.320416,-0.083714,0.432877,0.324483,0.001783,0.43063,0.325539,-0.121778,0.446611,0.341023,-0.042108,0.445388,0.341548,-0.079052,0.437113,0.372881,0.084179,0.422466,0.380297,-0.179864,0.47672,0.343207,0.132191,0.471875,0.399368,-0.242009,0.50615,0.278554,0.096267,0.517331,0.396402,-0.254235,0.511194,0.257533,0.096911,0.529286,0.393626,-0.29118,0.511042,0.254249,0.075514,0.529377,0.385781,-0.271701,0.509699,0.2618,0.086758,0.52586,0.386691,-0.248353,0.441454,0.551503,0.075195,0.410725,0.558863,-0.075213,0.503518,0.597039,0.024697,0.366467,0.686727,-0.120862,0.558706,0.69772,0.090335,0.312896,0.772743,-0.057924,0.558567,0.729498,0.091705,0.299755,0.768567,-0.054096,0.590115,0.68703,0.033628,0.308772,0.828723,-0.113666
HA_Lat_14_6.13.26,151,1006.0,382.0,0,1010.36,373.95,0.9876,1007.95,383.58,0.9939,0.453915,0.329785,-0.057217,0.449893,0.321064,-0.046924,0.448968,0.32102,-0.047074,0.448147,0.320954,-0.047031,0.448897,0.320683,-0.072704,0.447288,0.32052,-0.072906,0.445715,0.320351,-0.073029,0.440005,0.324869,0.009758,0.436303,0.325228,-0.108951,0.450605,0.340742,-0.032475,0.449514,0.340724,-0.068006,0.446335,0.369718,0.086471,0.426121,0.376503,-0.17306,0.484851,0.338919,0.124688,0.480703,0.367346,-0.235423,0.514926,0.273388,0.054295,0.524974,0.355164,-0.247147,0.52104,0.247992,0.047877,0.535568,0.352187,-0.280446,0.520576,0.244395,0.029023,0.534358,0.34366,-0.268124,0.519035,0.252749,0.043665,0.531253,0.343669,-0.243791,0.452699,0.551327,0.074165,0.419545,0.559443,-0.074232,0.51672,0.604701,0.071274,0.374822,0.686271,-0.120114,0.573831,0.695747,0.130858,0.321643,0.768582,-0.044557,0.572985,0.727875,0.131516,0.309921,0.762263,-0.039223,0.606109,0.687417,0.059327,0.309363,0.828561,-0.111608
HA_Lat_14_6.13.26,152,999.0,347.0,0,997.14,297.39,0.9677,995.74,299.29,0.9903,0.461242,0.330663,-0.099314,0.458241,0.322074,-0.086685,0.457762,0.322055,-0.086903,0.457342,0.321996,-0.086869,0.456337,0.321732,-0.11416,0.454512,0.321587,-0.114368,0.452625,0.321414,-0.114505,0.44884,0.326034,-0.015562,0.44383,0.326356,-0.142913,0.458738,0.342017,-0.069367,0.456608,0.341968,-0.107535,0.456469,0.372435,0.068546,0.425559,0.375393,-0.19872,0.492676,0.344615,0.106026,0.482762,0.342749,-0.294304,0.526293,0.301327,0.045437,0.518617,0.277122,-0.32635,0.534317,0.286103,0.042337,0.528356,0.258573,-0.365181,0.53322,0.284185,0.019628,0.526817,0.253773,-0.3512,0.530228,0.288929,0.0338,0.523901,0.258461,-0.323919,0.464956,0.551259,0.073155,0.429137,0.560503,-0.073237,0.52841,0.610306,0.088794,0.384199,0.685662,-0.104885,0.587266,0.696292,0.169206,0.330298,0.766488,-0.00304,0.587365,0.726526,0.172111,0.319585,0.760855,0.004343,0.617033,0.696093,0.097728,0.313225,0.825732,-0.073119
HA_Lat_14_6.13.26,153,994.49,302.51,0,994.8,301.07,0.9754,994.49,302.51,0.9817,0.466767,0.326568,-0.088958,0.464639,0.319462,-0.074259,0.464658,0.320017,-0.074445,0.464699,0.320488,-0.074405,0.461738,0.318221,-0.098997,0.459581,0.318094,-0.099211,0.45735,0.317962,-0.099348,0.45743,0.324868,0.000481,0.44842,0.323876,-0.113156,0.465208,0.338388,-0.058517,0.462079,0.337544,-0.093029,0.468058,0.374041,0.079274,0.430781,0.372995,-0.172372,0.499095,0.339048,0.10607,0.476032,0.326171,-0.263117,0.53026,0.273676,0.034185,0.517965,0.280098,-0.295049,0.53929,0.250976,0.027042,0.527824,0.264886,-0.331542,0.537174,0.245502,0.006838,0.527186,0.261949,-0.319938,0.53517,0.25468,0.02291,0.524141,0.266704,-0.293148,0.476648,0.551473,0.070776,0.440092,0.560756,-0.070912,0.53775,0.610776,0.098385,0.395159,0.685375,-0.095296,0.596299,0.697259,0.186125,0.338814,0.766138,0.006427,0.598488,0.725947,0.189958,0.330971,0.762344,0.013974,0.620312,0.704116,0.115588,0.319932,0.823124,-0.064851
HA_Lat_14_6.13.26,154,978.73,277.77,0,984.01,270.86,0.9894,978.73,277.77,0.9801,0.471567,0.328182,-0.088237,0.470406,0.320682,-0.073893,0.470663,0.321014,-0.074061,0.470781,0.321219,-0.074017,0.46785,0.31969,-0.095046,0.466378,0.319542,-0.095262,0.464147,0.319386,-0.095392,0.465335,0.325822,7.8e-05,0.456758,0.325093,-0.094416,0.470113,0.339601,-0.058105,0.466484,0.33864,-0.087496,0.477666,0.369945,0.075939,0.436877,0.37324,-0.138047,0.510614,0.329752,0.100768,0.469382,0.313484,-0.250296,0.53796,0.260735,0.025663,0.509757,0.257193,-0.300309,0.548035,0.239194,0.016578,0.518263,0.240435,-0.340004,0.548085,0.23325,-0.004423,0.51911,0.23693,-0.32785,0.542526,0.243767,0.014343,0.516947,0.244645,-0.299076,0.487566,0.55151,0.060267,0.451155,0.561466,-0.060441,0.545473,0.618973,0.080159,0.406103,0.684867,-0.086734,0.60602,0.702857,0.153173,0.350601,0.766841,0.017371,0.607769,0.728838,0.156372,0.344941,0.765174,0.025072,0.624014,0.718688,0.075572,0.33072,0.821714,-0.054924
HA_Lat_14_6.13.26,155,954.0,246.0,0,946.88,239.72,0.9882,962.65,247.38,0.9772,0.480806,0.323667,-0.039343,0.481341,0.319294,-0.022042,0.482454,0.32031,-0.022209,0.483505,0.321107,-0.022171,0.477375,0.31737,-0.041126,0.475673,0.317342,-0.041361,0.473822,0.317348,-0.041476,0.480024,0.326422,0.0548,0.467677,0.323498,-0.033817,0.481047,0.3369,-0.009257,0.476698,0.334144,-0.036091,0.487998,0.373006,0.119384,0.445088,0.369434,-0.074491,0.51978,0.327395,0.168016,0.470958,0.29296,-0.178688,0.5464,0.26,0.127261,0.501381,0.229053,-0.252614,0.555535,0.239396,0.125011,0.508149,0.211776,-0.296033,0.55561,0.2329,0.101901,0.509581,0.211246,-0.276998,0.550808,0.241253,0.116041,0.507976,0.218132,-0.25115,0.497082,0.551675,0.052035,0.460856,0.561991,-0.052266,0.553961,0.631438,0.04854,0.419985,0.684363,-0.07708,0.611509,0.717084,0.118438,0.36599,0.766903,0.02107,0.613552,0.741039,0.120029,0.361636,0.768418,0.027892,0.630363,0.747117,0.027206,0.343561,0.818404,-0.047792
HA_Lat_14_6.13.26,156,928.0,230.0,0,919.98,226.21,0.9591,942.72,227.34,0.9779,0.489659,0.317863,-0.055822,0.49258,0.316608,-0.048854,0.493963,0.318283,-0.048984,0.49524,0.319793,-0.048937,0.488299,0.313892,-0.072549,0.48652,0.314015,-0.072767,0.484531,0.314129,-0.072873,0.493161,0.326361,0.024527,0.478788,0.320141,-0.057082,0.489986,0.332517,-0.035174,0.484503,0.328441,-0.066408,0.498959,0.373369,0.098877,0.454405,0.366397,-0.075478,0.529118,0.334564,0.166995,0.464826,0.282309,-0.157988,0.550272,0.266606,0.158008,0.490998,0.210495,-0.21878,0.55782,0.246167,0.159989,0.494043,0.18962,-0.254602,0.556127,0.240599,0.137598,0.497204,0.189491,-0.24144,0.552014,0.246591,0.148431,0.49771,0.197931,-0.218042,0.507563,0.551805,0.046138,0.471952,0.563452,-0.046378,0.561571,0.644203,0.0486,0.431523,0.68557,-0.075945,0.613979,0.735446,0.136179,0.376498,0.767675,0.020306,0.610848,0.754819,0.140387,0.372535,0.769819,0.02686,0.643455,0.787717,0.044048,0.354716,0.817402,-0.048693
HA_Lat_14_6.13.26,157,900.0,225.0,0,892.98,216.5,0.9634,912.38,220.12,0.979,0.503632,0.323268,-0.098601,0.503758,0.322443,-0.077243,0.504358,0.324331,-0.077467,0.505002,0.326115,-0.077413,0.49989,0.318648,-0.090118,0.497488,0.31818,-0.09042,0.494966,0.317796,-0.090553,0.500457,0.331981,0.008152,0.486778,0.32191,-0.076487,0.502634,0.338146,-0.058886,0.497956,0.331805,-0.075433,0.509753,0.374756,0.085931,0.462069,0.3692,-0.081893,0.536982,0.343069,0.144115,0.456612,0.286174,-0.148908,0.555504,0.28932,0.147443,0.475195,0.203818,-0.191243,0.561718,0.269845,0.142006,0.477099,0.179606,-0.223132,0.559665,0.265924,0.115922,0.48182,0.178688,-0.213406,0.55702,0.273224,0.140853,0.482037,0.187727,-0.190926,0.518999,0.553023,0.042274,0.482305,0.566864,-0.042524,0.568961,0.654721,0.015179,0.446233,0.68753,-0.068292,0.614521,0.756396,0.100356,0.392178,0.768337,0.021111,0.611011,0.772398,0.103588,0.388989,0.774615,0.026094,0.638627,0.804991,0.005922,0.369936,0.814251,-0.059233
HA_Lat_14_6.13.26,158,869.02,239.09,0,869.02,239.09,0.9965,883.02,224.66,0.9767,0.50844,0.32493,-0.111194,0.509007,0.32294,-0.088863,0.50933,0.324619,-0.089114,0.509621,0.326203,-0.089071,0.505491,0.319629,-0.096325,0.503352,0.319153,-0.096648,0.501217,0.318659,-0.096793,0.505855,0.332622,0.00099,0.494948,0.32212,-0.078089,0.507415,0.338825,-0.07261,0.502528,0.333969,-0.080231,0.516437,0.376255,0.059144,0.468635,0.370842,-0.082899,0.545263,0.349156,0.05028,0.451547,0.29296,-0.159121,0.560746,0.296996,-0.061683,0.459909,0.208019,-0.210677,0.565558,0.284151,-0.082039,0.458236,0.184625,-0.240485,0.561882,0.281085,-0.101587,0.462141,0.179948,-0.233204,0.560017,0.286115,-0.072645,0.463915,0.189773,-0.210179,0.527941,0.555872,0.0363,0.491938,0.570863,-0.036554,0.574996,0.665607,0.01603,0.458073,0.690651,-0.047157,0.615122,0.771129,0.117102,0.40697,0.770478,0.071911,0.611382,0.787392,0.123826,0.404775,0.783542,0.079405,0.635564,0.815314,0.027211,0.384024,0.809475,-0.003557
HA_Lat_14_6.13.26,159,840.9,255.41,0,840.9,255.41,0.9963,855.99,247.43,0.9777,0.524836,0.328384,-0.101864,0.520557,0.325055,-0.078677,0.519978,0.326522,-0.078912,0.519453,0.32794,-0.078851,0.518791,0.322968,-0.095467,0.516888,0.323186,-0.095734,0.514929,0.323478,-0.095851,0.512911,0.334321,0.011912,0.506407,0.328202,-0.085918,0.522962,0.341615,-0.06373,0.520799,0.338321,-0.085241,0.523724,0.378007,0.071351,0.478587,0.372659,-0.105062,0.555127,0.359714,0.069337,0.446864,0.310031,-0.159774,0.568059,0.312998,-0.041324,0.44583,0.229101,-0.252796,0.572548,0.300707,-0.057756,0.444881,0.207005,-0.28953,0.568804,0.296291,-0.078804,0.447846,0.20044,-0.279662,0.567064,0.302609,-0.05368,0.449342,0.209371,-0.253241,0.536105,0.559336,0.043365,0.502501,0.574033,-0.043538,0.580909,0.673708,0.023126,0.471733,0.694543,-0.065714,0.614983,0.78063,0.141363,0.417385,0.774838,0.037143,0.610274,0.797323,0.146908,0.412799,0.788462,0.044244,0.633386,0.817496,0.054834,0.395585,0.809095,-0.035545
HA_Lat_14_6.13.26,160,820.3,309.46,0,820.3,309.46,0.9947,848.32,279.82,0.9791,0.533035,0.338472,-0.111543,0.529311,0.333077,-0.089301,0.528783,0.33383,-0.08955,0.528312,0.334702,-0.089499,0.527602,0.332182,-0.106867,0.525906,0.332427,-0.107114,0.524209,0.332739,-0.107236,0.522693,0.340281,0.010041,0.516249,0.337593,-0.094379,0.531057,0.350892,-0.075378,0.529273,0.349575,-0.09935,0.534055,0.387704,0.058235,0.487266,0.379445,-0.116907,0.567748,0.361864,0.062804,0.447248,0.329239,-0.190771,0.577152,0.325411,-0.02989,0.441832,0.259091,-0.294955,0.578652,0.314673,-0.042638,0.434598,0.239638,-0.33285,0.575358,0.309823,-0.062501,0.438114,0.231421,-0.327524,0.574415,0.315753,-0.041073,0.444964,0.238545,-0.297879,0.544368,0.564349,0.047503,0.513424,0.577375,-0.047651,0.585567,0.67819,0.061015,0.484006,0.69813,-0.082589,0.613041,0.781826,0.181653,0.427917,0.777342,0.016644,0.610042,0.801078,0.187821,0.422835,0.788875,0.023579,0.639335,0.813968,0.106874,0.404921,0.809386,-0.054886
HA_Lat_14_6.13.26,161,802.0,354.0,0,801.77,378.12,0.9921,825.95,304.23,0.9809,0.544785,0.347407,-0.11065,0.541179,0.339725,-0.089764,0.540942,0.34,-0.090016,0.540833,0.340362,-0.089963,0.538874,0.34018,-0.108067,0.536941,0.340912,-0.108322,0.535083,0.34165,-0.108463,0.535401,0.346459,0.009676,0.526554,0.348569,-0.094547,0.543858,0.360226,-0.076048,0.541746,0.360589,-0.101817,0.546563,0.398032,0.059646,0.50155,0.393206,-0.122344,0.571548,0.382073,0.182529,0.453297,0.357153,-0.197724,0.584307,0.353647,0.253996,0.430181,0.281697,-0.292264,0.588366,0.345114,0.274296,0.415406,0.272546,-0.323667,0.585699,0.33693,0.249,0.417245,0.268633,-0.318224,0.584045,0.344121,0.245651,0.42416,0.273669,-0.294421,0.555778,0.574245,0.051531,0.523574,0.585976,-0.051608,0.593077,0.68721,0.088008,0.494063,0.704915,-0.114514,0.615678,0.788779,0.20688,0.436299,0.778837,-0.008177,0.611853,0.809497,0.213952,0.430395,0.788852,0.000562,0.639933,0.817674,0.1549,0.414073,0.809803,-0.061261
HA_Lat_14_6.13.26,162,807.83,421.94,0,807.83,421.94,0.9942,815.91,393.29,0.9819,0.55656,0.352271,-0.128523,0.554128,0.344023,-0.114865,0.553948,0.344027,-0.115097,0.553917,0.344047,-0.115036,0.55167,0.344634,-0.134365,0.549644,0.34515,-0.134617,0.547501,0.345596,-0.134779,0.547875,0.348666,-0.040379,0.537964,0.351075,-0.135813,0.55481,0.365264,-0.098538,0.55268,0.366003,-0.126099,0.558268,0.403463,0.038915,0.510493,0.399941,-0.141186,0.575604,0.414615,0.211837,0.461471,0.403964,-0.227233,0.591096,0.39333,0.357834,0.424954,0.364154,-0.316015,0.595619,0.380029,0.390781,0.407746,0.35267,-0.343474,0.593224,0.375588,0.363716,0.407972,0.343472,-0.342577,0.591192,0.382858,0.350901,0.414863,0.349589,-0.320083,0.562398,0.579823,0.053769,0.532018,0.591571,-0.053758,0.599051,0.69188,0.138388,0.504192,0.709667,-0.114399,0.617527,0.791116,0.271542,0.44596,0.779451,0.020408,0.612464,0.80991,0.280575,0.43812,0.786665,0.031824,0.643304,0.819496,0.226997,0.424837,0.810145,-0.027695
HA_Lat_14_6.13.26,163,821.25,488.67,0,821.25,488.67,0.9957,815.78,476.06,0.9825,0.569271,0.355641,-0.124969,0.56572,0.346816,-0.109409,0.565077,0.346823,-0.109606,0.564548,0.346853,-0.109543,0.564032,0.347062,-0.128759,0.562145,0.347272,-0.129,0.560136,0.347366,-0.129142,0.55642,0.350758,-0.037937,0.549861,0.352343,-0.143212,0.566702,0.369018,-0.093821,0.564927,0.369092,-0.121086,0.563607,0.411469,0.038592,0.519681,0.407358,-0.15206,0.579807,0.445462,0.196737,0.474166,0.441167,-0.224374,0.598175,0.428678,0.316065,0.424885,0.440799,-0.310877,0.603664,0.41759,0.343243,0.408702,0.437272,-0.313444,0.602548,0.413191,0.315506,0.408055,0.430465,-0.329074,0.60024,0.417383,0.307405,0.41404,0.431142,-0.305016,0.568373,0.581763,0.057312,0.539419,0.594134,-0.05724,0.603464,0.690975,0.136836,0.515252,0.712527,-0.081406,0.619626,0.789832,0.270272,0.454747,0.77948,0.064626,0.613395,0.807927,0.280079,0.446967,0.780248,0.078007,0.643996,0.818559,0.238144,0.432166,0.811361,0.032666
HA_Lat_14_6.13.26,164,870.82,555.79,0,870.82,555.79,0.9957,856.02,551.95,0.9837,0.576697,0.357416,-0.087406,0.572961,0.348093,-0.077584,0.572354,0.348021,-0.077777,0.571848,0.347936,-0.077737,0.57135,0.348166,-0.099076,0.569583,0.348182,-0.099277,0.567601,0.348096,-0.099381,0.563551,0.351973,-0.026164,0.557968,0.353011,-0.132569,0.574703,0.369623,-0.064385,0.572606,0.369566,-0.094204,0.566803,0.414658,0.043709,0.530754,0.412315,-0.145615,0.580051,0.465168,0.192226,0.493758,0.470814,-0.199694,0.602387,0.463764,0.287086,0.445846,0.511069,-0.247783,0.611795,0.459394,0.310775,0.431689,0.518441,-0.260737,0.613855,0.450301,0.283317,0.428716,0.516256,-0.269979,0.610375,0.453298,0.278007,0.434482,0.51442,-0.251456,0.572607,0.58039,0.058604,0.544674,0.592672,-0.058517,0.606935,0.687407,0.12001,0.526652,0.713761,-0.099227,0.620134,0.789109,0.222651,0.464115,0.779238,0.053577,0.612706,0.807767,0.229085,0.455707,0.773865,0.06743,0.64564,0.819731,0.184697,0.443231,0.811502,-0.015044
HA_Lat_14_6.13.26,165,933.66,610.77,0,933.66,610.77,0.9944,921.37,613.26,0.9849,0.582976,0.356309,-0.088863,0.578685,0.347124,-0.078698,0.578042,0.347097,-0.078872,0.577437,0.347056,-0.078837,0.577463,0.347163,-0.099608,0.575884,0.347235,-0.099798,0.574179,0.347244,-0.099897,0.569461,0.351813,-0.025487,0.565331,0.352974,-0.129296,0.581621,0.368448,-0.065592,0.579949,0.368387,-0.094481,0.573142,0.416737,0.042147,0.540907,0.413601,-0.144461,0.581063,0.490614,0.062961,0.515638,0.497021,-0.165175,0.612251,0.496616,-0.016851,0.479883,0.567833,-0.18456,0.621924,0.500596,-0.024633,0.468187,0.579929,-0.202158,0.622955,0.490859,-0.046606,0.46701,0.581598,-0.216234,0.620812,0.489255,-0.028742,0.471779,0.578292,-0.191361,0.57658,0.579003,0.058572,0.548404,0.590507,-0.058517,0.611317,0.685288,0.114369,0.533682,0.715309,-0.119243,0.620182,0.788688,0.20677,0.472874,0.777762,0.010595,0.611748,0.806397,0.212135,0.465164,0.769117,0.025069,0.645612,0.818894,0.160608,0.450332,0.81157,-0.02895
HA_Lat_14_6.13.26,166,1014.35,644.69,0,1014.35,644.69,0.9924,1010.66,649.43,0.9862,0.588234,0.356197,-0.107026,0.58413,0.347064,-0.096989,0.583583,0.347048,-0.097126,0.583075,0.346908,-0.097093,0.582637,0.347176,-0.119105,0.581038,0.347369,-0.119286,0.579357,0.347519,-0.119389,0.574785,0.352333,-0.03911,0.570471,0.353672,-0.142073,0.586653,0.368377,-0.083374,0.584815,0.368349,-0.113492,0.576031,0.418703,0.036718,0.548544,0.418686,-0.16876,0.578536,0.498196,0.063539,0.537093,0.514558,-0.167882,0.595245,0.530854,0.008037,0.526387,0.601321,-0.217353,0.599026,0.538651,0.003282,0.520968,0.622139,-0.241144,0.599755,0.530342,-0.017384,0.524244,0.623922,-0.247514,0.598354,0.527331,-0.002314,0.527875,0.61755,-0.221426,0.579813,0.577964,0.059851,0.554894,0.588997,-0.059795,0.613269,0.682504,0.107727,0.542604,0.714151,-0.113654,0.620875,0.7895,0.186768,0.482107,0.775896,-0.010076,0.612959,0.807527,0.187483,0.473173,0.762854,-0.000805,0.646279,0.819124,0.136194,0.457153,0.811645,-0.045741
HA_Lat_14_6.13.26,167,1101.74,650.42,0,1101.74,650.42,0.9945,1096.61,653.06,0.9872,0.594193,0.355526,-0.123026,0.589308,0.346503,-0.114168,0.588353,0.346521,-0.114325,0.587496,0.346417,-0.114305,0.588803,0.346658,-0.136334,0.587554,0.346926,-0.1365,0.586295,0.347156,-0.136599,0.57934,0.352258,-0.06298,0.577374,0.353942,-0.164715,0.592044,0.367646,-0.101641,0.591268,0.367595,-0.131838,0.577414,0.416752,0.014319,0.558825,0.42356,-0.200936,0.575383,0.503231,0.05597,0.551157,0.516124,-0.223921,0.589212,0.563619,0.031665,0.57115,0.604681,-0.230967,0.593944,0.591934,0.03241,0.576824,0.626301,-0.256945,0.595802,0.586523,0.011359,0.58298,0.622669,-0.259403,0.594684,0.580355,0.02266,0.580574,0.615192,-0.234154,0.579842,0.577735,0.063549,0.557017,0.587927,-0.0635,0.614067,0.682037,0.14469,0.54944,0.71256,-0.118779,0.620507,0.789726,0.215076,0.488948,0.775227,-0.031214,0.612353,0.807197,0.216916,0.480824,0.760544,-0.022944,0.645599,0.818629,0.177748,0.465424,0.811744,-0.056142
HA_Lat_14_6.13.26,168,1156.85,625.77,0,1156.85,625.77,0.9887,1155.68,630.58,0.9868,0.600194,0.355253,-0.129542,0.596309,0.346114,-0.122002,0.595439,0.34616,-0.122158,0.594602,0.346101,-0.122124,0.595834,0.346216,-0.144233,0.594732,0.346467,-0.144411,0.593606,0.34668,-0.144525,0.586304,0.351786,-0.073904,0.585533,0.353497,-0.175886,0.59695,0.367502,-0.108341,0.596357,0.367323,-0.13868,0.577478,0.415861,0.005988,0.570738,0.421243,-0.21133,0.571433,0.511341,0.0494,0.573665,0.513956,-0.231263,0.580104,0.591857,0.024252,0.601917,0.583869,-0.218656,0.582293,0.610539,0.0249,0.611239,0.599451,-0.241803,0.58358,0.598304,0.004918,0.614398,0.592118,-0.238311,0.584639,0.596198,0.015719,0.611953,0.587978,-0.217088,0.57974,0.577204,0.064619,0.561327,0.585804,-0.064586,0.615394,0.680659,0.138561,0.555597,0.711386,-0.091051,0.621003,0.789313,0.215409,0.497977,0.773455,0.015914,0.61269,0.80651,0.218825,0.489919,0.759617,0.026647,0.646674,0.819869,0.183189,0.47878,0.811861,-0.001004
HA_Lat_14_6.13.26,169,1211.43,595.67,0,1211.43,595.67,0.9835,1206.65,599.34,0.9873,0.601562,0.355925,-0.055692,0.597727,0.346644,-0.048814,0.596769,0.346629,-0.04892,0.595832,0.346523,-0.048865,0.597876,0.346788,-0.070437,0.597157,0.34695,-0.070608,0.596491,0.347014,-0.070682,0.588788,0.351837,-0.010489,0.590282,0.35299,-0.109285,0.598281,0.36795,-0.036977,0.598445,0.367756,-0.066507,0.572122,0.414749,0.066515,0.581528,0.417833,-0.173795,0.566694,0.498676,0.078679,0.597467,0.506176,-0.171572,0.577093,0.572633,0.046152,0.628461,0.554948,-0.130847,0.578263,0.586814,0.045083,0.636908,0.566467,-0.151719,0.580976,0.583177,0.025743,0.639654,0.558922,-0.14231,0.581869,0.577767,0.037306,0.636955,0.555502,-0.126272,0.579419,0.572169,0.067653,0.563648,0.578559,-0.067659,0.61486,0.680039,0.127951,0.561126,0.710525,-0.10339,0.622071,0.789221,0.169124,0.504483,0.772688,-0.015604,0.613037,0.806406,0.170875,0.495346,0.761262,-0.006176,0.645039,0.820233,0.150888,0.485906,0.810465,-0.023598
HA_Lat_14_6.13.26,170,1253.07,576.37,0,1243.77,570.52,0.9831,1253.07,576.37,0.9814,0.609556,0.35552,-0.062289,0.604934,0.346301,-0.056053,0.604162,0.346305,-0.056026,0.603437,0.346224,-0.055899,0.604311,0.346422,-0.080406,0.603132,0.346597,-0.080517,0.601925,0.346694,-0.080553,0.596311,0.351507,-0.027895,0.594691,0.352689,-0.130435,0.608478,0.367559,-0.044909,0.607682,0.367377,-0.076827,0.58119,0.413831,0.057074,0.592489,0.416986,-0.180599,0.578154,0.497944,0.079886,0.621111,0.495328,-0.18461,0.57714,0.570839,0.03996,0.652639,0.533674,-0.141673,0.575618,0.588534,0.040205,0.65916,0.542596,-0.163424,0.57802,0.586021,0.020647,0.659695,0.537603,-0.15584,0.579767,0.578575,0.0316,0.65708,0.534626,-0.137935,0.582394,0.569518,0.068099,0.565166,0.57425,-0.068109,0.615007,0.678836,0.117891,0.565087,0.710395,-0.103056,0.621655,0.789931,0.17049,0.509766,0.771126,-0.001388,0.61292,0.807299,0.171497,0.501154,0.761213,0.010161,0.645467,0.821206,0.154372,0.488557,0.809782,-0.008742
HA_Lat_14_6.13.26,171,1287.74,549.6,0,1287.74,549.6,0.967,1289.51,556.04,0.9762,0.614461,0.355399,-0.069327,0.609959,0.345674,-0.060567,0.609264,0.345543,-0.060662,0.608662,0.345363,-0.06058,0.609093,0.345728,-0.082788,0.60775,0.345693,-0.082948,0.606415,0.345544,-0.083017,0.601694,0.350667,-0.015935,0.598661,0.352012,-0.115405,0.612523,0.367457,-0.047508,0.611912,0.367235,-0.077625,0.585604,0.409863,0.066224,0.60191,0.408998,-0.174409,0.57897,0.48979,0.090664,0.639076,0.47913,-0.181338,0.57782,0.564248,0.048431,0.671619,0.514854,-0.140331,0.575293,0.581156,0.047863,0.678513,0.527243,-0.165099,0.578094,0.58016,0.027502,0.678761,0.522678,-0.154538,0.580445,0.573467,0.039613,0.676611,0.519338,-0.136127,0.580627,0.565661,0.070009,0.566681,0.571617,-0.070011,0.614071,0.67829,0.117973,0.570638,0.708405,-0.102918,0.621094,0.788959,0.197191,0.516418,0.767773,0.003671,0.612422,0.807031,0.202104,0.505691,0.75813,0.015477,0.644887,0.820724,0.180011,0.498218,0.808934,-0.005898
HA_Lat_14_6.13.26,172,1320.45,525.59,0,1320.45,525.59,0.9774,1325.57,540.84,0.9772,0.619403,0.354832,-0.0563,0.613858,0.344481,-0.04618,0.612756,0.344246,-0.04629,0.611706,0.344031,-0.046213,0.613899,0.344668,-0.068542,0.612844,0.344636,-0.06872,0.611694,0.344497,-0.068803,0.60448,0.350254,0.004081,0.603813,0.351557,-0.097681,0.616935,0.366611,-0.033875,0.617149,0.366471,-0.064395,0.585499,0.404154,0.084779,0.609464,0.402994,-0.167667,0.576873,0.481339,0.11088,0.651458,0.469669,-0.179338,0.581809,0.543177,0.066268,0.690402,0.500782,-0.144108,0.580913,0.552279,0.067151,0.694806,0.516689,-0.170488,0.582687,0.551195,0.045657,0.69475,0.515211,-0.15962,0.586326,0.549898,0.057017,0.692811,0.509547,-0.13978,0.580624,0.561137,0.072367,0.568622,0.568681,-0.072399,0.613651,0.677789,0.1172,0.573065,0.704263,-0.102491,0.621066,0.788813,0.204841,0.518653,0.765172,0.002534,0.612194,0.806695,0.210789,0.509196,0.754927,0.013438,0.645586,0.820309,0.183686,0.502034,0.807874,-0.015824
