video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_11_6.13.26,181,531.0,561.0,0,529.22,562.87,0.9865,526.05,570.84,0.997,0.303518,0.367012,-0.048518,0.300868,0.354297,-0.039675,0.299982,0.354012,-0.039823,0.299202,0.353694,-0.039771,0.300376,0.353962,-0.062667,0.299062,0.353575,-0.062908,0.297652,0.353014,-0.063008,0.291943,0.352973,0.004991,0.289397,0.352905,-0.096694,0.298776,0.376859,-0.027554,0.298407,0.376231,-0.058156,0.266421,0.395741,0.098295,0.263401,0.40186,-0.147922,0.248951,0.468422,0.171192,0.23614,0.480308,-0.192748,0.274774,0.502835,0.13135,0.273982,0.528554,-0.195399,0.275301,0.511333,0.134145,0.283244,0.545268,-0.218102,0.28027,0.509927,0.112761,0.288088,0.535354,-0.206866,0.280022,0.506913,0.121305,0.284544,0.529216,-0.189921,0.212615,0.538854,0.074231,0.218217,0.541394,-0.074343,0.187333,0.663399,0.04828,0.261763,0.651765,-0.06564,0.12938,0.744952,0.018823,0.273805,0.789624,-0.03349,0.113085,0.747466,0.013517,0.264469,0.809401,-0.029515,0.139335,0.799194,-0.021726,0.305532,0.821345,-0.049267
HA_Lat_11_6.13.26,182,534.0,556.0,0,538.72,555.34,0.9877,530.98,564.77,0.9972,0.302789,0.361403,-0.057306,0.299761,0.348485,-0.048396,0.298754,0.347939,-0.048544,0.297772,0.347311,-0.048502,0.299487,0.34862,-0.072168,0.29829,0.347981,-0.072394,0.296958,0.347107,-0.072483,0.289615,0.347613,-0.002468,0.288522,0.347134,-0.107758,0.297981,0.370772,-0.035999,0.297893,0.370363,-0.067503,0.265944,0.395767,0.088619,0.25954,0.40129,-0.158398,0.249014,0.47379,0.109239,0.2355,0.482336,-0.189181,0.278288,0.504573,0.015671,0.276553,0.522932,-0.175464,0.281698,0.514538,0.008504,0.286495,0.539035,-0.196592,0.286747,0.513678,-0.010753,0.29213,0.525933,-0.185334,0.285355,0.509162,0.004697,0.287973,0.520535,-0.169691,0.212236,0.541228,0.074248,0.216764,0.5422,-0.074361,0.186603,0.665058,0.053686,0.26112,0.651782,-0.061181,0.12815,0.745375,0.028189,0.27379,0.789624,-0.020923,0.112312,0.748917,0.023855,0.264517,0.809444,-0.016679,0.139285,0.799272,-0.005568,0.305703,0.821305,-0.038984
HA_Lat_11_6.13.26,183,534.0,545.0,0,537.18,537.02,0.9861,531.55,556.46,0.9973,0.297526,0.360354,-0.048132,0.294464,0.347769,-0.039822,0.293533,0.347187,-0.039969,0.292717,0.346508,-0.039935,0.29396,0.347792,-0.06384,0.292512,0.347262,-0.064054,0.291036,0.346349,-0.064116,0.285079,0.346355,0.00357,0.282742,0.346425,-0.102129,0.292965,0.3696,-0.027367,0.292318,0.368966,-0.059013,0.261467,0.394534,0.094892,0.256529,0.400908,-0.153702,0.249094,0.473251,0.127478,0.234538,0.483175,-0.186027,0.281907,0.499434,0.053884,0.276851,0.515242,-0.153379,0.289154,0.507616,0.053003,0.287544,0.530052,-0.167868,0.293025,0.50203,0.035187,0.29297,0.515949,-0.158377,0.29058,0.499872,0.043963,0.288384,0.511387,-0.147792,0.210149,0.543063,0.07406,0.215777,0.544405,-0.074178,0.186117,0.667026,0.043986,0.260596,0.651916,-0.060716,0.126709,0.74678,0.008925,0.273787,0.789583,-0.021497,0.111252,0.751391,0.003193,0.264575,0.809455,-0.017458,0.139285,0.799262,-0.027873,0.305807,0.821215,-0.038092
HA_Lat_11_6.13.26,184,532.0,536.0,0,533.21,525.1,0.9872,532.98,544.72,0.997,0.293186,0.358278,-0.046794,0.290361,0.345675,-0.039774,0.289455,0.345029,-0.03992,0.288671,0.344369,-0.039891,0.290032,0.345677,-0.063632,0.288802,0.345021,-0.063832,0.287502,0.344049,-0.063879,0.281347,0.344732,0.004333,0.279279,0.344878,-0.100919,0.289057,0.367452,-0.026963,0.288744,0.366691,-0.058209,0.25952,0.394042,0.09127,0.251885,0.399608,-0.152649,0.249374,0.473307,0.077527,0.233402,0.48412,-0.167206,0.282633,0.491315,-0.051009,0.277593,0.504374,-0.096381,0.28868,0.499516,-0.063682,0.289568,0.516167,-0.10661,0.292706,0.488462,-0.078015,0.29349,0.501383,-0.099032,0.288905,0.48523,-0.061165,0.288832,0.496791,-0.090622,0.20906,0.545908,0.073418,0.214191,0.545973,-0.073526,0.184522,0.668958,0.050057,0.259927,0.651986,-0.057409,0.125439,0.74897,0.02638,0.273421,0.789449,-0.017159,0.109725,0.755049,0.021736,0.264481,0.809421,-0.012861,0.13901,0.799635,-0.009287,0.305757,0.820915,-0.027742
HA_Lat_11_6.13.26,185,522.0,527.0,0,523.95,515.22,0.9873,532.85,531.48,0.9956,0.288419,0.354465,-0.048001,0.285473,0.34116,-0.040821,0.284618,0.340431,-0.040968,0.283826,0.339716,-0.040929,0.285174,0.34149,-0.064175,0.284006,0.340934,-0.064378,0.282698,0.340109,-0.064439,0.276585,0.340995,0.002592,0.274559,0.340813,-0.100327,0.284495,0.364009,-0.027949,0.284136,0.363405,-0.058655,0.258191,0.393948,0.086558,0.246552,0.397194,-0.151773,0.249502,0.473338,0.058525,0.232081,0.484852,-0.153312,0.280958,0.483557,-0.081675,0.277528,0.492109,-0.074802,0.286776,0.487856,-0.096454,0.289837,0.498672,-0.084278,0.289832,0.478086,-0.109607,0.292195,0.482769,-0.076962,0.287208,0.476449,-0.091577,0.287659,0.480611,-0.069066,0.208062,0.547878,0.073281,0.21252,0.547409,-0.07338,0.18329,0.671084,0.067218,0.259218,0.652016,-0.064588,0.124172,0.751228,0.074728,0.273213,0.789417,-0.036062,0.108081,0.757637,0.073183,0.264498,0.809395,-0.03278,0.138818,0.800458,0.04754,0.305835,0.820801,-0.050746
HA_Lat_11_6.13.26,186,524.0,510.0,0,524.38,504.34,0.9873,532.69,518.73,0.9929,0.284842,0.350669,-0.052148,0.281734,0.337218,-0.044595,0.28084,0.336451,-0.044752,0.280016,0.335715,-0.044715,0.281292,0.337482,-0.067509,0.280025,0.336673,-0.067712,0.278684,0.335665,-0.067793,0.271883,0.337547,-0.001347,0.270106,0.336262,-0.102276,0.28047,0.360302,-0.031966,0.280022,0.359924,-0.062141,0.257283,0.394529,0.080218,0.240693,0.39536,-0.152412,0.249542,0.474625,0.042795,0.231276,0.485519,-0.152301,0.282399,0.480151,-0.106912,0.277444,0.480308,-0.079475,0.288811,0.483109,-0.12324,0.289498,0.482559,-0.090476,0.291209,0.471258,-0.135824,0.291416,0.467034,-0.08372,0.288644,0.470883,-0.116826,0.287096,0.466724,-0.074279,0.208351,0.5502,0.073315,0.209429,0.548472,-0.073415,0.182243,0.672843,0.082504,0.258375,0.652072,-0.080661,0.123007,0.752969,0.103273,0.273163,0.789539,-0.071093,0.107083,0.760203,0.102705,0.264502,0.809687,-0.070182,0.138793,0.800536,0.073261,0.306915,0.820872,-0.100941
HA_Lat_11_6.13.26,187,520.0,502.0,0,523.1,491.87,0.9884,531.73,502.97,0.9901,0.279015,0.347664,-0.051995,0.275998,0.334014,-0.044042,0.275172,0.333275,-0.044202,0.27444,0.332519,-0.04416,0.275484,0.334184,-0.066994,0.274243,0.333391,-0.0672,0.272904,0.332376,-0.067289,0.265837,0.334496,-0.000254,0.263743,0.333089,-0.10157,0.274812,0.358275,-0.031648,0.274085,0.357807,-0.06191,0.254531,0.395594,0.078092,0.234577,0.392885,-0.152006,0.249727,0.477452,0.027631,0.230475,0.487073,-0.132681,0.281364,0.472031,-0.130097,0.276943,0.465713,-0.031445,0.288133,0.466207,-0.146549,0.288167,0.458089,-0.037089,0.289896,0.454039,-0.155117,0.290478,0.44628,-0.032061,0.287098,0.45475,-0.138519,0.285529,0.448507,-0.0261,0.208713,0.552728,0.073822,0.205912,0.549173,-0.073888,0.181208,0.675351,0.09608,0.257284,0.652075,-0.097391,0.121829,0.754254,0.126626,0.273162,0.789562,-0.102035,0.105931,0.761939,0.127385,0.264559,0.809737,-0.102757,0.138327,0.800531,0.100816,0.30829,0.820877,-0.137821
HA_Lat_11_6.13.26,188,520.58,480.16,0,520.58,480.16,0.9883,529.87,484.26,0.9845,0.274615,0.344809,-0.044894,0.271237,0.3322,-0.036959,0.270276,0.331537,-0.037123,0.269357,0.330821,-0.037079,0.270835,0.332207,-0.059833,0.269563,0.331448,-0.060026,0.268177,0.330463,-0.060112,0.260441,0.33244,0.006319,0.258532,0.331338,-0.09463,0.270253,0.356531,-0.024724,0.26975,0.355707,-0.054988,0.251638,0.396415,0.081589,0.229093,0.39132,-0.140762,0.250214,0.47921,0.030371,0.229279,0.487242,-0.117529,0.280014,0.451698,-0.121837,0.275975,0.448388,-0.01143,0.28676,0.440301,-0.137177,0.287257,0.435952,-0.014769,0.288113,0.429244,-0.142258,0.28593,0.425323,-0.009837,0.285908,0.431967,-0.128654,0.280487,0.429522,-0.00605,0.209183,0.554356,0.073803,0.203781,0.55021,-0.073863,0.180306,0.678099,0.094088,0.255983,0.652207,-0.105614,0.120398,0.755764,0.121998,0.273165,0.789684,-0.118312,0.104388,0.763477,0.122912,0.264568,0.810278,-0.119855,0.137648,0.800533,0.096056,0.309296,0.820878,-0.157734
HA_Lat_11_6.13.26,189,510.77,467.21,0,510.77,467.21,0.989,523.25,469.84,0.9716,0.270216,0.343399,-0.045965,0.267437,0.331673,-0.038248,0.26661,0.331228,-0.038415,0.265832,0.33072,-0.038372,0.266621,0.3314,-0.061244,0.265111,0.330663,-0.061428,0.263463,0.329728,-0.061511,0.256409,0.331774,0.005292,0.253021,0.33035,-0.096491,0.265071,0.355935,-0.0257,0.264215,0.354895,-0.05612,0.25088,0.396451,0.07736,0.223716,0.390247,-0.141412,0.25752,0.478453,0.018115,0.229405,0.486619,-0.130078,0.279507,0.439175,-0.144033,0.272525,0.435041,-0.040735,0.286508,0.425352,-0.161426,0.283466,0.42034,-0.047038,0.287064,0.415118,-0.164241,0.278797,0.410395,-0.043213,0.28508,0.419221,-0.150156,0.273711,0.416499,-0.036203,0.209296,0.554976,0.07373,0.201907,0.551132,-0.073785,0.179148,0.679579,0.096844,0.254569,0.652862,-0.093669,0.118514,0.757559,0.126158,0.273168,0.789713,-0.094277,0.102855,0.766161,0.127067,0.26456,0.810566,-0.094893,0.137327,0.800527,0.098842,0.309322,0.819982,-0.131648
HA_Lat_11_6.13.26,190,505.21,458.82,0,505.21,458.82,0.9896,513.78,455.68,0.9717,0.263523,0.341854,-0.043962,0.261561,0.331136,-0.03453,0.261135,0.330838,-0.034701,0.260799,0.330418,-0.03467,0.259887,0.330597,-0.057088,0.25811,0.329793,-0.057257,0.256029,0.328817,-0.057339,0.251281,0.330872,0.01955,0.244631,0.330051,-0.080955,0.258855,0.354502,-0.0209,0.256677,0.353921,-0.050994,0.250872,0.396441,0.079463,0.218329,0.388737,-0.127883,0.26413,0.4795,0.020733,0.229911,0.486069,-0.194955,0.278901,0.427165,-0.152113,0.267592,0.421928,-0.231903,0.285047,0.414089,-0.17366,0.277209,0.405837,-0.259574,0.285488,0.403711,-0.176828,0.270615,0.3986,-0.253573,0.283241,0.408341,-0.158495,0.266993,0.404917,-0.230366,0.209747,0.556156,0.073524,0.198932,0.551576,-0.073567,0.17809,0.68012,0.091207,0.253296,0.653263,-0.111045,0.11698,0.758908,0.12937,0.272921,0.789699,-0.107443,0.101464,0.768488,0.130957,0.264555,0.810831,-0.108368,0.136824,0.800587,0.093171,0.309418,0.818861,-0.159022
HA_Lat_11_6.13.26,191,492.93,443.92,0,492.93,443.92,0.9878,505.15,442.63,0.9726,0.25632,0.340118,-0.037123,0.254321,0.329719,-0.026028,0.253805,0.329585,-0.02619,0.253356,0.329241,-0.026161,0.2528,0.329124,-0.049265,0.251082,0.328379,-0.049428,0.249224,0.327522,-0.049505,0.244002,0.330244,0.030625,0.238675,0.329288,-0.073972,0.251747,0.352479,-0.013028,0.249896,0.352545,-0.044226,0.24459,0.39679,0.088591,0.213078,0.38838,-0.127071,0.266804,0.473921,0.030165,0.230067,0.480084,-0.211066,0.277197,0.410748,-0.127125,0.263097,0.409844,-0.236511,0.280107,0.394196,-0.145671,0.271314,0.390931,-0.262835,0.277802,0.388379,-0.146323,0.264388,0.386388,-0.255504,0.275658,0.393753,-0.132125,0.260695,0.393395,-0.234002,0.208326,0.556057,0.073579,0.197187,0.552001,-0.073618,0.177347,0.680025,0.092879,0.252124,0.65412,-0.111442,0.116196,0.760166,0.135977,0.272932,0.789767,-0.113745,0.100761,0.770856,0.137589,0.264689,0.811234,-0.115293,0.135992,0.800459,0.100056,0.310217,0.814793,-0.165508
HA_Lat_11_6.13.26,192,490.27,431.6,0,490.27,431.6,0.9898,495.7,429.7,0.9743,0.251613,0.339664,-0.03684,0.250305,0.328851,-0.025482,0.249905,0.328648,-0.025642,0.249552,0.328262,-0.025609,0.248373,0.328282,-0.048708,0.246296,0.32749,-0.048876,0.243946,0.326656,-0.048954,0.240079,0.328768,0.032616,0.23256,0.328486,-0.07184,0.247903,0.351417,-0.012213,0.245386,0.351477,-0.043432,0.24222,0.393991,0.090534,0.207857,0.387772,-0.125621,0.268717,0.462321,0.02056,0.230266,0.469428,-0.210954,0.274394,0.391615,-0.139188,0.258176,0.397874,-0.230058,0.274002,0.378048,-0.159175,0.264581,0.379166,-0.255416,0.269303,0.373691,-0.155974,0.256698,0.376368,-0.250188,0.26748,0.379964,-0.142893,0.25443,0.383218,-0.228146,0.208315,0.555432,0.07339,0.195802,0.552061,-0.073429,0.176,0.680438,0.089945,0.250616,0.654412,-0.112023,0.115873,0.761072,0.126167,0.272398,0.789725,-0.113316,0.100215,0.77242,0.12716,0.264666,0.811348,-0.114767,0.13607,0.800347,0.090239,0.31011,0.812015,-0.164128
HA_Lat_11_6.13.26,193,487.5,421.7,0,487.5,421.7,0.9903,488.45,417.43,0.9751,0.246287,0.337059,-0.026013,0.244213,0.326553,-0.014167,0.243667,0.326108,-0.014317,0.243171,0.32571,-0.014282,0.242505,0.32617,-0.038317,0.240449,0.325588,-0.038476,0.238143,0.325045,-0.038538,0.233491,0.327134,0.042734,0.227405,0.327526,-0.066038,0.242803,0.348896,-0.001827,0.240435,0.34948,-0.034387,0.238059,0.392092,0.098878,0.203239,0.386741,-0.123548,0.269535,0.454658,0.027882,0.230312,0.458022,-0.204455,0.26654,0.384406,-0.117806,0.2544,0.386509,-0.201074,0.265052,0.367907,-0.134398,0.25997,0.367595,-0.222944,0.261286,0.36472,-0.128976,0.252574,0.365405,-0.216174,0.259988,0.371357,-0.120166,0.250499,0.372951,-0.198009,0.2075,0.554833,0.074363,0.19405,0.551835,-0.074391,0.175024,0.680647,0.092076,0.248677,0.654419,-0.113312,0.115932,0.761127,0.138837,0.271535,0.789584,-0.117816,0.099427,0.772873,0.1409,0.26465,0.811412,-0.119874,0.136123,0.800311,0.102735,0.31003,0.806518,-0.17403
HA_Lat_11_6.13.26,194,480.89,406.76,0,483.06,409.29,0.9909,480.89,406.76,0.9765,0.242182,0.335681,-0.016977,0.239424,0.324981,-0.004936,0.23882,0.324559,-0.005081,0.238238,0.324082,-0.005049,0.237881,0.324723,-0.029154,0.235958,0.324086,-0.029316,0.233881,0.323506,-0.029374,0.228529,0.324976,0.053025,0.223076,0.325907,-0.056157,0.239293,0.347191,0.007528,0.236847,0.347691,-0.025149,0.235844,0.38914,0.10894,0.199103,0.383978,-0.11635,0.269924,0.448405,0.034286,0.229449,0.447164,-0.20857,0.265026,0.382535,-0.110816,0.250462,0.376631,-0.221584,0.264419,0.366616,-0.128028,0.255562,0.357126,-0.24659,0.260158,0.360827,-0.122113,0.249303,0.352308,-0.239981,0.258985,0.367367,-0.113185,0.247668,0.361571,-0.21921,0.207281,0.554308,0.074694,0.193343,0.551566,-0.07472,0.174562,0.680134,0.08985,0.247311,0.65441,-0.113524,0.115818,0.761546,0.124486,0.270752,0.789584,-0.122735,0.099612,0.773531,0.125608,0.264646,0.81144,-0.125369,0.135984,0.799751,0.087804,0.307227,0.804508,-0.180438
HA_Lat_11_6.13.26,195,476.56,394.3,0,478.54,400.24,0.9926,476.56,394.3,0.9777,0.236072,0.332647,-0.016238,0.233584,0.322028,-0.005364,0.233267,0.321806,-0.005505,0.232936,0.321488,-0.005468,0.231643,0.321816,-0.028251,0.229717,0.321471,-0.028423,0.227659,0.321269,-0.028491,0.224104,0.322758,0.047811,0.217794,0.32437,-0.0554,0.233781,0.34472,0.006688,0.23128,0.345462,-0.024292,0.230711,0.384794,0.105645,0.195074,0.382162,-0.113379,0.268368,0.439135,0.028868,0.228132,0.437045,-0.183132,0.256729,0.371244,-0.103862,0.248209,0.365092,-0.144017,0.256037,0.353506,-0.11847,0.253577,0.3454,-0.158762,0.253303,0.351032,-0.110627,0.247879,0.341133,-0.156441,0.252829,0.356422,-0.10492,0.2466,0.349011,-0.141875,0.206834,0.55391,0.071954,0.192902,0.55142,-0.072001,0.172965,0.679581,0.077971,0.245465,0.654347,-0.106988,0.115441,0.761934,0.117564,0.270057,0.789569,-0.120408,0.099789,0.773733,0.11912,0.264342,0.811872,-0.123093,0.136004,0.799556,0.083062,0.307155,0.801118,-0.176115
HA_Lat_11_6.13.26,196,465.0,391.0,0,477.5,396.19,0.9919,473.26,381.36,0.9796,0.23201,0.33014,-0.018129,0.229395,0.319164,-0.00993,0.229237,0.319089,-0.010071,0.229082,0.318956,-0.010019,0.226913,0.318726,-0.033491,0.224647,0.318461,-0.033695,0.222243,0.318473,-0.033785,0.221668,0.320099,0.040474,0.213008,0.322125,-0.063308,0.230694,0.342704,0.001134,0.227602,0.343382,-0.030164,0.229302,0.381819,0.103067,0.190592,0.380376,-0.119038,0.267616,0.432952,0.019986,0.227908,0.425762,-0.209345,0.255736,0.361356,-0.123777,0.246487,0.353111,-0.225484,0.254568,0.346159,-0.141292,0.250655,0.332218,-0.251698,0.251826,0.342606,-0.134386,0.245704,0.328335,-0.246954,0.251184,0.348963,-0.125692,0.244642,0.336793,-0.224043,0.206817,0.553657,0.072063,0.1921,0.551279,-0.072111,0.171101,0.679173,0.07807,0.243429,0.653878,-0.122549,0.115431,0.761962,0.142758,0.269283,0.788994,-0.130887,0.100125,0.773524,0.146869,0.264078,0.811911,-0.133721,0.13604,0.799456,0.104619,0.306099,0.798399,-0.199538
HA_Lat_11_6.13.26,197,464.0,379.0,0,474.05,387.33,0.9923,469.96,372.84,0.9814,0.230394,0.330805,-0.019075,0.22721,0.319483,-0.008109,0.226571,0.319011,-0.008255,0.225972,0.318579,-0.008219,0.225327,0.318886,-0.031377,0.223171,0.318224,-0.031558,0.220917,0.31774,-0.031623,0.215928,0.318919,0.049888,0.210127,0.320794,-0.054842,0.227746,0.342284,0.004539,0.225374,0.342648,-0.026918,0.226168,0.381193,0.104997,0.18741,0.377375,-0.111711,0.266656,0.423039,0.023749,0.224945,0.414559,-0.200067,0.252353,0.353278,-0.126034,0.244768,0.345218,-0.206259,0.251753,0.338785,-0.144702,0.249839,0.32435,-0.230379,0.247716,0.334492,-0.137138,0.245307,0.320417,-0.224454,0.248259,0.339654,-0.127962,0.24365,0.32789,-0.203972,0.206557,0.55342,0.072149,0.190944,0.551141,-0.072198,0.169695,0.678782,0.077777,0.241721,0.653812,-0.153506,0.115146,0.761603,0.154111,0.268518,0.788853,-0.163167,0.099998,0.772886,0.159457,0.263827,0.812338,-0.166314,0.13632,0.79945,0.117428,0.30569,0.7961,-0.23877
HA_Lat_11_6.13.26,198,468.61,361.98,0,471.46,383.88,0.991,468.61,361.98,0.983,0.227223,0.329597,-0.016318,0.223828,0.318281,-0.004776,0.223292,0.31782,-0.004921,0.222752,0.317074,-0.004885,0.221742,0.31783,-0.027829,0.219627,0.31722,-0.028004,0.217396,0.31669,-0.028063,0.213908,0.31776,0.054912,0.206347,0.319154,-0.049367,0.224089,0.341067,0.008925,0.221792,0.341503,-0.022412,0.224036,0.379664,0.112333,0.183208,0.374545,-0.103272,0.266026,0.41926,0.034942,0.221289,0.406941,-0.195445,0.255403,0.341355,-0.110221,0.244069,0.335168,-0.206092,0.256115,0.32668,-0.128225,0.249484,0.316993,-0.231985,0.252289,0.321841,-0.125634,0.246246,0.312934,-0.226204,0.251998,0.327417,-0.113986,0.244818,0.319019,-0.204338,0.206538,0.553323,0.072221,0.19051,0.551072,-0.072274,0.169849,0.678486,0.084597,0.239847,0.653603,-0.154163,0.1152,0.761283,0.16809,0.267301,0.78848,-0.168197,0.100159,0.772102,0.173555,0.263573,0.812401,-0.171923,0.136338,0.799252,0.134782,0.305086,0.793491,-0.244246
HA_Lat_11_6.13.26,199,464.0,369.0,0,472.12,370.19,0.9928,468.48,357.72,0.9845,0.223134,0.328584,-0.0193,0.220116,0.317106,-0.007967,0.219457,0.316737,-0.008113,0.218786,0.316206,-0.008076,0.218497,0.316555,-0.030793,0.216606,0.315858,-0.030969,0.214594,0.315137,-0.031027,0.209427,0.316503,0.051058,0.203061,0.317191,-0.052063,0.219715,0.33986,0.00598,0.217955,0.340128,-0.02507,0.221553,0.379439,0.111736,0.179825,0.372766,-0.105473,0.265987,0.413266,0.040077,0.219489,0.399137,-0.194021,0.257115,0.335838,-0.111441,0.243998,0.331225,-0.21858,0.258662,0.320741,-0.130243,0.250562,0.315497,-0.246279,0.25498,0.315482,-0.129021,0.24784,0.310675,-0.239589,0.254233,0.321285,-0.115763,0.246505,0.31594,-0.216763,0.206039,0.552623,0.072542,0.189319,0.550841,-0.07258,0.169828,0.678267,0.101013,0.238115,0.653489,-0.148419,0.115253,0.761168,0.192907,0.266811,0.787358,-0.158799,0.100293,0.77156,0.199237,0.263477,0.812265,-0.162244,0.136489,0.799101,0.162038,0.305131,0.790727,-0.235293
HA_Lat_11_6.13.26,200,469.58,353.97,0,474.78,366.41,0.9926,469.58,353.97,0.9857,0.218917,0.327592,-0.020679,0.215763,0.315671,-0.009341,0.215143,0.315363,-0.009485,0.214573,0.314965,-0.009446,0.214133,0.315104,-0.032504,0.21236,0.314457,-0.03268,0.210434,0.313738,-0.032737,0.205577,0.315561,0.049973,0.199203,0.316076,-0.055308,0.21575,0.338841,0.004864,0.213953,0.338952,-0.026736,0.218237,0.378097,0.112232,0.176017,0.371363,-0.108653,0.263242,0.411761,0.043191,0.217533,0.391696,-0.194224,0.256071,0.33485,-0.109714,0.24457,0.327749,-0.21478,0.259825,0.319538,-0.128332,0.251734,0.313278,-0.241567,0.255761,0.315146,-0.12839,0.249122,0.308163,-0.234121,0.254405,0.321602,-0.114569,0.247552,0.313419,-0.212507,0.205783,0.551073,0.072567,0.188931,0.550449,-0.072599,0.169999,0.677864,0.106981,0.236683,0.653214,-0.148834,0.115482,0.760962,0.190833,0.266141,0.786594,-0.163569,0.100325,0.771587,0.19623,0.26312,0.81229,-0.16766,0.136515,0.798977,0.158119,0.304542,0.787748,-0.241978
HA_Lat_11_6.13.26,201,472.55,348.84,0,476.22,361.19,0.9911,472.55,348.84,0.9861,0.213294,0.326009,-0.01961,0.210542,0.313797,-0.008325,0.210177,0.313497,-0.008473,0.20993,0.313155,-0.008442,0.208341,0.313221,-0.031114,0.206308,0.312513,-0.031285,0.204063,0.311664,-0.031338,0.201588,0.314413,0.050095,0.192989,0.314288,-0.053256,0.210422,0.337256,0.005753,0.208051,0.337408,-0.025363,0.213923,0.376875,0.114538,0.172243,0.371079,-0.104355,0.258803,0.41038,0.069972,0.215009,0.383946,-0.190351,0.256861,0.344372,-0.068646,0.246119,0.323002,-0.204104,0.260601,0.326329,-0.084564,0.253644,0.307758,-0.229866,0.256152,0.320708,-0.090795,0.25116,0.303782,-0.221664,0.255325,0.326719,-0.075449,0.249558,0.309882,-0.201586,0.205541,0.549211,0.071625,0.189198,0.549872,-0.071644,0.170519,0.677357,0.10332,0.236451,0.653454,-0.135396,0.115789,0.760822,0.183646,0.265633,0.786356,-0.13908,0.100511,0.771387,0.188987,0.262616,0.812348,-0.141299,0.136541,0.798976,0.15214,0.301583,0.786861,-0.204323
HA_Lat_11_6.13.26,202,475.14,346.74,0,476.5,359.5,0.99,475.14,346.74,0.986,0.209331,0.324542,-0.020828,0.206351,0.31255,-0.009449,0.205982,0.312256,-0.009595,0.205752,0.311928,-0.009567,0.203916,0.312018,-0.031034,0.201725,0.311344,-0.031202,0.199378,0.310559,-0.03125,0.197965,0.313952,0.049443,0.189086,0.313842,-0.046101,0.206809,0.335984,0.004538,0.204234,0.33603,-0.024873,0.213106,0.377273,0.11584,0.170993,0.370645,-0.095079,0.255865,0.408689,0.07735,0.213765,0.376673,-0.178432,0.257262,0.345681,-0.05802,0.247471,0.321058,-0.197163,0.261645,0.328201,-0.074112,0.255211,0.308972,-0.222197,0.256822,0.323274,-0.082005,0.252739,0.304968,-0.213469,0.256573,0.328825,-0.065253,0.251098,0.310548,-0.194425,0.205304,0.547511,0.070404,0.189386,0.548822,-0.070428,0.170576,0.676288,0.099346,0.235489,0.653332,-0.131276,0.116016,0.760674,0.170348,0.265074,0.785638,-0.139669,0.100518,0.771372,0.174954,0.262017,0.812577,-0.14271,0.136449,0.798976,0.137809,0.300606,0.785199,-0.211572
HA_Lat_11_6.13.26,203,477.37,350.47,0,481.34,361.1,0.9944,477.37,350.47,0.9836,0.206789,0.322632,-0.019216,0.203049,0.311149,-0.008112,0.202539,0.310829,-0.008255,0.202167,0.310423,-0.008233,0.200838,0.310789,-0.029399,0.198659,0.310252,-0.029575,0.196321,0.309602,-0.02963,0.194302,0.312992,0.050292,0.186138,0.313353,-0.046139,0.204706,0.334624,0.006092,0.202072,0.334475,-0.023074,0.211627,0.375944,0.118262,0.16877,0.369639,-0.096889,0.251708,0.408339,0.094182,0.212442,0.370754,-0.177668,0.25771,0.353262,-0.025752,0.248628,0.324508,-0.19987,0.264295,0.336133,-0.03958,0.255799,0.313637,-0.225782,0.258814,0.331221,-0.050468,0.253521,0.311317,-0.21657,0.256883,0.337571,-0.033865,0.25147,0.316768,-0.197187,0.205161,0.545992,0.068779,0.189629,0.547866,-0.068814,0.170144,0.674737,0.099184,0.234668,0.653333,-0.12674,0.116221,0.760503,0.158552,0.264032,0.78543,-0.134833,0.100649,0.771312,0.162274,0.261036,0.81257,-0.137523,0.135374,0.798975,0.125574,0.300103,0.784181,-0.193733
