video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_12_6.13.26,186,984.0,406.0,0,993.9,394.44,0.9952,979.79,413.86,0.9933,0.44943,0.324715,-0.05634,0.444699,0.315989,-0.044614,0.443917,0.315837,-0.044728,0.443126,0.315705,-0.044683,0.443511,0.315839,-0.06911,0.441973,0.315665,-0.069296,0.440462,0.315458,-0.069372,0.43442,0.320588,0.013896,0.431252,0.321481,-0.097545,0.44749,0.335836,-0.031609,0.445907,0.336276,-0.064799,0.442598,0.371324,0.088863,0.415015,0.376782,-0.16051,0.479713,0.350948,0.139316,0.465823,0.385145,-0.253168,0.511072,0.285264,0.121215,0.510308,0.383201,-0.308139,0.514766,0.261067,0.123711,0.521799,0.381398,-0.346228,0.512708,0.256917,0.103355,0.521261,0.370755,-0.331198,0.511844,0.265967,0.111867,0.518092,0.372271,-0.304923,0.449093,0.547172,0.069951,0.416565,0.557048,-0.069986,0.513174,0.591033,-0.000256,0.377022,0.683301,-0.115495,0.5609,0.699168,0.059614,0.324881,0.766523,-0.043964,0.558839,0.722107,0.063271,0.311273,0.760826,-0.038322,0.594484,0.695345,0.015171,0.320075,0.82035,-0.104346
HA_Lat_12_6.13.26,187,984.0,361.0,0,997.22,302.56,0.9748,985.28,309.49,0.9917,0.45551,0.324012,-0.077976,0.450572,0.315044,-0.06557,0.449863,0.315043,-0.065748,0.44919,0.315086,-0.065705,0.449211,0.314628,-0.092613,0.447537,0.314427,-0.092805,0.445842,0.314251,-0.092907,0.4413,0.320557,-5.1e-05,0.437193,0.320685,-0.124245,0.453671,0.334762,-0.050385,0.451949,0.334858,-0.08742,0.450134,0.371362,0.085769,0.421467,0.369878,-0.184584,0.488138,0.352687,0.133933,0.478189,0.347886,-0.280659,0.521194,0.323162,0.105674,0.513168,0.286562,-0.312591,0.527617,0.313021,0.106245,0.520533,0.265075,-0.349832,0.526602,0.309498,0.086355,0.518522,0.26161,-0.335254,0.524625,0.311584,0.096611,0.516306,0.267334,-0.309666,0.460875,0.545511,0.07018,0.426983,0.557043,-0.070223,0.523458,0.598669,0.066301,0.38639,0.681131,-0.114297,0.578122,0.697796,0.136059,0.332393,0.763466,-0.035414,0.576711,0.719033,0.138172,0.321041,0.755643,-0.030281,0.609085,0.694688,0.06175,0.321847,0.819976,-0.104092
HA_Lat_12_6.13.26,188,983.36,319.13,0,986.54,317.59,0.9722,983.36,319.13,0.9689,0.461845,0.326456,-0.086773,0.459973,0.317293,-0.075991,0.459589,0.317255,-0.076172,0.45936,0.317228,-0.076134,0.457809,0.316907,-0.100975,0.455855,0.316697,-0.101169,0.453811,0.316478,-0.101284,0.451055,0.322338,-0.012364,0.443391,0.321939,-0.128184,0.458458,0.337351,-0.059373,0.45608,0.337301,-0.094049,0.45554,0.368495,0.068901,0.421218,0.367575,-0.184023,0.488901,0.336408,0.090674,0.467354,0.33207,-0.281893,0.529611,0.284068,0.02286,0.512164,0.295495,-0.318968,0.534535,0.258229,0.015356,0.522979,0.278743,-0.355675,0.532946,0.255177,-0.00405,0.52187,0.27365,-0.343869,0.531581,0.259872,0.011979,0.518996,0.279917,-0.316941,0.47032,0.543606,0.069946,0.4365,0.556861,-0.070015,0.533179,0.604617,0.100961,0.39577,0.679152,-0.108835,0.589827,0.697482,0.185555,0.340529,0.761938,-0.017397,0.589305,0.720269,0.188932,0.33021,0.754686,-0.01142,0.623121,0.696921,0.110707,0.328519,0.818611,-0.093624
HA_Lat_12_6.13.26,189,974.68,294.39,0,997.71,294.42,0.9913,974.68,294.39,0.9652,0.464672,0.322725,-0.086164,0.463007,0.314954,-0.073936,0.46323,0.315566,-0.074107,0.463466,0.316128,-0.074064,0.460062,0.314162,-0.098411,0.458031,0.31423,-0.098605,0.455914,0.314524,-0.09871,0.458699,0.321708,-0.007427,0.447409,0.321148,-0.113288,0.463579,0.333862,-0.05816,0.460277,0.333244,-0.092103,0.468194,0.369081,0.076689,0.428912,0.367139,-0.173289,0.500575,0.33561,0.111209,0.467233,0.313624,-0.257523,0.535014,0.272036,0.034456,0.507645,0.27258,-0.303279,0.543454,0.249245,0.025926,0.517455,0.259062,-0.341398,0.54359,0.242587,0.000859,0.517963,0.257246,-0.328234,0.539996,0.25223,0.018458,0.515734,0.262518,-0.301106,0.482547,0.544286,0.06854,0.448054,0.556856,-0.068651,0.543368,0.609069,0.099161,0.406246,0.677369,-0.108541,0.601635,0.698405,0.1911,0.350588,0.760352,-0.002568,0.601087,0.720706,0.195588,0.341884,0.753841,0.005746,0.627406,0.697189,0.118947,0.333673,0.818307,-0.069827
HA_Lat_12_6.13.26,190,957.0,267.0,0,952.21,256.0,0.9876,961.91,265.55,0.9667,0.474356,0.323337,-0.018295,0.474934,0.316293,-0.00229,0.475626,0.316986,-0.002434,0.476172,0.317542,-0.002383,0.470938,0.314876,-0.023865,0.469057,0.314691,-0.024082,0.467105,0.314695,-0.02419,0.471268,0.322428,0.068317,0.459782,0.320592,-0.031226,0.472692,0.334918,0.00969,0.468771,0.333575,-0.020415,0.479513,0.368279,0.137319,0.437006,0.367178,-0.089721,0.513905,0.329598,0.167789,0.464274,0.300428,-0.186433,0.541135,0.264657,0.109631,0.500997,0.245875,-0.230973,0.551313,0.24475,0.107137,0.509245,0.230158,-0.26712,0.549545,0.238665,0.086369,0.510703,0.230849,-0.247282,0.547367,0.244862,0.098235,0.508004,0.239033,-0.226527,0.491299,0.544838,0.064492,0.456264,0.556893,-0.064665,0.550748,0.61829,0.07901,0.416845,0.676797,-0.101572,0.608663,0.705178,0.154838,0.360951,0.761047,-0.003843,0.609505,0.726445,0.158901,0.353934,0.756567,0.003307,0.63234,0.721241,0.087345,0.342857,0.817786,-0.069015
HA_Lat_12_6.13.26,191,938.0,240.0,0,928.04,237.03,0.969,947.76,236.91,0.9664,0.482868,0.324801,-0.058347,0.483826,0.317622,-0.032461,0.48484,0.31812,-0.032665,0.485733,0.318434,-0.032615,0.479624,0.316393,-0.028798,0.477617,0.316164,-0.029188,0.475596,0.316111,-0.029448,0.482077,0.322783,0.035902,0.468763,0.321559,-0.059651,0.482257,0.336486,-0.015445,0.477901,0.334922,-0.03244,0.489906,0.371209,0.109484,0.446919,0.367176,-0.092637,0.525606,0.324394,0.148034,0.462648,0.289685,-0.178207,0.551775,0.259895,0.107535,0.493624,0.21936,-0.227881,0.560208,0.242987,0.098289,0.50026,0.201207,-0.263506,0.55945,0.238632,0.077085,0.502108,0.202035,-0.248145,0.55508,0.244998,0.097561,0.500878,0.209098,-0.225368,0.50193,0.545205,0.054518,0.466541,0.556901,-0.054737,0.557965,0.628505,0.058475,0.428453,0.676781,-0.091443,0.614643,0.720229,0.119147,0.374309,0.762184,0.005727,0.614389,0.742156,0.119239,0.368245,0.760974,0.012446,0.6377,0.752888,0.018886,0.355439,0.817538,-0.068403
HA_Lat_12_6.13.26,192,915.0,225.0,0,909.1,213.93,0.983,923.41,220.28,0.9679,0.487297,0.324882,-0.072738,0.489995,0.318539,-0.04094,0.491422,0.319026,-0.041237,0.492794,0.319235,-0.041189,0.484616,0.317323,-0.049574,0.482283,0.317143,-0.049815,0.479829,0.317064,-0.049966,0.491354,0.324543,0.026633,0.474936,0.322468,-0.041586,0.489091,0.337718,-0.024389,0.482712,0.335795,-0.051528,0.50108,0.373609,0.099226,0.455659,0.368464,-0.055845,0.529478,0.33655,0.142537,0.457266,0.280122,-0.117932,0.556495,0.27767,0.104289,0.480944,0.203967,-0.162136,0.562732,0.25791,0.098844,0.484796,0.183143,-0.193952,0.561918,0.25651,0.076847,0.488864,0.18216,-0.184642,0.558948,0.262609,0.093994,0.488191,0.190358,-0.162066,0.513973,0.545655,0.04331,0.477379,0.557731,-0.043562,0.566324,0.639253,0.034592,0.440018,0.677531,-0.076265,0.616512,0.737763,0.119076,0.388186,0.763611,0.019385,0.612574,0.755689,0.11938,0.384324,0.763529,0.025532,0.642982,0.787875,0.031941,0.366976,0.817069,-0.056849
HA_Lat_12_6.13.26,193,886.0,225.0,0,875.85,238.21,0.9958,895.7,218.8,0.97,0.500965,0.323992,-0.103937,0.501844,0.318327,-0.07833,0.502742,0.319034,-0.078579,0.503642,0.319515,-0.078528,0.497347,0.316992,-0.086896,0.494878,0.316764,-0.087178,0.492568,0.316656,-0.087322,0.501012,0.325065,0.022288,0.486801,0.321708,-0.061961,0.501203,0.336938,-0.062486,0.495988,0.334812,-0.080124,0.509794,0.374995,0.083411,0.463875,0.369047,-0.068216,0.540935,0.341541,0.122636,0.451172,0.28486,-0.13075,0.561024,0.28703,0.06174,0.466511,0.202592,-0.181757,0.568665,0.274302,0.051745,0.467324,0.178162,-0.214524,0.566671,0.267925,0.027977,0.472149,0.17607,-0.207215,0.562749,0.273463,0.050244,0.472697,0.184576,-0.182384,0.522562,0.545908,0.037719,0.486777,0.558394,-0.037963,0.572856,0.648786,0.01009,0.453064,0.678594,-0.062331,0.616266,0.753794,0.11323,0.403874,0.764297,0.048671,0.614551,0.769465,0.11616,0.402195,0.771315,0.055613,0.63889,0.804415,0.022758,0.3784,0.812889,-0.031355
HA_Lat_12_6.13.26,194,860.0,236.0,0,858.4,254.97,0.9867,865.5,225.18,0.969,0.516787,0.324187,-0.126694,0.513403,0.318749,-0.106355,0.513247,0.319512,-0.106584,0.513119,0.320011,-0.106535,0.510631,0.3172,-0.120531,0.508385,0.317209,-0.12076,0.506191,0.317326,-0.120856,0.50704,0.325498,-0.011775,0.49823,0.321963,-0.066753,0.515327,0.337676,-0.090231,0.511815,0.335347,-0.111097,0.518332,0.374921,0.029231,0.470877,0.369454,-0.095497,0.55104,0.351282,-0.048154,0.445625,0.292788,-0.139146,0.564761,0.305466,-0.243503,0.450779,0.2085,-0.264242,0.569337,0.29466,-0.279349,0.450363,0.188237,-0.306514,0.566605,0.289598,-0.295968,0.45526,0.180107,-0.298934,0.564913,0.294763,-0.256245,0.456089,0.188138,-0.266754,0.532238,0.547496,0.032645,0.496734,0.561348,-0.032847,0.579529,0.661821,0.006757,0.463988,0.682217,-0.051704,0.616315,0.767101,0.120692,0.416681,0.769752,0.059981,0.612962,0.783705,0.126757,0.414582,0.78416,0.066303,0.634931,0.812521,0.038137,0.392574,0.810487,-0.017331
HA_Lat_12_6.13.26,195,826.0,262.0,0,830.18,272.52,0.996,843.21,248.13,0.9714,0.525908,0.326732,-0.116841,0.522489,0.321362,-0.097176,0.522189,0.322168,-0.097382,0.521915,0.322824,-0.097323,0.519854,0.320556,-0.115675,0.517567,0.321205,-0.115894,0.515217,0.32206,-0.115984,0.516126,0.328612,-0.009134,0.506898,0.327356,-0.078548,0.524272,0.339764,-0.081613,0.521308,0.338355,-0.10761,0.526657,0.377939,0.038148,0.480533,0.37069,-0.104614,0.561449,0.359403,0.031409,0.443535,0.310884,-0.158158,0.573726,0.317153,-0.09849,0.439172,0.229746,-0.265977,0.57767,0.30697,-0.119049,0.440961,0.211323,-0.30509,0.57326,0.301854,-0.139402,0.443561,0.204283,-0.298841,0.571601,0.307878,-0.110988,0.443395,0.210531,-0.268243,0.539702,0.551069,0.041225,0.506811,0.563815,-0.041363,0.583307,0.667644,0.01876,0.476873,0.684828,-0.061848,0.614977,0.775634,0.144231,0.429237,0.774728,0.036344,0.611947,0.793844,0.149748,0.425005,0.790117,0.043555,0.63274,0.815411,0.054056,0.408501,0.810086,-0.039682
HA_Lat_12_6.13.26,196,806.0,299.0,0,808.96,328.09,0.9945,839.46,285.48,0.9732,0.531598,0.328936,-0.146977,0.528909,0.323366,-0.126251,0.529103,0.32384,-0.126459,0.529379,0.324236,-0.126384,0.525483,0.323816,-0.142132,0.523025,0.324866,-0.142345,0.520401,0.326009,-0.142449,0.52556,0.330562,-0.030933,0.513606,0.332232,-0.093411,0.531111,0.341875,-0.110358,0.527667,0.341532,-0.132783,0.540724,0.382113,0.026235,0.490749,0.37699,-0.108284,0.573155,0.363592,-0.01269,0.445643,0.325886,-0.172171,0.578817,0.327771,-0.168535,0.437217,0.264338,-0.287376,0.580862,0.317171,-0.19504,0.424193,0.24916,-0.327681,0.577707,0.313356,-0.212958,0.42762,0.24136,-0.327175,0.576449,0.318483,-0.180534,0.434648,0.246413,-0.292581,0.549393,0.555272,0.043701,0.51615,0.567378,-0.04385,0.587538,0.672121,0.033936,0.489148,0.68899,-0.070568,0.614184,0.778136,0.156462,0.439954,0.778374,0.025077,0.610575,0.798141,0.161847,0.434649,0.793159,0.031416,0.637718,0.813822,0.061258,0.41933,0.80854,-0.053763
HA_Lat_12_6.13.26,197,799.11,363.71,0,799.11,363.71,0.9963,822.7,304.77,0.9756,0.547923,0.330492,-0.114579,0.544093,0.326,-0.096731,0.543533,0.326591,-0.096999,0.543046,0.327088,-0.09695,0.54221,0.326246,-0.116063,0.540234,0.327334,-0.116292,0.53814,0.328519,-0.116428,0.536364,0.334955,-0.018901,0.528877,0.336705,-0.094852,0.546647,0.343918,-0.084965,0.544666,0.343566,-0.112305,0.550117,0.389388,0.032504,0.500702,0.385546,-0.110018,0.57584,0.389697,0.173352,0.452975,0.360562,-0.183471,0.587636,0.354557,0.24976,0.428488,0.282194,-0.292988,0.591051,0.337937,0.26891,0.411979,0.255024,-0.324027,0.587801,0.333314,0.245688,0.413617,0.255391,-0.320492,0.586165,0.343582,0.242226,0.420123,0.25695,-0.296204,0.558317,0.56087,0.044989,0.525718,0.571855,-0.045192,0.593915,0.67987,0.068218,0.499633,0.695055,-0.087323,0.615917,0.784235,0.186698,0.446636,0.779778,0.014232,0.611749,0.804912,0.193736,0.441227,0.792819,0.020865,0.638638,0.816634,0.132691,0.426139,0.808223,-0.049318
HA_Lat_12_6.13.26,198,806.0,428.0,0,801.46,435.75,0.9947,817.26,401.87,0.9776,0.559334,0.338966,-0.112611,0.55651,0.33246,-0.098338,0.556036,0.332581,-0.098574,0.55569,0.332609,-0.098523,0.554624,0.332826,-0.118451,0.552701,0.333432,-0.118682,0.550626,0.334036,-0.118815,0.548142,0.33849,-0.029789,0.539981,0.340895,-0.12077,0.557284,0.352153,-0.084026,0.555324,0.352353,-0.112252,0.560454,0.394728,0.038483,0.511204,0.392235,-0.119314,0.580301,0.411408,0.203392,0.460912,0.406094,-0.184899,0.596272,0.390824,0.33173,0.425657,0.372101,-0.27953,0.600365,0.379789,0.359948,0.406128,0.358966,-0.318295,0.598359,0.374604,0.333008,0.406434,0.351353,-0.311764,0.596104,0.380824,0.323964,0.413327,0.354285,-0.281458,0.56567,0.564962,0.046293,0.535203,0.576106,-0.04656,0.599077,0.686891,0.079325,0.50876,0.699962,-0.079273,0.618787,0.788583,0.193353,0.455405,0.779769,0.050454,0.612944,0.806736,0.200709,0.447959,0.790743,0.061436,0.641426,0.818575,0.145398,0.437834,0.807352,0.005008
HA_Lat_12_6.13.26,199,826.0,495.0,0,830.41,490.71,0.9954,823.19,486.08,0.9784,0.570192,0.343857,-0.078736,0.566917,0.335421,-0.068916,0.56624,0.335467,-0.069131,0.565726,0.335476,-0.06909,0.565351,0.335503,-0.090928,0.563459,0.335732,-0.091142,0.561437,0.335907,-0.091261,0.557128,0.340085,-0.017466,0.550342,0.341555,-0.120034,0.567209,0.356885,-0.055306,0.565598,0.35671,-0.085886,0.562494,0.400257,0.049394,0.521827,0.397323,-0.120111,0.576497,0.443832,0.196677,0.478135,0.437488,-0.178321,0.600116,0.426186,0.287267,0.428742,0.450072,-0.220518,0.605966,0.41433,0.309105,0.409129,0.450575,-0.237295,0.606974,0.405286,0.282726,0.40729,0.44386,-0.241214,0.604196,0.410259,0.278124,0.414766,0.443729,-0.224721,0.571121,0.566635,0.049851,0.542502,0.578246,-0.049991,0.603392,0.685401,0.086192,0.519071,0.703282,-0.080533,0.620551,0.78997,0.180706,0.464027,0.77829,0.04932,0.614195,0.807702,0.186341,0.456984,0.781498,0.061198,0.64173,0.820233,0.133375,0.447222,0.807368,0.015028
HA_Lat_12_6.13.26,200,879.0,556.0,0,877.56,554.82,0.9926,866.95,551.45,0.979,0.580684,0.345611,-0.076848,0.576154,0.336305,-0.068111,0.575169,0.336266,-0.068303,0.574185,0.336172,-0.068259,0.575508,0.33636,-0.090429,0.573965,0.33652,-0.090643,0.572227,0.336658,-0.090759,0.565226,0.340492,-0.016849,0.561635,0.342189,-0.119821,0.577591,0.358153,-0.054091,0.576379,0.357728,-0.08493,0.566826,0.403302,0.050773,0.531575,0.401219,-0.130014,0.579356,0.455949,0.170355,0.497059,0.466592,-0.183851,0.606503,0.459372,0.235953,0.451534,0.510602,-0.223939,0.61533,0.456064,0.253894,0.437443,0.517473,-0.241603,0.614782,0.448886,0.227457,0.433722,0.51676,-0.246901,0.612628,0.450475,0.226162,0.440065,0.513698,-0.228231,0.575997,0.566855,0.051133,0.546944,0.578357,-0.051217,0.608858,0.684145,0.084231,0.529155,0.704535,-0.081853,0.620937,0.789708,0.169444,0.472527,0.776113,0.037028,0.613401,0.808387,0.174588,0.465052,0.774253,0.04764,0.643143,0.820257,0.11874,0.454779,0.807494,0.000688
HA_Lat_12_6.13.26,201,946.0,604.0,0,951.44,601.13,0.9925,933.59,608.64,0.9808,0.584946,0.346025,-0.090712,0.580346,0.336641,-0.083478,0.579409,0.336569,-0.083643,0.578547,0.336406,-0.083626,0.579621,0.336751,-0.105231,0.578141,0.336936,-0.105405,0.576436,0.337088,-0.105498,0.570121,0.341433,-0.031257,0.566627,0.34323,-0.129899,0.582793,0.358229,-0.070011,0.581633,0.357941,-0.099713,0.569942,0.406421,0.039136,0.542029,0.405402,-0.148405,0.578739,0.490027,0.067822,0.518714,0.490645,-0.180567,0.61495,0.500973,-0.003845,0.486244,0.563554,-0.203328,0.625407,0.50021,-0.010639,0.476517,0.577641,-0.222515,0.626296,0.494285,-0.033708,0.475796,0.579985,-0.23503,0.623135,0.49455,-0.015965,0.480308,0.575865,-0.209727,0.578611,0.566454,0.053614,0.551935,0.577179,-0.053656,0.611256,0.682515,0.111101,0.538563,0.704724,-0.112724,0.621497,0.789283,0.193465,0.481554,0.772719,0.008709,0.613905,0.808038,0.196884,0.473151,0.764331,0.021169,0.644946,0.819593,0.145945,0.459508,0.807563,-0.019989
HA_Lat_12_6.13.26,202,1028.23,637.59,0,1028.23,637.59,0.9946,1026.32,645.05,0.9816,0.590793,0.345996,-0.093156,0.585581,0.336605,-0.085386,0.584529,0.336544,-0.085536,0.583567,0.336325,-0.085528,0.585093,0.336581,-0.107886,0.583618,0.336692,-0.10807,0.581951,0.33681,-0.108179,0.575014,0.341273,-0.030656,0.571817,0.343305,-0.133857,0.588698,0.358128,-0.07254,0.587783,0.357794,-0.103356,0.572302,0.40602,0.042925,0.552303,0.4093,-0.16522,0.578211,0.458246,0.098192,0.540763,0.509612,-0.202703,0.590989,0.44962,0.115172,0.534542,0.597268,-0.218166,0.594462,0.445049,0.120727,0.529659,0.618468,-0.24471,0.594694,0.438562,0.104012,0.534075,0.619661,-0.246166,0.593858,0.44088,0.108172,0.538136,0.612911,-0.222345,0.582056,0.566005,0.061317,0.558835,0.576409,-0.061354,0.613322,0.679172,0.113464,0.547293,0.704297,-0.111594,0.621984,0.787523,0.182956,0.490555,0.769038,-0.003972,0.613482,0.806659,0.185858,0.481109,0.759627,0.0073,0.64664,0.817963,0.138062,0.470743,0.807639,-0.028925
HA_Lat_12_6.13.26,203,1106.0,628.0,0,1107.85,627.82,0.9932,1096.52,629.79,0.983,0.59903,0.345635,-0.117904,0.593839,0.336402,-0.109876,0.592484,0.336401,-0.110037,0.591139,0.336247,-0.110017,0.59399,0.336383,-0.133209,0.592865,0.336559,-0.133384,0.591619,0.336777,-0.133492,0.582293,0.341195,-0.059236,0.581775,0.343129,-0.166151,0.595628,0.357761,-0.096899,0.595606,0.357485,-0.128761,0.578076,0.406016,0.02099,0.561886,0.408285,-0.204388,0.576492,0.496521,0.07093,0.55158,0.498216,-0.239944,0.596037,0.577954,0.051084,0.571102,0.583141,-0.238212,0.598048,0.587398,0.052012,0.577686,0.603799,-0.264066,0.602615,0.588645,0.029495,0.582114,0.599417,-0.26343,0.600862,0.582075,0.041508,0.580906,0.593651,-0.237605,0.580506,0.565662,0.066082,0.560143,0.576101,-0.066103,0.614718,0.676928,0.145422,0.554201,0.702988,-0.112543,0.621527,0.786771,0.22223,0.498035,0.767521,-0.003098,0.613486,0.805905,0.225391,0.489793,0.755522,0.007819,0.645065,0.817043,0.186703,0.474732,0.807678,-0.025201
HA_Lat_12_6.13.26,204,1166.0,613.0,0,1163.57,612.8,0.9878,1158.51,616.68,0.9844,0.604122,0.345336,-0.13628,0.599813,0.336182,-0.128744,0.598722,0.336177,-0.128897,0.597652,0.336033,-0.128862,0.599738,0.336178,-0.151191,0.598628,0.336352,-0.151375,0.597461,0.336563,-0.151486,0.589045,0.341026,-0.07991,0.58871,0.342865,-0.182264,0.601596,0.357597,-0.114827,0.601002,0.357258,-0.14538,0.578124,0.405452,0.005117,0.573707,0.407362,-0.218934,0.56981,0.501773,0.053407,0.575669,0.499862,-0.239541,0.583514,0.585238,0.02793,0.60339,0.570998,-0.228778,0.585303,0.603454,0.027939,0.610677,0.588668,-0.253682,0.588866,0.597775,0.006206,0.615318,0.581367,-0.25062,0.588066,0.589842,0.018697,0.61316,0.577614,-0.226737,0.579211,0.564436,0.066342,0.562114,0.569631,-0.066361,0.613834,0.67541,0.127538,0.560382,0.701934,-0.109546,0.621428,0.787243,0.198926,0.506568,0.765023,0.018573,0.614186,0.805907,0.202075,0.498568,0.751136,0.031345,0.647229,0.81859,0.166013,0.486115,0.807371,0.01172
HA_Lat_12_6.13.26,205,1209.93,580.52,0,1209.93,580.52,0.9901,1204.59,586.58,0.9855,0.60778,0.346201,-0.036616,0.603577,0.336347,-0.027851,0.602548,0.33626,-0.027958,0.601523,0.336094,-0.027898,0.603336,0.336515,-0.050618,0.602212,0.336692,-0.050786,0.60105,0.336899,-0.050863,0.593376,0.340956,0.015325,0.593193,0.342745,-0.08884,0.605457,0.35858,-0.016835,0.604949,0.358501,-0.047828,0.574953,0.404618,0.088409,0.584087,0.405856,-0.148085,0.566414,0.492676,0.12149,0.597159,0.490334,-0.151502,0.575258,0.572816,0.074453,0.627388,0.543129,-0.113638,0.583134,0.587413,0.074647,0.635259,0.556753,-0.135157,0.580932,0.584214,0.058044,0.636954,0.550788,-0.124359,0.578585,0.577734,0.067863,0.634032,0.546761,-0.108575,0.579219,0.559409,0.067595,0.566346,0.562085,-0.067622,0.612367,0.674318,0.111968,0.568439,0.701789,-0.108724,0.622611,0.787627,0.144333,0.513601,0.762142,0.010911,0.614626,0.807249,0.145005,0.505399,0.75022,0.023689,0.646072,0.818682,0.115152,0.49409,0.806007,-0.007649
HA_Lat_12_6.13.26,206,1245.96,560.77,0,1245.96,560.77,0.9855,1245.06,563.7,0.9773,0.613261,0.346619,-0.01298,0.6092,0.336401,-0.005071,0.608339,0.336264,-0.005178,0.60743,0.336068,-0.005109,0.608815,0.336518,-0.027089,0.60773,0.336618,-0.027268,0.606599,0.336764,-0.027338,0.599073,0.340798,0.034586,0.598822,0.342442,-0.06588,0.610811,0.358403,0.005582,0.610396,0.358332,-0.024458,0.577339,0.400055,0.104836,0.595254,0.401194,-0.125878,0.570647,0.481394,0.132893,0.621185,0.482363,-0.126863,0.577248,0.557993,0.082842,0.648467,0.521944,-0.059751,0.578418,0.566912,0.084185,0.654888,0.531861,-0.074559,0.580316,0.572785,0.070552,0.65521,0.528286,-0.066333,0.580704,0.565548,0.077314,0.652475,0.524979,-0.055046,0.58111,0.555947,0.069514,0.569293,0.557996,-0.069569,0.611241,0.674261,0.102089,0.575009,0.699082,-0.106094,0.621033,0.788128,0.145492,0.519205,0.757373,-0.003003,0.614767,0.807161,0.146872,0.510475,0.742821,0.00817,0.645895,0.818582,0.115878,0.501541,0.804129,-0.015496
HA_Lat_12_6.13.26,207,1284.0,540.64,0,1284.0,540.64,0.9837,1287.72,551.03,0.9765,0.61843,0.345792,-0.042958,0.613811,0.335206,-0.033427,0.613027,0.334892,-0.033547,0.61225,0.334552,-0.033482,0.613488,0.335421,-0.055297,0.612508,0.33541,-0.055472,0.611499,0.335406,-0.055544,0.604673,0.339381,0.015719,0.604099,0.340995,-0.083964,0.616814,0.357399,-0.021293,0.616449,0.35742,-0.051152,0.584624,0.396224,0.09092,0.605122,0.393634,-0.131151,0.5811,0.479503,0.117514,0.639148,0.469671,-0.155169,0.586325,0.542784,0.038515,0.670686,0.510208,-0.113446,0.589842,0.566404,0.034694,0.673919,0.52454,-0.135568,0.592578,0.565966,0.015644,0.674105,0.52276,-0.127808,0.593518,0.559371,0.029519,0.672226,0.518489,-0.109986,0.579405,0.5527,0.070665,0.57148,0.555764,-0.070707,0.61114,0.673662,0.104031,0.580443,0.694762,-0.11072,0.621492,0.788538,0.153288,0.52517,0.753177,-0.007367,0.613452,0.807437,0.153648,0.515302,0.739149,0.003751,0.64595,0.818449,0.1332,0.5069,0.803306,-0.016772
HA_Lat_12_6.13.26,208,1317.97,524.39,0,1317.97,524.39,0.9866,1320.63,539.31,0.9778,0.622521,0.344389,-0.011044,0.617431,0.33378,-0.002124,0.616327,0.333422,-0.00222,0.615273,0.333089,-0.002153,0.617755,0.334119,-0.022856,0.616938,0.334136,-0.023038,0.616065,0.334134,-0.023115,0.608323,0.338517,0.041338,0.609362,0.339821,-0.053295,0.620158,0.355215,0.008333,0.62051,0.355139,-0.020077,0.589543,0.391084,0.114452,0.614362,0.386928,-0.118445,0.580276,0.470353,0.140723,0.651399,0.460703,-0.139752,0.585013,0.527977,0.085159,0.68783,0.499359,-0.095852,0.585245,0.540765,0.086359,0.690798,0.516193,-0.118542,0.588426,0.539175,0.068164,0.690676,0.51684,-0.107256,0.590308,0.534315,0.07764,0.689302,0.511281,-0.091076,0.58085,0.549015,0.072379,0.573451,0.553286,-0.072432,0.614409,0.672072,0.101219,0.586534,0.690036,-0.124625,0.621928,0.787995,0.154893,0.529478,0.747939,-0.033239,0.613997,0.806723,0.156385,0.519552,0.73262,-0.023011,0.646723,0.818843,0.132298,0.513208,0.801448,-0.03567
