video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_1_3.9.26,124,199.26,410.75,0,199.26,410.75,0.992,267.04,420.19,0.9555,0.338514,0.361755,-0.055347,0.336722,0.343774,-0.040896,0.335412,0.34292,-0.041071,0.334227,0.342075,-0.041039,0.336659,0.343492,-0.070389,0.335338,0.342506,-0.070537,0.334099,0.341405,-0.070557,0.321624,0.339599,0.026358,0.320365,0.337934,-0.105498,0.329758,0.373537,-0.027821,0.330043,0.3725,-0.068291,0.301916,0.439425,0.08712,0.260192,0.371607,-0.12739,0.280894,0.54424,0.136247,0.201553,0.387295,-0.239318,0.30174,0.638634,0.057328,0.139081,0.389068,-0.334436,0.308296,0.671278,0.052911,0.120889,0.371852,-0.367093,0.313976,0.672951,0.016445,0.120037,0.369971,-0.381174,0.308958,0.661341,0.039515,0.125253,0.374978,-0.344363,0.239033,0.62054,0.078803,0.22826,0.616913,-0.078896,0.29548,0.761321,0.070558,0.23526,0.776856,-0.107537,0.335536,0.923529,0.023783,0.144918,0.926062,-0.094409,0.323282,0.954726,0.012567,0.123425,0.95186,-0.096244,0.356153,0.960345,-0.065965,0.183532,0.96055,-0.179403
EH_Lat_1_3.9.26,125,205.94,404.98,0,205.94,404.98,0.9918,240.52,408.27,0.9594,0.341685,0.366746,-0.083104,0.340091,0.349776,-0.070509,0.338801,0.34896,-0.070679,0.337645,0.348183,-0.070646,0.339967,0.349551,-0.098309,0.338633,0.348578,-0.098487,0.337422,0.347463,-0.098521,0.325213,0.345983,-0.008033,0.324108,0.343625,-0.133818,0.332878,0.377913,-0.057331,0.333325,0.376891,-0.095653,0.304571,0.444465,0.054324,0.261361,0.374239,-0.146725,0.281098,0.545609,0.094998,0.198239,0.386403,-0.234812,0.301819,0.639384,0.037221,0.125273,0.37803,-0.307397,0.308583,0.671355,0.036591,0.108412,0.371918,-0.333294,0.313875,0.672842,0.00076,0.105131,0.373612,-0.351531,0.308973,0.661351,0.020573,0.11327,0.37857,-0.319366,0.240522,0.622234,0.077303,0.224212,0.617622,-0.077367,0.306321,0.751066,0.059428,0.226447,0.787629,-0.146642,0.346645,0.923395,-0.017417,0.132736,0.921431,-0.162048,0.335821,0.959393,-0.03274,0.11112,0.943061,-0.166804,0.38707,0.960724,-0.118763,0.169542,0.961201,-0.253214
EH_Lat_1_3.9.26,126,213.41,399.47,0,213.41,399.47,0.9923,236.47,400.42,0.9627,0.346151,0.370708,-0.092972,0.344339,0.35411,-0.080039,0.343022,0.353368,-0.080222,0.341798,0.352664,-0.080184,0.3441,0.353921,-0.107966,0.342638,0.353013,-0.108164,0.341203,0.35195,-0.108209,0.328895,0.350853,-0.015392,0.327482,0.348696,-0.142829,0.337593,0.382698,-0.066322,0.337994,0.381628,-0.104957,0.307714,0.448362,0.050061,0.263643,0.377845,-0.158839,0.281514,0.546563,0.096353,0.197995,0.384747,-0.246698,0.302301,0.640944,0.087689,0.123162,0.370755,-0.332691,0.308877,0.671796,0.092875,0.103161,0.363792,-0.361594,0.31325,0.672904,0.055968,0.099365,0.366755,-0.378622,0.3091,0.66183,0.071623,0.111165,0.374013,-0.344985,0.241757,0.623675,0.077475,0.222072,0.618905,-0.077549,0.309115,0.748944,0.07036,0.225841,0.792446,-0.168296,0.349752,0.924074,0.001713,0.132137,0.919131,-0.182888,0.337444,0.961344,-0.005212,0.108092,0.940263,-0.187693,0.394545,0.961068,-0.085102,0.167368,0.961692,-0.282066
EH_Lat_1_3.9.26,127,217.01,391.15,0,217.01,391.15,0.9926,231.6,394.51,0.9664,0.350587,0.37503,-0.103802,0.348771,0.358369,-0.09092,0.347353,0.357539,-0.09116,0.345964,0.356763,-0.091102,0.348561,0.358328,-0.11822,0.347007,0.357455,-0.118466,0.345382,0.356481,-0.118538,0.332425,0.354304,-0.025679,0.331063,0.353219,-0.148569,0.341938,0.387384,-0.075679,0.34223,0.386446,-0.112881,0.309442,0.452068,0.053308,0.267058,0.382148,-0.163452,0.282443,0.547561,0.126441,0.196616,0.384321,-0.245741,0.302099,0.643012,0.128498,0.120624,0.365286,-0.33023,0.30875,0.67245,0.137027,0.100243,0.356829,-0.354871,0.313201,0.673511,0.097909,0.095713,0.360873,-0.373757,0.308845,0.663033,0.111527,0.106209,0.3682,-0.343581,0.24065,0.625287,0.07753,0.224583,0.620684,-0.077604,0.250049,0.77336,0.078023,0.280399,0.766476,-0.096142,0.168357,0.922217,0.04283,0.313216,0.92032,-0.045865,0.138407,0.954514,0.036114,0.302877,0.945859,-0.043163,0.203916,0.961205,-0.032423,0.36095,0.958953,-0.103483
EH_Lat_1_3.9.26,128,221.3,386.68,0,221.3,386.68,0.993,237.68,390.51,0.9696,0.355081,0.378651,-0.118536,0.353119,0.362208,-0.106015,0.35161,0.361168,-0.106278,0.350036,0.36014,-0.106213,0.353024,0.362949,-0.1347,0.351498,0.362492,-0.134936,0.34984,0.362011,-0.134975,0.335652,0.357277,-0.042537,0.335291,0.359904,-0.171128,0.346135,0.391584,-0.09065,0.346261,0.391273,-0.129433,0.309347,0.448172,0.040047,0.273448,0.392501,-0.184075,0.282973,0.548964,0.11107,0.195417,0.383744,-0.257151,0.302222,0.643704,0.088329,0.123792,0.361582,-0.327808,0.309187,0.672597,0.088814,0.103259,0.354454,-0.353819,0.312896,0.673483,0.0518,0.100467,0.359403,-0.371525,0.309254,0.66315,0.071063,0.110037,0.364745,-0.339658,0.236082,0.627314,0.077658,0.226714,0.626545,-0.077742,0.232998,0.785145,0.098844,0.30134,0.754811,-0.019969,0.142322,0.920656,0.081558,0.342576,0.920575,0.059259,0.111342,0.949734,0.075011,0.331241,0.947555,0.064646,0.176819,0.961285,0.007885,0.394166,0.959392,0.013386
EH_Lat_1_3.9.26,129,230.15,383.33,0,230.15,383.33,0.9938,244.63,392.15,0.972,0.358354,0.38563,-0.0806,0.356854,0.368142,-0.069458,0.355338,0.367012,-0.06972,0.35378,0.365885,-0.069655,0.356875,0.369084,-0.096703,0.355402,0.368715,-0.096939,0.353818,0.36839,-0.096936,0.33937,0.362205,-0.019218,0.339348,0.366617,-0.138595,0.348978,0.397115,-0.056636,0.349009,0.397384,-0.093177,0.308547,0.444881,0.049854,0.279287,0.400526,-0.14578,0.283513,0.552158,0.114535,0.19658,0.38492,-0.189982,0.302781,0.645598,0.074083,0.12741,0.363105,-0.225886,0.310125,0.674026,0.072039,0.107282,0.355881,-0.24374,0.314273,0.67395,0.035319,0.10483,0.35873,-0.26252,0.310394,0.663844,0.056711,0.113303,0.364864,-0.236485,0.231474,0.62854,0.076256,0.227399,0.630938,-0.07641,0.229414,0.790001,0.089208,0.309235,0.751846,-0.017991,0.139161,0.919819,0.073734,0.347245,0.921733,0.045878,0.110076,0.943706,0.066374,0.334538,0.95101,0.050303,0.16887,0.961273,-0.005312,0.394394,0.959773,0.010464
EH_Lat_1_3.9.26,130,241.62,381.39,0,241.62,381.39,0.9905,249.93,394.36,0.9743,0.360376,0.392085,-0.080438,0.35906,0.37538,-0.069514,0.357608,0.373838,-0.069773,0.356203,0.372305,-0.06971,0.359349,0.377626,-0.096667,0.358192,0.377874,-0.096901,0.357088,0.378283,-0.096898,0.342364,0.368483,-0.019525,0.344247,0.378871,-0.138068,0.351345,0.402274,-0.056623,0.35164,0.403605,-0.093122,0.30817,0.443641,0.049171,0.294618,0.41417,-0.146697,0.28373,0.554769,0.085727,0.197608,0.386989,-0.197089,0.303,0.64867,0.015679,0.130169,0.365147,-0.237663,0.310456,0.677281,0.009488,0.110396,0.354196,-0.257662,0.315003,0.676969,-0.025008,0.107621,0.358788,-0.275836,0.310976,0.666769,-0.001794,0.115884,0.364868,-0.248151,0.230972,0.629826,0.074012,0.227522,0.635356,-0.074227,0.228736,0.793396,0.088995,0.313886,0.747335,0.00339,0.138497,0.919269,0.074211,0.349633,0.922177,0.07541,0.11006,0.94083,0.067374,0.337092,0.953668,0.080352,0.169323,0.961416,0.004274,0.392857,0.959859,0.039657
EH_Lat_1_3.9.26,131,249.93,380.68,0,249.93,380.68,0.9924,250.58,393.27,0.9756,0.365445,0.398285,-0.083671,0.36418,0.38215,-0.070756,0.363023,0.380877,-0.071025,0.36206,0.37966,-0.070959,0.363764,0.383603,-0.097634,0.362349,0.383476,-0.097883,0.361023,0.383422,-0.097903,0.349335,0.376825,-0.015625,0.347799,0.382471,-0.131655,0.356963,0.408025,-0.057257,0.356414,0.408549,-0.093557,0.319672,0.469956,0.06313,0.290049,0.409939,-0.141394,0.285651,0.563596,0.148054,0.200078,0.387616,-0.200485,0.303732,0.652016,0.128918,0.130508,0.364143,-0.258072,0.310923,0.679224,0.133886,0.113237,0.354731,-0.281772,0.315567,0.679756,0.096823,0.110936,0.357826,-0.299137,0.311371,0.669713,0.112077,0.118894,0.363942,-0.268609,0.232185,0.634843,0.075041,0.228731,0.636907,-0.075241,0.229919,0.797399,0.086496,0.318333,0.742878,-0.035007,0.137618,0.918849,0.068972,0.349627,0.922904,0.022182,0.111129,0.938134,0.061753,0.33727,0.955283,0.025627,0.167871,0.961885,-0.005793,0.392386,0.960067,-0.026698
EH_Lat_1_3.9.26,132,269.13,382.42,0,269.13,382.42,0.9926,262.53,393.19,0.9777,0.370341,0.406693,-0.090383,0.368783,0.389976,-0.075424,0.367375,0.38865,-0.075683,0.366111,0.38732,-0.075613,0.368595,0.391329,-0.103799,0.367122,0.391022,-0.104044,0.365743,0.39074,-0.10407,0.353072,0.384254,-0.014271,0.352674,0.389746,-0.135019,0.361187,0.418273,-0.06147,0.360987,0.419099,-0.099628,0.320073,0.470978,0.063458,0.290081,0.410891,-0.142732,0.287807,0.568218,0.141124,0.205113,0.388787,-0.208258,0.304281,0.654961,0.097052,0.136734,0.364065,-0.266762,0.312251,0.680257,0.095063,0.11641,0.351479,-0.291908,0.315776,0.680438,0.0602,0.112996,0.353309,-0.30848,0.312122,0.671755,0.078741,0.120885,0.360391,-0.277011,0.234145,0.635997,0.077408,0.229556,0.637997,-0.077611,0.231102,0.800528,0.088429,0.320475,0.739414,-0.043678,0.136586,0.918725,0.065934,0.34963,0.923644,0.011111,0.111394,0.936262,0.058425,0.338129,0.955913,0.014397,0.165352,0.961813,-0.011261,0.395222,0.960097,-0.037534
EH_Lat_1_3.9.26,133,280.99,380.65,0,280.99,380.65,0.9928,440.75,488.48,0.9387,0.371351,0.409522,0.001767,0.369721,0.394263,0.003646,0.367759,0.392504,0.003433,0.365875,0.390655,0.003476,0.370731,0.39708,-0.019455,0.36964,0.397639,-0.019644,0.368654,0.398268,-0.019633,0.352857,0.38697,0.014368,0.356771,0.400363,-0.086988,0.361302,0.419439,0.011687,0.362551,0.421859,-0.019532,0.305162,0.439566,0.06438,0.325601,0.475873,-0.128291,0.288742,0.554165,0.080718,0.272483,0.504659,-0.185568,0.304584,0.654642,-0.017488,0.229559,0.452298,-0.196247,0.312373,0.680035,-0.024975,0.217987,0.428434,-0.211505,0.316278,0.680384,-0.053014,0.218,0.411408,-0.220268,0.312431,0.671255,-0.03249,0.220554,0.420369,-0.201682,0.232413,0.635084,0.072605,0.238977,0.641602,-0.072841,0.231896,0.802139,0.088073,0.323655,0.737752,-0.016519,0.135556,0.918445,0.053932,0.350946,0.923749,0.014926,0.110851,0.934835,0.047596,0.337991,0.955998,0.016657,0.160538,0.960009,-0.00754,0.392886,0.961005,-0.010384
EH_Lat_1_3.9.26,134,292.77,380.37,0,292.77,380.37,0.9936,441.81,529.19,0.944,0.37911,0.415035,-0.02607,0.376896,0.39989,-0.02104,0.37487,0.398153,-0.021264,0.3728,0.396338,-0.021214,0.37753,0.402517,-0.045662,0.376169,0.40283,-0.045868,0.374807,0.40319,-0.045871,0.358399,0.392669,0.011017,0.361736,0.404418,-0.100449,0.368612,0.426295,-0.010546,0.36933,0.428386,-0.043695,0.303615,0.430626,0.058471,0.333404,0.496189,-0.132504,0.289202,0.553689,0.070948,0.266678,0.528183,-0.164009,0.304969,0.655909,-0.022982,0.230108,0.489991,-0.163222,0.311934,0.680762,-0.031007,0.22102,0.467212,-0.178833,0.317597,0.681475,-0.06157,0.221696,0.453109,-0.190535,0.312781,0.675508,-0.038927,0.223101,0.463118,-0.16912,0.23278,0.634343,0.068492,0.244113,0.643378,-0.068733,0.232856,0.803882,0.07018,0.327436,0.736981,-0.004336,0.134972,0.91839,0.039309,0.351456,0.924104,0.047239,0.112159,0.933653,0.033168,0.339155,0.956017,0.051268,0.159842,0.95955,-0.011141,0.395037,0.96234,0.033885
EH_Lat_1_3.9.26,135,305.02,376.29,0,305.02,376.29,0.9924,440.51,523.84,0.9494,0.384217,0.426024,-0.041989,0.382627,0.410295,-0.029643,0.380979,0.408405,-0.029852,0.379295,0.406303,-0.029798,0.382833,0.412687,-0.057903,0.381474,0.412738,-0.05813,0.380177,0.412798,-0.058163,0.365383,0.4015,-0.011582,0.367413,0.412429,-0.114027,0.374079,0.436367,-0.011159,0.374352,0.437742,-0.052272,0.306648,0.430915,0.046077,0.330719,0.488095,-0.135853,0.295672,0.562286,0.061744,0.257662,0.507641,-0.174656,0.311104,0.658206,-0.025826,0.229435,0.48504,-0.186624,0.315253,0.681725,-0.034568,0.221611,0.465543,-0.205979,0.320125,0.682804,-0.065738,0.226682,0.459279,-0.216175,0.316801,0.677305,-0.04185,0.227848,0.469021,-0.192176,0.233756,0.634208,0.066087,0.246768,0.64504,-0.066317,0.233407,0.805776,0.057905,0.330723,0.736012,-0.002163,0.135296,0.918225,0.00936,0.353083,0.925636,0.05619,0.11237,0.932543,0.000689,0.339952,0.957081,0.060992,0.163592,0.959432,-0.043687,0.394555,0.964345,0.040564
EH_Lat_1_3.9.26,136,326.34,376.4,0,326.34,376.4,0.9891,402.42,407.46,0.9543,0.390238,0.431169,-0.0768,0.388495,0.415323,-0.061149,0.387196,0.414103,-0.061385,0.385944,0.412866,-0.061315,0.387874,0.415891,-0.088277,0.386194,0.415236,-0.088544,0.384545,0.414572,-0.088611,0.372336,0.409676,-0.012972,0.37075,0.413532,-0.120524,0.381273,0.442468,-0.045738,0.380716,0.442742,-0.083162,0.335904,0.488278,0.051399,0.318701,0.463269,-0.138075,0.303484,0.579265,0.075889,0.246239,0.431725,-0.169383,0.317942,0.665518,-0.003811,0.209596,0.377278,-0.194037,0.324192,0.688343,-0.010479,0.19917,0.355536,-0.21403,0.328455,0.686445,-0.044256,0.208814,0.355485,-0.232209,0.326446,0.680783,-0.020808,0.208683,0.365932,-0.203968,0.244809,0.637192,0.067421,0.245856,0.643088,-0.067608,0.233829,0.806504,0.058317,0.334445,0.732488,-0.015125,0.134892,0.919419,0.018549,0.355485,0.925527,0.026118,0.109707,0.93281,0.009369,0.337887,0.957118,0.02898,0.167974,0.959512,-0.051568,0.393718,0.964428,-0.012718
EH_Lat_1_3.9.26,137,343.08,374.11,0,343.08,374.11,0.991,373.15,388.15,0.9588,0.396032,0.435727,-0.077775,0.394765,0.420394,-0.061595,0.393716,0.419383,-0.061829,0.392757,0.41836,-0.061753,0.393639,0.420227,-0.088975,0.391846,0.41923,-0.089245,0.390078,0.418138,-0.089313,0.378775,0.413495,-0.006608,0.375965,0.415103,-0.120506,0.387506,0.446031,-0.04684,0.386324,0.445818,-0.084456,0.346542,0.502062,0.061266,0.31931,0.451435,-0.136085,0.312396,0.587838,0.090795,0.246195,0.4081,-0.170432,0.326777,0.671342,0.013156,0.194351,0.359395,-0.206538,0.332562,0.692802,0.007087,0.180483,0.338852,-0.229109,0.337156,0.689421,-0.030546,0.184152,0.339823,-0.246823,0.335231,0.683791,-0.00596,0.187484,0.349214,-0.216811,0.251808,0.639142,0.069059,0.246526,0.641814,-0.06921,0.23408,0.808167,0.060067,0.338805,0.732502,-0.032807,0.134052,0.919324,0.018115,0.346092,0.932098,0.013504,0.109965,0.932976,0.008573,0.339012,0.957017,0.015589,0.168893,0.959596,-0.058452,0.385866,0.964315,-0.030574
EH_Lat_1_3.9.26,138,360.06,374.14,0,360.06,374.14,0.9918,364.94,376.12,0.9625,0.401584,0.438822,-0.103596,0.399586,0.425049,-0.089127,0.398687,0.423954,-0.089307,0.397901,0.422852,-0.089251,0.398227,0.425389,-0.116535,0.396428,0.424547,-0.116745,0.394759,0.42353,-0.116813,0.384095,0.418761,-0.026599,0.3807,0.421003,-0.147777,0.393272,0.449641,-0.076013,0.391731,0.45,-0.113597,0.353404,0.508298,0.039418,0.322355,0.448488,-0.15814,0.322431,0.594284,0.073614,0.24887,0.400197,-0.181746,0.332281,0.673621,0.014559,0.190075,0.348258,-0.214403,0.339803,0.69364,0.01046,0.17528,0.327783,-0.236927,0.34215,0.6917,-0.025504,0.175387,0.327365,-0.255531,0.339759,0.68614,-0.003004,0.179952,0.337888,-0.225568,0.264027,0.639581,0.069556,0.247009,0.642214,-0.069683,0.332933,0.755998,0.099316,0.250231,0.792573,-0.079328,0.346752,0.920271,0.050763,0.146366,0.925135,-0.060571,0.327079,0.940968,0.038275,0.119868,0.940042,-0.060913,0.382193,0.966046,-0.025532,0.176979,0.964186,-0.130479
EH_Lat_1_3.9.26,139,376.31,372.85,0,376.31,372.85,0.9923,375.53,374.89,0.9659,0.411724,0.446002,-0.121444,0.408063,0.431628,-0.108391,0.407002,0.430662,-0.108561,0.405979,0.429662,-0.108516,0.406508,0.43142,-0.135688,0.404478,0.43047,-0.135892,0.402505,0.429558,-0.135966,0.392319,0.425892,-0.044183,0.388684,0.427825,-0.166619,0.404068,0.457973,-0.094233,0.402617,0.45777,-0.131532,0.359413,0.506381,0.024595,0.328548,0.450723,-0.175017,0.32729,0.589424,0.060366,0.256529,0.399066,-0.188628,0.339231,0.676582,0.010103,0.195587,0.347119,-0.226076,0.344259,0.69668,0.007619,0.180206,0.327293,-0.249387,0.347786,0.693668,-0.026817,0.177794,0.32728,-0.266504,0.345752,0.688884,-0.006454,0.183588,0.338148,-0.236384,0.274082,0.640559,0.06957,0.24892,0.641993,-0.069664,0.349205,0.743878,0.064053,0.237637,0.808842,-0.101152,0.358312,0.921188,0.00226,0.133094,0.921961,-0.092746,0.338362,0.946675,-0.011305,0.108508,0.935877,-0.09461,0.394574,0.97284,-0.082537,0.168979,0.964178,-0.174994
EH_Lat_1_3.9.26,140,394.65,377.45,0,394.65,377.45,0.986,392.19,369.55,0.9689,0.417825,0.452987,-0.128543,0.41407,0.438339,-0.11483,0.413168,0.437411,-0.114997,0.412318,0.436502,-0.114954,0.412347,0.437778,-0.14139,0.410398,0.436524,-0.141594,0.408472,0.435292,-0.141662,0.398686,0.43273,-0.046499,0.395285,0.43355,-0.166533,0.410236,0.464119,-0.100215,0.40866,0.46344,-0.136603,0.367622,0.517488,0.025317,0.334183,0.451511,-0.175105,0.333549,0.589121,0.05342,0.264656,0.398592,-0.191846,0.347335,0.675056,-0.014033,0.204265,0.342179,-0.229946,0.354154,0.695015,-0.019384,0.188496,0.322716,-0.253838,0.35735,0.692642,-0.052062,0.185643,0.322991,-0.271931,0.355363,0.687365,-0.030285,0.192253,0.332762,-0.24098,0.281911,0.641699,0.070088,0.252338,0.64123,-0.070196,0.357835,0.737831,0.063479,0.235944,0.813341,-0.123519,0.36055,0.92133,0.007803,0.130124,0.921814,-0.124331,0.340455,0.949017,-0.004802,0.106848,0.932527,-0.127127,0.396268,0.975175,-0.077578,0.164591,0.964154,-0.213911
EH_Lat_1_3.9.26,141,414.6,380.26,0,414.6,380.26,0.9873,406.78,367.34,0.9709,0.424993,0.452162,-0.117592,0.420036,0.437588,-0.104671,0.41852,0.436309,-0.104843,0.417097,0.435137,-0.104797,0.419018,0.438011,-0.130306,0.417034,0.4373,-0.130509,0.415044,0.436604,-0.13056,0.404023,0.434135,-0.040452,0.401834,0.437204,-0.157433,0.417485,0.463772,-0.090817,0.416559,0.464083,-0.125827,0.373791,0.52172,0.0268,0.345402,0.457222,-0.16894,0.339935,0.594669,0.054742,0.270652,0.400859,-0.166517,0.357723,0.675463,-0.014121,0.211863,0.340126,-0.189687,0.362763,0.694438,-0.020774,0.198651,0.31867,-0.210805,0.368141,0.691859,-0.052285,0.196413,0.317342,-0.23339,0.366161,0.686187,-0.029941,0.201931,0.327513,-0.202772,0.285924,0.641743,0.068623,0.258309,0.640659,-0.068674,0.363797,0.736161,0.064738,0.236296,0.814046,-0.110348,0.360996,0.921439,0.016363,0.130647,0.92144,-0.098864,0.342341,0.950271,0.0053,0.107944,0.929248,-0.100249,0.397966,0.979217,-0.065614,0.164774,0.964144,-0.182833
EH_Lat_1_3.9.26,142,434.17,382.19,0,434.17,382.19,0.9849,429.14,371.02,0.973,0.43221,0.455219,-0.139494,0.426973,0.439741,-0.125962,0.425639,0.438364,-0.126123,0.424462,0.437039,-0.126067,0.425722,0.440979,-0.153076,0.42361,0.440622,-0.153272,0.421508,0.440242,-0.15333,0.411351,0.437504,-0.056739,0.408345,0.441901,-0.179183,0.425014,0.467575,-0.110801,0.423614,0.468356,-0.147853,0.376324,0.516058,0.016687,0.352136,0.462272,-0.182602,0.348506,0.595942,0.041976,0.277615,0.403259,-0.179798,0.36225,0.673455,-0.031913,0.223511,0.343535,-0.206783,0.366645,0.693608,-0.039717,0.207723,0.320587,-0.227658,0.373525,0.691409,-0.072126,0.205352,0.318631,-0.242166,0.371111,0.685727,-0.048361,0.21088,0.329526,-0.216408,0.290442,0.641196,0.068954,0.265574,0.640606,-0.068997,0.370673,0.736613,0.077424,0.237556,0.813129,-0.107686,0.361738,0.921606,0.026998,0.131441,0.920349,-0.093057,0.341674,0.950775,0.013307,0.108799,0.928253,-0.094289,0.397094,0.978389,-0.064328,0.158481,0.964433,-0.178942
EH_Lat_1_3.9.26,143,447.13,370.19,0,447.13,370.19,0.9864,451.02,372.79,0.9747,0.438155,0.455743,-0.13867,0.432811,0.442101,-0.124955,0.431418,0.440978,-0.125116,0.430117,0.439901,-0.125054,0.431984,0.443043,-0.151867,0.430116,0.442702,-0.152057,0.428261,0.442254,-0.152114,0.417691,0.442296,-0.056252,0.415078,0.444309,-0.177478,0.431213,0.467608,-0.110235,0.43047,0.468456,-0.146948,0.381838,0.517506,0.016418,0.358683,0.465481,-0.181614,0.356255,0.597276,0.042183,0.286575,0.40489,-0.191316,0.367781,0.673135,-0.026717,0.234905,0.345173,-0.211703,0.370328,0.693025,-0.03343,0.219625,0.320722,-0.229592,0.376832,0.691479,-0.065839,0.217273,0.318353,-0.243741,0.374351,0.685027,-0.043055,0.222484,0.329772,-0.219493,0.294873,0.641219,0.068628,0.276026,0.640236,-0.068656,0.37512,0.739961,0.085537,0.24197,0.810861,-0.099413,0.362705,0.921794,0.048008,0.138956,0.916128,-0.077615,0.340215,0.951235,0.036202,0.134486,0.915862,-0.078341,0.390123,0.978306,-0.037629,0.168917,0.964244,-0.148286
EH_Lat_1_3.9.26,144,463.92,372.2,0,463.92,372.2,0.9826,467.08,374.36,0.9772,0.443317,0.45774,-0.134515,0.43918,0.444893,-0.112884,0.438305,0.44387,-0.113137,0.437432,0.443059,-0.113049,0.437329,0.445074,-0.140009,0.435248,0.444311,-0.140319,0.43314,0.443525,-0.140417,0.424335,0.443905,-0.029943,0.419432,0.44492,-0.149402,0.437182,0.468994,-0.0978,0.435441,0.469563,-0.133658,0.396567,0.525007,0.055222,0.361214,0.464079,-0.15979,0.366576,0.599527,0.122615,0.297596,0.405824,-0.19082,0.374921,0.673861,0.092314,0.243271,0.346628,-0.227374,0.376206,0.695106,0.093819,0.228048,0.322497,-0.252442,0.381217,0.692724,0.056979,0.225878,0.320429,-0.266001,0.379754,0.6867,0.075213,0.231166,0.331384,-0.235541,0.293706,0.642834,0.078982,0.2861,0.640007,-0.079053,0.26896,0.786524,0.070372,0.371054,0.772057,-0.095166,0.163682,0.916182,0.030179,0.342406,0.918512,-0.071094,0.136782,0.928049,0.020145,0.324598,0.929958,-0.072955,0.186875,0.978,-0.049036,0.374575,0.968175,-0.113956
EH_Lat_1_3.9.26,145,478.14,373.05,0,478.14,373.05,0.9921,483.38,374.7,0.9794,0.447531,0.458915,-0.14321,0.442835,0.444537,-0.12785,0.441676,0.443075,-0.128091,0.440612,0.441859,-0.128037,0.441564,0.444978,-0.154684,0.439599,0.444018,-0.154964,0.437646,0.443127,-0.155038,0.427246,0.442143,-0.054133,0.423738,0.444335,-0.17329,0.441342,0.469434,-0.111595,0.439683,0.470419,-0.147524,0.397962,0.522164,0.033672,0.367129,0.46665,-0.178758,0.372744,0.600168,0.096472,0.305338,0.406753,-0.22125,0.382366,0.677909,0.058797,0.251759,0.346946,-0.272946,0.382805,0.699087,0.054871,0.236825,0.324864,-0.299049,0.38494,0.698174,0.020409,0.23471,0.323446,-0.315208,0.386264,0.690879,0.041861,0.240183,0.333558,-0.28254,0.298175,0.643452,0.081168,0.294754,0.640021,-0.081288,0.254233,0.800764,0.065032,0.391582,0.759612,-0.094096,0.147888,0.907775,0.02013,0.361212,0.919634,-0.069592,0.122942,0.912236,0.009942,0.340708,0.939714,-0.067228,0.1695,0.974868,-0.062931,0.394131,0.973311,-0.096575
EH_Lat_1_3.9.26,146,492.75,368.55,0,492.75,368.55,0.9913,488.89,373.97,0.9814,0.455764,0.459036,-0.148676,0.450897,0.444823,-0.134664,0.449812,0.443422,-0.134901,0.448779,0.442162,-0.134832,0.449294,0.445277,-0.161827,0.447068,0.444258,-0.162098,0.444706,0.44329,-0.162175,0.435391,0.441883,-0.062758,0.431322,0.44415,-0.183091,0.449997,0.469982,-0.117913,0.448241,0.470428,-0.154235,0.41141,0.523427,0.026796,0.376458,0.468527,-0.188444,0.382096,0.597672,0.070479,0.31085,0.407467,-0.230982,0.390998,0.676569,0.001101,0.254629,0.346273,-0.283229,0.389827,0.698002,-0.006125,0.241798,0.322646,-0.311151,0.395251,0.697163,-0.044253,0.239858,0.322128,-0.327672,0.394902,0.68966,-0.017891,0.24362,0.332266,-0.293105,0.309156,0.643605,0.081859,0.301247,0.639772,-0.081981,0.257826,0.805513,0.054925,0.396851,0.754899,-0.090313,0.153387,0.900035,0.000408,0.362745,0.920844,-0.018925,0.129441,0.900309,-0.010839,0.342948,0.942527,-0.01268,0.166924,0.97397,-0.088872,0.393655,0.975305,-0.048186
