video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_2_4.13.26,44,1231.0,815.0,0,1233.96,802.31,0.9968,1232.9,800.31,0.8542,0.259155,0.354842,-0.009263,0.256911,0.343122,-0.000226,0.256294,0.342388,-0.000356,0.255603,0.341639,-0.000326,0.255396,0.342951,-0.023324,0.253968,0.34233,-0.023517,0.252316,0.341512,-0.023583,0.245649,0.34281,0.048929,0.241974,0.342753,-0.052688,0.255275,0.366309,0.013496,0.253405,0.365486,-0.018,0.239057,0.403145,0.122576,0.2233,0.395239,-0.108363,0.282521,0.425377,0.139504,0.278926,0.410346,-0.191897,0.321633,0.385657,0.076471,0.321069,0.370513,-0.19605,0.331746,0.374091,0.075708,0.331619,0.364313,-0.223827,0.331525,0.368429,0.056493,0.330776,0.355855,-0.209092,0.328651,0.36918,0.066187,0.326338,0.357638,-0.191317,0.23055,0.567922,0.073606,0.222002,0.559614,-0.07365,0.233398,0.686018,0.088062,0.262665,0.669615,-0.118817,0.171872,0.762489,0.130618,0.308235,0.790983,-0.119112,0.156927,0.773072,0.13271,0.308359,0.818062,-0.120349,0.189895,0.804341,0.101762,0.344951,0.772428,-0.170301
EH_Lat_2_4.13.26,45,1238.0,860.0,0,1245.33,878.55,0.9958,1235.47,813.69,0.8344,0.25837,0.355077,-0.035187,0.25634,0.343671,-0.027673,0.255804,0.342941,-0.027816,0.255231,0.342225,-0.027785,0.254889,0.343241,-0.05086,0.253592,0.342434,-0.051033,0.252012,0.341578,-0.051095,0.246056,0.34299,0.019491,0.242326,0.342897,-0.085099,0.254223,0.366329,-0.01287,0.25279,0.365567,-0.044496,0.241906,0.401573,0.093625,0.221485,0.395985,-0.139994,0.282898,0.426281,0.109564,0.278897,0.417604,-0.213577,0.326744,0.394637,0.054716,0.321737,0.37671,-0.223855,0.338574,0.384658,0.054832,0.333744,0.374141,-0.252216,0.33858,0.377841,0.030108,0.334085,0.366792,-0.241438,0.33601,0.379698,0.042466,0.329307,0.366951,-0.22089,0.231037,0.567874,0.073321,0.222242,0.56114,-0.073369,0.232731,0.686126,0.089784,0.263909,0.67145,-0.116477,0.171697,0.764151,0.128079,0.307264,0.79089,-0.100799,0.156711,0.774167,0.131783,0.308316,0.818909,-0.100789,0.188281,0.805968,0.086434,0.341257,0.770871,-0.155241
EH_Lat_2_4.13.26,46,1229.0,941.0,0,1232.06,935.81,0.9953,1230.02,923.09,0.8306,0.257777,0.355686,-0.034797,0.255886,0.343867,-0.026382,0.255419,0.343069,-0.026529,0.254922,0.342317,-0.026492,0.254293,0.343608,-0.049252,0.253034,0.342847,-0.049407,0.251509,0.342003,-0.049466,0.245082,0.343018,0.026343,0.241477,0.34295,-0.076637,0.253884,0.367082,-0.012009,0.252378,0.366197,-0.043269,0.243866,0.400017,0.097208,0.219895,0.396443,-0.136875,0.283904,0.42872,0.107617,0.27109,0.431445,-0.209055,0.330799,0.422887,0.029537,0.320318,0.427357,-0.2248,0.341446,0.420414,0.024473,0.333644,0.424929,-0.25357,0.340525,0.414554,0.002172,0.333813,0.417781,-0.246019,0.337706,0.416277,0.017477,0.329206,0.418271,-0.222662,0.232136,0.567886,0.073081,0.222252,0.56199,-0.073128,0.232399,0.686257,0.074398,0.264519,0.671264,-0.141534,0.17109,0.766274,0.104197,0.307,0.790897,-0.149306,0.156031,0.77646,0.104541,0.308006,0.819961,-0.152303,0.189272,0.8071,0.059056,0.340158,0.771403,-0.215637
EH_Lat_2_4.13.26,47,1203.0,1017.0,0,1210.55,1026.58,0.9935,1203.47,1003.47,0.8114,0.258321,0.356716,-0.02767,0.256846,0.345043,-0.019147,0.256488,0.344243,-0.019299,0.256125,0.343512,-0.019281,0.255108,0.344682,-0.038951,0.253828,0.343795,-0.039115,0.252435,0.342855,-0.039169,0.246744,0.3439,0.030286,0.242868,0.343116,-0.059922,0.254722,0.36764,-0.006011,0.253103,0.366511,-0.033073,0.249636,0.399412,0.097482,0.220263,0.396555,-0.115312,0.287451,0.433338,0.103274,0.260983,0.452054,-0.176681,0.332932,0.454692,0.024821,0.313403,0.46457,-0.191135,0.343084,0.461982,0.018952,0.325858,0.469446,-0.216499,0.344006,0.455527,-0.002339,0.328806,0.461835,-0.213526,0.339351,0.45455,0.013447,0.324306,0.459005,-0.190375,0.233146,0.567138,0.067814,0.223101,0.562033,-0.067891,0.231668,0.686445,0.052919,0.2661,0.671142,-0.127484,0.170787,0.767224,0.071056,0.307099,0.790986,-0.134843,0.155649,0.77806,0.069953,0.307803,0.820453,-0.138013,0.189375,0.808008,0.028521,0.33893,0.773106,-0.196096
EH_Lat_2_4.13.26,48,1155.0,1107.0,0,1161.04,1104.78,0.9941,1154.46,1111.41,0.8297,0.259664,0.357922,-0.027458,0.257441,0.346094,-0.018938,0.256882,0.345265,-0.019087,0.256198,0.344522,-0.01907,0.255818,0.345669,-0.038995,0.254648,0.344679,-0.039165,0.25304,0.34369,-0.039211,0.247076,0.343945,0.030225,0.243345,0.343249,-0.062292,0.255971,0.368131,-0.005885,0.254395,0.36729,-0.033119,0.254597,0.398149,0.097792,0.221617,0.396823,-0.116596,0.288754,0.44809,0.103473,0.253573,0.469089,-0.173807,0.331888,0.490265,0.028723,0.30064,0.514542,-0.192139,0.342593,0.504757,0.023295,0.313739,0.529386,-0.217723,0.343897,0.502727,0.002143,0.317112,0.521501,-0.213699,0.33875,0.497268,0.017609,0.314164,0.515475,-0.191037,0.233962,0.564476,0.066394,0.223959,0.56005,-0.066489,0.231399,0.686421,0.028882,0.266501,0.670958,-0.12415,0.170649,0.767595,0.020378,0.307169,0.791555,-0.134937,0.155685,0.77798,0.016787,0.307645,0.82207,-0.138068,0.19013,0.809446,-0.016428,0.33734,0.774602,-0.185953
EH_Lat_2_4.13.26,49,1057.0,1190.0,0,1063.17,1184.24,0.9951,1083.72,1192.83,0.8465,0.264279,0.358916,-0.044089,0.262765,0.346887,-0.036974,0.262611,0.34626,-0.037125,0.262539,0.345761,-0.037108,0.261276,0.346298,-0.057211,0.260126,0.345389,-0.057395,0.25847,0.344432,-0.057432,0.253599,0.344843,0.007499,0.249342,0.343843,-0.08292,0.260552,0.368351,-0.023252,0.258673,0.36764,-0.05036,0.260861,0.398254,0.086207,0.222628,0.395938,-0.12939,0.289122,0.462368,0.10812,0.247179,0.478962,-0.176607,0.329098,0.529089,0.047437,0.282218,0.552238,-0.191314,0.338392,0.543394,0.044865,0.290382,0.573429,-0.215332,0.340422,0.54382,0.019745,0.294566,0.568193,-0.213888,0.335075,0.539539,0.035586,0.293557,0.561521,-0.190866,0.23513,0.562026,0.065909,0.224877,0.556351,-0.066026,0.231504,0.686161,0.013811,0.270496,0.668331,-0.100246,0.170627,0.768158,-0.015427,0.307186,0.791465,-0.110021,0.155299,0.778272,-0.021385,0.308201,0.821679,-0.113712,0.189902,0.809826,-0.060234,0.337724,0.776692,-0.157269
EH_Lat_2_4.13.26,50,960.0,1257.0,0,963.98,1253.51,0.9952,971.37,1242.76,0.8612,0.27368,0.361074,-0.105195,0.27294,0.348095,-0.098303,0.272618,0.347399,-0.098466,0.272369,0.346836,-0.09845,0.271129,0.347205,-0.118501,0.269587,0.346129,-0.118664,0.267992,0.345118,-0.118726,0.262936,0.345418,-0.054279,0.258164,0.344272,-0.145663,0.269846,0.369759,-0.085345,0.267457,0.369424,-0.112759,0.269194,0.399532,0.020197,0.228219,0.395997,-0.181713,0.289001,0.474862,0.06436,0.241532,0.489956,-0.218267,0.315882,0.554061,0.035726,0.25296,0.575351,-0.219628,0.323796,0.571595,0.037039,0.254657,0.598806,-0.240312,0.324295,0.57358,0.010604,0.261018,0.598718,-0.245176,0.31946,0.567966,0.024972,0.261055,0.590202,-0.22184,0.242944,0.560752,0.065394,0.224961,0.556165,-0.065483,0.272322,0.671304,0.029248,0.239638,0.674971,-0.099504,0.304867,0.781699,0.03085,0.178752,0.771326,-0.081728,0.303314,0.811604,0.024284,0.163437,0.77948,-0.082265,0.335984,0.791014,-0.034283,0.197128,0.802808,-0.135134
EH_Lat_2_4.13.26,51,826.0,1268.0,0,831.42,1261.79,0.9954,839.6,1249.62,0.874,0.283677,0.367381,-0.073165,0.283912,0.354239,-0.064781,0.283808,0.353199,-0.064912,0.283778,0.352214,-0.064892,0.281816,0.353595,-0.09015,0.280013,0.352254,-0.090301,0.278303,0.350938,-0.090352,0.273488,0.350721,-0.018537,0.267618,0.348843,-0.112995,0.278895,0.377172,-0.052085,0.27668,0.375707,-0.088771,0.27865,0.407561,0.058141,0.233087,0.396906,-0.12397,0.288897,0.488482,0.082467,0.221398,0.489519,-0.162048,0.306579,0.573439,0.023894,0.218645,0.578529,-0.186516,0.310188,0.599638,0.018666,0.214667,0.603485,-0.206446,0.31088,0.59993,-0.005681,0.220956,0.60517,-0.218945,0.307354,0.592034,0.012335,0.222538,0.59776,-0.191574,0.244944,0.56189,0.060009,0.2307,0.557725,-0.060131,0.253174,0.679985,0.024633,0.273949,0.671722,-0.101384,0.196851,0.775483,0.037276,0.292004,0.783599,-0.091217,0.180681,0.785707,0.034818,0.288039,0.803237,-0.09254,0.214784,0.798911,-0.009995,0.320445,0.80131,-0.145318
EH_Lat_2_4.13.26,52,711.03,1217.06,0,711.03,1217.06,0.9953,720.97,1222.37,0.8839,0.296152,0.376165,-0.065641,0.296271,0.364501,-0.057241,0.295828,0.363539,-0.0574,0.29548,0.362556,-0.057378,0.294323,0.363962,-0.077011,0.292555,0.36262,-0.077185,0.291083,0.361286,-0.077244,0.286793,0.360196,-0.008277,0.279769,0.357652,-0.102089,0.291648,0.385772,-0.043537,0.28956,0.385051,-0.071282,0.290181,0.419951,0.056909,0.239156,0.402143,-0.101532,0.291972,0.502851,0.067814,0.216409,0.487221,-0.126979,0.300629,0.579245,-0.022387,0.187753,0.56591,-0.157269,0.302032,0.603275,-0.034863,0.180015,0.587846,-0.176167,0.299173,0.602217,-0.057915,0.181258,0.590849,-0.191895,0.296708,0.594939,-0.034335,0.185001,0.58445,-0.164039,0.248282,0.562139,0.058365,0.231194,0.556435,-0.05846,0.250884,0.685057,0.021878,0.284542,0.662655,-0.113855,0.181192,0.768248,0.0483,0.310012,0.788263,-0.115002,0.165024,0.769142,0.046072,0.307208,0.813283,-0.118005,0.19442,0.80273,0.001816,0.341978,0.798511,-0.184331
EH_Lat_2_4.13.26,53,621.29,1147.21,0,621.29,1147.21,0.9944,626.7,1163.34,0.8953,0.307238,0.389358,-0.104324,0.306696,0.377116,-0.095545,0.306096,0.376307,-0.095727,0.305625,0.375463,-0.095702,0.305093,0.376406,-0.112238,0.303664,0.37549,-0.112403,0.301963,0.3744,-0.11246,0.294991,0.373784,-0.042277,0.289666,0.372322,-0.115999,0.302504,0.399759,-0.0809,0.300717,0.398766,-0.103158,0.298085,0.434984,0.020036,0.245674,0.412717,-0.111169,0.297826,0.514001,0.010466,0.207657,0.483374,-0.148988,0.300662,0.58725,-0.098675,0.163203,0.538583,-0.176932,0.30127,0.610442,-0.115354,0.15199,0.553618,-0.190826,0.298239,0.608662,-0.13821,0.152444,0.554452,-0.225398,0.295835,0.601945,-0.111135,0.155936,0.55105,-0.192865,0.247765,0.568331,0.058822,0.232974,0.558736,-0.058914,0.248226,0.692416,0.018665,0.291632,0.65697,-0.113552,0.179118,0.764726,0.036053,0.313544,0.788504,-0.101818,0.16267,0.763998,0.033459,0.310174,0.814437,-0.102838,0.192667,0.809168,-0.018634,0.346512,0.796323,-0.165306
EH_Lat_2_4.13.26,54,588.71,1041.31,0,588.71,1041.31,0.9944,597.31,1059.47,0.9055,0.317771,0.407254,-0.190993,0.316709,0.39434,-0.184024,0.316025,0.393779,-0.184208,0.315528,0.39327,-0.184156,0.31519,0.393516,-0.201999,0.313812,0.392902,-0.202166,0.31222,0.392205,-0.202228,0.304814,0.392824,-0.130929,0.299741,0.391801,-0.210946,0.313248,0.41723,-0.167002,0.31136,0.417129,-0.191279,0.306307,0.450278,-0.059459,0.254466,0.431884,-0.196784,0.305117,0.524218,-0.045688,0.207683,0.474068,-0.219498,0.304703,0.593354,-0.12562,0.155549,0.490497,-0.253924,0.304654,0.614284,-0.136883,0.143443,0.494266,-0.275194,0.303116,0.614175,-0.16469,0.141736,0.498708,-0.293694,0.301317,0.607445,-0.139263,0.145602,0.50021,-0.263088,0.249219,0.573612,0.054048,0.234982,0.57086,-0.054133,0.245588,0.69752,0.028096,0.285551,0.658261,-0.085811,0.180796,0.774276,0.044344,0.314162,0.788946,-0.03814,0.161445,0.765906,0.041626,0.309688,0.814647,-0.037252,0.192062,0.8097,-0.028155,0.339238,0.800361,-0.112154
EH_Lat_2_4.13.26,55,634.56,902.59,0,634.56,902.59,0.9934,628.68,920.57,0.9149,0.329032,0.420844,-0.218898,0.327173,0.408515,-0.209319,0.326538,0.408266,-0.209484,0.3258,0.40793,-0.209427,0.326007,0.407749,-0.23013,0.324187,0.406804,-0.230255,0.322096,0.405821,-0.230278,0.3138,0.406479,-0.149085,0.311006,0.405665,-0.242952,0.323928,0.430898,-0.19348,0.322433,0.430564,-0.221794,0.31217,0.460103,-0.076683,0.262461,0.436893,-0.232966,0.315563,0.531103,-0.058212,0.210157,0.436144,-0.257772,0.310196,0.593219,-0.134021,0.163718,0.426188,-0.285665,0.3084,0.613304,-0.145259,0.151646,0.423008,-0.308024,0.308001,0.612367,-0.171647,0.150463,0.424659,-0.324367,0.30554,0.605015,-0.147056,0.154477,0.427256,-0.294492,0.255449,0.580001,0.055276,0.237331,0.579765,-0.055351,0.29975,0.67214,0.031567,0.242585,0.697586,-0.073918,0.311086,0.788213,0.047591,0.178053,0.772861,-0.00821,0.305288,0.811873,0.044287,0.162036,0.778705,-0.004448,0.343114,0.809662,-0.020945,0.195222,0.81083,-0.066097
EH_Lat_2_4.13.26,56,730.18,812.94,0,730.18,812.94,0.9913,684.97,926.66,0.923,0.339363,0.424621,-0.170722,0.33621,0.4115,-0.16299,0.335101,0.411053,-0.163139,0.33386,0.410571,-0.163091,0.335542,0.411445,-0.182888,0.333927,0.411096,-0.183006,0.332049,0.410944,-0.183028,0.322566,0.41129,-0.11416,0.321479,0.412602,-0.203757,0.334722,0.435211,-0.149564,0.333404,0.435598,-0.176702,0.317022,0.471527,-0.048477,0.274692,0.443114,-0.208946,0.324773,0.53845,-0.038505,0.227587,0.426683,-0.238751,0.321025,0.598665,-0.120168,0.178377,0.429009,-0.266359,0.315814,0.614204,-0.132279,0.188974,0.421868,-0.290013,0.313946,0.609559,-0.15637,0.186062,0.423114,-0.300512,0.314104,0.604964,-0.132503,0.184797,0.428259,-0.27276,0.260637,0.58876,0.055989,0.244569,0.590599,-0.056047,0.312557,0.667074,0.039703,0.235313,0.705342,-0.084827,0.316983,0.792096,0.05532,0.169379,0.770973,-0.044939,0.308877,0.81858,0.050498,0.153542,0.777049,-0.043657,0.350619,0.809515,-0.013059,0.189612,0.811199,-0.106989
EH_Lat_2_4.13.26,57,820.69,746.31,0,820.69,746.31,0.9939,802.13,819.19,0.9266,0.349243,0.423486,-0.087112,0.346399,0.412312,-0.082014,0.345413,0.412232,-0.082099,0.344337,0.412056,-0.081994,0.345672,0.412285,-0.10078,0.344273,0.412409,-0.100921,0.342711,0.412527,-0.100934,0.333095,0.413691,-0.050122,0.332157,0.41581,-0.134172,0.344581,0.434608,-0.071423,0.343455,0.435455,-0.097044,0.313949,0.463045,-0.002601,0.309797,0.45663,-0.134821,0.321334,0.524072,0.055595,0.26494,0.435366,-0.123113,0.314062,0.526846,0.052395,0.208889,0.379256,-0.08596,0.307332,0.522255,0.053927,0.200188,0.341794,-0.094918,0.306934,0.516229,0.041748,0.199297,0.340496,-0.10552,0.309987,0.5193,0.046834,0.201648,0.347749,-0.090743,0.26467,0.587912,0.054641,0.259427,0.58996,-0.054678,0.316102,0.667008,0.045857,0.25693,0.697948,-0.071498,0.288475,0.801604,0.040532,0.200486,0.773359,-0.038267,0.279386,0.826005,0.034858,0.183657,0.782266,-0.035781,0.308854,0.811049,-0.015044,0.194862,0.810861,-0.078187
EH_Lat_2_4.13.26,58,893.58,712.23,0,893.58,712.23,0.9738,844.74,718.69,0.9335,0.357314,0.418944,-0.09613,0.354935,0.407734,-0.086962,0.35447,0.40763,-0.087113,0.354024,0.407451,-0.087048,0.353487,0.407244,-0.1033,0.35193,0.406928,-0.10347,0.350159,0.406599,-0.103519,0.344444,0.408346,-0.034647,0.340191,0.408266,-0.102034,0.353787,0.430649,-0.074739,0.352261,0.430743,-0.096415,0.343961,0.471869,0.011915,0.298899,0.44744,-0.097359,0.347151,0.544669,0.015507,0.260548,0.384704,-0.106362,0.321334,0.571579,-0.080261,0.219983,0.332728,-0.126032,0.310859,0.576034,-0.094126,0.20502,0.319019,-0.14119,0.311831,0.567537,-0.108909,0.202136,0.3159,-0.153653,0.316671,0.566498,-0.089104,0.210222,0.322204,-0.132581,0.279543,0.591148,0.05515,0.270999,0.586105,-0.05519,0.251537,0.687861,0.034796,0.332247,0.679784,-0.080205,0.187648,0.771858,0.035576,0.314211,0.790559,-0.046745,0.173291,0.771916,0.031561,0.304567,0.809446,-0.044746,0.19305,0.811961,-0.019858,0.344812,0.821034,-0.089947
EH_Lat_2_4.13.26,59,931.63,712.3,0,931.63,712.3,0.9892,926.68,699.81,0.9393,0.367417,0.414998,-0.060504,0.363934,0.40298,-0.05169,0.363261,0.402555,-0.051831,0.362557,0.402106,-0.05176,0.362647,0.402412,-0.066836,0.361069,0.401768,-0.066999,0.359334,0.401127,-0.067023,0.352843,0.402223,-0.005418,0.349749,0.402107,-0.070873,0.363987,0.425375,-0.040456,0.362606,0.42519,-0.060486,0.342646,0.466766,0.041199,0.311006,0.442911,-0.073637,0.346609,0.531763,0.003132,0.278537,0.409027,-0.100248,0.333485,0.56732,-0.135568,0.241324,0.323984,-0.126813,0.329065,0.574558,-0.155837,0.232451,0.304363,-0.142848,0.330267,0.561905,-0.169586,0.233601,0.298917,-0.151443,0.331886,0.561408,-0.145358,0.235146,0.308036,-0.132008,0.288751,0.588946,0.051111,0.290346,0.587543,-0.051231,0.255858,0.690205,0.032295,0.348132,0.678868,-0.048457,0.193248,0.753371,0.009039,0.326037,0.798266,-0.01198,0.178343,0.747353,0.003388,0.313103,0.818602,-0.00921,0.186276,0.808698,-0.039404,0.350955,0.828211,-0.034618
EH_Lat_2_4.13.26,60,949.69,734.19,0,949.69,734.19,0.9805,939.86,709.41,0.9441,0.377379,0.410311,-0.077766,0.374375,0.399702,-0.066091,0.373896,0.39974,-0.066247,0.373498,0.399775,-0.066177,0.372696,0.399267,-0.082955,0.370966,0.39902,-0.083156,0.369052,0.398781,-0.083246,0.36412,0.401881,-0.0041,0.358796,0.401127,-0.078186,0.373608,0.423954,-0.053062,0.371756,0.424262,-0.075531,0.368806,0.461665,0.050764,0.318789,0.441957,-0.079592,0.351995,0.526399,0.051937,0.279176,0.384146,-0.100901,0.335746,0.5556,-0.03394,0.244755,0.32843,-0.128842,0.330604,0.559654,-0.043572,0.236606,0.307018,-0.145607,0.332142,0.552957,-0.059397,0.238953,0.301203,-0.15505,0.334089,0.550679,-0.043138,0.241056,0.311162,-0.134181,0.312808,0.592396,0.051735,0.302303,0.586742,-0.051828,0.275095,0.695296,0.037427,0.356713,0.679087,-0.110743,0.207167,0.732606,0.060875,0.327773,0.801065,-0.063717,0.193019,0.71974,0.060029,0.314216,0.819415,-0.059875,0.195911,0.790191,-0.000482,0.352519,0.838168,-0.121508
EH_Lat_2_4.13.26,61,956.42,804.76,0,956.42,804.76,0.9861,946.09,784.01,0.9291,0.387536,0.400974,-0.076677,0.384633,0.391849,-0.063381,0.384429,0.391966,-0.063509,0.38433,0.392062,-0.063427,0.382436,0.392352,-0.083011,0.380516,0.393291,-0.083221,0.378524,0.394449,-0.083296,0.374231,0.398244,0.002475,0.367801,0.399522,-0.085048,0.383623,0.417301,-0.050001,0.381037,0.419852,-0.07624,0.377408,0.460928,0.059913,0.333458,0.43838,-0.090966,0.36476,0.523911,0.047381,0.287894,0.399861,-0.105199,0.366332,0.522438,-0.101037,0.246377,0.362965,-0.107311,0.365845,0.519768,-0.119128,0.235642,0.352535,-0.119492,0.369347,0.509994,-0.132531,0.236253,0.348933,-0.130945,0.369434,0.509965,-0.111451,0.239962,0.354725,-0.112727,0.327474,0.59443,0.052842,0.320157,0.589833,-0.052928,0.304995,0.70329,0.038418,0.364169,0.682693,-0.108581,0.230583,0.71751,0.059545,0.328262,0.800713,-0.042625,0.218662,0.70397,0.05621,0.314632,0.817146,-0.036048,0.212132,0.767991,-0.00102,0.348731,0.84762,-0.08614
EH_Lat_2_4.13.26,62,972.41,889.32,0,972.41,889.32,0.9945,981.97,876.18,0.9338,0.40009,0.39073,-0.095113,0.396387,0.381683,-0.083348,0.395945,0.381733,-0.083483,0.395678,0.381597,-0.083422,0.394362,0.382426,-0.102954,0.392356,0.383572,-0.103199,0.390292,0.384973,-0.103291,0.386362,0.388422,-0.022246,0.379772,0.394482,-0.111697,0.397697,0.40401,-0.070486,0.394803,0.407302,-0.096859,0.385531,0.449858,0.049912,0.356805,0.436661,-0.121836,0.378745,0.507731,0.128336,0.304789,0.420468,-0.155684,0.400416,0.523415,0.172561,0.255723,0.40564,-0.16731,0.407129,0.524087,0.188874,0.240241,0.404238,-0.172611,0.409523,0.51764,0.16472,0.239014,0.405509,-0.183862,0.40617,0.516842,0.163141,0.243901,0.407139,-0.173022,0.342003,0.592868,0.0542,0.338264,0.589598,-0.054318,0.336463,0.702509,0.054664,0.371673,0.687871,-0.098071,0.265687,0.709467,0.068932,0.331857,0.799979,-0.03906,0.251719,0.696755,0.06768,0.316762,0.816001,-0.03366,0.250341,0.760835,0.030924,0.348921,0.849176,-0.072474
EH_Lat_2_4.13.26,63,1018.55,1041.54,0,1018.55,1041.54,0.9935,1027.59,1022.63,0.9395,0.410362,0.38492,-0.159873,0.407689,0.374965,-0.14618,0.407682,0.374849,-0.14634,0.407865,0.374628,-0.146304,0.404891,0.375594,-0.168355,0.402921,0.376514,-0.168586,0.40073,0.377607,-0.168708,0.400046,0.380696,-0.074057,0.390871,0.386698,-0.174969,0.408478,0.397398,-0.130767,0.405125,0.400167,-0.160729,0.394425,0.44327,0.024591,0.371647,0.435549,-0.188075,0.390687,0.507951,0.145937,0.321127,0.457941,-0.245867,0.42102,0.52465,0.207003,0.267603,0.473442,-0.29328,0.430277,0.523207,0.227317,0.252362,0.481136,-0.312887,0.433201,0.517685,0.197617,0.250923,0.484669,-0.323269,0.429616,0.518553,0.195871,0.255972,0.48309,-0.299446,0.357629,0.592793,0.064136,0.348715,0.588898,-0.064244,0.368077,0.70076,0.083188,0.377929,0.689428,-0.097006,0.30293,0.719038,0.126996,0.333747,0.79959,-0.0275,0.287556,0.709947,0.128096,0.320122,0.815849,-0.021585,0.295219,0.770519,0.085116,0.335498,0.841703,-0.066162
EH_Lat_2_4.13.26,64,1144.74,1175.66,0,1144.74,1175.66,0.9959,1125.73,1173.07,0.9456,0.422382,0.380228,-0.217551,0.419522,0.369788,-0.205112,0.419147,0.369621,-0.205285,0.418905,0.369387,-0.205247,0.417658,0.370024,-0.228115,0.415894,0.370532,-0.228325,0.414135,0.371212,-0.228424,0.410174,0.374504,-0.131903,0.404169,0.379,-0.237096,0.419746,0.392674,-0.187581,0.417108,0.394472,-0.218752,0.404586,0.435507,-0.031497,0.388623,0.435788,-0.2481,0.402542,0.504232,0.100031,0.34208,0.490269,-0.313234,0.441322,0.509574,0.111146,0.293159,0.543086,-0.383794,0.4513,0.511435,0.121355,0.282779,0.561113,-0.414016,0.454856,0.507905,0.092864,0.283593,0.564991,-0.425553,0.449651,0.50715,0.099609,0.287379,0.561069,-0.391112,0.381279,0.591883,0.069353,0.363129,0.588415,-0.069429,0.40533,0.688059,0.098994,0.383572,0.701065,-0.096278,0.33983,0.726125,0.203096,0.335875,0.799568,-0.025032,0.325168,0.719576,0.210801,0.319499,0.814614,-0.019302,0.343468,0.769247,0.181845,0.348159,0.85317,-0.070581
EH_Lat_2_4.13.26,65,1331.06,1286.2,0,1331.06,1286.2,0.996,1329.95,1280.62,0.9508,0.434433,0.375737,-0.136424,0.431705,0.365029,-0.124678,0.431044,0.365003,-0.12475,0.430436,0.364992,-0.12474,0.430319,0.364735,-0.149759,0.428648,0.364887,-0.14994,0.426819,0.365143,-0.14999,0.42089,0.369375,-0.062667,0.416872,0.371745,-0.191392,0.430567,0.388245,-0.111148,0.428814,0.389636,-0.145637,0.415851,0.432405,0.024701,0.40241,0.435605,-0.184641,0.427098,0.501771,0.099281,0.372098,0.517935,-0.228189,0.472772,0.498631,0.030294,0.346342,0.59288,-0.267315,0.483212,0.501237,0.02525,0.337778,0.616665,-0.29106,0.485384,0.496283,0.003411,0.341053,0.623105,-0.301421,0.480523,0.495863,0.018535,0.344992,0.614067,-0.273155,0.394499,0.590886,0.067537,0.378092,0.587917,-0.067604,0.435877,0.657772,0.080376,0.387109,0.705272,-0.104438,0.387669,0.731302,0.148939,0.338768,0.799121,-0.047786,0.374735,0.745914,0.152458,0.324347,0.808905,-0.043707,0.405653,0.77662,0.112465,0.352096,0.854122,-0.103769
EH_Lat_2_4.13.26,66,1561.65,1347.62,0,1561.65,1347.62,0.9947,1563.31,1345.4,0.952,0.445766,0.370164,-0.134784,0.442307,0.360212,-0.124481,0.441671,0.360047,-0.124527,0.441116,0.359798,-0.124541,0.440996,0.360388,-0.144012,0.439455,0.36051,-0.144212,0.437961,0.360611,-0.144243,0.43236,0.364617,-0.059475,0.428768,0.367005,-0.163316,0.442311,0.382274,-0.10758,0.441005,0.383264,-0.136557,0.426706,0.426837,0.029445,0.414804,0.428463,-0.188089,0.453137,0.489813,0.103952,0.404463,0.522339,-0.229633,0.497464,0.489526,0.105121,0.407111,0.62287,-0.246737,0.506023,0.490377,0.111681,0.407311,0.648933,-0.270051,0.509596,0.485185,0.088145,0.412296,0.649959,-0.275858,0.504788,0.484073,0.095157,0.412661,0.640506,-0.250415,0.405099,0.578662,0.068048,0.389325,0.577133,-0.068087,0.461022,0.628684,0.07568,0.388684,0.703939,-0.11165,0.437625,0.732919,0.140818,0.338301,0.798794,-0.070956,0.426915,0.759078,0.144932,0.324136,0.804787,-0.068605,0.466608,0.7742,0.103338,0.34992,0.855128,-0.130839
