video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.19.26_VP1,132,498.0,670.0,0,500.28,678.03,0.9917,504.73,676.95,0.9714,0.314836,0.42179,-0.07935,0.313533,0.409854,-0.072148,0.312579,0.409041,-0.072275,0.311613,0.408223,-0.072247,0.313255,0.410243,-0.091708,0.312204,0.409901,-0.091869,0.311089,0.409614,-0.091928,0.302593,0.408227,-0.034128,0.302258,0.409944,-0.121925,0.309546,0.431309,-0.062428,0.309036,0.430806,-0.088428,0.283792,0.459676,0.032356,0.272448,0.468363,-0.159876,0.273326,0.532356,0.065042,0.251864,0.54884,-0.187592,0.282267,0.587046,0.026187,0.262878,0.626804,-0.180178,0.2825,0.600615,0.023681,0.262783,0.64713,-0.200047,0.285585,0.599678,0.004745,0.267757,0.645036,-0.199551,0.284941,0.595021,0.017078,0.267766,0.637889,-0.179634,0.250073,0.582178,0.062783,0.246351,0.586592,-0.062826,0.27767,0.679507,0.072396,0.286822,0.671342,-0.061586,0.220483,0.766838,0.0705,0.309611,0.774131,-0.034211,0.206991,0.786929,0.067697,0.298185,0.794511,-0.032525,0.236606,0.79713,0.032043,0.33423,0.798143,-0.066977
1.19.26_VP1,133,494.0,676.0,0,497.02,684.53,0.9916,501.84,681.56,0.9676,0.317579,0.426375,-0.087997,0.315909,0.414821,-0.079016,0.31492,0.413943,-0.079131,0.313969,0.413069,-0.079104,0.315722,0.41529,-0.099319,0.314679,0.414874,-0.099455,0.313623,0.414456,-0.099518,0.305385,0.411983,-0.035384,0.30534,0.413442,-0.12635,0.311681,0.435396,-0.069464,0.311497,0.435292,-0.096748,0.286908,0.466308,0.031411,0.273387,0.472912,-0.165097,0.275111,0.537862,0.064504,0.252801,0.553235,-0.194695,0.281468,0.599935,0.024217,0.261377,0.631078,-0.186575,0.281955,0.614877,0.021656,0.260175,0.651806,-0.207752,0.284592,0.611921,0.002531,0.265134,0.651568,-0.208312,0.283878,0.608182,0.015158,0.26584,0.644886,-0.186894,0.251882,0.584544,0.062799,0.243696,0.588098,-0.062837,0.29877,0.666028,0.040052,0.276701,0.669754,-0.116534,0.307208,0.769641,0.031913,0.223152,0.770368,-0.109153,0.299457,0.794448,0.026918,0.208995,0.782328,-0.110009,0.327557,0.798225,-0.020683,0.242752,0.798672,-0.160293
1.19.26_VP1,134,494.0,676.0,0,492.97,683.7,0.9899,497.65,684.01,0.9686,0.320195,0.429139,-0.09869,0.318402,0.418377,-0.088956,0.317476,0.41763,-0.089061,0.316557,0.41688,-0.089034,0.318135,0.418892,-0.109166,0.317073,0.418554,-0.109299,0.315955,0.418136,-0.109364,0.307851,0.41559,-0.040778,0.307194,0.416972,-0.132206,0.314182,0.438699,-0.078825,0.314095,0.438815,-0.106108,0.289117,0.466475,0.02828,0.276274,0.474573,-0.168965,0.27701,0.542282,0.064236,0.253756,0.554161,-0.196672,0.280843,0.610307,0.027045,0.259195,0.633342,-0.187774,0.281355,0.626417,0.025989,0.25691,0.654387,-0.20924,0.283566,0.625112,0.00596,0.261911,0.655046,-0.210058,0.283036,0.620159,0.017971,0.262988,0.64862,-0.188267,0.253539,0.585592,0.062836,0.242887,0.58881,-0.06287,0.30234,0.661394,0.039138,0.272529,0.671012,-0.137574,0.313806,0.770453,0.042829,0.216579,0.767526,-0.13244,0.306284,0.795022,0.039036,0.202133,0.777707,-0.133469,0.342408,0.797101,-0.00707,0.234821,0.799683,-0.186072
1.19.26_VP1,135,488.0,679.0,0,489.81,683.61,0.9891,496.95,689.66,0.9701,0.32222,0.436238,-0.119238,0.32112,0.424561,-0.109894,0.320327,0.423643,-0.110004,0.319524,0.42272,-0.109976,0.320827,0.425201,-0.130202,0.319876,0.424818,-0.130351,0.318886,0.424371,-0.130427,0.311188,0.421186,-0.060848,0.310672,0.422858,-0.152985,0.31656,0.44458,-0.098602,0.316491,0.444786,-0.126072,0.290584,0.467899,0.018197,0.278924,0.479569,-0.182604,0.277367,0.539354,0.075939,0.254997,0.561012,-0.207509,0.28121,0.595695,0.078368,0.258826,0.63857,-0.197471,0.281526,0.610766,0.083932,0.256089,0.65786,-0.218493,0.28372,0.609321,0.063419,0.260864,0.658381,-0.219058,0.283345,0.605176,0.070284,0.262037,0.651665,-0.197794,0.253595,0.585233,0.062864,0.242498,0.589583,-0.062897,0.301903,0.658318,0.035203,0.271963,0.672285,-0.128825,0.31315,0.770765,0.033192,0.215399,0.765757,-0.122196,0.306134,0.793641,0.028881,0.201158,0.774621,-0.123077,0.340339,0.796824,-0.016788,0.23416,0.800427,-0.173926
1.19.26_VP1,136,483.0,685.0,0,484.89,687.17,0.9866,493.51,686.61,0.9725,0.325094,0.441536,-0.107714,0.323938,0.429549,-0.102124,0.32317,0.428544,-0.102254,0.322395,0.427524,-0.102256,0.323573,0.429863,-0.120648,0.322573,0.429169,-0.120804,0.321517,0.428388,-0.120867,0.313739,0.426182,-0.051474,0.31281,0.426987,-0.147704,0.319306,0.449744,-0.089186,0.319199,0.449833,-0.115312,0.29192,0.473773,0.032437,0.282806,0.4834,-0.177826,0.276971,0.544854,0.07915,0.256798,0.563185,-0.204388,0.279022,0.606444,0.049529,0.257036,0.635753,-0.196542,0.278504,0.618924,0.049227,0.253422,0.654749,-0.219005,0.281235,0.619174,0.029893,0.258264,0.654578,-0.217999,0.281179,0.615278,0.040715,0.259274,0.649348,-0.196185,0.252007,0.584933,0.064917,0.243424,0.590003,-0.064944,0.28831,0.669135,0.048258,0.289056,0.665776,-0.079478,0.237413,0.770225,0.058091,0.29031,0.765865,-0.035555,0.226649,0.7928,0.055567,0.251485,0.779469,-0.032022,0.257086,0.796838,0.023103,0.28762,0.797698,-0.071896
1.19.26_VP1,137,483.0,685.0,0,483.18,690.37,0.9857,491.57,687.24,0.9689,0.328332,0.447823,-0.127498,0.327253,0.435258,-0.117298,0.326488,0.434268,-0.117423,0.325725,0.433283,-0.117391,0.32679,0.435459,-0.140024,0.325688,0.434674,-0.140163,0.3245,0.43378,-0.14024,0.317003,0.431334,-0.063329,0.315732,0.431796,-0.167871,0.322395,0.455407,-0.105391,0.322071,0.455437,-0.13612,0.293324,0.479009,0.022469,0.28562,0.488195,-0.202269,0.277349,0.548369,0.071835,0.257782,0.566534,-0.231204,0.276379,0.612063,0.044014,0.256026,0.636332,-0.216494,0.274752,0.624939,0.044906,0.252099,0.655105,-0.239994,0.277228,0.624268,0.020934,0.257636,0.654859,-0.238204,0.277856,0.62022,0.031911,0.25821,0.649928,-0.21561,0.251977,0.585168,0.067791,0.244078,0.590851,-0.067806,0.296798,0.662908,0.059932,0.287657,0.663756,-0.094184,0.283384,0.773786,0.073057,0.221475,0.765527,-0.07243,0.276719,0.798812,0.071015,0.205743,0.776103,-0.072051,0.309177,0.793816,0.032037,0.241366,0.797791,-0.12054
1.19.26_VP1,138,479.0,688.0,0,483.72,691.9,0.9869,486.37,690.91,0.9671,0.332086,0.452098,-0.152332,0.330867,0.439622,-0.141751,0.329995,0.43877,-0.141874,0.329108,0.437979,-0.141845,0.330518,0.439941,-0.165136,0.329412,0.439405,-0.165277,0.328207,0.438827,-0.165361,0.319978,0.43704,-0.086634,0.319115,0.438066,-0.192677,0.325576,0.460583,-0.129364,0.325385,0.460763,-0.160807,0.296163,0.484826,0.001652,0.287567,0.493306,-0.223542,0.2777,0.552443,0.046671,0.258201,0.569875,-0.250886,0.274349,0.616142,0.010781,0.253316,0.639733,-0.23821,0.272766,0.628511,0.011581,0.249201,0.657533,-0.262662,0.275521,0.627954,-0.013359,0.254512,0.659051,-0.26149,0.27617,0.623983,-0.000465,0.255904,0.651843,-0.237679,0.252554,0.584831,0.069422,0.244531,0.591337,-0.069422,0.304183,0.660172,0.059553,0.279895,0.664074,-0.108444,0.311257,0.772916,0.071536,0.215086,0.765472,-0.088425,0.303262,0.795224,0.068485,0.201375,0.774372,-0.088494,0.334446,0.792778,0.021351,0.234482,0.797928,-0.143036
1.19.26_VP1,139,479.0,688.0,0,482.07,690.47,0.9886,481.85,693.45,0.9627,0.334831,0.461248,-0.1502,0.334184,0.447721,-0.139824,0.333356,0.446656,-0.139943,0.332471,0.44568,-0.139916,0.333775,0.448014,-0.162711,0.332647,0.447263,-0.162852,0.33138,0.446535,-0.162932,0.323005,0.443872,-0.085917,0.322104,0.444958,-0.189739,0.328492,0.46811,-0.127614,0.328319,0.468257,-0.158461,0.29953,0.488584,-0.001755,0.288946,0.497384,-0.219584,0.278486,0.556729,0.03577,0.258617,0.570144,-0.251124,0.273406,0.61956,-0.003216,0.250962,0.642084,-0.244749,0.271986,0.632173,-0.003495,0.245455,0.660753,-0.269147,0.274865,0.631697,-0.02661,0.251125,0.663379,-0.268598,0.275434,0.627674,-0.013566,0.253144,0.655214,-0.244624,0.255148,0.585605,0.069545,0.244839,0.59179,-0.069542,0.306647,0.65955,0.048622,0.270494,0.678238,-0.140383,0.313207,0.772316,0.057669,0.214547,0.765567,-0.120327,0.306661,0.794468,0.053907,0.201109,0.77428,-0.120429,0.338577,0.792893,0.003563,0.234631,0.798067,-0.177982
1.19.26_VP1,140,479.0,688.0,0,478.19,692.81,0.988,477.43,696.51,0.9592,0.337028,0.465747,-0.182522,0.336483,0.453041,-0.171763,0.335712,0.452005,-0.171884,0.334903,0.451007,-0.171851,0.335793,0.453277,-0.194455,0.334575,0.452558,-0.194595,0.333239,0.451942,-0.194675,0.325314,0.448964,-0.113546,0.32364,0.450386,-0.21656,0.331085,0.472625,-0.15824,0.330766,0.472846,-0.188857,0.302208,0.489511,-0.025137,0.290309,0.500834,-0.238283,0.27984,0.557479,0.017705,0.259385,0.571263,-0.267081,0.274385,0.617588,-0.018366,0.248662,0.644914,-0.263473,0.273411,0.62907,-0.01939,0.243129,0.6642,-0.289301,0.276317,0.629164,-0.042865,0.248579,0.665351,-0.289852,0.276636,0.625762,-0.028702,0.251081,0.657376,-0.263938,0.25963,0.586188,0.069242,0.245096,0.592451,-0.06924,0.309309,0.658768,0.053005,0.267449,0.686099,-0.135275,0.313917,0.771944,0.067721,0.214428,0.765815,-0.106266,0.306196,0.792818,0.064736,0.201103,0.775062,-0.105538,0.33943,0.793043,0.022656,0.234484,0.798119,-0.163292
1.19.26_VP1,141,476.0,688.0,0,474.09,691.9,0.9861,475.09,694.22,0.9615,0.340817,0.467669,-0.188012,0.340066,0.455356,-0.17691,0.339402,0.454296,-0.177023,0.33875,0.453316,-0.176985,0.339094,0.455835,-0.198919,0.337819,0.455204,-0.199064,0.336453,0.454549,-0.199138,0.329537,0.451475,-0.116671,0.326863,0.453345,-0.216159,0.335336,0.474653,-0.162888,0.334764,0.474992,-0.192498,0.30542,0.488049,-0.024463,0.293489,0.504016,-0.234087,0.281086,0.553713,0.028427,0.261386,0.570236,-0.255208,0.274501,0.612246,-0.009906,0.247443,0.642798,-0.245494,0.274565,0.623261,-0.016328,0.241162,0.66027,-0.269229,0.277345,0.624048,-0.033493,0.246088,0.663079,-0.270304,0.277171,0.621031,-0.018805,0.248965,0.655529,-0.245916,0.262863,0.586182,0.069156,0.246161,0.593216,-0.069166,0.310948,0.657234,0.040314,0.26803,0.688386,-0.123914,0.313793,0.771684,0.055495,0.213324,0.766008,-0.096332,0.305081,0.792035,0.052524,0.199566,0.776226,-0.095472,0.338264,0.792535,0.007,0.234397,0.798119,-0.14799
1.19.26_VP1,142,476.0,688.0,0,471.43,691.87,0.988,472.14,691.47,0.9627,0.343664,0.470573,-0.154071,0.342286,0.458607,-0.144193,0.341522,0.457726,-0.144303,0.340701,0.456852,-0.144265,0.341636,0.458848,-0.165767,0.340429,0.458304,-0.165918,0.339113,0.45777,-0.165997,0.330833,0.455791,-0.09178,0.329293,0.457613,-0.189226,0.338544,0.478781,-0.13181,0.337901,0.478714,-0.160844,0.305784,0.492033,-0.007276,0.297864,0.507669,-0.214289,0.280843,0.553132,0.036046,0.262291,0.571015,-0.247265,0.272225,0.607332,0.009029,0.245907,0.640253,-0.216261,0.271225,0.618727,0.009784,0.238966,0.657803,-0.236008,0.274581,0.618827,-0.009497,0.243558,0.659578,-0.237501,0.275208,0.615578,0.000465,0.245866,0.653101,-0.216638,0.261891,0.586555,0.068542,0.248151,0.596057,-0.068552,0.309574,0.656436,0.050434,0.267871,0.69252,-0.110483,0.313951,0.771441,0.059577,0.212936,0.766153,-0.080103,0.30674,0.792382,0.056011,0.197969,0.775791,-0.07827,0.33531,0.792683,0.015704,0.232124,0.798139,-0.118058
1.19.26_VP1,143,472.0,686.0,0,465.14,690.17,0.9873,469.27,688.25,0.9647,0.347688,0.473269,-0.185095,0.346088,0.46093,-0.172974,0.345469,0.460052,-0.173073,0.344888,0.459231,-0.173028,0.345029,0.461213,-0.195471,0.343576,0.460682,-0.195622,0.342045,0.460377,-0.195704,0.335112,0.458916,-0.110437,0.332328,0.460654,-0.211934,0.342712,0.481828,-0.159388,0.341664,0.482257,-0.189601,0.309857,0.498056,-0.016915,0.299195,0.511374,-0.232715,0.280292,0.554452,0.031768,0.263005,0.57029,-0.252479,0.269972,0.606241,0.002306,0.244412,0.63727,-0.236159,0.267715,0.616734,0.002689,0.237811,0.654715,-0.260164,0.270935,0.617148,-0.020613,0.240764,0.656099,-0.26145,0.272185,0.614132,-0.007787,0.243488,0.649582,-0.236565,0.264379,0.588031,0.068704,0.250117,0.596909,-0.068703,0.314217,0.655662,0.0408,0.267505,0.697905,-0.125356,0.31669,0.771357,0.053408,0.211821,0.766353,-0.103393,0.307639,0.791544,0.050138,0.196734,0.776662,-0.10301,0.339375,0.792769,0.006784,0.231901,0.79833,-0.154567
1.19.26_VP1,144,467.0,683.0,0,464.93,685.13,0.9878,468.91,685.87,0.9663,0.351994,0.474797,-0.196252,0.349909,0.462926,-0.185384,0.349235,0.462201,-0.185507,0.348621,0.461497,-0.185497,0.348857,0.463578,-0.207519,0.347447,0.463307,-0.207689,0.345807,0.463164,-0.207808,0.338856,0.461218,-0.125177,0.335723,0.463002,-0.226153,0.346445,0.483553,-0.171095,0.345471,0.483973,-0.20107,0.315106,0.496249,-0.02138,0.303454,0.510213,-0.24211,0.288275,0.552234,0.092942,0.264405,0.567848,-0.265135,0.280097,0.602234,0.171894,0.244226,0.635061,-0.254476,0.278445,0.607239,0.191943,0.237428,0.653231,-0.276745,0.281253,0.607151,0.166005,0.239801,0.653581,-0.275924,0.28248,0.611398,0.164127,0.242831,0.64702,-0.253923,0.264135,0.588091,0.070196,0.252925,0.597957,-0.070198,0.315673,0.653112,0.062291,0.270354,0.696483,-0.123909,0.311838,0.768378,0.070117,0.213837,0.766369,-0.097973,0.303467,0.791073,0.065436,0.198962,0.777323,-0.09702,0.326203,0.785588,0.018191,0.235116,0.798566,-0.145923
1.19.26_VP1,145,464.94,678.23,0,464.94,678.23,0.9872,467.82,684.58,0.9697,0.355596,0.476149,-0.167628,0.353729,0.464206,-0.160671,0.352939,0.463483,-0.160793,0.352191,0.46279,-0.1608,0.352821,0.464752,-0.18069,0.351436,0.464472,-0.180812,0.34994,0.464209,-0.180893,0.34286,0.46242,-0.116864,0.340057,0.464516,-0.210086,0.35045,0.484436,-0.148344,0.349516,0.485133,-0.175618,0.317873,0.495442,0.008629,0.308072,0.511809,-0.232145,0.288257,0.55025,0.106598,0.265944,0.566286,-0.248473,0.281052,0.595399,0.126589,0.243657,0.633874,-0.252794,0.279384,0.599432,0.13499,0.235145,0.652395,-0.277722,0.281717,0.600941,0.109782,0.23769,0.651957,-0.276771,0.282907,0.603456,0.116719,0.241463,0.645345,-0.252247,0.263209,0.589355,0.07036,0.259303,0.597948,-0.0704,0.276924,0.687901,0.051899,0.313803,0.672848,-0.06173,0.22348,0.770014,0.064254,0.308389,0.767235,-0.012742,0.207088,0.789683,0.061682,0.299953,0.784515,-0.009316,0.24305,0.792598,0.017693,0.334451,0.798067,-0.04459
1.19.26_VP1,146,463.22,670.89,0,463.22,670.89,0.987,468.68,677.65,0.9727,0.358574,0.47525,-0.100702,0.356275,0.46329,-0.088994,0.355507,0.462687,-0.089101,0.354836,0.462113,-0.089051,0.355366,0.463689,-0.111268,0.353918,0.463486,-0.111444,0.352472,0.463336,-0.111524,0.346374,0.461777,-0.034813,0.342942,0.464056,-0.135384,0.353219,0.48366,-0.07814,0.352137,0.484307,-0.10794,0.321804,0.495242,0.057572,0.314685,0.509865,-0.173927,0.296082,0.548595,0.132765,0.270758,0.563271,-0.21751,0.289071,0.595368,0.136232,0.244106,0.627454,-0.239853,0.287522,0.599239,0.142301,0.23496,0.641347,-0.262663,0.288878,0.600891,0.117356,0.237181,0.64631,-0.261947,0.289882,0.603257,0.125834,0.240723,0.642028,-0.239215,0.263096,0.593084,0.07078,0.264855,0.597615,-0.070841,0.269125,0.698348,0.05362,0.323181,0.664811,-0.05771,0.213638,0.770711,0.064027,0.316887,0.768269,-0.016215,0.197601,0.788397,0.061784,0.308254,0.788034,-0.013195,0.233027,0.797132,0.020086,0.343084,0.798056,-0.045474
1.19.26_VP1,147,465.9,658.72,0,465.9,658.72,0.9885,466.96,667.46,0.9754,0.362557,0.472447,-0.093651,0.359513,0.461223,-0.081563,0.358614,0.460673,-0.08168,0.357739,0.460149,-0.081617,0.358885,0.461699,-0.103567,0.357554,0.461702,-0.103739,0.356134,0.461784,-0.103807,0.349546,0.460529,-0.026388,0.34704,0.463242,-0.125171,0.357672,0.481608,-0.070942,0.356787,0.482308,-0.10036,0.326986,0.503006,0.05413,0.315607,0.508901,-0.16126,0.296302,0.557311,0.100263,0.272263,0.55941,-0.19305,0.288529,0.605018,0.127602,0.243211,0.618015,-0.207162,0.282807,0.612155,0.099596,0.233407,0.629041,-0.23297,0.283787,0.614127,0.068258,0.235673,0.636146,-0.235104,0.285952,0.612818,0.10245,0.238856,0.634124,-0.208135,0.267803,0.600534,0.070745,0.267358,0.601164,-0.07081,0.267052,0.704922,0.054933,0.327678,0.663131,-0.06238,0.211877,0.771074,0.072411,0.317828,0.769426,-0.016868,0.196533,0.785769,0.071764,0.309746,0.789239,-0.013184,0.229899,0.799586,0.032888,0.346215,0.798604,-0.043749
1.19.26_VP1,148,465.42,645.92,0,465.42,645.92,0.9898,469.06,652.76,0.9778,0.366335,0.471526,-0.104115,0.363876,0.459607,-0.092582,0.363088,0.459016,-0.092699,0.36228,0.458468,-0.092643,0.362984,0.459993,-0.114337,0.361499,0.459834,-0.114514,0.359867,0.459773,-0.114589,0.353011,0.458518,-0.037235,0.350473,0.460428,-0.135114,0.361698,0.47992,-0.081171,0.360558,0.480091,-0.110314,0.332064,0.501123,0.048222,0.319,0.506287,-0.167851,0.301458,0.556024,0.121352,0.274558,0.553899,-0.202047,0.290662,0.603877,0.132655,0.244304,0.604411,-0.215077,0.28649,0.611671,0.136524,0.234656,0.61503,-0.241461,0.287544,0.613548,0.111043,0.236195,0.622371,-0.243814,0.289269,0.611806,0.121308,0.239523,0.621272,-0.216631,0.273361,0.60109,0.070477,0.270985,0.600799,-0.070539,0.266822,0.705896,0.052332,0.331325,0.663622,-0.062492,0.209737,0.771223,0.061746,0.316271,0.76965,-0.024343,0.195713,0.784783,0.059806,0.30753,0.78907,-0.021598,0.230746,0.801555,0.017505,0.344853,0.798823,-0.055857
1.19.26_VP1,149,465.87,631.52,0,465.87,631.52,0.9906,470.23,637.78,0.98,0.369442,0.468493,-0.102466,0.366656,0.456441,-0.090152,0.365737,0.455784,-0.090266,0.364876,0.455166,-0.090202,0.365653,0.457032,-0.112366,0.36411,0.45695,-0.112549,0.36253,0.45693,-0.112627,0.356033,0.455647,-0.031295,0.353556,0.45781,-0.131442,0.364447,0.476801,-0.078276,0.363293,0.477265,-0.108016,0.338283,0.498614,0.057074,0.321466,0.503377,-0.165304,0.308703,0.554613,0.129843,0.27599,0.544109,-0.200568,0.293689,0.602747,0.126646,0.244914,0.590539,-0.215426,0.289172,0.61154,0.130967,0.234996,0.601439,-0.241565,0.290157,0.613389,0.106527,0.236702,0.60916,-0.243991,0.292003,0.611584,0.116261,0.24009,0.607912,-0.216654,0.281907,0.601375,0.071056,0.274329,0.600859,-0.071121,0.267438,0.705015,0.053058,0.334131,0.664184,-0.06703,0.212246,0.771264,0.061881,0.317681,0.770543,-0.032229,0.198237,0.781821,0.059758,0.308274,0.789516,-0.029817,0.231341,0.802372,0.016254,0.345579,0.798973,-0.066233
1.19.26_VP1,150,471.67,616.14,0,471.67,616.14,0.9807,472.44,622.27,0.9819,0.372866,0.465456,-0.090596,0.369512,0.453461,-0.079616,0.368705,0.452747,-0.07972,0.368018,0.452064,-0.079643,0.368347,0.453935,-0.100209,0.366722,0.45375,-0.100383,0.365145,0.453645,-0.100443,0.359701,0.452307,-0.026703,0.356539,0.454428,-0.118876,0.368668,0.473773,-0.068448,0.367097,0.474136,-0.095951,0.345261,0.49528,0.050606,0.326054,0.502925,-0.149233,0.310063,0.552809,0.122753,0.28213,0.531008,-0.175768,0.291293,0.60162,0.061196,0.246065,0.576175,-0.189875,0.286843,0.610867,0.055579,0.236484,0.584321,-0.214029,0.287106,0.612483,0.033648,0.238963,0.59414,-0.217838,0.29082,0.610249,0.050422,0.24256,0.593545,-0.191553,0.289344,0.600782,0.067534,0.280725,0.600119,-0.0676,0.268396,0.704006,0.051337,0.338137,0.664787,-0.05834,0.212583,0.771146,0.055088,0.31699,0.771221,-0.016078,0.198933,0.77681,0.052513,0.307237,0.789895,-0.012552,0.229427,0.801957,0.014604,0.344619,0.799147,-0.039024
1.19.26_VP1,151,478.31,603.3,0,478.31,603.3,0.9791,473.85,611.56,0.9837,0.375291,0.46191,-0.095507,0.371884,0.451803,-0.085072,0.371011,0.451468,-0.085177,0.370303,0.451171,-0.0851,0.371076,0.452822,-0.105081,0.369632,0.453301,-0.105261,0.36826,0.453325,-0.105327,0.362159,0.451129,-0.033448,0.359164,0.452594,-0.122821,0.371536,0.471996,-0.073715,0.37072,0.472145,-0.100464,0.350337,0.493724,0.044593,0.33126,0.499454,-0.148414,0.319595,0.551427,0.106748,0.284713,0.523194,-0.167189,0.298547,0.593872,0.059715,0.246797,0.566264,-0.178511,0.292397,0.602368,0.054921,0.237202,0.573207,-0.201002,0.293124,0.604048,0.03321,0.239864,0.582612,-0.205664,0.296272,0.601201,0.049195,0.243667,0.583215,-0.180447,0.297127,0.599654,0.064943,0.288592,0.599664,-0.065001,0.269048,0.702042,0.05196,0.342055,0.669432,-0.061123,0.213751,0.769985,0.054729,0.317502,0.772249,-0.016254,0.200808,0.773509,0.051875,0.307164,0.789781,-0.012397,0.230078,0.801649,0.01454,0.343904,0.799501,-0.037439
1.19.26_VP1,152,481.32,594.91,0,481.32,594.91,0.9852,474.0,601.91,0.9853,0.378528,0.452365,-0.102677,0.375175,0.443675,-0.091138,0.374339,0.443641,-0.091237,0.373667,0.443639,-0.091187,0.374189,0.444545,-0.113397,0.372657,0.445295,-0.113568,0.371153,0.445746,-0.113638,0.365876,0.445441,-0.040486,0.362344,0.447295,-0.132596,0.37488,0.463077,-0.079297,0.373671,0.462472,-0.108842,0.354509,0.492307,0.025664,0.335239,0.490793,-0.152425,0.326468,0.545308,0.066745,0.285935,0.516856,-0.165706,0.307409,0.586472,0.034054,0.246873,0.557324,-0.177264,0.301254,0.595539,0.030707,0.238106,0.561908,-0.198301,0.302422,0.597138,0.010076,0.240836,0.571313,-0.205223,0.30497,0.593713,0.02461,0.244889,0.573063,-0.180154,0.304376,0.598749,0.058896,0.296853,0.599238,-0.058965,0.27139,0.700199,0.061818,0.346996,0.675615,-0.051033,0.217473,0.766342,0.065802,0.318596,0.772267,0.019229,0.204765,0.767274,0.063061,0.308278,0.789631,0.025803,0.229262,0.801396,0.031293,0.344508,0.799946,0.007808
1.19.26_VP1,153,488.49,584.89,0,488.49,584.89,0.9862,477.9,588.69,0.9868,0.382697,0.437661,-0.111967,0.378754,0.428881,-0.100727,0.378163,0.428892,-0.100868,0.377696,0.428857,-0.100808,0.377318,0.429489,-0.118623,0.375622,0.430079,-0.118846,0.373897,0.430746,-0.11895,0.369726,0.432642,-0.046738,0.365352,0.434319,-0.137473,0.379788,0.448608,-0.088587,0.377783,0.448368,-0.112112,0.363504,0.487809,0.021822,0.336463,0.479032,-0.15392,0.34589,0.540575,0.071267,0.28993,0.509489,-0.168852,0.33766,0.585017,0.062239,0.248905,0.54508,-0.187102,0.334315,0.593844,0.064081,0.239133,0.550109,-0.208632,0.336385,0.59483,0.041316,0.242007,0.560422,-0.215444,0.337754,0.591563,0.052611,0.245031,0.561564,-0.190229,0.312209,0.598325,0.057362,0.302702,0.599006,-0.057428,0.272386,0.698258,0.067912,0.352158,0.681957,-0.056264,0.221296,0.760762,0.06882,0.317774,0.772238,0.028303,0.209055,0.762388,0.065288,0.308048,0.78944,0.036128,0.226603,0.801925,0.030847,0.340614,0.799994,0.011954
1.19.26_VP1,154,497.98,573.16,0,497.98,573.16,0.9887,486.05,578.93,0.9881,0.385293,0.4274,-0.112377,0.380742,0.419043,-0.101271,0.379993,0.419106,-0.10143,0.379399,0.419103,-0.10136,0.379677,0.419686,-0.120081,0.378251,0.420293,-0.120277,0.376843,0.420887,-0.120371,0.371752,0.423653,-0.047307,0.368088,0.425316,-0.137952,0.382273,0.43986,-0.088891,0.380901,0.439367,-0.114487,0.368551,0.480325,0.02136,0.339828,0.471364,-0.150683,0.351745,0.538167,0.067842,0.294164,0.502922,-0.16049,0.348144,0.585528,0.039941,0.25315,0.536042,-0.176591,0.345901,0.594607,0.038548,0.239828,0.54056,-0.196671,0.348206,0.595496,0.015636,0.242039,0.54828,-0.206645,0.349031,0.59223,0.029449,0.246858,0.550065,-0.181062,0.318302,0.598504,0.055266,0.310344,0.598741,-0.055349,0.280298,0.697926,0.069732,0.356539,0.687269,-0.033876,0.227383,0.75476,0.068044,0.318058,0.772281,0.074962,0.215272,0.751549,0.064216,0.308169,0.78939,0.085179,0.226879,0.801789,0.025464,0.341428,0.800238,0.066553
