video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_4_Lat_3.23.26,104,861.6,376.14,0,861.6,376.14,0.992,893.13,385.33,0.6893,0.564882,0.360293,-0.087716,0.562872,0.349629,-0.078482,0.562504,0.348532,-0.078636,0.562189,0.347485,-0.078588,0.562411,0.351626,-0.092011,0.561736,0.351863,-0.092156,0.561123,0.351952,-0.092202,0.557335,0.3477,-0.025746,0.55533,0.353581,-0.089597,0.563498,0.365498,-0.067861,0.562964,0.366448,-0.086795,0.565333,0.389669,-0.045641,0.529866,0.385992,-0.089078,0.571437,0.423828,-0.033684,0.524063,0.385786,-0.165939,0.590465,0.447744,-0.103782,0.465174,0.356786,-0.24996,0.595246,0.463756,-0.114702,0.452219,0.35269,-0.26913,0.598968,0.454517,-0.132642,0.450039,0.349072,-0.284125,0.594019,0.45598,-0.113584,0.455555,0.350728,-0.263299,0.560457,0.52162,0.006629,0.544258,0.5221,-0.00668,0.589102,0.612403,0.018967,0.523153,0.603297,-0.071933,0.6104,0.696674,0.066428,0.533465,0.683235,-0.022989,0.605986,0.715445,0.065524,0.511401,0.700275,-0.020386,0.630527,0.729093,-0.013019,0.49919,0.725521,-0.085124
EH_4_Lat_3.23.26,105,874.28,436.24,0,874.28,436.24,0.9884,878.15,396.99,0.7179,0.57817,0.356216,-0.083816,0.574313,0.346949,-0.077027,0.573469,0.346397,-0.077189,0.57271,0.345878,-0.07711,0.574165,0.348149,-0.090614,0.573223,0.348512,-0.090752,0.572261,0.348805,-0.090803,0.567445,0.347526,-0.02514,0.566189,0.352435,-0.091667,0.576459,0.363293,-0.067127,0.575814,0.363756,-0.084831,0.579052,0.395005,0.004679,0.538251,0.390566,-0.092982,0.584817,0.448189,0.033061,0.504808,0.393158,-0.12747,0.60358,0.479623,-0.00415,0.457369,0.367585,-0.162811,0.609399,0.492172,-0.004057,0.444326,0.355061,-0.176648,0.610235,0.490608,-0.024916,0.443232,0.361029,-0.18669,0.607837,0.486614,-0.014159,0.448269,0.366797,-0.169981,0.571267,0.523466,0.02541,0.548343,0.524471,-0.025382,0.59621,0.614245,0.063457,0.517608,0.619071,-0.084406,0.61712,0.698896,0.116656,0.510283,0.693401,-0.028206,0.612794,0.718149,0.117449,0.508553,0.701114,-0.024554,0.639121,0.730668,0.059399,0.477337,0.734854,-0.083785
EH_4_Lat_3.23.26,106,910.95,497.42,0,910.95,497.42,0.9919,883.5,482.15,0.7453,0.586017,0.355035,-0.098505,0.58226,0.345979,-0.090733,0.581637,0.345729,-0.090885,0.581108,0.345459,-0.090838,0.581674,0.346573,-0.104983,0.580659,0.346927,-0.105145,0.579639,0.347261,-0.105225,0.575561,0.347388,-0.041666,0.573192,0.352125,-0.110168,0.584561,0.362896,-0.080693,0.583617,0.362947,-0.100186,0.585329,0.399851,0.000811,0.54996,0.39825,-0.106719,0.587805,0.456961,0.07195,0.511853,0.43054,-0.140865,0.606364,0.492897,0.109499,0.460156,0.446431,-0.184739,0.611195,0.507292,0.121405,0.452718,0.452197,-0.202343,0.612709,0.507395,0.098507,0.451893,0.453737,-0.208472,0.610198,0.503357,0.101087,0.454721,0.452474,-0.189399,0.575843,0.525772,0.030965,0.551791,0.525962,-0.030926,0.600287,0.615259,0.064121,0.526873,0.626403,-0.066668,0.617008,0.701345,0.119599,0.492493,0.698045,-0.021093,0.612396,0.720464,0.120835,0.487369,0.702617,-0.018501,0.638206,0.729823,0.067738,0.475707,0.735296,-0.069715
EH_4_Lat_3.23.26,107,951.3,555.53,0,951.3,555.53,0.9928,936.12,548.94,0.7704,0.594329,0.3526,-0.118805,0.590906,0.344209,-0.109982,0.590275,0.344217,-0.11011,0.589735,0.344141,-0.110083,0.590283,0.344599,-0.125181,0.589136,0.345046,-0.125327,0.587911,0.345474,-0.125394,0.584086,0.347213,-0.059059,0.581072,0.351186,-0.128818,0.59235,0.36196,-0.098669,0.591397,0.361841,-0.119339,0.588515,0.401352,-0.001004,0.559433,0.401835,-0.126728,0.589175,0.461794,0.04585,0.526725,0.458272,-0.143836,0.607646,0.503025,0.030787,0.487561,0.508278,-0.168194,0.61166,0.520669,0.036036,0.477419,0.523243,-0.18482,0.612801,0.519849,-0.006993,0.47765,0.526421,-0.196187,0.610642,0.515079,0.010649,0.482092,0.522418,-0.174385,0.577357,0.525969,0.034221,0.554392,0.525864,-0.034208,0.601574,0.613902,0.062022,0.537381,0.628149,-0.057095,0.616129,0.700062,0.122412,0.498752,0.703371,0.009057,0.61045,0.718773,0.124252,0.493128,0.706451,0.012479,0.638115,0.729208,0.074319,0.485383,0.735284,-0.044727
EH_4_Lat_3.23.26,108,1013.97,592.27,0,1013.97,592.27,0.9913,1005.6,594.34,0.793,0.60082,0.34847,-0.107087,0.597124,0.340992,-0.106339,0.596322,0.341132,-0.106398,0.595594,0.34121,-0.106416,0.596883,0.34133,-0.114858,0.595924,0.341834,-0.115049,0.594894,0.342403,-0.115138,0.589455,0.345706,-0.042106,0.58819,0.3489,-0.120795,0.598541,0.359316,-0.09733,0.598262,0.359158,-0.106446,0.590911,0.400158,0.016476,0.566302,0.402993,-0.127923,0.590615,0.464635,0.044983,0.544953,0.47562,-0.142604,0.607934,0.508906,0.00956,0.52375,0.550317,-0.146498,0.61217,0.525109,0.007594,0.518571,0.568504,-0.163586,0.612757,0.524723,-0.017506,0.519992,0.571855,-0.172305,0.609692,0.520436,-0.002289,0.522596,0.567966,-0.150836,0.580062,0.525712,0.043154,0.559546,0.52619,-0.043158,0.602469,0.612882,0.078742,0.545089,0.629125,-0.044495,0.616284,0.700486,0.139727,0.509335,0.704476,0.023982,0.611279,0.717636,0.141561,0.503814,0.70866,0.027671,0.636209,0.727154,0.09465,0.499667,0.734662,-0.026577
EH_4_Lat_3.23.26,109,1095.87,606.13,0,1095.87,606.13,0.9912,1089.36,593.78,0.8131,0.603883,0.346662,-0.109102,0.600814,0.338979,-0.102553,0.600039,0.339012,-0.10267,0.599351,0.338993,-0.102659,0.600648,0.339194,-0.117391,0.599791,0.339477,-0.117542,0.598928,0.339752,-0.117615,0.59392,0.34311,-0.053329,0.593303,0.344865,-0.130091,0.601614,0.357364,-0.092591,0.601527,0.357177,-0.112239,0.592755,0.399244,0.008674,0.572374,0.403542,-0.148481,0.592188,0.463614,0.039608,0.56537,0.482738,-0.152005,0.607101,0.512849,0.005441,0.567374,0.549793,-0.157434,0.612071,0.528757,0.003193,0.568642,0.570461,-0.1765,0.61302,0.529733,-0.019191,0.573398,0.569666,-0.180787,0.610902,0.524902,-0.00463,0.572963,0.563173,-0.159712,0.580149,0.524298,0.045973,0.558904,0.524625,-0.045972,0.601143,0.611396,0.078499,0.552458,0.627301,-0.046545,0.615304,0.699846,0.135254,0.518852,0.702321,0.023354,0.61049,0.716797,0.13642,0.513423,0.70723,0.027803,0.635386,0.727465,0.08586,0.511311,0.733784,-0.025004
EH_4_Lat_3.23.26,110,1152.48,582.43,0,1152.48,582.43,0.9929,1137.61,576.65,0.8267,0.608696,0.342823,-0.124427,0.604902,0.335035,-0.115904,0.603934,0.335045,-0.116048,0.603045,0.335012,-0.116039,0.604696,0.335016,-0.134261,0.603676,0.33508,-0.134399,0.602693,0.335148,-0.134467,0.596972,0.338981,-0.067886,0.59666,0.339339,-0.15281,0.605584,0.353487,-0.105022,0.60544,0.353285,-0.129839,0.593404,0.398341,0.007205,0.577677,0.402478,-0.174119,0.594354,0.461348,0.038518,0.577468,0.474485,-0.186256,0.611307,0.513428,0.0054,0.592506,0.533933,-0.173003,0.616057,0.526639,0.003744,0.595621,0.553577,-0.190453,0.616975,0.52724,-0.018796,0.599475,0.550562,-0.197121,0.615251,0.523115,-0.004399,0.598466,0.543418,-0.177194,0.580366,0.519587,0.05135,0.560781,0.520583,-0.05133,0.602327,0.609781,0.085695,0.557911,0.626252,-0.084191,0.613629,0.698221,0.150296,0.524465,0.702136,-0.014973,0.609028,0.715099,0.152496,0.516609,0.704626,-0.010153,0.634675,0.7271,0.106377,0.519,0.732328,-0.061551
EH_4_Lat_3.23.26,111,1214.47,544.52,0,1214.47,544.52,0.9854,1207.6,554.49,0.8425,0.61283,0.33791,-0.115056,0.608899,0.330052,-0.110733,0.6077,0.329882,-0.110821,0.606529,0.329698,-0.110776,0.609047,0.330246,-0.11896,0.608118,0.330246,-0.119104,0.607208,0.33029,-0.119163,0.600166,0.333627,-0.045743,0.601374,0.334153,-0.135656,0.608743,0.348981,-0.097513,0.608871,0.348857,-0.11321,0.589179,0.390222,0.031119,0.583942,0.402431,-0.161254,0.587907,0.455778,0.068515,0.596794,0.471874,-0.177208,0.603697,0.504025,0.022521,0.628959,0.513417,-0.158649,0.605408,0.510922,0.020295,0.636964,0.525983,-0.181477,0.608517,0.509003,-0.001363,0.639794,0.522127,-0.176479,0.608621,0.50636,0.012765,0.636141,0.518075,-0.156899,0.580237,0.515118,0.05613,0.563347,0.517149,-0.056119,0.600904,0.609401,0.085296,0.562841,0.624637,-0.071515,0.613498,0.698568,0.153266,0.528471,0.691349,0.018888,0.609028,0.714678,0.156772,0.520956,0.691408,0.027752,0.630925,0.727717,0.116373,0.524921,0.730162,-0.01044
EH_4_Lat_3.23.26,112,1248.25,493.09,0,1248.25,493.09,0.9908,1243.33,534.91,0.8556,0.614987,0.333808,-0.056836,0.611563,0.325522,-0.047232,0.610517,0.325373,-0.047343,0.609481,0.325252,-0.047277,0.611714,0.325709,-0.06801,0.610889,0.325721,-0.068165,0.610023,0.325759,-0.068246,0.603021,0.329091,0.002394,0.603922,0.329421,-0.099112,0.611459,0.345109,-0.036795,0.611486,0.345039,-0.065578,0.589262,0.380692,0.068375,0.588056,0.394013,-0.148649,0.586356,0.450162,0.106388,0.61171,0.459504,-0.163478,0.584611,0.499603,0.067394,0.647566,0.495287,-0.131916,0.582565,0.510321,0.067956,0.656549,0.504411,-0.153848,0.584855,0.508373,0.050405,0.658173,0.504887,-0.142448,0.586405,0.503741,0.059724,0.655453,0.503116,-0.127116,0.583903,0.512002,0.057337,0.564864,0.512792,-0.05735,0.600895,0.608605,0.073832,0.565852,0.620666,-0.068802,0.61345,0.697829,0.134763,0.532464,0.678096,0.025173,0.608736,0.714342,0.13809,0.524795,0.676556,0.034392,0.632276,0.72779,0.099302,0.529616,0.722255,5.1e-05
EH_4_Lat_3.23.26,113,1271.62,454.53,0,1271.62,454.53,0.9872,1267.76,473.16,0.869,0.617507,0.328756,-0.030189,0.614222,0.320328,-0.02249,0.61318,0.320247,-0.022598,0.612094,0.320196,-0.022529,0.61426,0.32056,-0.042853,0.613442,0.320766,-0.043002,0.612647,0.32103,-0.04306,0.604968,0.323092,0.016912,0.606507,0.323819,-0.076023,0.613686,0.339921,-0.012507,0.613543,0.340159,-0.040097,0.589365,0.372723,0.0786,0.593951,0.381167,-0.124904,0.584517,0.446444,0.105208,0.628352,0.447248,-0.131226,0.588383,0.48599,0.062101,0.660289,0.438108,-0.080376,0.586394,0.495257,0.06242,0.669856,0.43974,-0.096806,0.589211,0.493035,0.046112,0.670037,0.43281,-0.084267,0.591213,0.489608,0.05458,0.666443,0.432244,-0.074819,0.584482,0.508117,0.055766,0.568777,0.508211,-0.055814,0.600281,0.608058,0.068534,0.568352,0.615162,-0.032178,0.61288,0.696473,0.12267,0.536255,0.669576,0.062673,0.608027,0.713362,0.124823,0.528934,0.668035,0.071769,0.631938,0.727008,0.089114,0.533813,0.716859,0.049401
EH_4_Lat_3.23.26,114,1278.26,416.62,0,1278.26,416.62,0.9906,1284.77,426.05,0.8778,0.61962,0.325334,-0.033484,0.616518,0.316996,-0.026447,0.615438,0.316885,-0.026563,0.614333,0.316818,-0.026489,0.616509,0.317228,-0.045444,0.615597,0.317365,-0.045585,0.614679,0.31748,-0.045645,0.607792,0.31931,0.012368,0.608458,0.319887,-0.073906,0.615648,0.336734,-0.015803,0.615533,0.336634,-0.04157,0.59287,0.365346,0.070251,0.596392,0.371452,-0.118323,0.584581,0.437234,0.08971,0.636934,0.410733,-0.141132,0.589499,0.479274,0.043862,0.66915,0.394491,-0.113335,0.588471,0.488476,0.042406,0.677791,0.395798,-0.132023,0.591472,0.486432,0.02627,0.678039,0.38766,-0.120527,0.592872,0.483028,0.036225,0.673906,0.387539,-0.108963,0.587219,0.504933,0.053017,0.571802,0.503891,-0.053069,0.599878,0.606911,0.068217,0.569403,0.609811,-0.003153,0.612526,0.695187,0.12247,0.539463,0.66344,0.105124,0.607836,0.712241,0.125291,0.532314,0.662606,0.115233,0.631911,0.727366,0.091209,0.536734,0.712531,0.091158
EH_4_Lat_3.23.26,115,1290.85,385.38,0,1290.85,385.38,0.9927,1292.56,390.35,0.8847,0.621754,0.326151,-0.034602,0.619239,0.316578,-0.026519,0.618188,0.316239,-0.026647,0.617152,0.315978,-0.026572,0.619103,0.316647,-0.04584,0.618094,0.31643,-0.045985,0.617096,0.316162,-0.046057,0.610607,0.318558,0.017632,0.610383,0.318796,-0.070411,0.617854,0.336651,-0.015028,0.617731,0.336305,-0.041332,0.597342,0.363222,0.078762,0.599727,0.363562,-0.112076,0.589776,0.432676,0.115327,0.642377,0.38214,-0.145117,0.597204,0.475659,0.084442,0.673209,0.361434,-0.12502,0.598009,0.485349,0.086745,0.682341,0.360643,-0.145045,0.600928,0.483389,0.068116,0.68224,0.354763,-0.132487,0.60188,0.479773,0.076275,0.678229,0.355042,-0.120691,0.592414,0.502622,0.051979,0.574851,0.500532,-0.052029,0.600157,0.606009,0.066628,0.571022,0.604558,-0.007171,0.612585,0.694192,0.123564,0.541731,0.659559,0.098183,0.6074,0.711065,0.126851,0.535328,0.659283,0.107768,0.631132,0.727212,0.089345,0.538845,0.709641,0.076655
EH_4_Lat_3.23.26,116,1295.19,362.53,0,1295.19,362.53,0.9932,1292.04,366.98,0.8802,0.623206,0.320956,-0.039966,0.620534,0.311915,-0.03019,0.619346,0.311681,-0.030333,0.618177,0.311543,-0.030276,0.620629,0.311742,-0.05034,0.619628,0.311473,-0.050471,0.618654,0.311128,-0.050534,0.611716,0.314565,0.018859,0.611668,0.314235,-0.073384,0.619392,0.331379,-0.019335,0.619394,0.330746,-0.046714,0.599912,0.362234,0.079348,0.600845,0.355919,-0.113742,0.597165,0.435283,0.112117,0.637301,0.358719,-0.185844,0.612812,0.48938,0.074329,0.672936,0.339793,-0.186283,0.616665,0.505248,0.075232,0.68118,0.337484,-0.211915,0.618306,0.503885,0.054338,0.682609,0.332802,-0.192365,0.617249,0.501116,0.064835,0.67953,0.334747,-0.180146,0.595769,0.501196,0.053692,0.578133,0.497871,-0.053729,0.601564,0.603103,0.065154,0.573364,0.600371,-0.015697,0.612624,0.693458,0.119268,0.543869,0.656013,0.089895,0.606911,0.710237,0.121888,0.537597,0.656043,0.098955,0.629737,0.72664,0.083499,0.540823,0.707207,0.062053
EH_4_Lat_3.23.26,117,1294.52,355.15,0,1294.52,355.15,0.9926,1199.11,391.94,0.8211,0.626172,0.319027,-0.044799,0.623421,0.309305,-0.036196,0.622358,0.30907,-0.036352,0.621308,0.308935,-0.036327,0.623382,0.309192,-0.055578,0.622402,0.308946,-0.055705,0.621388,0.308697,-0.055773,0.614983,0.312532,0.008372,0.614593,0.312416,-0.080024,0.62283,0.329019,-0.025876,0.622643,0.328645,-0.052272,0.608008,0.364184,0.061374,0.602577,0.354306,-0.126092,0.602461,0.4352,0.084815,0.615566,0.371042,-0.264325,0.622279,0.495826,0.047107,0.624534,0.362912,-0.353983,0.622481,0.507445,0.04578,0.625141,0.358887,-0.389028,0.625576,0.508038,0.028168,0.625482,0.357434,-0.377497,0.622625,0.50336,0.039119,0.624727,0.359565,-0.353326,0.597064,0.499594,0.055022,0.582855,0.495457,-0.055071,0.603026,0.599825,0.065097,0.575132,0.598036,-0.010138,0.612162,0.692884,0.114479,0.546364,0.654146,0.077282,0.605966,0.709673,0.114249,0.538723,0.652915,0.083355,0.630596,0.727562,0.058222,0.542846,0.70645,0.036191
EH_4_Lat_3.23.26,118,1293.0,338.0,0,1299.5,349.22,0.9915,1290.33,342.61,0.8365,0.625838,0.316449,-0.042493,0.623396,0.30704,-0.033498,0.622527,0.306695,-0.033641,0.621721,0.306452,-0.033595,0.623106,0.306903,-0.053286,0.622088,0.306479,-0.05342,0.621066,0.306052,-0.053485,0.615801,0.309409,0.012436,0.614539,0.309043,-0.077784,0.622417,0.325365,-0.022872,0.62215,0.32511,-0.049808,0.607979,0.362675,0.069005,0.603244,0.350931,-0.125816,0.603814,0.432844,0.103772,0.638522,0.339499,-0.210597,0.613144,0.488251,0.076957,0.672048,0.317234,-0.246608,0.613821,0.499597,0.079017,0.678185,0.315414,-0.270719,0.616052,0.498887,0.060612,0.679005,0.313452,-0.282319,0.615692,0.49462,0.068705,0.672838,0.316153,-0.251632,0.600926,0.496796,0.053017,0.586792,0.492686,-0.053072,0.605001,0.596611,0.051853,0.579372,0.596175,-0.019805,0.611404,0.692562,0.075399,0.547698,0.65324,0.063415,0.60569,0.709198,0.074294,0.53918,0.651186,0.07018,0.628527,0.727506,0.029443,0.545178,0.706536,0.033326
EH_4_Lat_3.23.26,119,1308.0,328.0,0,1311.36,331.89,0.9889,1304.74,332.4,0.8476,0.628647,0.314764,-0.029803,0.626234,0.305188,-0.020894,0.625264,0.304565,-0.021034,0.624368,0.304006,-0.02098,0.62611,0.304997,-0.041236,0.625157,0.304298,-0.04138,0.624247,0.303565,-0.041447,0.618517,0.305897,0.023372,0.618,0.305409,-0.069295,0.625045,0.323251,-0.010606,0.62479,0.322901,-0.038296,0.608077,0.35327,0.079582,0.605611,0.345408,-0.119901,0.604782,0.431895,0.116044,0.641134,0.331906,-0.204702,0.616822,0.487217,0.088546,0.679551,0.307775,-0.176778,0.618584,0.500176,0.091709,0.68794,0.305823,-0.197031,0.62115,0.499051,0.072958,0.689443,0.303256,-0.184669,0.620769,0.493242,0.080203,0.683237,0.30542,-0.172399,0.604015,0.495568,0.052682,0.589703,0.491472,-0.052737,0.605661,0.594313,0.05277,0.584639,0.594886,-0.024622,0.611759,0.692347,0.087236,0.549092,0.651646,0.06747,0.6049,0.709125,0.087427,0.540112,0.648933,0.076328,0.627123,0.726764,0.034915,0.547752,0.704913,0.046644
EH_4_Lat_3.23.26,120,1309.43,322.6,0,1309.43,322.6,0.9818,1311.89,324.65,0.8606,0.629545,0.314826,-0.028585,0.627184,0.305443,-0.01966,0.626163,0.30486,-0.019795,0.625211,0.304344,-0.019736,0.627152,0.305084,-0.040409,0.626242,0.304311,-0.040556,0.625363,0.303518,-0.040619,0.619176,0.305705,0.025273,0.61901,0.304974,-0.069391,0.625643,0.322922,-0.008954,0.62562,0.322434,-0.037241,0.606627,0.349979,0.08654,0.607715,0.341745,-0.11852,0.608753,0.430526,0.115729,0.648304,0.327493,-0.180012,0.623512,0.485977,0.074341,0.683275,0.300603,-0.143324,0.626954,0.501389,0.076198,0.694413,0.298898,-0.164232,0.628817,0.498611,0.055572,0.695061,0.296544,-0.149026,0.630161,0.495031,0.064941,0.691459,0.297446,-0.137974,0.606885,0.494169,0.055128,0.594225,0.491002,-0.055191,0.607199,0.590735,0.052958,0.588492,0.593637,-0.02792,0.610972,0.691812,0.090503,0.550483,0.649801,0.064431,0.603276,0.708588,0.091499,0.540252,0.647602,0.075355,0.626649,0.726353,0.045095,0.551395,0.703446,0.029236
EH_4_Lat_3.23.26,121,1315.03,325.3,0,1315.03,325.3,0.9819,1315.15,325.61,0.8689,0.631245,0.31454,-0.021127,0.629263,0.305068,-0.01382,0.628334,0.304452,-0.013933,0.627405,0.303845,-0.013887,0.629268,0.304814,-0.036141,0.628473,0.304095,-0.0363,0.627701,0.303335,-0.036359,0.621344,0.30477,0.025388,0.621507,0.304534,-0.074634,0.627751,0.321963,-0.003125,0.627736,0.321636,-0.033495,0.60673,0.347061,0.086711,0.609165,0.34183,-0.123708,0.624612,0.386419,0.11524,0.64563,0.326582,-0.178658,0.649598,0.388221,0.078032,0.684972,0.301495,-0.151037,0.653185,0.382187,0.079222,0.69742,0.299233,-0.171818,0.655153,0.378763,0.062772,0.697844,0.296742,-0.157563,0.655288,0.379438,0.069748,0.692982,0.29814,-0.146021,0.606548,0.493745,0.058013,0.598408,0.491532,-0.058097,0.6094,0.590469,0.063643,0.593367,0.592879,-0.029297,0.610073,0.691485,0.095375,0.552201,0.648368,0.056306,0.60302,0.707768,0.096621,0.541404,0.646923,0.06477,0.626203,0.726194,0.06319,0.554219,0.70134,0.027188
EH_4_Lat_3.23.26,122,1317.2,331.28,0,1317.2,331.28,0.9902,1326.39,324.5,0.8805,0.63287,0.315902,-0.020076,0.63088,0.306452,-0.012291,0.629973,0.305915,-0.012421,0.629021,0.305355,-0.012365,0.63082,0.306231,-0.033294,0.629949,0.305578,-0.033457,0.629066,0.304843,-0.03353,0.622532,0.306086,0.029398,0.622435,0.305753,-0.067052,0.629203,0.323095,-0.001253,0.629166,0.322792,-0.029998,0.607278,0.347624,0.093092,0.610837,0.340145,-0.120233,0.612973,0.400264,0.145835,0.654261,0.324491,-0.177934,0.62728,0.39699,0.144245,0.690828,0.300467,-0.156934,0.629216,0.40355,0.153114,0.700945,0.301066,-0.17838,0.632344,0.393471,0.133565,0.701473,0.298206,-0.163441,0.632514,0.399084,0.136396,0.697827,0.298118,-0.15184,0.608131,0.492503,0.058461,0.601029,0.491234,-0.058536,0.610198,0.58976,0.063002,0.598162,0.59214,-0.055244,0.609509,0.690013,0.096862,0.555229,0.647096,0.011161,0.60154,0.706685,0.098232,0.543729,0.646293,0.01765,0.623908,0.725754,0.06533,0.557977,0.699711,-0.010084
EH_4_Lat_3.23.26,123,1315.0,332.0,0,1309.78,341.25,0.9814,1326.14,332.89,0.8878,0.63397,0.316066,-0.004378,0.632268,0.305991,0.001752,0.63144,0.305488,0.001625,0.630574,0.30496,0.001668,0.632391,0.305752,-0.017304,0.631727,0.305131,-0.017451,0.631094,0.304416,-0.01751,0.624407,0.305807,0.035401,0.624993,0.305601,-0.052216,0.630534,0.323008,0.011461,0.630571,0.322911,-0.014684,0.606687,0.346347,0.091037,0.614414,0.339912,-0.104772,0.614956,0.401878,0.117315,0.655162,0.325984,-0.163882,0.631408,0.457534,0.090303,0.690697,0.308228,-0.151452,0.633717,0.467005,0.09293,0.702073,0.308735,-0.17309,0.637265,0.464863,0.074546,0.703503,0.30667,-0.156801,0.637274,0.462096,0.082197,0.698863,0.306735,-0.145905,0.606446,0.491683,0.05681,0.605635,0.491435,-0.056884,0.609258,0.590524,0.062848,0.604117,0.592781,-0.060468,0.608989,0.689958,0.088338,0.558846,0.648253,-0.018359,0.600726,0.706643,0.088384,0.546378,0.647148,-0.014829,0.625024,0.72612,0.058039,0.56304,0.698856,-0.043097
EH_4_Lat_3.23.26,124,1315.0,332.0,0,1319.74,344.35,0.9887,1326.72,337.45,0.8901,0.634369,0.316145,0.009335,0.632656,0.305716,0.015503,0.631822,0.305208,0.015375,0.630968,0.30467,0.015407,0.632911,0.305479,-0.003048,0.632351,0.304853,-0.003188,0.631846,0.304115,-0.003242,0.62526,0.30541,0.047336,0.626532,0.305173,-0.037741,0.630928,0.322964,0.024468,0.631025,0.322869,-0.001014,0.607193,0.347181,0.100639,0.614935,0.339201,-0.091339,0.617451,0.403025,0.121091,0.656786,0.331321,-0.144403,0.634652,0.476388,0.083559,0.691001,0.312455,-0.129064,0.640152,0.496085,0.085906,0.703553,0.311823,-0.1491,0.641822,0.494011,0.067142,0.704379,0.310486,-0.133175,0.643301,0.491624,0.075146,0.699351,0.310083,-0.123574,0.606679,0.491105,0.056384,0.608949,0.491489,-0.056467,0.609726,0.590971,0.057284,0.607676,0.594072,-0.068882,0.60912,0.689853,0.07408,0.56283,0.64927,-0.039807,0.600726,0.706599,0.073529,0.549284,0.646919,-0.037464,0.624126,0.726438,0.040283,0.567337,0.700233,-0.067914
EH_4_Lat_3.23.26,125,1323.0,349.0,0,1323.98,351.35,0.9861,1330.53,342.76,0.8888,0.636819,0.316749,0.003082,0.634789,0.305661,0.010186,0.633928,0.305091,0.010055,0.633046,0.30455,0.01009,0.634887,0.305455,-0.009145,0.634166,0.304852,-0.009288,0.633465,0.304119,-0.009348,0.626593,0.305266,0.046297,0.627246,0.305316,-0.042346,0.633391,0.323573,0.019665,0.633323,0.323507,-0.006858,0.610452,0.34782,0.102702,0.61516,0.340257,-0.095728,0.618548,0.404718,0.121233,0.655026,0.333514,-0.149686,0.637715,0.486067,0.078866,0.692983,0.317369,-0.137769,0.641555,0.499332,0.080297,0.704823,0.316967,-0.15882,0.641372,0.496957,0.062174,0.705348,0.314627,-0.143503,0.64436,0.494376,0.070542,0.70022,0.3146,-0.132453,0.609419,0.491194,0.057604,0.610161,0.491101,-0.057684,0.612133,0.59142,0.063685,0.611005,0.594764,-0.083915,0.607556,0.689447,0.076937,0.566983,0.650307,-0.039816,0.598976,0.70649,0.078103,0.553093,0.646929,-0.035465,0.623395,0.726201,0.056684,0.570337,0.700971,-0.06025
EH_4_Lat_3.23.26,126,1323.0,349.0,0,1331.96,355.18,0.9867,1334.53,350.36,0.8873,0.637608,0.317398,0.022049,0.635782,0.306251,0.026896,0.634948,0.30569,0.026785,0.634077,0.305159,0.026807,0.636077,0.306111,0.008703,0.635559,0.305553,0.008553,0.6351,0.304896,0.008494,0.62754,0.30588,0.051826,0.629666,0.306129,-0.032001,0.634311,0.324085,0.034513,0.634565,0.324097,0.00948,0.608927,0.347518,0.101724,0.619886,0.341744,-0.088811,0.612142,0.40943,0.129643,0.65973,0.340539,-0.143648,0.628673,0.469354,0.114105,0.695069,0.324403,-0.133173,0.631488,0.478222,0.119694,0.704781,0.325108,-0.151378,0.633665,0.477004,0.106614,0.705691,0.321535,-0.137481,0.634595,0.472828,0.108507,0.700926,0.321429,-0.128074,0.609102,0.489913,0.056738,0.615006,0.490339,-0.056819,0.615166,0.591308,0.059771,0.61636,0.594751,-0.09723,0.607044,0.689328,0.062805,0.571174,0.651789,-0.088131,0.599209,0.705973,0.061513,0.557544,0.648591,-0.087202,0.623667,0.726242,0.041256,0.574366,0.701956,-0.109824
