video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
AN_Lat_3_4.12.26,109,1144.57,153.37,0,1144.57,153.37,0.9786,1162.88,147.92,0.7856,0.637646,0.250881,-0.344817,0.639687,0.246289,-0.333431,0.640587,0.247376,-0.333706,0.641401,0.248968,-0.333694,0.635358,0.245301,-0.342659,0.633841,0.245555,-0.342956,0.63235,0.245824,-0.343144,0.640385,0.255875,-0.247757,0.629395,0.251477,-0.289872,0.642932,0.263883,-0.309008,0.631824,0.26199,-0.322733,0.660149,0.309858,-0.176765,0.596159,0.310748,-0.259808,0.671256,0.257322,-0.183005,0.576851,0.225723,-0.350027,0.667518,0.223325,-0.229818,0.605668,0.136958,-0.430698,0.667401,0.223565,-0.248512,0.609967,0.108732,-0.472392,0.666606,0.222122,-0.262745,0.618084,0.123924,-0.464501,0.666369,0.21976,-0.237023,0.617832,0.128859,-0.432469,0.666693,0.51493,0.030307,0.630467,0.526317,-0.030463,0.71333,0.637889,0.08405,0.608,0.690439,-0.049931,0.76372,0.729003,0.234362,0.538956,0.77848,0.085286,0.764059,0.742935,0.243222,0.530366,0.781407,0.094666,0.786532,0.782421,0.144247,0.527565,0.819463,-0.017616
AN_Lat_3_4.12.26,110,1110.82,200.3,0,1110.82,200.3,0.9814,1140.92,178.25,0.719,0.630777,0.259764,-0.240417,0.638676,0.260409,-0.230493,0.640142,0.26235,-0.230766,0.64121,0.264323,-0.230721,0.637188,0.25963,-0.239146,0.637817,0.261189,-0.239413,0.635446,0.261698,-0.239555,0.645584,0.273081,-0.159783,0.639529,0.271736,-0.199979,0.633356,0.275144,-0.210733,0.630871,0.274247,-0.223677,0.66578,0.315872,-0.097078,0.609299,0.328086,-0.19591,0.655412,0.341171,-0.127282,0.575973,0.226053,-0.280938,0.669213,0.389551,-0.232443,0.594228,0.165046,-0.341406,0.674297,0.406546,-0.253555,0.603863,0.155097,-0.376217,0.67448,0.407867,-0.273143,0.609795,0.161413,-0.367845,0.671414,0.401976,-0.242215,0.607692,0.165303,-0.342235,0.669344,0.523741,0.036043,0.643136,0.53178,-0.036233,0.722113,0.651285,0.066717,0.622609,0.702272,-0.078315,0.766388,0.750506,0.199174,0.546228,0.789719,-0.024598,0.764633,0.763413,0.205782,0.53069,0.799597,-0.022703,0.791276,0.809117,0.074368,0.556524,0.849708,-0.096524
AN_Lat_3_4.12.26,111,1075.16,234.4,0,1075.16,234.4,0.9294,1126.03,186.46,0.7453,0.673572,0.296032,-0.210409,0.670677,0.286607,-0.223014,0.670501,0.286687,-0.223695,0.670435,0.286876,-0.222893,0.669572,0.286916,-0.213733,0.668723,0.287233,-0.214041,0.667833,0.28724,-0.214256,0.665925,0.28996,-0.079201,0.660814,0.290999,-0.125011,0.669769,0.308236,-0.209395,0.66816,0.307786,-0.199564,0.677967,0.344313,-0.016296,0.623216,0.339871,-0.121646,0.669877,0.430435,-0.000953,0.576632,0.270161,-0.212468,0.68259,0.497517,-0.141499,0.586471,0.172652,-0.293337,0.686185,0.51678,-0.16254,0.579388,0.174455,-0.321506,0.686122,0.508626,-0.182333,0.590312,0.176413,-0.309043,0.683439,0.500392,-0.153283,0.596852,0.181277,-0.288518,0.68734,0.539999,0.047337,0.654256,0.547735,-0.047497,0.730998,0.667946,0.072383,0.63773,0.711408,-0.096671,0.773753,0.781297,0.190362,0.556896,0.792202,-0.054206,0.770577,0.800081,0.193471,0.54103,0.800519,-0.052698,0.799461,0.826817,0.073864,0.558833,0.846133,-0.132136
AN_Lat_3_4.12.26,112,1069.95,321.79,0,1069.95,321.79,0.9642,1115.02,266.25,0.7547,0.690108,0.302899,-0.037544,0.6856,0.292851,-0.021109,0.684923,0.292871,-0.021394,0.684353,0.292936,-0.021207,0.684341,0.29299,-0.041365,0.682875,0.293138,-0.041603,0.681504,0.293132,-0.041723,0.676404,0.297149,0.070618,0.67166,0.297762,-0.033937,0.68711,0.316368,-0.009477,0.685711,0.315685,-0.038019,0.686841,0.360848,0.1111,0.634315,0.351136,-0.059496,0.684983,0.4558,0.079324,0.581567,0.320383,-0.158979,0.711247,0.524827,-0.06336,0.58074,0.246527,-0.290741,0.711008,0.536572,-0.073841,0.565921,0.230414,-0.31123,0.710926,0.526747,-0.091938,0.572266,0.223393,-0.289142,0.714172,0.52417,-0.072505,0.576208,0.222705,-0.27517,0.699975,0.550136,0.052529,0.667028,0.557604,-0.052717,0.741502,0.680886,0.10092,0.649895,0.718028,-0.135547,0.775127,0.799134,0.219356,0.565532,0.792965,-0.057432,0.769974,0.82076,0.224431,0.551592,0.79731,-0.056551,0.805209,0.838138,0.130698,0.560814,0.844722,-0.154837
AN_Lat_3_4.12.26,113,1089.3,409.04,0,1089.3,409.04,0.9747,1092.37,378.58,0.7765,0.70494,0.302234,-0.006106,0.699531,0.29265,0.009179,0.698554,0.293061,0.008931,0.697706,0.293477,0.009008,0.698603,0.292547,-0.015439,0.696958,0.292922,-0.015685,0.695253,0.293204,-0.015833,0.691743,0.300102,0.079697,0.686569,0.299712,-0.035905,0.703115,0.316717,0.020713,0.701918,0.315513,-0.01377,0.69773,0.373392,0.132853,0.651382,0.361059,-0.07562,0.697568,0.460437,0.251942,0.599463,0.376987,-0.202282,0.725002,0.508348,0.325932,0.568944,0.350535,-0.352443,0.731767,0.522231,0.349221,0.548933,0.339567,-0.387096,0.732392,0.512784,0.321542,0.550878,0.333018,-0.381671,0.729151,0.511194,0.317024,0.557795,0.335111,-0.354935,0.714517,0.562721,0.057027,0.683186,0.568018,-0.057096,0.750199,0.686893,0.115867,0.657014,0.724704,-0.164017,0.776598,0.804393,0.223977,0.574543,0.792082,-0.079996,0.769714,0.828585,0.229138,0.56204,0.79472,-0.071493,0.80956,0.839094,0.163453,0.556435,0.843088,-0.160645
AN_Lat_3_4.12.26,114,1127.27,462.89,0,1127.27,462.89,0.9924,1108.02,477.15,0.7397,0.717334,0.300689,-0.025812,0.711709,0.291251,-0.011709,0.710525,0.291966,-0.011936,0.709458,0.292643,-0.011876,0.711275,0.291177,-0.036522,0.709753,0.291931,-0.036768,0.708145,0.292668,-0.036904,0.702898,0.300522,0.0568,0.699383,0.301297,-0.049094,0.714877,0.315928,0.001269,0.714097,0.315257,-0.033011,0.706792,0.378093,0.117313,0.669751,0.373309,-0.079037,0.714666,0.462457,0.241075,0.621795,0.419968,-0.21039,0.731256,0.508824,0.328955,0.577094,0.441802,-0.300364,0.734512,0.515995,0.352654,0.552703,0.444521,-0.329434,0.735224,0.506881,0.325175,0.555828,0.44828,-0.326143,0.736024,0.510373,0.320058,0.567447,0.448567,-0.302878,0.723412,0.575066,0.068052,0.691597,0.579981,-0.068009,0.763927,0.69052,0.157113,0.662516,0.729462,-0.178142,0.777658,0.808757,0.275633,0.583534,0.792102,-0.111421,0.770245,0.830651,0.282799,0.570061,0.793374,-0.103627,0.809532,0.841282,0.233034,0.570733,0.841915,-0.163515
AN_Lat_3_4.12.26,115,,,1,1216.93,532.38,0.9809,1213.81,522.01,0.7087,0.724802,0.305103,-0.024385,0.719546,0.295422,-0.009989,0.718574,0.29609,-0.010195,0.717636,0.2968,-0.010131,0.71892,0.295091,-0.035227,0.717576,0.295632,-0.035472,0.716127,0.296263,-0.035624,0.709565,0.305819,0.056748,0.706969,0.305729,-0.056519,0.722736,0.320408,0.001998,0.722114,0.319542,-0.032987,0.711885,0.383454,0.110382,0.683427,0.38275,-0.093091,0.689645,0.459133,0.176043,0.651603,0.444904,-0.230985,0.702123,0.486,0.163445,0.63219,0.483345,-0.357536,0.703733,0.495856,0.165977,0.620028,0.490489,-0.395524,0.719164,0.484692,0.147565,0.62018,0.484427,-0.391869,0.719093,0.480963,0.155425,0.628076,0.483238,-0.360072,0.730491,0.578644,0.069422,0.699718,0.582482,-0.069365,0.771624,0.687628,0.138903,0.668166,0.730164,-0.176781,0.777111,0.807379,0.240341,0.594544,0.798983,-0.127032,0.768036,0.827657,0.245682,0.581126,0.797836,-0.1221,0.809054,0.842574,0.186956,0.580121,0.841127,-0.189256
AN_Lat_3_4.12.26,116,,,1,1269.0,595.45,0.9729,1256.63,561.49,0.6991,0.734525,0.30522,-0.018171,0.728405,0.295241,-0.003028,0.727131,0.295722,-0.003213,0.725815,0.296335,-0.003141,0.728345,0.295386,-0.032207,0.727058,0.296004,-0.032423,0.725611,0.296773,-0.032537,0.716051,0.30676,0.062888,0.715461,0.307523,-0.059148,0.732604,0.320783,0.008091,0.732393,0.320237,-0.031685,0.713657,0.391139,0.112373,0.695353,0.390725,-0.103448,0.694971,0.483021,0.165701,0.678518,0.475035,-0.224192,0.682518,0.53441,0.094257,0.654495,0.519894,-0.306335,0.685172,0.549561,0.086076,0.645832,0.528814,-0.340194,0.691559,0.536389,0.072377,0.643506,0.523175,-0.335463,0.689082,0.529782,0.086476,0.649619,0.521148,-0.307524,0.733164,0.578498,0.071938,0.705926,0.583234,-0.071912,0.777309,0.681784,0.135826,0.675084,0.732811,-0.164897,0.777394,0.805291,0.214698,0.604048,0.808094,-0.122606,0.767807,0.825833,0.218215,0.593673,0.810991,-0.120547,0.808344,0.842889,0.169621,0.576733,0.84244,-0.187807
AN_Lat_3_4.12.26,117,,,1,1396.28,611.49,0.8635,1373.14,630.12,0.6678,0.742326,0.306372,-0.083401,0.73663,0.297099,-0.069294,0.735385,0.29769,-0.069474,0.73409,0.298325,-0.06943,0.736409,0.297296,-0.100302,0.735113,0.298005,-0.100491,0.733645,0.298765,-0.1006,0.725239,0.308459,-0.001812,0.724732,0.309261,-0.141315,0.739645,0.322488,-0.055693,0.739191,0.32208,-0.097731,0.721719,0.393193,0.078876,0.708308,0.392929,-0.188449,0.724488,0.500818,0.135245,0.699359,0.499391,-0.26051,0.743704,0.58704,0.07911,0.715175,0.583443,-0.294619,0.745925,0.604038,0.075921,0.713572,0.605008,-0.326324,0.747892,0.592234,0.053063,0.716661,0.602353,-0.322715,0.746333,0.584378,0.067938,0.717151,0.59539,-0.295055,0.735757,0.578483,0.076865,0.710063,0.58429,-0.07686,0.781437,0.679614,0.138331,0.68669,0.739756,-0.12782,0.777074,0.804508,0.235333,0.616919,0.810845,-0.038841,0.765637,0.825936,0.240509,0.609532,0.812681,-0.03132,0.809527,0.842775,0.192187,0.592023,0.84285,-0.085701
AN_Lat_3_4.12.26,118,,,1,1408.49,630.89,0.9697,1390.8,631.06,0.6672,0.749229,0.304578,-0.08569,0.742644,0.295395,-0.07056,0.741499,0.29611,-0.070743,0.740245,0.296912,-0.070714,0.742384,0.295598,-0.100726,0.741174,0.296437,-0.100908,0.739817,0.297335,-0.101012,0.730547,0.307131,-0.001302,0.730599,0.307564,-0.138982,0.747352,0.320933,-0.057928,0.746994,0.320974,-0.099022,0.72789,0.392044,0.078956,0.717243,0.392208,-0.195631,0.729619,0.502274,0.132675,0.710368,0.500096,-0.276686,0.742962,0.595901,0.079283,0.724375,0.584319,-0.313791,0.743578,0.606314,0.077214,0.720036,0.608169,-0.34836,0.744055,0.601798,0.053142,0.726788,0.607719,-0.34501,0.745473,0.594112,0.067989,0.727974,0.598841,-0.314064,0.734998,0.583535,0.083317,0.711698,0.587602,-0.083297,0.782891,0.675537,0.168126,0.69766,0.740467,-0.139945,0.776315,0.80541,0.270899,0.624769,0.809975,-0.061778,0.765447,0.827368,0.276512,0.615704,0.812162,-0.054945,0.810368,0.842012,0.241825,0.597113,0.843705,-0.099359
AN_Lat_3_4.12.26,119,,,1,1447.48,612.41,0.9851,1449.46,513.68,0.6157,0.756877,0.303815,-0.064024,0.750488,0.294121,-0.054256,0.749281,0.29475,-0.054395,0.748039,0.295474,-0.054371,0.750116,0.294384,-0.087016,0.748875,0.295177,-0.087114,0.747571,0.296037,-0.087134,0.738421,0.306234,0.009031,0.738662,0.306835,-0.116011,0.755109,0.319941,-0.045971,0.75468,0.320532,-0.090247,0.731662,0.390001,0.079035,0.729064,0.390266,-0.165814,0.739419,0.499654,0.068716,0.735739,0.485266,-0.134003,0.753176,0.517226,-0.057268,0.754929,0.475632,0.008444,0.756366,0.522028,-0.068218,0.758038,0.473827,0.005872,0.75573,0.537158,-0.078798,0.755341,0.469221,0.009516,0.753661,0.524544,-0.065439,0.753712,0.471155,0.012962,0.738158,0.581496,0.082076,0.717469,0.584939,-0.082074,0.783504,0.675488,0.170007,0.709522,0.739707,-0.151043,0.775541,0.805133,0.2678,0.632954,0.807024,-0.0705,0.764875,0.826676,0.273615,0.623886,0.798948,-0.068415,0.809414,0.842551,0.255303,0.602642,0.843537,-0.099264
AN_Lat_3_4.12.26,120,,,1,1503.6,550.27,0.9541,1459.08,512.45,0.5626,0.764148,0.301914,-0.035117,0.757916,0.292296,-0.024765,0.75692,0.292899,-0.024915,0.755843,0.293588,-0.02487,0.757105,0.292509,-0.05353,0.755741,0.29327,-0.053682,0.754267,0.294095,-0.053719,0.745457,0.303962,0.023505,0.745055,0.304553,-0.103673,0.762308,0.31775,-0.015974,0.761507,0.318351,-0.05484,0.737135,0.385773,0.094273,0.736129,0.385216,-0.156146,0.742647,0.493469,0.072138,0.741753,0.47565,-0.107132,0.752912,0.506473,-0.049359,0.759937,0.474493,0.025117,0.755316,0.510413,-0.060786,0.765173,0.473367,0.021442,0.755688,0.505489,-0.071832,0.761623,0.464135,0.02431,0.755359,0.500906,-0.057677,0.757565,0.465043,0.029155,0.737883,0.578062,0.082031,0.720306,0.581595,-0.08203,0.782017,0.677037,0.179528,0.718599,0.736295,-0.160595,0.77514,0.805915,0.285869,0.638284,0.806249,-0.094493,0.763981,0.82709,0.29309,0.628317,0.786292,-0.086468,0.80755,0.844016,0.286113,0.60587,0.841707,-0.111757
AN_Lat_3_4.12.26,121,1567.0,505.0,0,1570.95,505.3,0.9567,1539.39,515.13,0.5288,0.768127,0.301419,-0.040113,0.760572,0.291889,-0.029813,0.759226,0.292455,-0.029929,0.757827,0.293121,-0.029912,0.76059,0.291841,-0.059317,0.759432,0.292477,-0.059462,0.758224,0.2932,-0.059498,0.749197,0.302336,0.019343,0.749759,0.302784,-0.105702,0.766281,0.317602,-0.021926,0.766063,0.317579,-0.060745,0.739223,0.382198,0.096251,0.749792,0.381738,-0.160565,0.768996,0.480631,0.087867,0.773335,0.480449,-0.149239,0.810774,0.487673,0.004552,0.801767,0.476972,-0.072492,0.821073,0.503951,-0.001597,0.810452,0.473765,-0.089059,0.821058,0.500796,-0.018861,0.809711,0.461133,-0.083081,0.816076,0.490653,-0.005308,0.801212,0.464116,-0.069409,0.738002,0.574227,0.083435,0.723062,0.57816,-0.083398,0.780142,0.675628,0.17955,0.728408,0.732793,-0.15693,0.774197,0.806734,0.284864,0.648692,0.79957,-0.05569,0.763338,0.828023,0.2916,0.63789,0.77205,-0.043342,0.806137,0.845503,0.271826,0.618355,0.835288,-0.055573
AN_Lat_3_4.12.26,122,1600.0,471.0,0,1596.62,470.18,0.9856,1592.93,485.43,0.5201,0.772889,0.296827,-0.030054,0.765719,0.288054,-0.018642,0.764235,0.288869,-0.018769,0.762724,0.289924,-0.018722,0.765833,0.288385,-0.046086,0.764491,0.289487,-0.046259,0.763078,0.290782,-0.046297,0.754298,0.30158,0.028416,0.754873,0.302349,-0.095352,0.771335,0.313411,-0.010108,0.771207,0.314567,-0.046959,0.744191,0.381931,0.112246,0.759284,0.377833,-0.15348,0.775908,0.464584,0.090029,0.797251,0.467301,-0.134677,0.818206,0.480784,0.015603,0.829649,0.449474,-0.024039,0.833069,0.472979,0.011053,0.839972,0.444335,-0.037605,0.831309,0.471335,-0.007891,0.836379,0.434585,-0.030023,0.827112,0.469491,0.004955,0.831676,0.436599,-0.019867,0.735448,0.56885,0.085835,0.72378,0.573771,-0.085813,0.776962,0.675941,0.17633,0.736256,0.731602,-0.155239,0.772209,0.807101,0.26305,0.655092,0.794098,-0.068547,0.762492,0.827171,0.267876,0.644703,0.767481,-0.060142,0.802695,0.845118,0.241897,0.631047,0.832291,-0.085093
AN_Lat_3_4.12.26,123,1622.62,438.3,0,1622.62,438.3,0.9773,1624.01,477.2,0.5559,0.77594,0.285764,0.036595,0.76855,0.278495,0.049704,0.767406,0.279774,0.049577,0.766099,0.281128,0.04963,0.768549,0.278769,0.023024,0.767569,0.280217,0.022825,0.766505,0.281745,0.022781,0.757081,0.293328,0.095479,0.758128,0.293746,-0.024605,0.775493,0.301931,0.055706,0.775396,0.303336,0.01978,0.748098,0.377005,0.166934,0.762007,0.372209,-0.102749,0.779966,0.461784,0.155667,0.807402,0.450807,-0.084078,0.836317,0.422872,0.069177,0.845839,0.441856,0.02626,0.845397,0.408159,0.067713,0.857094,0.414739,0.012507,0.829326,0.438789,0.052037,0.850685,0.398652,0.025759,0.84097,0.406728,0.059603,0.84564,0.404642,0.032518,0.733663,0.554478,0.085558,0.72576,0.556207,-0.085546,0.775865,0.675896,0.159104,0.746609,0.717597,-0.133698,0.772162,0.807294,0.23524,0.665214,0.788022,-0.051441,0.762446,0.82734,0.237773,0.654772,0.760208,-0.04238,0.803393,0.846065,0.217315,0.640568,0.830856,-0.059224
AN_Lat_3_4.12.26,124,1628.63,400.22,0,1628.63,400.22,0.9768,1469.09,553.97,0.511,0.780054,0.275256,0.019533,0.772844,0.26816,0.032918,0.771778,0.269602,0.032799,0.770602,0.27108,0.032831,0.772806,0.268283,0.006422,0.771874,0.269806,0.00623,0.770851,0.271407,0.006172,0.762245,0.282154,0.086845,0.762632,0.283538,-0.03359,0.779893,0.292038,0.041774,0.779684,0.292665,0.005637,0.757276,0.367807,0.160787,0.761091,0.359718,-0.098825,0.803674,0.447636,0.165472,0.768018,0.453746,-0.099824,0.846467,0.383412,0.081931,0.76515,0.512932,-0.024716,0.855833,0.363069,0.07981,0.771572,0.523184,-0.036191,0.853002,0.362451,0.065238,0.76914,0.520636,-0.034428,0.850078,0.363435,0.073413,0.768919,0.515075,-0.023301,0.734324,0.546109,0.087385,0.72826,0.546873,-0.087369,0.774447,0.677402,0.14567,0.757382,0.701377,-0.134021,0.771947,0.806404,0.201791,0.675986,0.77797,-0.048928,0.761368,0.827031,0.203534,0.662885,0.75402,-0.038887,0.804574,0.848228,0.169764,0.654957,0.829518,-0.060577
AN_Lat_3_4.12.26,125,1633.47,372.22,0,1633.47,372.22,0.9743,1623.83,402.88,0.559,0.782433,0.265272,0.068978,0.775249,0.259272,0.080686,0.774006,0.260907,0.080537,0.772627,0.262531,0.080612,0.775421,0.259394,0.0553,0.774484,0.261135,0.055114,0.773448,0.263052,0.055067,0.764949,0.27395,0.120864,0.766165,0.275892,0.006644,0.782234,0.282683,0.086206,0.782194,0.283152,0.051948,0.754343,0.35578,0.174281,0.768957,0.35013,-0.07142,0.753026,0.447518,0.16735,0.813395,0.443239,-0.052906,0.805673,0.499575,0.092696,0.845744,0.373038,0.070102,0.831282,0.510934,0.095757,0.853969,0.355001,0.059766,0.835283,0.509262,0.081558,0.849902,0.34891,0.075217,0.814272,0.503479,0.085517,0.846527,0.353342,0.077746,0.733974,0.533639,0.08733,0.732128,0.534568,-0.087277,0.769827,0.676565,0.1249,0.761439,0.687683,-0.123163,0.771673,0.803746,0.168635,0.683461,0.771777,-0.064795,0.760811,0.824887,0.170375,0.669508,0.74997,-0.059608,0.801921,0.846762,0.148047,0.666775,0.829398,-0.090734
AN_Lat_3_4.12.26,126,1621.43,348.38,0,1621.43,348.38,0.9554,1619.49,355.83,0.6019,0.784658,0.257901,0.064272,0.777574,0.249707,0.074288,0.776085,0.250838,0.074142,0.774538,0.251953,0.074209,0.778354,0.250029,0.049324,0.777547,0.251364,0.049146,0.77663,0.252655,0.049126,0.767227,0.262029,0.109413,0.769983,0.262711,-0.003115,0.783978,0.274442,0.079762,0.784153,0.274312,0.046004,0.754986,0.346108,0.16346,0.769928,0.335993,-0.077557,0.753876,0.457289,0.162108,0.814419,0.416053,-0.06398,0.772866,0.520058,0.09816,0.843485,0.329476,0.049461,0.780157,0.531705,0.102482,0.850481,0.310792,0.039316,0.78153,0.529066,0.086667,0.844286,0.303758,0.052828,0.777705,0.523116,0.09042,0.841392,0.309737,0.055973,0.734783,0.525123,0.08718,0.733301,0.526564,-0.087078,0.768424,0.674959,0.097818,0.765963,0.676256,-0.12505,0.771847,0.801046,0.125748,0.691385,0.765881,-0.078727,0.760422,0.822712,0.12551,0.675798,0.747735,-0.074791,0.801896,0.84541,0.105418,0.680634,0.829576,-0.098954
AN_Lat_3_4.12.26,127,1604.76,340.33,0,1604.76,340.33,0.9626,1607.67,334.68,0.6407,0.788713,0.245039,0.026487,0.781301,0.238042,0.037586,0.779923,0.239135,0.037428,0.778423,0.240235,0.037495,0.781741,0.238459,0.01177,0.780871,0.239837,0.011577,0.779905,0.241211,0.011524,0.76942,0.250406,0.085614,0.772005,0.251426,-0.027342,0.788384,0.261163,0.046045,0.78824,0.262044,0.011156,0.755583,0.333944,0.146195,0.773539,0.327374,-0.092387,0.74481,0.454887,0.151522,0.815572,0.402701,-0.109324,0.758057,0.524228,0.086162,0.837331,0.309892,-0.021168,0.763529,0.537803,0.088562,0.844062,0.291129,-0.035443,0.763024,0.536218,0.071131,0.837755,0.285366,-0.022666,0.761841,0.529536,0.077633,0.83432,0.292015,-0.015357,0.736498,0.521465,0.086309,0.73824,0.523585,-0.086244,0.771409,0.673631,0.107212,0.772407,0.667214,-0.099247,0.771756,0.799253,0.148608,0.699942,0.761425,-0.055343,0.759326,0.820776,0.149337,0.683233,0.750688,-0.050364,0.802573,0.845391,0.124409,0.702766,0.828074,-0.064552
AN_Lat_3_4.12.26,128,1588.8,324.37,0,1588.8,324.37,0.9526,1594.77,324.36,0.6747,0.790788,0.239492,0.042763,0.784272,0.231568,0.050739,0.783035,0.232498,0.050595,0.781612,0.233493,0.050675,0.784623,0.231718,0.025819,0.78378,0.232746,0.02563,0.782815,0.233774,0.02559,0.772788,0.243026,0.083515,0.77524,0.242988,-0.028036,0.789983,0.255047,0.057727,0.790069,0.255942,0.024214,0.754493,0.326372,0.141159,0.778697,0.318967,-0.097153,0.7411,0.448553,0.148108,0.819303,0.397328,-0.073991,0.751127,0.521083,0.08877,0.830607,0.300334,0.065498,0.756401,0.536553,0.092942,0.835476,0.27955,0.060711,0.754744,0.536407,0.077263,0.828801,0.277871,0.06765,0.754414,0.529208,0.080854,0.825929,0.285926,0.070403,0.736242,0.516016,0.084246,0.743142,0.518423,-0.084196,0.772484,0.665446,0.112529,0.777348,0.657125,-0.073723,0.771388,0.798145,0.16331,0.710975,0.760742,-0.024543,0.759225,0.820236,0.165482,0.692418,0.75484,-0.018629,0.799305,0.842759,0.141849,0.720414,0.827655,-0.027636
AN_Lat_3_4.12.26,129,1584.68,316.23,0,1584.68,316.23,0.9572,1583.81,319.58,0.7059,0.793699,0.231297,0.041209,0.787188,0.222623,0.047518,0.785815,0.223565,0.047417,0.784425,0.224517,0.047498,0.787863,0.222624,0.021684,0.786989,0.223579,0.02147,0.786079,0.224579,0.021438,0.775344,0.234452,0.07768,0.779036,0.23387,-0.037549,0.792204,0.246947,0.05554,0.792842,0.247928,0.020564,0.75575,0.319992,0.141506,0.783966,0.312335,-0.102531,0.770856,0.418965,0.149704,0.820659,0.39348,-0.065642,0.796223,0.392761,0.096433,0.824902,0.295909,0.082643,0.802661,0.376607,0.098066,0.82805,0.270963,0.07755,0.802874,0.374236,0.088464,0.820423,0.27259,0.077151,0.801864,0.37865,0.090107,0.818174,0.280218,0.084964,0.735079,0.51116,0.084086,0.74639,0.514191,-0.084063,0.770831,0.6576,0.128693,0.783305,0.654631,-0.074734,0.770725,0.795547,0.176515,0.720223,0.762135,-0.028262,0.758416,0.817464,0.179166,0.700482,0.756891,-0.022242,0.799504,0.841009,0.160649,0.739973,0.825799,-0.030969
AN_Lat_3_4.12.26,130,1574.24,317.47,0,1574.24,317.47,0.948,1579.34,312.36,0.7343,0.79083,0.22255,0.082368,0.784375,0.215194,0.084361,0.783183,0.216585,0.084254,0.78166,0.218644,0.084328,0.785465,0.214849,0.063355,0.785097,0.216031,0.063156,0.784727,0.217224,0.063122,0.774321,0.230054,0.092871,0.778888,0.227857,-0.002302,0.790176,0.240624,0.089755,0.791828,0.240825,0.06112,0.753907,0.313159,0.144716,0.787793,0.306317,-0.076038,0.751865,0.421337,0.162592,0.824215,0.389922,-0.018192,0.791185,0.483267,0.141367,0.822573,0.289225,0.140162,0.792981,0.488109,0.150555,0.823432,0.267425,0.14075,0.79453,0.501969,0.137092,0.815473,0.269217,0.142632,0.791959,0.496055,0.135224,0.813904,0.275927,0.143599,0.734779,0.507945,0.082899,0.753913,0.511309,-0.082864,0.768611,0.651482,0.132472,0.790053,0.653983,-0.075701,0.768364,0.793054,0.179501,0.731352,0.763847,-0.042228,0.758212,0.817281,0.18209,0.713385,0.761381,-0.037122,0.796828,0.840818,0.168307,0.753594,0.825354,-0.048855
AN_Lat_3_4.12.26,131,1571.36,315.38,0,1571.36,315.38,0.9808,1571.81,312.88,0.7592,0.796631,0.221723,0.0713,0.790041,0.213567,0.073626,0.788483,0.215134,0.073496,0.786851,0.216923,0.073551,0.791072,0.213104,0.050996,0.790258,0.214243,0.050819,0.789301,0.21542,0.050798,0.77898,0.227799,0.085715,0.781503,0.226531,-0.015993,0.794791,0.239473,0.079843,0.796233,0.239382,0.049213,0.753618,0.309584,0.141266,0.788085,0.303238,-0.088172,0.74477,0.416077,0.158771,0.826398,0.3835,-0.057033,0.759998,0.493373,0.111232,0.81865,0.2897,0.069916,0.753524,0.5139,0.114566,0.816764,0.267975,0.064839,0.761349,0.518632,0.099449,0.809502,0.269546,0.065484,0.760594,0.509957,0.103597,0.808531,0.276283,0.072151,0.736563,0.502336,0.08256,0.755948,0.505354,-0.082528,0.767795,0.642129,0.142896,0.795684,0.650306,-0.08222,0.765738,0.788085,0.183885,0.743523,0.764851,-0.047241,0.755724,0.814943,0.186559,0.726311,0.766226,-0.037556,0.794677,0.839505,0.17998,0.766342,0.825643,-0.064552
