video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_1_Lat_3.23.26,140,363.93,512.49,0,363.93,512.49,0.996,351.52,534.36,0.9737,0.349069,0.34514,-0.186022,0.345977,0.333443,-0.17362,0.345221,0.332844,-0.173828,0.344603,0.332202,-0.173778,0.344614,0.333456,-0.196754,0.342881,0.332966,-0.196957,0.341095,0.332419,-0.197015,0.334712,0.333879,-0.104944,0.329921,0.334946,-0.207746,0.344066,0.35564,-0.156938,0.342735,0.356092,-0.187944,0.326512,0.403375,-0.012248,0.288534,0.390491,-0.21191,0.303529,0.482535,0.0382,0.231137,0.449641,-0.242985,0.318243,0.564317,-0.017383,0.183085,0.494781,-0.291664,0.321185,0.588663,-0.022009,0.169563,0.511751,-0.321413,0.323898,0.590811,-0.057756,0.172657,0.524409,-0.337613,0.321798,0.582184,-0.033767,0.177927,0.52048,-0.30019,0.264426,0.539161,0.072047,0.249253,0.538339,-0.072039,0.249707,0.665655,0.080112,0.315543,0.648778,-0.089593,0.197891,0.769076,0.113256,0.345403,0.785037,-0.060642,0.182435,0.784204,0.11018,0.340178,0.815728,-0.061418,0.221741,0.801369,0.036879,0.382064,0.779766,-0.126186
EH_1_Lat_3.23.26,141,350.49,495.38,0,350.49,495.38,0.9942,349.0,499.39,0.9763,0.354454,0.358784,-0.210943,0.351122,0.346922,-0.198781,0.35022,0.34634,-0.198998,0.349419,0.345707,-0.198956,0.349922,0.34685,-0.222044,0.348182,0.346391,-0.222252,0.346275,0.345953,-0.222319,0.339357,0.347158,-0.130086,0.334674,0.349057,-0.234053,0.349414,0.368911,-0.181901,0.348217,0.368861,-0.213189,0.330739,0.410748,-0.037418,0.293489,0.398805,-0.237146,0.305294,0.489193,0.011905,0.235528,0.433003,-0.290346,0.319755,0.569607,-0.035981,0.181771,0.462395,-0.361222,0.323203,0.591478,-0.039538,0.165872,0.472873,-0.394287,0.326204,0.592785,-0.075685,0.167506,0.483871,-0.409147,0.323978,0.585942,-0.05248,0.17319,0.482469,-0.370144,0.265849,0.539229,0.071746,0.249374,0.539575,-0.071748,0.256452,0.666357,0.080954,0.317882,0.648765,-0.087015,0.20031,0.76592,0.114569,0.344906,0.784975,-0.042641,0.18408,0.777447,0.111389,0.339968,0.815561,-0.042009,0.222028,0.802406,0.040185,0.382245,0.779662,-0.116842
EH_1_Lat_3.23.26,142,345.84,467.21,0,345.84,467.21,0.9949,582.18,598.26,0.9722,0.358998,0.368312,-0.072894,0.354636,0.354636,-0.064137,0.353398,0.353903,-0.064321,0.352278,0.353253,-0.064282,0.354139,0.355742,-0.087136,0.352591,0.355876,-0.087323,0.350984,0.356,-0.087386,0.343406,0.355738,-0.025653,0.341124,0.359289,-0.12862,0.354061,0.378492,-0.054396,0.353481,0.379106,-0.085521,0.319986,0.402821,0.047712,0.31701,0.419261,-0.170026,0.290414,0.480101,0.087154,0.285157,0.478781,-0.215578,0.294377,0.553182,0.039447,0.303218,0.553946,-0.218714,0.294046,0.576817,0.037767,0.309912,0.57117,-0.243835,0.297844,0.577544,0.013427,0.315725,0.570241,-0.235048,0.298387,0.56956,0.028453,0.311693,0.564227,-0.215374,0.259877,0.538172,0.071769,0.254743,0.54305,-0.071775,0.260064,0.667665,0.081229,0.321122,0.647703,-0.075168,0.201386,0.764399,0.093287,0.345857,0.784917,-0.047577,0.184967,0.775247,0.090229,0.341676,0.815423,-0.046956,0.218559,0.802273,0.038179,0.383938,0.779737,-0.104464
EH_1_Lat_3.23.26,143,353.38,436.62,0,353.38,436.62,0.9932,394.48,465.95,0.9749,0.364314,0.378264,-0.079373,0.359803,0.365936,-0.081248,0.358499,0.365265,-0.081421,0.357236,0.364585,-0.081385,0.359649,0.366778,-0.101731,0.358329,0.366796,-0.101923,0.356974,0.36677,-0.101999,0.348122,0.368896,-0.029991,0.347011,0.371581,-0.136821,0.359245,0.389132,-0.067239,0.358732,0.389633,-0.093125,0.326961,0.428475,0.051516,0.316243,0.42506,-0.165937,0.30196,0.501245,0.106101,0.258113,0.438493,-0.243548,0.298315,0.568258,0.072816,0.20546,0.431439,-0.3376,0.304631,0.584198,0.074802,0.188725,0.430706,-0.371923,0.304756,0.585568,0.043287,0.187545,0.433412,-0.378696,0.304395,0.580901,0.058525,0.1947,0.434939,-0.344197,0.260563,0.542373,0.073306,0.255668,0.547324,-0.073352,0.262214,0.670692,0.072076,0.324565,0.645548,-0.082277,0.200689,0.76287,0.084779,0.346975,0.784888,-0.06557,0.184676,0.7745,0.0814,0.340911,0.815387,-0.066462,0.220574,0.803462,0.019456,0.384916,0.780038,-0.129913
EH_1_Lat_3.23.26,144,362.0,420.0,0,364.56,411.34,0.9933,402.52,433.52,0.9774,0.369002,0.391423,-0.138025,0.364321,0.379481,-0.12766,0.363258,0.378667,-0.127842,0.362243,0.377913,-0.127814,0.363668,0.380658,-0.151278,0.362064,0.380824,-0.151478,0.360402,0.380984,-0.151538,0.35309,0.38182,-0.064911,0.350115,0.385736,-0.174254,0.364657,0.401577,-0.11386,0.363895,0.402407,-0.14541,0.324425,0.428065,0.018568,0.31874,0.434132,-0.182818,0.308392,0.503273,0.062269,0.252178,0.416177,-0.254392,0.315128,0.574273,0.025565,0.209647,0.401409,-0.322735,0.31632,0.587649,0.026484,0.190418,0.39805,-0.352374,0.322118,0.589229,-0.006241,0.20471,0.415983,-0.35975,0.321558,0.584638,0.010136,0.208785,0.4231,-0.328534,0.260591,0.545572,0.073013,0.258654,0.551477,-0.07308,0.261802,0.673121,0.074907,0.330098,0.643876,-0.065112,0.199577,0.762675,0.091191,0.348139,0.784839,-0.03467,0.182644,0.774114,0.08809,0.341074,0.815321,-0.033708,0.220426,0.804904,0.028236,0.384991,0.781379,-0.084753
EH_1_Lat_3.23.26,145,387.0,403.0,0,391.51,387.33,0.9951,405.46,409.23,0.9796,0.373603,0.401502,-0.151327,0.368931,0.390128,-0.13898,0.367754,0.389307,-0.139148,0.366558,0.388518,-0.139111,0.368575,0.391154,-0.163723,0.367143,0.391286,-0.163921,0.365639,0.391329,-0.163981,0.356836,0.393327,-0.075898,0.355393,0.395739,-0.188511,0.369055,0.412229,-0.125553,0.368454,0.412904,-0.158974,0.329097,0.441186,0.004689,0.325497,0.444696,-0.196109,0.318149,0.5138,0.04039,0.255174,0.406158,-0.270765,0.325049,0.573798,0.001469,0.211177,0.378917,-0.344465,0.321437,0.587381,0.002275,0.193263,0.365508,-0.374692,0.327841,0.587286,-0.030174,0.192305,0.369975,-0.384063,0.328795,0.585887,-0.013998,0.19755,0.376575,-0.351523,0.260786,0.55036,0.07297,0.26156,0.554452,-0.073048,0.260976,0.676475,0.076595,0.333909,0.642995,-0.0661,0.197075,0.763204,0.094377,0.35035,0.784801,-0.03791,0.180224,0.776154,0.0913,0.343078,0.815216,-0.037999,0.219854,0.805111,0.031029,0.384998,0.782699,-0.090138
EH_1_Lat_3.23.26,146,401.0,378.0,0,401.75,374.58,0.9953,421.74,392.53,0.9817,0.378252,0.411029,-0.186065,0.374157,0.399065,-0.173888,0.373265,0.398369,-0.174053,0.372276,0.397719,-0.174001,0.373431,0.399927,-0.197098,0.372085,0.39994,-0.197299,0.370597,0.399864,-0.197355,0.36225,0.401668,-0.110351,0.359574,0.404832,-0.215395,0.374187,0.421448,-0.159543,0.372935,0.422753,-0.190951,0.328177,0.443,-0.024917,0.331136,0.454695,-0.216054,0.326445,0.517709,0.017649,0.255485,0.40224,-0.27356,0.334366,0.574379,-0.018148,0.219655,0.363455,-0.332284,0.328666,0.587445,-0.017813,0.203312,0.345279,-0.360185,0.334374,0.58711,-0.050048,0.201499,0.349202,-0.370665,0.335541,0.586939,-0.033224,0.208046,0.355792,-0.339387,0.261669,0.552617,0.071878,0.267511,0.560266,-0.072002,0.25999,0.679179,0.075429,0.338249,0.643444,-0.052841,0.195234,0.763604,0.09169,0.351909,0.785114,-0.013237,0.178059,0.777893,0.08858,0.343372,0.815183,-0.011624,0.218705,0.806154,0.029915,0.384902,0.785409,-0.060321
EH_1_Lat_3.23.26,147,432.27,364.45,0,432.27,364.45,0.9918,438.11,382.68,0.9835,0.382564,0.416369,-0.1761,0.378418,0.404856,-0.163759,0.377431,0.404353,-0.163934,0.376408,0.403871,-0.163892,0.377708,0.405505,-0.186145,0.376187,0.405629,-0.186349,0.374536,0.405715,-0.186415,0.366147,0.408778,-0.100808,0.363528,0.411139,-0.201874,0.378356,0.427779,-0.149753,0.37726,0.428744,-0.180017,0.340239,0.458607,-0.017515,0.333562,0.459058,-0.207776,0.334507,0.527103,0.032096,0.264262,0.401151,-0.262421,0.342541,0.581577,0.005166,0.228183,0.354338,-0.311277,0.342143,0.590385,0.011382,0.214524,0.338317,-0.338133,0.347219,0.590094,-0.020441,0.213779,0.336841,-0.347857,0.347932,0.590706,-0.009067,0.219879,0.344965,-0.318066,0.267014,0.558291,0.071711,0.271663,0.564472,-0.07184,0.259313,0.681856,0.075801,0.343636,0.64336,-0.058046,0.192708,0.764215,0.083927,0.352904,0.785179,-0.037411,0.174611,0.778809,0.079723,0.343735,0.815127,-0.037445,0.217385,0.806575,0.018068,0.387223,0.790638,-0.086152
EH_1_Lat_3.23.26,148,450.0,363.0,0,452.27,356.41,0.9914,447.22,371.96,0.9851,0.386952,0.420775,-0.186834,0.382685,0.409472,-0.173557,0.381716,0.409052,-0.173738,0.380722,0.408683,-0.173687,0.381875,0.409928,-0.196911,0.380286,0.409971,-0.197111,0.378592,0.410032,-0.197188,0.370369,0.41359,-0.105994,0.367694,0.415572,-0.211739,0.383018,0.432881,-0.158909,0.38184,0.433648,-0.190527,0.340713,0.46243,-0.017779,0.334748,0.458891,-0.215225,0.339193,0.531631,0.042987,0.273582,0.396641,-0.275765,0.352382,0.583506,0.067883,0.232926,0.344407,-0.334555,0.361369,0.587361,0.078352,0.221188,0.325901,-0.362028,0.362242,0.587389,0.044528,0.221011,0.327993,-0.371578,0.359581,0.59018,0.053682,0.226165,0.33523,-0.341804,0.273617,0.562458,0.072379,0.274076,0.566576,-0.072519,0.259111,0.684556,0.069176,0.348637,0.643647,-0.073822,0.191958,0.764371,0.073374,0.354007,0.785987,-0.0599,0.178567,0.789175,0.068822,0.344497,0.815213,-0.060955,0.215591,0.806248,-0.002071,0.385639,0.794725,-0.126051
EH_1_Lat_3.23.26,149,472.0,349.0,0,474.21,351.09,0.9882,465.31,371.87,0.9865,0.390909,0.423354,-0.208873,0.386354,0.412401,-0.196397,0.385421,0.412082,-0.19655,0.384484,0.411868,-0.196509,0.385479,0.412846,-0.219341,0.383835,0.413171,-0.219536,0.382081,0.413598,-0.219616,0.374971,0.416609,-0.125709,0.371206,0.419987,-0.23097,0.38755,0.435676,-0.179609,0.386476,0.436666,-0.211092,0.354609,0.474034,-0.028873,0.333097,0.450991,-0.222035,0.349134,0.527998,0.08628,0.282186,0.396128,-0.253885,0.361745,0.576689,0.175841,0.242347,0.344327,-0.246634,0.371176,0.581145,0.199771,0.226596,0.324155,-0.260274,0.37248,0.581667,0.16649,0.222759,0.322836,-0.270656,0.370891,0.581964,0.164465,0.226895,0.330068,-0.252714,0.295623,0.570225,0.07076,0.27412,0.567107,-0.07081,0.34734,0.659284,-0.004048,0.268471,0.677576,-0.132023,0.344011,0.773136,-0.039908,0.199305,0.78013,-0.131301,0.335038,0.800978,-0.048969,0.182715,0.796938,-0.133994,0.379283,0.806677,-0.11825,0.22298,0.80115,-0.215739
EH_1_Lat_3.23.26,150,486.0,343.0,0,488.64,345.92,0.9874,482.52,358.44,0.9873,0.396338,0.424988,-0.184782,0.391484,0.41377,-0.172496,0.390621,0.413196,-0.172648,0.389718,0.412738,-0.172608,0.390438,0.41467,-0.195174,0.388873,0.414729,-0.195352,0.387185,0.414853,-0.19542,0.380026,0.416999,-0.106089,0.377189,0.419524,-0.209543,0.39277,0.436578,-0.157315,0.391422,0.437678,-0.188285,0.359166,0.469617,-0.020663,0.339144,0.452375,-0.216926,0.354933,0.527285,0.079672,0.288082,0.391246,-0.244728,0.371211,0.57392,0.11504,0.251314,0.33189,-0.258169,0.382031,0.577671,0.127216,0.234602,0.312983,-0.278095,0.382235,0.578092,0.096934,0.226364,0.311584,-0.287779,0.380645,0.577298,0.102986,0.233058,0.318635,-0.264236,0.29754,0.571706,0.06578,0.279677,0.571543,-0.065811,0.357876,0.652936,0.022064,0.260917,0.687712,-0.108002,0.355311,0.780581,0.012906,0.192926,0.774159,-0.115278,0.343724,0.804036,0.006811,0.17601,0.786109,-0.106886,0.38694,0.809015,-0.056111,0.212049,0.805407,-0.213447
EH_1_Lat_3.23.26,151,493.0,343.0,0,498.39,341.14,0.9933,504.73,355.94,0.988,0.400779,0.423207,-0.178821,0.396706,0.412731,-0.170492,0.395954,0.412321,-0.170635,0.395118,0.412029,-0.170629,0.395766,0.413193,-0.19125,0.394293,0.413245,-0.19146,0.392635,0.413313,-0.191515,0.385908,0.415914,-0.096357,0.382793,0.418463,-0.207978,0.397872,0.434554,-0.153696,0.396689,0.43532,-0.182075,0.365155,0.466813,-0.00267,0.348348,0.454758,-0.203153,0.360396,0.522545,0.143075,0.299381,0.39308,-0.239278,0.382727,0.569219,0.217569,0.262882,0.329571,-0.262931,0.389022,0.577457,0.238863,0.247276,0.310002,-0.284238,0.391017,0.576599,0.2061,0.241839,0.308243,-0.29248,0.388764,0.576901,0.20565,0.248549,0.315592,-0.268753,0.298427,0.571352,0.066639,0.288174,0.570487,-0.066661,0.323884,0.664287,0.04132,0.302752,0.679328,-0.101222,0.288238,0.786976,0.042766,0.258307,0.775108,-0.083138,0.27545,0.80631,0.037981,0.245819,0.789936,-0.070475,0.310798,0.817241,-0.024283,0.27891,0.819507,-0.132426
EH_1_Lat_3.23.26,152,510.0,341.0,0,510.73,344.86,0.9904,519.73,355.88,0.9891,0.405452,0.418251,-0.091919,0.400659,0.40796,-0.081344,0.399773,0.407753,-0.081516,0.398777,0.407677,-0.081471,0.400044,0.408243,-0.10353,0.398748,0.408429,-0.103739,0.397243,0.408707,-0.103829,0.389639,0.413763,-0.029069,0.387947,0.415181,-0.132062,0.403233,0.430528,-0.070505,0.402383,0.431334,-0.100559,0.370743,0.471224,0.052637,0.355208,0.454517,-0.156055,0.370357,0.523985,0.192712,0.308108,0.395097,-0.230238,0.38776,0.564252,0.272446,0.270694,0.329523,-0.288608,0.390862,0.564917,0.295875,0.255613,0.309401,-0.31263,0.393858,0.565604,0.264142,0.253617,0.309233,-0.317455,0.391931,0.567429,0.261096,0.258952,0.316641,-0.294402,0.302551,0.572619,0.071894,0.299013,0.572305,-0.071961,0.294492,0.678438,0.045956,0.363357,0.67702,-0.095377,0.216952,0.776601,0.031387,0.341246,0.782229,-0.064735,0.19838,0.786563,0.02583,0.32846,0.796955,-0.053755,0.232012,0.816297,-0.029511,0.364999,0.820521,-0.090206
EH_1_Lat_3.23.26,153,523.53,347.32,0,523.53,347.32,0.9875,525.17,351.75,0.9901,0.411186,0.41682,-0.104043,0.406769,0.406977,-0.092826,0.405653,0.406971,-0.092976,0.404455,0.407061,-0.092914,0.406439,0.407326,-0.114605,0.405178,0.407612,-0.11479,0.4038,0.407897,-0.114839,0.394373,0.413843,-0.037595,0.393721,0.414638,-0.136055,0.40817,0.428998,-0.081035,0.407759,0.429554,-0.110366,0.375169,0.469925,0.038181,0.358213,0.450699,-0.155061,0.378337,0.522118,0.073198,0.309366,0.389046,-0.214358,0.398876,0.558281,-0.002072,0.273526,0.32569,-0.272051,0.403477,0.556831,-0.008898,0.260067,0.306476,-0.296427,0.40485,0.555974,-0.033029,0.25992,0.307451,-0.305041,0.403444,0.558855,-0.015075,0.26484,0.31554,-0.279173,0.308573,0.573396,0.072213,0.306885,0.57271,-0.072292,0.291591,0.684345,0.043975,0.375994,0.6749,-0.093195,0.208152,0.76772,0.015931,0.355451,0.78971,-0.061854,0.189351,0.771436,0.008719,0.330083,0.81039,-0.053648,0.217565,0.815101,-0.053776,0.383298,0.829306,-0.094993
EH_1_Lat_3.23.26,154,522.52,343.76,0,522.52,343.76,0.994,535.68,356.98,0.9904,0.417128,0.412798,-0.117948,0.41223,0.402568,-0.10657,0.411139,0.402614,-0.106739,0.409983,0.402732,-0.106684,0.411865,0.402991,-0.129298,0.410588,0.403344,-0.129489,0.409172,0.403661,-0.129548,0.400368,0.409889,-0.048622,0.399183,0.410715,-0.149889,0.414562,0.425119,-0.093185,0.414191,0.425726,-0.123875,0.38831,0.470154,0.03308,0.36593,0.448226,-0.162318,0.385621,0.519662,0.126345,0.315902,0.391018,-0.193472,0.40631,0.548753,0.198139,0.278998,0.330535,-0.207043,0.411838,0.550452,0.217969,0.266054,0.312126,-0.222259,0.413256,0.546279,0.190885,0.264713,0.311376,-0.229694,0.411296,0.547077,0.188646,0.269399,0.318358,-0.212684,0.322925,0.57708,0.070453,0.312371,0.573914,-0.070464,0.3769,0.678083,0.027501,0.307051,0.687637,-0.108307,0.350954,0.783599,0.01768,0.22519,0.764743,-0.08376,0.336685,0.796274,0.012122,0.206664,0.764131,-0.081317,0.375419,0.823873,-0.049323,0.223103,0.821671,-0.143346
EH_1_Lat_3.23.26,155,539.0,359.0,0,534.78,352.58,0.99,536.7,361.94,0.9894,0.423117,0.408808,-0.112886,0.418357,0.39875,-0.100129,0.417357,0.398742,-0.10027,0.416317,0.398788,-0.100229,0.418072,0.399209,-0.122277,0.416817,0.399635,-0.122445,0.41538,0.400088,-0.122497,0.407281,0.405589,-0.039976,0.405256,0.407479,-0.140418,0.42093,0.420733,-0.088508,0.420458,0.421317,-0.118773,0.396813,0.466058,0.033796,0.369464,0.444819,-0.151505,0.393354,0.516645,0.132038,0.317628,0.387584,-0.177146,0.415503,0.54142,0.181892,0.279531,0.335131,-0.184994,0.420594,0.542137,0.197727,0.267397,0.318263,-0.20007,0.422613,0.540171,0.171126,0.266628,0.315501,-0.208538,0.420124,0.540215,0.171899,0.270539,0.322992,-0.19098,0.331077,0.57929,0.069422,0.319786,0.574342,-0.069413,0.387539,0.67586,0.027727,0.301748,0.69125,-0.125543,0.360438,0.789511,0.017526,0.22293,0.750704,-0.094842,0.334962,0.812955,0.011622,0.212197,0.747324,-0.092634,0.360265,0.829797,-0.052479,0.211992,0.818465,-0.153543
EH_1_Lat_3.23.26,156,550.0,374.0,0,539.73,363.22,0.9882,542.22,370.08,0.9876,0.428276,0.405649,-0.1211,0.423475,0.395334,-0.105282,0.422485,0.395248,-0.10539,0.421512,0.395211,-0.105361,0.423257,0.395815,-0.125069,0.42197,0.396256,-0.125198,0.420584,0.396721,-0.125259,0.413005,0.401768,-0.044489,0.410749,0.404269,-0.149099,0.425994,0.417453,-0.095755,0.425596,0.418036,-0.123724,0.402422,0.460619,0.023048,0.376129,0.443384,-0.16204,0.397096,0.516148,0.117614,0.32272,0.390111,-0.194234,0.416653,0.532126,0.139994,0.282407,0.342665,-0.211954,0.42424,0.535743,0.151586,0.269895,0.328346,-0.229682,0.425443,0.532692,0.124086,0.268291,0.326295,-0.23935,0.422778,0.532501,0.128988,0.271856,0.33164,-0.218475,0.339044,0.579984,0.067279,0.32808,0.576052,-0.067278,0.394771,0.675752,0.029824,0.304027,0.694139,-0.120534,0.362641,0.793726,0.03035,0.234128,0.742273,-0.084014,0.339224,0.81938,0.025453,0.219116,0.728964,-0.081725,0.360113,0.834951,-0.039356,0.21446,0.809338,-0.142232
EH_1_Lat_3.23.26,157,552.0,384.0,0,543.62,376.56,0.9942,558.31,383.07,0.988,0.434213,0.40502,-0.064293,0.429536,0.393894,-0.051676,0.42844,0.393483,-0.05179,0.427372,0.393168,-0.051724,0.429353,0.394352,-0.075288,0.428147,0.394516,-0.075502,0.426889,0.394741,-0.075562,0.418006,0.39872,0.000729,0.416912,0.401034,-0.106811,0.431591,0.416636,-0.042708,0.431499,0.417275,-0.074354,0.402869,0.459554,0.072778,0.392317,0.442378,-0.137482,0.4034,0.507462,0.169214,0.330944,0.393489,-0.185824,0.420581,0.524803,0.204151,0.290784,0.354696,-0.210097,0.425347,0.527335,0.220977,0.274982,0.341742,-0.225855,0.428384,0.52536,0.19438,0.273093,0.340284,-0.23272,0.427729,0.526665,0.193242,0.278889,0.345947,-0.21474,0.339777,0.577619,0.069476,0.342994,0.579989,-0.069572,0.349793,0.686811,0.017234,0.393025,0.687628,-0.089852,0.283383,0.746229,-0.073098,0.352083,0.777783,-0.041782,0.26893,0.731995,-0.08519,0.334606,0.782919,-0.036434,0.234926,0.797303,-0.137712,0.373495,0.833373,-0.056248
EH_1_Lat_3.23.26,158,553.0,402.0,0,551.59,397.53,0.9898,564.28,383.71,0.9884,0.439,0.403138,-0.086467,0.434426,0.392495,-0.074493,0.433643,0.392311,-0.074644,0.432888,0.392166,-0.074591,0.433556,0.392817,-0.097041,0.432138,0.393139,-0.097256,0.43057,0.393625,-0.097337,0.423873,0.39853,-0.01935,0.420309,0.400564,-0.121475,0.435856,0.416146,-0.063836,0.435071,0.416813,-0.09414,0.412666,0.457977,0.058766,0.393737,0.440983,-0.149446,0.415852,0.502165,0.197032,0.335662,0.399233,-0.213566,0.430053,0.510378,0.291895,0.293896,0.355289,-0.280822,0.437371,0.514091,0.318138,0.277938,0.345069,-0.301345,0.438104,0.51204,0.2886,0.277072,0.34081,-0.30696,0.435776,0.512429,0.281819,0.282436,0.347506,-0.285845,0.348587,0.578396,0.06986,0.35105,0.582555,-0.069989,0.341581,0.69331,0.026928,0.405624,0.685339,-0.067933,0.280413,0.728488,-0.041889,0.365007,0.788449,0.001976,0.268611,0.713012,-0.051833,0.349916,0.797627,0.009176,0.234378,0.776469,-0.103944,0.385479,0.841217,-0.011582
EH_1_Lat_3.23.26,159,552.0,421.0,0,547.5,415.22,0.9934,567.19,402.21,0.9874,0.444771,0.39677,-0.036189,0.439696,0.387949,-0.025364,0.43884,0.388131,-0.025488,0.438035,0.388264,-0.025428,0.439096,0.388627,-0.048673,0.437859,0.389417,-0.048891,0.436593,0.390295,-0.048939,0.430325,0.394449,0.019637,0.428181,0.397646,-0.085623,0.442343,0.409107,-0.017367,0.441789,0.410381,-0.048587,0.413904,0.45447,0.09207,0.408596,0.440497,-0.127556,0.417216,0.497405,0.227317,0.342884,0.412118,-0.199253,0.433371,0.500391,0.320569,0.295411,0.37242,-0.242751,0.440196,0.505247,0.34843,0.278783,0.362054,-0.256464,0.44148,0.501692,0.321845,0.277139,0.361526,-0.260466,0.441557,0.505383,0.311361,0.283548,0.366391,-0.2462,0.351853,0.577811,0.072832,0.361,0.585203,-0.073003,0.352986,0.698955,0.024604,0.409989,0.686329,-0.068015,0.280358,0.720366,-0.041913,0.366631,0.790328,-0.010337,0.267896,0.703398,-0.050631,0.352217,0.800366,-0.004432,0.246298,0.766113,-0.091667,0.389931,0.842479,-0.023186
EH_1_Lat_3.23.26,160,561.0,453.0,0,553.66,437.71,0.9709,682.91,493.28,0.9737,0.44949,0.3889,-0.032492,0.443786,0.379986,-0.022682,0.443007,0.380207,-0.022824,0.442289,0.380343,-0.022791,0.443105,0.380967,-0.045122,0.441908,0.381993,-0.04533,0.440658,0.383192,-0.045395,0.435931,0.38638,0.02214,0.433556,0.390775,-0.079714,0.448185,0.400765,-0.013799,0.447106,0.402089,-0.04396,0.420818,0.446162,0.094281,0.417443,0.439808,-0.130227,0.414269,0.481807,0.206219,0.366649,0.436494,-0.231037,0.432642,0.492972,0.268476,0.35568,0.456738,-0.315221,0.436945,0.503235,0.28695,0.349442,0.452088,-0.343134,0.438382,0.501953,0.262232,0.356886,0.460081,-0.335548,0.437334,0.503642,0.25959,0.358558,0.463691,-0.314745,0.362336,0.576632,0.075049,0.368065,0.584207,-0.075206,0.368648,0.700879,0.029239,0.414001,0.687078,-0.073877,0.293663,0.711371,-0.011729,0.366463,0.79248,-0.046079,0.280966,0.693953,-0.02126,0.351552,0.801745,-0.041689,0.250528,0.761632,-0.043586,0.388709,0.846248,-0.050283
EH_1_Lat_3.23.26,161,570.0,481.0,0,566.02,479.46,0.9919,697.07,509.37,0.9438,0.455686,0.378882,-0.027336,0.45035,0.370928,-0.017376,0.449616,0.371333,-0.017489,0.448919,0.371635,-0.017444,0.449721,0.372143,-0.03985,0.448599,0.373457,-0.040059,0.447431,0.374876,-0.040116,0.442403,0.377993,0.028926,0.440804,0.381939,-0.072154,0.455128,0.391597,-0.00778,0.454084,0.39302,-0.037867,0.424917,0.4401,0.09766,0.42454,0.439269,-0.118633,0.411319,0.483219,0.173383,0.372138,0.451126,-0.189044,0.429572,0.499419,0.134766,0.363058,0.471639,-0.225327,0.434121,0.504282,0.134865,0.358874,0.469232,-0.248088,0.436471,0.500732,0.117363,0.364522,0.47082,-0.242495,0.435561,0.501007,0.125879,0.365498,0.472488,-0.22422,0.370141,0.575693,0.075291,0.371681,0.582156,-0.075416,0.387202,0.698013,0.032975,0.416057,0.688312,-0.098987,0.313472,0.707338,-0.001161,0.367687,0.792268,-0.084614,0.299181,0.689241,-0.002861,0.351922,0.801519,-0.082011,0.281884,0.757809,-0.016408,0.385111,0.847873,-0.102554
EH_1_Lat_3.23.26,162,590.0,511.0,0,591.31,514.95,0.9919,628.56,513.26,0.9492,0.462459,0.370867,-0.036348,0.456919,0.362708,-0.029335,0.456198,0.362968,-0.029429,0.455502,0.363191,-0.029506,0.456396,0.363731,-0.040447,0.455252,0.364875,-0.040784,0.454054,0.36609,-0.04117,0.448983,0.369775,-0.015458,0.447265,0.372997,-0.099247,0.461518,0.384016,-0.02702,0.460496,0.385406,-0.04391,0.43329,0.433785,0.064574,0.428497,0.438917,-0.15593,0.417553,0.478974,0.179579,0.368618,0.462985,-0.225962,0.423482,0.502996,0.282756,0.327373,0.475243,-0.278367,0.425489,0.508307,0.308921,0.316597,0.4791,-0.301563,0.42785,0.505975,0.283094,0.318977,0.483189,-0.306515,0.427931,0.506351,0.274908,0.321925,0.482395,-0.282332,0.377663,0.572164,0.075168,0.376341,0.581882,-0.075291,0.404906,0.697828,0.068671,0.417644,0.691683,-0.075192,0.332583,0.705292,0.074721,0.368993,0.792804,-0.037391,0.317527,0.689309,0.073557,0.35194,0.801279,-0.032612,0.309981,0.761552,0.04852,0.384046,0.847512,-0.057198
