video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Cam_Lat_1_6.20.26,202,1158.0,221.0,0,1168.68,208.09,0.9724,1165.83,217.63,0.8672,0.555572,0.269489,-0.030114,0.555267,0.258342,-0.01784,0.55535,0.258628,-0.018016,0.555411,0.258949,-0.017986,0.552546,0.256754,-0.039734,0.550557,0.255823,-0.039949,0.548657,0.254708,-0.040059,0.549639,0.261275,0.041315,0.54054,0.256225,-0.059879,0.552719,0.281079,-0.00523,0.550123,0.279135,-0.035825,0.553782,0.319237,0.102098,0.520843,0.292504,-0.121945,0.596618,0.320284,0.164508,0.559654,0.253266,-0.243193,0.642729,0.298983,0.137319,0.607201,0.201513,-0.275146,0.655065,0.302489,0.141544,0.615607,0.19448,-0.314085,0.655784,0.299645,0.112963,0.616018,0.193015,-0.295498,0.651539,0.29884,0.124743,0.613298,0.196141,-0.271169,0.559004,0.490631,0.063042,0.523199,0.494737,-0.063151,0.611039,0.589855,0.117242,0.480157,0.626325,-0.11603,0.654487,0.690335,0.224379,0.430663,0.747538,-0.075445,0.653345,0.713256,0.230137,0.42623,0.757201,-0.074751,0.683751,0.714297,0.166048,0.406915,0.807211,-0.158678
Cam_Lat_1_6.20.26,203,1148.69,184.3,0,1148.69,184.3,0.9798,1151.59,187.95,0.8787,0.566068,0.268816,-0.11407,0.567533,0.258011,-0.098961,0.568523,0.257955,-0.099175,0.569445,0.257869,-0.099144,0.562711,0.256828,-0.117562,0.56031,0.255926,-0.117765,0.557824,0.254796,-0.117859,0.566476,0.259991,-0.015925,0.550273,0.255065,-0.101741,0.564398,0.279462,-0.080337,0.559506,0.277818,-0.106552,0.568995,0.318035,0.054367,0.526495,0.293081,-0.1288,0.605294,0.319867,0.090942,0.557371,0.23332,-0.282189,0.646855,0.311791,0.060295,0.599785,0.174031,-0.379177,0.658186,0.315055,0.06208,0.608516,0.160504,-0.42463,0.658208,0.311998,0.026464,0.606413,0.159562,-0.408844,0.654158,0.311392,0.046232,0.604879,0.168191,-0.377914,0.570332,0.491267,0.051907,0.533057,0.49584,-0.052018,0.618782,0.592584,0.107984,0.488761,0.627007,-0.108788,0.659053,0.692379,0.225391,0.443347,0.749849,-0.079402,0.657419,0.714436,0.232135,0.444515,0.767374,-0.079871,0.689149,0.718674,0.170287,0.414702,0.807169,-0.160794
Cam_Lat_1_6.20.26,204,1119.82,157.8,0,1119.82,157.8,0.9654,1130.93,161.72,0.8877,0.577332,0.270674,-0.146312,0.577463,0.259842,-0.132362,0.578162,0.259771,-0.132577,0.578874,0.259671,-0.132536,0.573078,0.258569,-0.145456,0.570534,0.257489,-0.145634,0.567791,0.256119,-0.145678,0.575181,0.261598,-0.051212,0.560748,0.256183,-0.110692,0.575111,0.281524,-0.113236,0.570404,0.279794,-0.131801,0.582434,0.318347,-0.00509,0.534687,0.292394,-0.122123,0.621701,0.321713,-0.092559,0.557294,0.213306,-0.259941,0.646504,0.32324,-0.282253,0.589028,0.14974,-0.3545,0.652816,0.32841,-0.317335,0.597157,0.128601,-0.400492,0.651333,0.325869,-0.337185,0.598896,0.128765,-0.390385,0.648673,0.32514,-0.295546,0.595537,0.138684,-0.355991,0.579489,0.492436,0.027136,0.541138,0.496702,-0.027279,0.62445,0.594861,0.04031,0.497671,0.628352,-0.062161,0.666467,0.69481,0.187888,0.458149,0.757458,0.002666,0.663716,0.715646,0.201813,0.461898,0.781326,0.003557,0.691876,0.721654,0.117918,0.422607,0.807235,-0.081066
Cam_Lat_1_6.20.26,205,1097.9,135.38,0,1097.9,135.38,0.9687,1113.82,139.34,0.8831,0.586313,0.272291,-0.244498,0.586808,0.261534,-0.233852,0.587614,0.261025,-0.234096,0.588453,0.260568,-0.234052,0.582429,0.262951,-0.242426,0.580027,0.263004,-0.242606,0.577446,0.262729,-0.242624,0.58516,0.263061,-0.15276,0.570445,0.261327,-0.190028,0.584821,0.282288,-0.209659,0.579666,0.281603,-0.222331,0.594981,0.320757,-0.101696,0.542773,0.290469,-0.143459,0.640926,0.330754,-0.182109,0.55601,0.201772,-0.255191,0.640217,0.336496,-0.369939,0.580116,0.129022,-0.322234,0.643931,0.342413,-0.41033,0.588253,0.109667,-0.360674,0.63976,0.338057,-0.424936,0.59155,0.115003,-0.353185,0.635366,0.337477,-0.380075,0.58925,0.123828,-0.32201,0.58889,0.493684,0.013191,0.550156,0.497034,-0.013339,0.634137,0.59876,0.02864,0.509405,0.632952,-0.034899,0.675999,0.696791,0.189775,0.468425,0.766268,0.061099,0.675689,0.716415,0.201068,0.471814,0.791983,0.064826,0.6998,0.73204,0.122673,0.436482,0.807266,-0.027426
Cam_Lat_1_6.20.26,206,1075.97,123.23,0,1075.97,123.23,0.975,1108.46,185.4,0.8511,0.590392,0.2732,-0.217786,0.591564,0.261952,-0.207977,0.591983,0.261475,-0.20822,0.592906,0.26101,-0.208197,0.588787,0.263466,-0.212852,0.586811,0.264,-0.213039,0.58512,0.264313,-0.213095,0.590154,0.263743,-0.139269,0.579577,0.265618,-0.161338,0.588495,0.283418,-0.188533,0.585846,0.282436,-0.196222,0.602791,0.321867,-0.105981,0.55601,0.301617,-0.123675,0.6377,0.34137,-0.157245,0.551939,0.231257,-0.209807,0.636065,0.344143,-0.276498,0.57732,0.171666,-0.298032,0.635801,0.344777,-0.303859,0.583948,0.153864,-0.33349,0.63302,0.348049,-0.316678,0.587085,0.150586,-0.328211,0.63205,0.348062,-0.283887,0.584116,0.156512,-0.302403,0.597652,0.494126,-0.000476,0.560885,0.497942,0.000304,0.640912,0.605642,0.007289,0.51931,0.637214,-0.021268,0.68194,0.704969,0.150724,0.47857,0.770807,0.052081,0.681295,0.722761,0.161575,0.48281,0.795911,0.054186,0.70512,0.749543,0.071742,0.447373,0.807314,-0.03902
Cam_Lat_1_6.20.26,207,1048.0,138.0,0,1037.73,133.79,0.9789,1148.21,314.49,0.7713,0.591214,0.273829,0.257038,0.590365,0.26263,0.237885,0.588659,0.261654,0.237738,0.58728,0.261326,0.237722,0.594908,0.266221,0.246111,0.596093,0.267485,0.245956,0.597188,0.268544,0.245934,0.58516,0.264847,0.148242,0.596538,0.272792,0.188645,0.58626,0.28434,0.230596,0.592041,0.282561,0.240266,0.566721,0.309276,-0.070458,0.613507,0.327069,0.176618,0.614313,0.230317,-0.009578,0.616908,0.335424,0.23081,0.585845,0.133228,-0.005617,0.598026,0.29119,0.307575,0.583658,0.110695,-0.014091,0.597472,0.279963,0.32497,0.597478,0.109955,0.004227,0.591725,0.274689,0.314675,0.601998,0.119695,0.004778,0.590678,0.27112,0.304019,0.576835,0.497919,-0.031691,0.609518,0.498765,0.031395,0.595306,0.635091,-0.021469,0.639876,0.633059,0.042585,0.530999,0.761436,-0.063451,0.683324,0.755768,0.030872,0.544705,0.78409,-0.068372,0.684126,0.779673,0.030406,0.485463,0.791885,-0.121476,0.704456,0.791543,-0.006445
Cam_Lat_1_6.20.26,208,1017.0,159.0,0,1005.1,151.31,0.9841,1117.96,331.54,0.699,0.598339,0.279437,0.274615,0.599039,0.269226,0.256545,0.597579,0.26763,0.25638,0.596334,0.266618,0.256378,0.602382,0.274186,0.26496,0.603541,0.275778,0.264808,0.604459,0.277164,0.264762,0.59514,0.271075,0.177897,0.6055,0.283059,0.215225,0.595662,0.288051,0.251256,0.599473,0.289787,0.260669,0.568434,0.310537,-0.062659,0.625159,0.340343,0.179808,0.610915,0.234982,-0.010007,0.612688,0.373204,0.043905,0.544201,0.138854,-0.037683,0.58227,0.306979,-0.06881,0.537135,0.118417,-0.057152,0.580245,0.310246,-0.090465,0.550376,0.112375,-0.03878,0.575943,0.296039,-0.087521,0.55544,0.121311,-0.029513,0.57593,0.292835,-0.068052,0.581769,0.502704,-0.025488,0.61807,0.501402,0.025155,0.564375,0.644958,-0.015593,0.654916,0.633187,0.001973,0.505158,0.772113,-0.053631,0.69607,0.755104,-0.00367,0.513844,0.795641,-0.060334,0.696964,0.779508,-0.004945,0.470407,0.800994,-0.132898,0.717201,0.791688,-0.061705
Cam_Lat_1_6.20.26,209,998.0,206.0,0,979.0,191.46,0.9585,1083.64,313.79,0.6516,0.609666,0.287654,0.272416,0.609385,0.276738,0.255478,0.607978,0.274838,0.255323,0.605808,0.273207,0.255321,0.613947,0.282036,0.264193,0.61504,0.283258,0.264055,0.61596,0.284181,0.264077,0.604232,0.277,0.1792,0.616043,0.289498,0.218879,0.605202,0.293419,0.250368,0.610459,0.297516,0.260458,0.575911,0.313245,-0.036063,0.626923,0.344253,0.225712,0.594528,0.246529,0.007131,0.594353,0.356829,0.254989,0.51918,0.168369,-0.012419,0.564398,0.290546,0.27859,0.515969,0.145978,-0.035056,0.563644,0.279838,0.287919,0.523572,0.143114,-0.009989,0.559884,0.265698,0.276722,0.526207,0.151054,-0.001333,0.559704,0.266104,0.272684,0.591847,0.512148,-0.034293,0.625328,0.510465,0.033944,0.554212,0.650481,-0.020241,0.662376,0.639816,0.050922,0.501261,0.776591,-0.038255,0.698687,0.756726,0.03906,0.505834,0.798857,-0.042189,0.697101,0.781939,0.037727,0.471449,0.802357,-0.114098,0.722109,0.793133,-0.021683
Cam_Lat_1_6.20.26,210,978.0,256.0,0,972.2,236.22,0.9704,1069.81,313.59,0.6074,0.618388,0.294055,0.147901,0.617037,0.284124,0.13229,0.615809,0.282865,0.132136,0.614336,0.281852,0.132145,0.622199,0.287595,0.139147,0.623885,0.288375,0.138995,0.625153,0.288928,0.138999,0.614059,0.286017,0.074303,0.626599,0.293852,0.106763,0.615594,0.300402,0.133756,0.620241,0.303678,0.140824,0.59013,0.320102,-0.055696,0.638639,0.350172,0.13069,0.578438,0.274616,-0.152911,0.585987,0.347675,0.130286,0.511819,0.215784,-0.21184,0.557194,0.290356,0.086937,0.503123,0.19688,-0.244962,0.555596,0.278722,0.081793,0.508773,0.188063,-0.231892,0.552864,0.274905,0.066728,0.513438,0.195823,-0.207555,0.55254,0.277887,0.077551,0.601782,0.521286,-0.042413,0.630579,0.523166,0.042101,0.556104,0.651748,-0.033219,0.665964,0.647172,0.062324,0.503568,0.773559,-0.039037,0.700486,0.762341,0.063366,0.504859,0.796187,-0.04351,0.698231,0.786195,0.061666,0.478873,0.802526,-0.122797,0.720929,0.79417,-0.005625
Cam_Lat_1_6.20.26,211,983.37,329.83,0,983.37,329.83,0.9747,996.37,319.97,0.6314,0.645597,0.313487,-0.254053,0.643752,0.30229,-0.24325,0.643602,0.301473,-0.243495,0.643535,0.300846,-0.243419,0.641336,0.303668,-0.260997,0.639494,0.303605,-0.261229,0.637674,0.303449,-0.261365,0.638115,0.302107,-0.158967,0.630505,0.304522,-0.239719,0.641812,0.322466,-0.217697,0.639437,0.322974,-0.242608,0.6422,0.347417,-0.086445,0.606456,0.346791,-0.199661,0.633072,0.420614,-0.075151,0.567406,0.345974,-0.265891,0.62884,0.495768,-0.157338,0.518944,0.296268,-0.352362,0.628199,0.516066,-0.173428,0.501857,0.285599,-0.387483,0.627387,0.498625,-0.198308,0.499573,0.28192,-0.396119,0.627925,0.495091,-0.169278,0.505162,0.285779,-0.360249,0.639749,0.532899,0.011551,0.609467,0.533269,-0.011613,0.663335,0.65464,0.116099,0.605435,0.651416,-0.050976,0.691369,0.771045,0.267365,0.558238,0.765914,0.039418,0.687881,0.792088,0.275801,0.56355,0.789472,0.042552,0.712995,0.803618,0.198456,0.515794,0.794249,-0.099129
Cam_Lat_1_6.20.26,212,996.0,397.0,0,1021.75,396.52,0.9539,1000.12,377.56,0.6449,0.658136,0.316075,-0.090496,0.656117,0.305687,-0.080417,0.655918,0.304937,-0.080604,0.65579,0.304323,-0.080544,0.653637,0.306394,-0.096039,0.651525,0.306082,-0.096274,0.649306,0.305719,-0.096403,0.648836,0.304876,-0.05208,0.638555,0.306376,-0.093732,0.655052,0.326402,-0.064934,0.652365,0.326682,-0.08683,0.656711,0.358979,0.02329,0.608245,0.346244,-0.088742,0.631869,0.399652,0.114514,0.568409,0.354271,-0.141572,0.617369,0.40806,0.139304,0.520895,0.349593,-0.196419,0.612721,0.411346,0.144054,0.510118,0.34977,-0.221383,0.615073,0.401707,0.126191,0.503366,0.352645,-0.225045,0.616932,0.400369,0.132635,0.508669,0.353881,-0.201501,0.648597,0.535703,0.029704,0.614078,0.535727,-0.029766,0.675448,0.658863,0.088466,0.581995,0.653546,-0.088744,0.70257,0.769928,0.17511,0.529551,0.76735,-0.049903,0.698548,0.791358,0.181035,0.532057,0.788726,-0.049791,0.723395,0.802553,0.113835,0.496397,0.795116,-0.148513
Cam_Lat_1_6.20.26,213,1048.0,464.0,0,1042.51,447.12,0.9631,1066.49,434.33,0.6062,0.670224,0.312284,-0.066061,0.666403,0.302021,-0.053338,0.66576,0.301515,-0.053498,0.665229,0.30118,-0.053433,0.664947,0.302522,-0.072888,0.663251,0.302227,-0.073133,0.661368,0.301915,-0.073273,0.657835,0.303708,-0.051056,0.6501,0.304733,-0.075714,0.667872,0.322914,-0.038354,0.666065,0.32302,-0.065368,0.664061,0.368252,0.068242,0.62199,0.34864,-0.082232,0.64397,0.412941,0.138597,0.585883,0.379058,-0.160151,0.640763,0.412863,0.138931,0.555464,0.402156,-0.241816,0.63879,0.413622,0.140434,0.542542,0.405084,-0.268534,0.641869,0.404443,0.120365,0.541553,0.404209,-0.27212,0.643055,0.402289,0.130102,0.548177,0.404155,-0.246292,0.652665,0.536659,0.041322,0.61922,0.534958,-0.041374,0.680159,0.657638,0.081419,0.579888,0.654167,-0.087392,0.705407,0.770326,0.139752,0.526621,0.767892,-0.05616,0.700329,0.791055,0.142882,0.526149,0.788109,-0.056269,0.726572,0.803489,0.074071,0.500082,0.795693,-0.145452
Cam_Lat_1_6.20.26,214,1090.0,521.0,0,1069.18,496.59,0.8699,1141.86,459.4,0.5473,0.677551,0.310085,-0.108302,0.674142,0.300073,-0.096689,0.673517,0.299807,-0.096867,0.672958,0.299718,-0.096793,0.672893,0.300297,-0.117534,0.671368,0.300075,-0.117788,0.669739,0.299877,-0.117939,0.664195,0.303749,-0.03995,0.658653,0.304072,-0.129636,0.67479,0.321056,-0.081095,0.673602,0.320956,-0.110254,0.665728,0.373693,0.046382,0.630308,0.356001,-0.110877,0.64333,0.403423,0.171075,0.602588,0.393993,-0.082596,0.629238,0.415112,0.29535,0.594717,0.425367,0.028425,0.623964,0.419919,0.318012,0.592185,0.43301,0.030478,0.626558,0.415215,0.298322,0.595222,0.430647,0.032966,0.62988,0.412215,0.29099,0.595804,0.427481,0.031958,0.655604,0.536117,0.044295,0.623095,0.533188,-0.044268,0.683253,0.654981,0.066734,0.583277,0.653877,-0.087633,0.705443,0.769253,0.138513,0.52705,0.76791,-0.054421,0.70039,0.790675,0.142242,0.52652,0.787626,-0.054043,0.726083,0.803688,0.073718,0.505856,0.795642,-0.139327
Cam_Lat_1_6.20.26,215,1172.0,557.0,0,1168.02,557.38,0.8767,1230.13,508.33,0.506,0.68073,0.31074,-0.066552,0.678415,0.300156,-0.054904,0.677962,0.299932,-0.05506,0.677642,0.299835,-0.055001,0.676913,0.3003,-0.076222,0.675362,0.300098,-0.076444,0.67375,0.299886,-0.076563,0.669854,0.303948,-0.00378,0.663712,0.303951,-0.092733,0.676993,0.321982,-0.041191,0.67573,0.321644,-0.070509,0.663403,0.37251,0.088761,0.639309,0.359385,-0.116144,0.648642,0.44945,0.128017,0.629236,0.42793,-0.178479,0.64916,0.493261,0.099951,0.640694,0.470679,-0.196835,0.64802,0.505329,0.097113,0.642296,0.482075,-0.22239,0.650793,0.498087,0.086365,0.644173,0.473441,-0.214721,0.651984,0.4921,0.0957,0.642887,0.468764,-0.194241,0.657738,0.535479,0.056839,0.628303,0.534093,-0.056883,0.685172,0.652534,0.060394,0.588935,0.65446,-0.089205,0.70633,0.768898,0.127891,0.532757,0.768066,-0.061168,0.700408,0.7903,0.130874,0.532736,0.788237,-0.06148,0.724951,0.803066,0.06191,0.512865,0.79558,-0.139979
Cam_Lat_1_6.20.26,216,1221.0,570.2,0,1221.0,570.2,0.8805,1263.14,543.75,0.4685,0.687248,0.309545,-0.012387,0.684982,0.298827,0.00432,0.684461,0.298591,0.004238,0.684042,0.298473,0.004316,0.683658,0.298943,-0.027661,0.682171,0.298721,-0.027852,0.680583,0.298488,-0.027924,0.675337,0.302368,0.065707,0.670234,0.302409,-0.076622,0.683704,0.321009,0.01517,0.682495,0.320875,-0.029605,0.651296,0.367316,0.135819,0.656037,0.358492,-0.106405,0.641005,0.444638,0.172726,0.64481,0.429441,-0.17925,0.647856,0.508533,0.129198,0.657888,0.503475,-0.182557,0.649543,0.520021,0.130052,0.658469,0.519066,-0.205321,0.653055,0.515226,0.109941,0.660868,0.516274,-0.19695,0.653548,0.509746,0.119607,0.65902,0.510067,-0.179718,0.652431,0.533848,0.072264,0.634688,0.532864,-0.072369,0.685649,0.650926,0.074614,0.595389,0.653735,-0.092731,0.706885,0.76983,0.137913,0.541221,0.767911,-0.07908,0.70082,0.791013,0.140205,0.538763,0.787877,-0.080294,0.724971,0.801991,0.08566,0.518586,0.794457,-0.150272
Cam_Lat_1_6.20.26,217,1274.1,555.38,0,1274.1,555.38,0.9599,1255.3,529.97,0.4639,0.693199,0.308466,0.011825,0.690179,0.297896,0.029163,0.689405,0.297567,0.029061,0.688708,0.297391,0.029133,0.689249,0.29827,0.000423,0.687728,0.298047,0.000237,0.68616,0.297756,0.000168,0.679879,0.30108,0.095055,0.675681,0.301231,-0.038617,0.689858,0.319656,0.039046,0.688812,0.319586,-0.000926,0.663264,0.364477,0.156283,0.659286,0.355809,-0.088888,0.647379,0.440481,0.176873,0.64319,0.422397,-0.177416,0.661422,0.503236,0.107231,0.653801,0.49071,-0.209003,0.665347,0.515269,0.103255,0.654628,0.51252,-0.237586,0.668927,0.510673,0.080713,0.658595,0.511175,-0.228632,0.668046,0.504745,0.095724,0.657773,0.504332,-0.206871,0.655368,0.530417,0.072365,0.634113,0.527577,-0.072446,0.683649,0.649785,0.069672,0.602192,0.653241,-0.096265,0.706485,0.769092,0.132188,0.549037,0.767731,-0.072514,0.700683,0.790724,0.133798,0.544783,0.787693,-0.073163,0.728413,0.802975,0.072601,0.528929,0.79446,-0.1482
Cam_Lat_1_6.20.26,218,1358.92,525.02,0,1358.92,525.02,0.9699,1294.68,501.79,0.4911,0.696316,0.307732,0.059277,0.693226,0.297359,0.076956,0.692457,0.296888,0.076851,0.691729,0.296627,0.076931,0.692274,0.298109,0.051576,0.69079,0.297902,0.05139,0.689323,0.297645,0.051326,0.68324,0.300137,0.142793,0.679961,0.301104,0.026434,0.692642,0.318677,0.085482,0.691725,0.318784,0.050545,0.670008,0.362027,0.195059,0.665722,0.353372,-0.057774,0.655574,0.433534,0.200592,0.659453,0.404835,-0.156233,0.669707,0.49362,0.11301,0.674311,0.464622,-0.210277,0.672213,0.508437,0.106985,0.674328,0.479014,-0.243007,0.675064,0.503213,0.084906,0.677564,0.475824,-0.232109,0.674762,0.496309,0.101354,0.67669,0.47033,-0.208148,0.658057,0.525373,0.070757,0.634223,0.5177,-0.070833,0.682153,0.64942,0.06437,0.60592,0.653116,-0.110033,0.706523,0.768434,0.126813,0.55499,0.766972,-0.094688,0.701047,0.790293,0.128628,0.550765,0.78699,-0.096507,0.728242,0.803142,0.064709,0.538358,0.79367,-0.176098
Cam_Lat_1_6.20.26,219,1390.85,499.86,0,1390.85,499.86,0.9806,1341.44,501.32,0.488,0.701069,0.307351,0.121662,0.698366,0.296856,0.139789,0.697679,0.29674,0.139701,0.697044,0.296417,0.139812,0.696735,0.296172,0.114471,0.694805,0.295553,0.114269,0.692814,0.294974,0.114202,0.688428,0.299825,0.201118,0.683244,0.29791,0.085665,0.697219,0.318027,0.14643,0.695684,0.318499,0.11172,0.677629,0.360579,0.250169,0.674818,0.34684,0.003669,0.667309,0.43196,0.273447,0.685278,0.4031,-0.028796,0.668425,0.480383,0.223058,0.698668,0.464185,0.034799,0.667033,0.493912,0.227065,0.700052,0.478946,0.022678,0.669713,0.487904,0.210867,0.699487,0.476585,0.034942,0.671438,0.481242,0.215071,0.697965,0.470212,0.040871,0.659653,0.521173,0.072377,0.63539,0.507636,-0.07245,0.681453,0.649358,0.068729,0.610528,0.652393,-0.099013,0.705578,0.768931,0.124147,0.561909,0.763823,-0.087959,0.699646,0.789986,0.125794,0.55747,0.78231,-0.089503,0.728882,0.803269,0.063186,0.54964,0.793627,-0.166095
Cam_Lat_1_6.20.26,220,1440.24,477.97,0,1440.24,477.97,0.9834,1436.46,484.31,0.5362,0.702041,0.306794,0.126461,0.698552,0.29636,0.142587,0.697893,0.296227,0.142468,0.697309,0.295899,0.142581,0.697379,0.296096,0.118605,0.695948,0.295125,0.118405,0.694521,0.294178,0.118333,0.6907,0.299593,0.19701,0.687046,0.295688,0.087924,0.699285,0.317445,0.148608,0.697954,0.318144,0.115746,0.681838,0.359907,0.236428,0.678565,0.337761,-0.002268,0.663032,0.434978,0.221829,0.712341,0.394548,-0.043051,0.660789,0.486845,0.13094,0.748156,0.448433,0.000888,0.658127,0.504054,0.125733,0.755521,0.455725,-0.020264,0.66138,0.497576,0.110048,0.756331,0.45135,-0.006279,0.663497,0.489436,0.12243,0.752794,0.448436,0.006654,0.660868,0.519359,0.071172,0.635814,0.503557,-0.07123,0.683001,0.648724,0.083381,0.615081,0.651436,-0.092782,0.704821,0.768459,0.148506,0.568225,0.758279,-0.072642,0.697909,0.789196,0.151214,0.562354,0.77013,-0.074271,0.727954,0.803475,0.095104,0.559011,0.793663,-0.157628
Cam_Lat_1_6.20.26,221,1475.94,455.63,0,1475.94,455.63,0.9865,1470.39,467.07,0.5821,0.70312,0.306293,0.186047,0.698996,0.296028,0.199915,0.698182,0.295918,0.199793,0.697417,0.295612,0.199894,0.698789,0.295945,0.17547,0.697871,0.29502,0.1753,0.697028,0.29387,0.175247,0.690014,0.299423,0.236187,0.690276,0.293949,0.124711,0.700063,0.316978,0.20125,0.699916,0.317861,0.167768,0.67228,0.359024,0.259685,0.685684,0.326738,0.009209,0.657025,0.432811,0.241882,0.722344,0.389569,-0.057284,0.669633,0.500408,0.145312,0.765829,0.432468,-0.043273,0.667991,0.527948,0.14057,0.773851,0.443015,-0.070683,0.675308,0.519834,0.122718,0.776515,0.43786,-0.054241,0.676321,0.511008,0.135757,0.773119,0.434116,-0.03766,0.660086,0.51122,0.074576,0.639715,0.499879,-0.074669,0.683552,0.647509,0.111601,0.619339,0.649864,-0.095924,0.703708,0.768513,0.178046,0.57379,0.750661,-0.065832,0.697463,0.788948,0.18106,0.565659,0.759596,-0.068816,0.724184,0.803358,0.125017,0.569447,0.793887,-0.151974
Cam_Lat_1_6.20.26,222,1500.89,437.94,0,1500.89,437.94,0.9888,1501.19,455.88,0.6218,0.706296,0.304227,0.182065,0.701384,0.293354,0.194398,0.700398,0.293188,0.194286,0.699468,0.292964,0.194391,0.701471,0.292943,0.170351,0.700542,0.291923,0.170178,0.699724,0.290707,0.170125,0.691942,0.297003,0.226291,0.692732,0.290615,0.116766,0.703387,0.315416,0.196136,0.703381,0.31571,0.1632,0.673265,0.356199,0.250516,0.690894,0.323062,0.003392,0.655026,0.430063,0.231159,0.736289,0.389469,-0.057813,0.658725,0.492786,0.138359,0.781868,0.422114,-0.02486,0.655848,0.511608,0.13356,0.790636,0.429891,-0.050791,0.66113,0.507379,0.118347,0.792238,0.425541,-0.031271,0.663757,0.498842,0.130015,0.787396,0.4231,-0.017719,0.661127,0.505174,0.075234,0.643068,0.498116,-0.075338,0.684218,0.643156,0.10066,0.623892,0.647498,-0.090097,0.702783,0.768188,0.161688,0.576827,0.746289,-0.053041,0.696425,0.788761,0.16413,0.566934,0.755127,-0.051301,0.72634,0.803132,0.104172,0.578718,0.793923,-0.126734
Cam_Lat_1_6.20.26,223,1512.0,427.0,0,1519.02,420.1,0.9909,1512.86,447.27,0.658,0.707352,0.300934,0.129872,0.702851,0.28997,0.139771,0.702045,0.289956,0.139648,0.701297,0.289956,0.139747,0.702928,0.289088,0.115836,0.702163,0.288114,0.115642,0.701503,0.286972,0.115559,0.694698,0.293742,0.172109,0.694984,0.287188,0.064413,0.704744,0.312488,0.144853,0.704715,0.311856,0.111981,0.677099,0.350336,0.212872,0.692271,0.318105,-0.036575,0.656862,0.422141,0.213378,0.741443,0.383865,-0.111915,0.658225,0.478015,0.137048,0.787946,0.41414,-0.055417,0.654659,0.504214,0.13554,0.798521,0.427678,-0.103262,0.659645,0.501544,0.116835,0.800125,0.41771,-0.039152,0.662654,0.493474,0.127809,0.795547,0.411949,-0.025659,0.66233,0.504787,0.07921,0.644983,0.498204,-0.079287,0.685402,0.640715,0.109523,0.629443,0.644045,-0.086962,0.702485,0.76793,0.173449,0.579498,0.740673,-0.039104,0.696821,0.788684,0.176023,0.56939,0.749044,-0.036118,0.72758,0.80346,0.114692,0.585803,0.794144,-0.111186
Cam_Lat_1_6.20.26,224,1518.63,411.36,0,1518.63,411.36,0.9923,1516.17,433.4,0.6909,0.706514,0.300643,0.237014,0.701913,0.288974,0.246481,0.700916,0.288792,0.246349,0.699857,0.288575,0.24645,0.702713,0.287953,0.223584,0.702264,0.286799,0.223417,0.70193,0.285473,0.22339,0.692687,0.291427,0.261891,0.695814,0.285011,0.157209,0.703388,0.31183,0.244813,0.704336,0.310564,0.213296,0.674918,0.348283,0.273308,0.695935,0.313351,0.026651,0.672789,0.436418,0.244184,0.747164,0.377757,-0.044006,0.692041,0.531138,0.150748,0.789673,0.401294,-0.006486,0.694105,0.558322,0.150263,0.802167,0.416152,-0.035918,0.697101,0.561982,0.129061,0.801202,0.405391,-0.007649,0.696922,0.55077,0.140349,0.79598,0.398736,0.003473,0.660421,0.498586,0.078087,0.650997,0.494201,-0.078206,0.685221,0.637768,0.1181,0.635774,0.638798,-0.086098,0.702089,0.767889,0.167595,0.583849,0.734517,-0.055971,0.695862,0.788799,0.169023,0.572239,0.744076,-0.054538,0.729175,0.804296,0.102979,0.593651,0.794276,-0.130029
