video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.5.26_EH_Fastball1,62,536.0,441.0,0,542.03,430.19,0.9941,731.08,513.02,0.6298,0.440931,0.405,-0.027299,0.438691,0.392477,-0.017021,0.437725,0.39204,-0.017193,0.436735,0.391629,-0.01719,0.438124,0.392036,-0.043293,0.436765,0.391435,-0.043529,0.435266,0.390852,-0.043645,0.427425,0.392282,0.030832,0.425188,0.392871,-0.087283,0.435919,0.417092,-0.005877,0.435343,0.416688,-0.04123,0.404701,0.446322,0.121682,0.398067,0.444978,-0.130921,0.387527,0.497335,0.236179,0.352202,0.466507,-0.237814,0.403864,0.476756,0.287141,0.38077,0.475016,-0.304945,0.405991,0.466409,0.301968,0.387934,0.467178,-0.33184,0.408235,0.461642,0.282813,0.391226,0.46184,-0.316274,0.408723,0.46326,0.28047,0.38789,0.466377,-0.300796,0.348812,0.601985,0.08076,0.350695,0.605775,-0.080945,0.305621,0.727212,0.029673,0.406039,0.690995,-0.075603,0.21839,0.811517,-0.015906,0.399938,0.836931,0.000178,0.20081,0.813215,-0.023014,0.391364,0.860458,0.006928,0.224393,0.864506,-0.074782,0.443891,0.865506,-0.018262
1.5.26_EH_Fastball1,63,555.0,416.0,0,554.42,414.34,0.9919,720.84,517.56,0.6051,0.44893,0.408433,-0.025717,0.446352,0.396697,-0.014256,0.44555,0.396395,-0.01441,0.444696,0.39611,-0.014373,0.445291,0.396365,-0.041073,0.443797,0.396,-0.041327,0.442166,0.395637,-0.041442,0.435152,0.397302,0.036109,0.43228,0.398048,-0.084391,0.444329,0.420337,-0.003477,0.443332,0.420172,-0.039463,0.412258,0.44969,0.120143,0.401354,0.447147,-0.122582,0.387906,0.493055,0.228135,0.358093,0.465934,-0.115917,0.397705,0.487905,0.278924,0.375437,0.479227,-0.023049,0.398542,0.481647,0.294246,0.377797,0.479356,-0.025175,0.401603,0.478513,0.272857,0.381838,0.483424,-0.017689,0.402279,0.47901,0.271001,0.380699,0.482317,-0.016944,0.356281,0.602375,0.080747,0.35861,0.605474,-0.080921,0.314044,0.727947,0.022825,0.427718,0.690912,-0.080174,0.230427,0.81129,-0.053144,0.416659,0.838817,-0.049077,0.213541,0.805941,-0.06316,0.406166,0.862222,-0.045357,0.225285,0.863639,-0.116287,0.454807,0.865224,-0.065117
1.5.26_EH_Fastball1,64,580.0,404.0,0,582.32,402.06,0.9898,614.0,419.12,0.644,0.456863,0.406113,-0.075509,0.453664,0.394292,-0.060978,0.452834,0.393771,-0.061131,0.451985,0.393272,-0.061057,0.452463,0.394193,-0.085504,0.450827,0.393702,-0.085701,0.448983,0.393175,-0.085721,0.441664,0.394949,0.005039,0.437958,0.395891,-0.103104,0.452331,0.418795,-0.048662,0.451258,0.418953,-0.081232,0.421137,0.450819,0.070765,0.407109,0.444936,-0.128339,0.4157,0.533053,0.069372,0.354202,0.430302,-0.167925,0.428989,0.61812,-0.022239,0.31979,0.388077,-0.161393,0.432458,0.636865,-0.030779,0.301682,0.379234,-0.181743,0.433281,0.639098,-0.059465,0.298762,0.381223,-0.216582,0.431958,0.635946,-0.037862,0.305177,0.384613,-0.183975,0.36285,0.603779,0.072077,0.368365,0.606942,-0.072287,0.326121,0.734177,0.013657,0.4399,0.697896,-0.054752,0.242071,0.807575,-0.0687,0.421313,0.839281,0.02784,0.223813,0.798569,-0.081024,0.410363,0.862501,0.034682,0.226712,0.863007,-0.146665,0.457069,0.865055,0.008927
1.5.26_EH_Fastball1,65,603.0,392.0,0,609.52,388.1,0.9851,636.78,449.7,0.6781,0.463111,0.40718,-0.06706,0.460196,0.395596,-0.052942,0.459534,0.395139,-0.053097,0.458813,0.394585,-0.053031,0.459069,0.395693,-0.078492,0.457681,0.395364,-0.078688,0.456014,0.39546,-0.078722,0.449878,0.396917,0.007554,0.446819,0.399012,-0.101947,0.459516,0.419421,-0.040481,0.458426,0.419715,-0.074564,0.430144,0.458791,0.080345,0.418291,0.44417,-0.130099,0.427034,0.543497,0.086195,0.375376,0.428087,-0.198201,0.443598,0.625686,-0.008134,0.331655,0.416391,-0.275006,0.447478,0.647753,-0.016102,0.313998,0.408389,-0.305701,0.448547,0.650114,-0.045993,0.311715,0.410488,-0.313495,0.446732,0.644871,-0.023939,0.309515,0.415369,-0.282364,0.370439,0.603365,0.072025,0.378348,0.60893,-0.072221,0.338074,0.737087,0.02184,0.447885,0.705136,-0.056711,0.256688,0.801698,-0.054741,0.423639,0.840348,0.006493,0.241254,0.788354,-0.066656,0.411334,0.863064,0.011038,0.229728,0.861477,-0.132824,0.457378,0.865652,-0.020424
1.5.26_EH_Fastball1,66,614.0,392.0,0,615.53,389.61,0.9939,631.96,403.63,0.7092,0.468198,0.403601,-0.073647,0.465246,0.392112,-0.057525,0.46473,0.391783,-0.057684,0.464292,0.391407,-0.057607,0.46351,0.391794,-0.080523,0.461684,0.391296,-0.08072,0.459897,0.390938,-0.080776,0.455927,0.394589,0.009765,0.449281,0.394395,-0.08911,0.464321,0.415912,-0.043998,0.462173,0.415648,-0.07489,0.447159,0.457821,0.085292,0.419906,0.441389,-0.1136,0.43711,0.541644,0.102249,0.379667,0.423162,-0.204594,0.450764,0.623056,0.018301,0.329147,0.373734,-0.320023,0.454621,0.645806,0.011983,0.315326,0.362054,-0.354866,0.455425,0.648884,-0.017971,0.322821,0.385164,-0.359739,0.452549,0.641529,0.002974,0.321812,0.394827,-0.326274,0.382969,0.60557,0.072128,0.385843,0.610145,-0.072302,0.351274,0.741685,0.028837,0.454314,0.709708,-0.085666,0.272152,0.795189,-0.026976,0.425309,0.841845,-0.043098,0.256306,0.78548,-0.035464,0.41214,0.8641,-0.041074,0.24671,0.852634,-0.095685,0.457986,0.868207,-0.094762
1.5.26_EH_Fastball1,67,639.0,386.0,0,645.65,388.6,0.9839,635.74,399.15,0.7373,0.478725,0.402886,-0.084209,0.475551,0.392235,-0.068755,0.474818,0.391808,-0.068921,0.474096,0.391348,-0.06883,0.47425,0.392548,-0.092041,0.472618,0.392346,-0.092227,0.470997,0.392145,-0.092267,0.464287,0.394903,0.003099,0.460819,0.396899,-0.09628,0.474289,0.415397,-0.054792,0.47302,0.415297,-0.085922,0.453809,0.452174,0.079911,0.430946,0.444259,-0.122065,0.445606,0.529077,0.107902,0.386752,0.419394,-0.219662,0.458302,0.607779,0.044146,0.331114,0.36958,-0.315819,0.462167,0.631492,0.041849,0.320329,0.357725,-0.346846,0.463132,0.63407,0.011905,0.328448,0.371481,-0.350587,0.460106,0.626161,0.029414,0.326126,0.38435,-0.321005,0.390234,0.604122,0.07101,0.39295,0.609632,-0.071195,0.36562,0.744828,0.020736,0.455775,0.707909,-0.077512,0.28519,0.791644,-0.029197,0.425313,0.841769,-0.036214,0.271066,0.77642,-0.03792,0.411355,0.863296,-0.033395,0.260534,0.845541,-0.103543,0.46057,0.869267,-0.084674
1.5.26_EH_Fastball1,68,639.0,386.0,0,640.9,386.41,0.9949,802.42,458.01,0.7553,0.484369,0.40608,0.031023,0.482223,0.395197,0.039158,0.481275,0.394534,0.039019,0.480263,0.393788,0.039074,0.4818,0.395962,0.012407,0.480472,0.396451,0.012239,0.479261,0.396352,0.012258,0.469304,0.39629,0.073154,0.469959,0.399591,-0.046822,0.478983,0.417698,0.046855,0.478818,0.418026,0.010949,0.434421,0.448413,0.105035,0.455829,0.457477,-0.115083,0.413726,0.426917,0.126958,0.424158,0.454646,-0.298932,0.35692,0.382766,0.062576,0.417926,0.424079,-0.445509,0.341289,0.37685,0.090073,0.410805,0.400721,-0.490554,0.341857,0.375608,0.055762,0.414974,0.397964,-0.477886,0.348023,0.379704,0.080929,0.41524,0.406446,-0.444915,0.393554,0.603814,0.07354,0.406925,0.613879,-0.073706,0.382818,0.745658,0.011907,0.463758,0.712825,-0.018612,0.302199,0.786683,-0.060289,0.426567,0.841597,0.06474,0.287656,0.772538,-0.070822,0.412159,0.862557,0.072319,0.279361,0.841884,-0.128102,0.461447,0.871396,0.047127
1.5.26_EH_Fastball1,69,670.0,407.0,0,666.36,398.06,0.9886,744.34,445.2,0.7784,0.49192,0.40273,-0.056634,0.488407,0.391647,-0.044858,0.487337,0.391239,-0.045023,0.486274,0.390774,-0.04495,0.487991,0.391968,-0.065793,0.486696,0.39215,-0.065951,0.485353,0.392032,-0.065992,0.477921,0.393247,0.012787,0.475721,0.396234,-0.079304,0.486741,0.415223,-0.033177,0.486206,0.415129,-0.061329,0.463031,0.45026,0.07475,0.449377,0.449775,-0.11783,0.455119,0.500194,0.103386,0.407954,0.438933,-0.266505,0.470067,0.569673,0.051769,0.387676,0.412219,-0.375888,0.475503,0.588993,0.05326,0.379812,0.390749,-0.41199,0.476707,0.59229,0.022738,0.384749,0.396593,-0.410788,0.475223,0.584729,0.040218,0.386315,0.40741,-0.379662,0.408743,0.605448,0.071288,0.41204,0.612978,-0.071448,0.399274,0.746576,0.025089,0.465518,0.713313,-0.029055,0.319677,0.784496,-0.016435,0.427437,0.841841,0.032783,0.304172,0.772844,-0.025408,0.411562,0.861735,0.039339,0.298103,0.840129,-0.112403,0.459446,0.87633,-0.001985
1.5.26_EH_Fastball1,70,664.0,411.0,0,665.47,406.24,0.9943,742.4,421.6,0.7878,0.499835,0.399533,-0.070705,0.495362,0.388106,-0.060895,0.49422,0.387711,-0.06104,0.493165,0.387282,-0.060986,0.494884,0.388286,-0.082121,0.493422,0.388292,-0.082306,0.491641,0.3881,-0.082377,0.484541,0.390038,-0.00839,0.481277,0.39231,-0.102977,0.495632,0.412206,-0.048555,0.494752,0.411914,-0.077482,0.471009,0.447576,0.05976,0.455609,0.445735,-0.129715,0.453315,0.489357,0.169471,0.408671,0.434202,-0.259121,0.454668,0.516891,0.272451,0.386668,0.390374,-0.328067,0.454258,0.521868,0.294397,0.371306,0.390988,-0.372159,0.456963,0.523414,0.270463,0.383938,0.393374,-0.354113,0.458623,0.522324,0.265229,0.36348,0.38582,-0.324844,0.428033,0.609504,0.071013,0.417477,0.614614,-0.071128,0.465123,0.738638,0.028659,0.457316,0.740841,-0.087336,0.421114,0.826495,0.04397,0.351832,0.794004,-0.030082,0.407432,0.840007,0.041904,0.340033,0.780919,-0.023354,0.447681,0.860463,-0.008586,0.332984,0.862248,-0.063802
1.5.26_EH_Fastball1,71,686.0,438.0,0,692.11,431.99,0.9832,754.2,424.11,0.7751,0.504622,0.398344,-0.045438,0.500066,0.385812,-0.039062,0.498996,0.385406,-0.039188,0.498001,0.38499,-0.03916,0.500055,0.385941,-0.058562,0.498875,0.385852,-0.058734,0.497651,0.385623,-0.058806,0.491424,0.388082,-0.007614,0.489804,0.389889,-0.089041,0.500738,0.411344,-0.028869,0.5006,0.411283,-0.055366,0.473155,0.44485,0.07019,0.468784,0.443792,-0.126012,0.444203,0.478359,0.168902,0.41962,0.434249,-0.232671,0.441285,0.493333,0.224961,0.392813,0.39269,-0.324635,0.439154,0.496772,0.23778,0.383192,0.402375,-0.359279,0.442663,0.49694,0.216598,0.388265,0.406424,-0.343999,0.444555,0.495865,0.21744,0.38665,0.40037,-0.323346,0.43437,0.607972,0.071315,0.42664,0.613294,-0.071422,0.468897,0.736345,0.029421,0.446226,0.741251,-0.097619,0.42932,0.838112,0.029484,0.35961,0.781801,-0.060671,0.413724,0.855602,0.024804,0.347088,0.766746,-0.05665,0.45556,0.873236,-0.023894,0.344369,0.852558,-0.089362
1.5.26_EH_Fastball1,72,688.0,461.0,0,709.28,453.1,0.9889,846.72,443.66,0.7941,0.513969,0.397581,0.004415,0.50901,0.384871,0.010008,0.507657,0.384248,0.009881,0.5063,0.383642,0.009923,0.509097,0.384858,-0.012249,0.507894,0.384546,-0.01242,0.506651,0.384152,-0.012409,0.498639,0.386502,0.034964,0.498784,0.388162,-0.063213,0.509912,0.410717,0.01706,0.510042,0.411006,-0.012944,0.468354,0.443027,0.074863,0.487683,0.445431,-0.127554,0.424384,0.46043,0.066354,0.450638,0.453538,-0.299386,0.373269,0.43679,0.009365,0.441,0.410792,-0.441765,0.358476,0.434373,-0.003259,0.436441,0.413479,-0.486829,0.357239,0.433949,-0.011234,0.440034,0.412064,-0.472536,0.362832,0.43587,0.00404,0.440484,0.406699,-0.440669,0.432051,0.606625,0.078484,0.438848,0.613178,-0.078628,0.455404,0.735779,0.034584,0.475977,0.734595,-0.088322,0.384452,0.799619,0.028709,0.415497,0.81589,-0.066392,0.368775,0.786396,0.022061,0.399683,0.81117,-0.065905,0.378983,0.856382,-0.034212,0.432641,0.870588,-0.106088
1.5.26_EH_Fastball1,73,701.0,488.0,0,820.07,477.38,0.9929,874.75,468.08,0.8076,0.522116,0.395186,0.040918,0.517182,0.384059,0.050015,0.515821,0.383798,0.04988,0.514437,0.383535,0.0499,0.517216,0.384259,0.024102,0.516038,0.384291,0.023947,0.51483,0.383997,0.023965,0.506092,0.385963,0.084993,0.506732,0.388059,-0.032351,0.51783,0.407128,0.056301,0.518107,0.408263,0.021494,0.472292,0.442494,0.132582,0.496852,0.44557,-0.120344,0.418624,0.460961,0.157294,0.461232,0.474465,-0.308267,0.369157,0.448094,0.146223,0.455598,0.433411,-0.460941,0.353826,0.451798,0.141965,0.452916,0.428079,-0.506571,0.353431,0.450435,0.141693,0.455263,0.419548,-0.494599,0.359628,0.450037,0.146373,0.456873,0.418494,-0.460959,0.438282,0.60588,0.094558,0.447414,0.612296,-0.094673,0.467939,0.734476,0.071234,0.484252,0.735289,-0.101482,0.400174,0.785914,0.056347,0.427579,0.825054,-0.110162,0.38226,0.774195,0.051289,0.409893,0.828709,-0.112115,0.397061,0.845572,0.020584,0.451512,0.877395,-0.150889
1.5.26_EH_Fastball1,74,727.0,525.0,0,720.97,513.35,0.9957,891.63,483.12,0.8242,0.527949,0.389901,0.065251,0.523102,0.379148,0.073751,0.521749,0.37948,0.073615,0.520375,0.379889,0.073628,0.523348,0.379271,0.048053,0.522292,0.379777,0.047931,0.52121,0.380171,0.047989,0.512141,0.384718,0.102052,0.514043,0.386183,-0.015004,0.524101,0.402883,0.077981,0.524363,0.404377,0.043214,0.479465,0.442268,0.137255,0.503874,0.444256,-0.105736,0.422774,0.46381,0.15632,0.467234,0.469527,-0.285264,0.372689,0.469321,0.136322,0.464392,0.447332,-0.421959,0.360532,0.475156,0.131628,0.463907,0.438963,-0.464649,0.360399,0.474651,0.130876,0.465722,0.432769,-0.453037,0.365292,0.473246,0.136771,0.465674,0.43293,-0.42205,0.445073,0.605827,0.097585,0.456102,0.611634,-0.097649,0.479574,0.726938,0.122914,0.492972,0.731145,-0.106393,0.421031,0.784573,0.151008,0.432563,0.831395,-0.138053,0.404623,0.779377,0.150878,0.413823,0.839273,-0.142618,0.427529,0.839732,0.13088,0.456682,0.884706,-0.187736
1.5.26_EH_Fastball1,75,750.0,551.0,0,762.32,543.12,0.992,904.86,496.18,0.8392,0.535036,0.383044,0.057645,0.530001,0.373052,0.067706,0.528608,0.373682,0.067581,0.527185,0.374435,0.067601,0.530305,0.373264,0.042054,0.529221,0.374111,0.041928,0.528108,0.375067,0.041952,0.519108,0.381393,0.10201,0.520715,0.382652,-0.015087,0.531809,0.397146,0.072043,0.531739,0.398378,0.037346,0.489387,0.440379,0.141275,0.510427,0.443298,-0.103346,0.435207,0.471741,0.161748,0.471464,0.469966,-0.274626,0.373039,0.480287,0.137763,0.471282,0.459423,-0.403938,0.369928,0.490737,0.13577,0.468357,0.45157,-0.448421,0.370687,0.49682,0.130291,0.473417,0.442854,-0.435861,0.373695,0.496057,0.13676,0.47195,0.447053,-0.403646,0.456868,0.604235,0.098803,0.461228,0.610922,-0.098838,0.505756,0.713589,0.10721,0.50069,0.728988,-0.132891,0.445432,0.786855,0.122524,0.436032,0.833984,-0.161489,0.430435,0.782174,0.120697,0.415084,0.841447,-0.165545,0.457076,0.838764,0.096456,0.459719,0.887892,-0.211115
1.5.26_EH_Fastball1,76,790.81,582.88,0,790.81,582.88,0.9952,819.89,572.17,0.8546,0.541324,0.377212,-0.022952,0.536568,0.367097,-0.010981,0.535083,0.367674,-0.01103,0.533584,0.368342,-0.010975,0.536792,0.367414,-0.036008,0.535576,0.368392,-0.036148,0.534368,0.36951,-0.036177,0.525447,0.375435,0.043312,0.52676,0.37698,-0.07066,0.537647,0.391097,-0.000751,0.537342,0.39249,-0.034667,0.503732,0.435834,0.107747,0.513181,0.441539,-0.127041,0.471489,0.483727,0.122146,0.463013,0.486511,-0.215309,0.454332,0.562472,0.076214,0.427026,0.529788,-0.257816,0.450198,0.58108,0.073627,0.425247,0.544993,-0.287548,0.452872,0.583995,0.050968,0.4322,0.550735,-0.293074,0.454895,0.57769,0.065445,0.428171,0.544212,-0.261939,0.475864,0.604079,0.096848,0.467214,0.60844,-0.096736,0.527353,0.696469,0.082852,0.49287,0.73441,-0.114785,0.476657,0.78763,0.131038,0.437936,0.833891,-0.099697,0.462982,0.78984,0.133766,0.41862,0.841434,-0.099331,0.49152,0.839952,0.109859,0.458205,0.888994,-0.141772
1.5.26_EH_Fastball1,77,825.93,613.51,0,825.93,613.51,0.993,827.16,609.65,0.868,0.548252,0.375,-0.058049,0.543338,0.365061,-0.046618,0.541884,0.36539,-0.046707,0.540449,0.365746,-0.046644,0.543422,0.365443,-0.072087,0.542154,0.36619,-0.072248,0.5408,0.367015,-0.072313,0.531215,0.372361,0.009143,0.531352,0.374303,-0.105882,0.543211,0.389135,-0.034398,0.542963,0.390508,-0.068749,0.512313,0.431686,0.087301,0.518921,0.441244,-0.156072,0.481887,0.495336,0.116879,0.473911,0.504279,-0.218489,0.456685,0.573815,0.074058,0.430813,0.564494,-0.247971,0.448573,0.593303,0.07207,0.421931,0.58499,-0.27666,0.450946,0.592757,0.049346,0.423766,0.589556,-0.280809,0.454432,0.58582,0.063467,0.425554,0.583938,-0.250862,0.48658,0.603652,0.093619,0.473897,0.608263,-0.093598,0.545159,0.680934,0.08166,0.497,0.739129,-0.103937,0.502857,0.788727,0.112875,0.439416,0.834191,-0.088233,0.488432,0.796804,0.114812,0.419927,0.841313,-0.090515,0.525739,0.836591,0.083727,0.457848,0.888818,-0.121472
1.5.26_EH_Fastball1,78,883.21,632.46,0,883.21,632.46,0.994,891.14,622.97,0.8617,0.557012,0.370115,-0.039963,0.551375,0.360388,-0.02763,0.549722,0.360664,-0.027707,0.547962,0.360978,-0.027643,0.551639,0.360782,-0.054405,0.550455,0.361497,-0.054528,0.549189,0.362276,-0.054594,0.538924,0.366637,0.024424,0.540702,0.368566,-0.09625,0.551386,0.384134,-0.018082,0.551472,0.385307,-0.054405,0.516059,0.427385,0.101161,0.529267,0.440374,-0.151903,0.488115,0.494257,0.135099,0.493254,0.50991,-0.170853,0.467077,0.5669,0.100915,0.464137,0.576824,-0.142053,0.460719,0.58739,0.10159,0.454743,0.598943,-0.160652,0.462482,0.588762,0.0809,0.456276,0.601416,-0.162198,0.464696,0.581149,0.091569,0.459549,0.593045,-0.142396,0.494005,0.603185,0.09099,0.482851,0.608095,-0.091014,0.562463,0.662799,0.083253,0.502382,0.742557,-0.105372,0.529739,0.789222,0.122553,0.440723,0.834351,-0.078766,0.514342,0.802723,0.123449,0.422972,0.840148,-0.077677,0.558906,0.828037,0.103395,0.457122,0.889825,-0.111962
1.5.26_EH_Fastball1,79,938.97,662.82,0,938.97,662.82,0.9966,939.26,638.86,0.8592,0.560021,0.363523,-0.031181,0.554222,0.353886,-0.02124,0.552605,0.354076,-0.02131,0.550957,0.354303,-0.021248,0.55533,0.354502,-0.045692,0.55467,0.355197,-0.045835,0.554017,0.355877,-0.045936,0.543718,0.360124,0.024949,0.547624,0.361696,-0.088359,0.555579,0.37654,-0.012107,0.556373,0.377479,-0.045585,0.524286,0.421493,0.101132,0.537739,0.433716,-0.147173,0.505061,0.493606,0.13647,0.511549,0.509016,-0.188297,0.491261,0.563742,0.104639,0.489197,0.591533,-0.183036,0.486219,0.579959,0.106277,0.485292,0.612338,-0.205612,0.489963,0.581559,0.08658,0.486656,0.613262,-0.203559,0.490385,0.577123,0.095754,0.488398,0.604183,-0.182607,0.499844,0.599634,0.090028,0.489908,0.606368,-0.090036,0.574186,0.648987,0.080485,0.502326,0.743325,-0.10123,0.558717,0.785971,0.120248,0.441264,0.834522,-0.074583,0.546034,0.803493,0.120509,0.423421,0.838937,-0.073002,0.589809,0.81188,0.090438,0.458481,0.891509,-0.116925
1.5.26_EH_Fastball1,80,1001.89,669.17,0,1001.89,669.17,0.9926,1000.11,673.99,0.8623,0.567792,0.361007,-0.025664,0.562682,0.350163,-0.014867,0.561032,0.349997,-0.014935,0.559486,0.349889,-0.014866,0.563584,0.350761,-0.04006,0.562718,0.351117,-0.040214,0.561829,0.351495,-0.040323,0.551931,0.355003,0.032573,0.554705,0.357083,-0.083187,0.563204,0.374091,-0.005506,0.563745,0.374791,-0.040007,0.530251,0.417637,0.111403,0.54158,0.429864,-0.145203,0.508709,0.498871,0.139982,0.526461,0.522614,-0.186067,0.500036,0.57318,0.102008,0.520888,0.624069,-0.158766,0.493865,0.603413,0.102854,0.521582,0.649654,-0.180171,0.495835,0.602142,0.083407,0.524225,0.64905,-0.176569,0.498198,0.59545,0.092966,0.523512,0.640008,-0.156941,0.506559,0.595316,0.088797,0.500206,0.603773,-0.088829,0.585161,0.638749,0.081683,0.504715,0.743683,-0.109762,0.58636,0.78182,0.113252,0.442811,0.834859,-0.078606,0.578039,0.803846,0.112257,0.425744,0.837976,-0.076358,0.624302,0.793384,0.077051,0.457678,0.893698,-0.126343
1.5.26_EH_Fastball1,81,1070.49,669.92,0,1070.49,669.92,0.9885,1069.41,674.31,0.8692,0.574364,0.360483,-0.008639,0.570088,0.348285,-0.000277,0.568443,0.347795,-0.000363,0.566871,0.347314,-0.000284,0.570887,0.349015,-0.024399,0.570001,0.349129,-0.024551,0.569104,0.349202,-0.024615,0.55852,0.351014,0.038151,0.56169,0.353194,-0.072488,0.569011,0.373203,0.009014,0.569881,0.373684,-0.024076,0.530943,0.411048,0.114248,0.552707,0.424446,-0.140763,0.521634,0.503452,0.138012,0.549584,0.527489,-0.159531,0.5306,0.598933,0.078473,0.556984,0.62436,-0.110883,0.531559,0.622034,0.078299,0.561742,0.648834,-0.128621,0.534341,0.620626,0.058348,0.564929,0.648393,-0.124303,0.534781,0.614541,0.06893,0.563613,0.641079,-0.108563,0.505859,0.590075,0.087979,0.511109,0.600094,-0.088034,0.590809,0.633314,0.131929,0.507486,0.739836,-0.114783,0.615607,0.769382,0.178066,0.444504,0.835052,-0.084357,0.608682,0.798295,0.178003,0.426886,0.837099,-0.082093,0.652366,0.773749,0.146377,0.456536,0.89379,-0.131461
1.5.26_EH_Fastball1,82,1137.97,651.85,0,1137.97,651.85,0.9916,1130.7,650.14,0.8462,0.583558,0.358391,-0.014289,0.578918,0.345374,-0.004207,0.57756,0.344811,-0.004269,0.576138,0.344301,-0.004171,0.578815,0.345827,-0.031105,0.577647,0.34572,-0.031263,0.57643,0.345553,-0.031366,0.56693,0.347356,0.037803,0.567656,0.349082,-0.077964,0.578657,0.370716,0.007824,0.578611,0.371477,-0.029027,0.543496,0.404958,0.117449,0.556176,0.415736,-0.147155,0.526442,0.501074,0.138332,0.56914,0.515756,-0.179396,0.52311,0.577656,0.061401,0.588907,0.601985,-0.12755,0.522383,0.603857,0.057826,0.596579,0.625659,-0.147572,0.524471,0.602777,0.038417,0.600329,0.623975,-0.139283,0.526474,0.596301,0.051493,0.597221,0.614834,-0.123228,0.52409,0.587165,0.087261,0.515415,0.595566,-0.087324,0.602513,0.622452,0.123762,0.508123,0.738434,-0.11278,0.639231,0.756441,0.120877,0.445529,0.834829,-0.070744,0.633991,0.789589,0.119814,0.429073,0.835806,-0.064591,0.675752,0.75279,0.081082,0.455982,0.896866,-0.123484
1.5.26_EH_Fastball1,83,1203.65,628.39,0,1203.65,628.39,0.993,1202.27,631.66,0.8546,0.590989,0.3555,-0.015517,0.586453,0.342556,-0.005729,0.585172,0.34208,-0.005805,0.583876,0.341654,-0.005722,0.586353,0.342976,-0.032093,0.585265,0.342974,-0.032251,0.584166,0.342952,-0.032332,0.574966,0.344812,0.040765,0.575748,0.346605,-0.076909,0.586808,0.367116,0.005868,0.586553,0.367696,-0.030178,0.553527,0.402713,0.122956,0.561545,0.412707,-0.145268,0.528355,0.489845,0.173398,0.588914,0.508351,-0.190014,0.517481,0.568067,0.125149,0.626182,0.58487,-0.16877,0.512903,0.588183,0.127232,0.633454,0.605667,-0.195343,0.513791,0.588042,0.106816,0.638877,0.600437,-0.183154,0.517124,0.580636,0.116402,0.635588,0.593256,-0.163602,0.540268,0.581819,0.085381,0.526882,0.590661,-0.085454,0.614913,0.624065,0.100368,0.508557,0.736668,-0.107827,0.662411,0.738503,0.124304,0.447106,0.834839,-0.070286,0.658433,0.773938,0.124609,0.429841,0.835407,-0.063908,0.698774,0.731016,0.076351,0.456076,0.899323,-0.129388
1.5.26_EH_Fastball1,84,1256.0,589.0,0,1262.07,579.04,0.9926,1259.43,604.58,0.8654,0.599346,0.352048,0.001071,0.594906,0.340009,0.011947,0.593688,0.339464,0.01182,0.59236,0.338897,0.011912,0.594889,0.340487,-0.014707,0.593924,0.340433,-0.014889,0.592899,0.340242,-0.014993,0.583569,0.341065,0.061243,0.584782,0.34307,-0.05999,0.594823,0.363098,0.023364,0.594717,0.363556,-0.013226,0.560012,0.399115,0.137567,0.570335,0.410007,-0.13407,0.541322,0.483966,0.177802,0.609687,0.501153,-0.175605,0.53953,0.560185,0.123672,0.655951,0.559796,-0.146143,0.536136,0.578383,0.125005,0.66617,0.576953,-0.172114,0.539126,0.577943,0.104419,0.670113,0.571107,-0.157488,0.542185,0.57236,0.114679,0.666562,0.5657,-0.139875,0.554046,0.577994,0.084046,0.540516,0.585701,-0.084133,0.630788,0.623242,0.091309,0.510134,0.734487,-0.12224,0.676858,0.730391,0.14669,0.448433,0.834753,-0.099258,0.675037,0.759502,0.148762,0.431499,0.834127,-0.097906,0.702569,0.726689,0.103825,0.45477,0.90075,-0.173994
