video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
CP_Lat_1_5.27.26,155,866.0,559.0,0,868.58,552.12,0.9949,850.41,550.73,0.9453,0.594547,0.307839,-0.171293,0.587688,0.297411,-0.157623,0.586645,0.297528,-0.157791,0.585592,0.297634,-0.15771,0.58717,0.298512,-0.181315,0.585668,0.299615,-0.181564,0.583924,0.30093,-0.181699,0.575823,0.308957,-0.080459,0.572754,0.314249,-0.189241,0.593189,0.323235,-0.139576,0.592555,0.324128,-0.171993,0.588722,0.378864,-0.006382,0.543971,0.394516,-0.184303,0.571713,0.460751,0.064681,0.496883,0.45754,-0.200701,0.562598,0.529348,0.060646,0.442923,0.509934,-0.238469,0.559502,0.547368,0.062492,0.42265,0.523256,-0.25859,0.562706,0.544768,0.035453,0.422831,0.530056,-0.298348,0.563673,0.537071,0.049375,0.430655,0.526059,-0.254627,0.583948,0.566935,0.052698,0.545966,0.573494,-0.052784,0.615,0.681963,-0.00996,0.514342,0.701355,-0.057147,0.62626,0.801969,0.103903,0.462884,0.80785,0.039617,0.618484,0.821145,0.110794,0.453591,0.815493,0.046205,0.64836,0.848272,0.035073,0.446535,0.848547,-0.038858
CP_Lat_1_5.27.26,156,938.8,610.57,0,938.8,610.57,0.994,925.59,615.94,0.9506,0.603418,0.308118,-0.186958,0.597556,0.297814,-0.172988,0.596392,0.29791,-0.173143,0.595182,0.297985,-0.173068,0.597027,0.298824,-0.198414,0.595454,0.29982,-0.198636,0.59359,0.301022,-0.198764,0.583979,0.309173,-0.095065,0.581553,0.314188,-0.210407,0.601324,0.323699,-0.154909,0.600493,0.3244,-0.189343,0.594403,0.381878,-0.011244,0.554839,0.395182,-0.218984,0.579352,0.473121,0.021122,0.520747,0.482175,-0.230752,0.570361,0.557944,-0.043863,0.48208,0.570313,-0.252468,0.566921,0.577938,-0.053352,0.470892,0.593003,-0.276528,0.569614,0.573749,-0.079984,0.473791,0.59747,-0.302315,0.570355,0.565934,-0.056953,0.479043,0.591896,-0.261612,0.586602,0.565753,0.053569,0.550168,0.572028,-0.053641,0.616618,0.680517,0.026653,0.520865,0.701137,-0.0484,0.62577,0.802223,0.127045,0.469834,0.802802,0.058829,0.616592,0.821032,0.132489,0.459733,0.807882,0.066121,0.650257,0.848329,0.058557,0.453815,0.844546,-0.017583
CP_Lat_1_5.27.26,157,1033.89,649.62,0,1033.89,649.62,0.9861,1027.69,656.08,0.9552,0.610109,0.308581,-0.258423,0.603786,0.297783,-0.243783,0.602557,0.29782,-0.243967,0.60131,0.297868,-0.243902,0.603233,0.298864,-0.272725,0.601567,0.299812,-0.272934,0.599716,0.300941,-0.273062,0.590797,0.308686,-0.159085,0.588684,0.313554,-0.290551,0.607904,0.323866,-0.223434,0.606923,0.324788,-0.262482,0.59659,0.381017,-0.051524,0.564625,0.398852,-0.301393,0.584543,0.477321,-0.001912,0.543945,0.509175,-0.325383,0.580389,0.575488,-0.06221,0.535255,0.607481,-0.330883,0.577372,0.597752,-0.069899,0.530355,0.631872,-0.364821,0.579071,0.593782,-0.10017,0.537762,0.633494,-0.373227,0.579951,0.585349,-0.076103,0.540798,0.62411,-0.334212,0.586262,0.564507,0.063195,0.55029,0.569645,-0.06322,0.614252,0.678608,0.082157,0.526348,0.69828,-0.056343,0.624883,0.802704,0.184537,0.477325,0.793858,0.057147,0.615612,0.821922,0.188329,0.470871,0.800295,0.064692,0.648495,0.846658,0.104789,0.460224,0.836144,-0.021145
CP_Lat_1_5.27.26,158,1131.74,647.58,0,1131.74,647.58,0.9933,1118.73,644.35,0.9595,0.617186,0.308366,-0.246602,0.610872,0.297444,-0.232663,0.609599,0.297423,-0.232856,0.608357,0.297423,-0.232805,0.610371,0.298464,-0.26138,0.608725,0.299303,-0.261594,0.606903,0.300319,-0.261727,0.597302,0.307819,-0.153143,0.595553,0.312569,-0.283305,0.61392,0.323578,-0.2135,0.613619,0.324472,-0.252157,0.595823,0.380919,-0.042929,0.574139,0.397122,-0.301206,0.58617,0.480041,0.016928,0.568091,0.506408,-0.331155,0.599835,0.556482,-0.040414,0.582671,0.596619,-0.342771,0.602197,0.574101,-0.047559,0.585571,0.625598,-0.379733,0.603089,0.572495,-0.079799,0.592783,0.622857,-0.381313,0.602097,0.567519,-0.05517,0.591686,0.611619,-0.343861,0.583079,0.563107,0.066988,0.549996,0.56397,-0.066991,0.61137,0.678154,0.080404,0.530853,0.696868,-0.032836,0.623512,0.801223,0.17617,0.485309,0.78242,0.107337,0.614926,0.820279,0.180467,0.477454,0.786968,0.118065,0.647935,0.847721,0.10126,0.469436,0.834893,0.046602
CP_Lat_1_5.27.26,159,1221.45,620.52,0,1222.99,620.51,0.9911,1221.45,620.52,0.9627,0.624317,0.308176,-0.249038,0.618334,0.297094,-0.236499,0.617381,0.297066,-0.236714,0.616371,0.297052,-0.236673,0.617564,0.298088,-0.264661,0.616125,0.298921,-0.26487,0.614223,0.299931,-0.265017,0.605668,0.30731,-0.161896,0.603477,0.312419,-0.289331,0.620942,0.323373,-0.217254,0.620537,0.32425,-0.255218,0.598621,0.380403,-0.048878,0.584431,0.396986,-0.310128,0.582962,0.483167,0.01866,0.592848,0.509113,-0.334557,0.599937,0.559293,-0.037419,0.636173,0.574556,-0.334903,0.602625,0.575081,-0.044409,0.646372,0.592234,-0.373891,0.606789,0.574386,-0.07886,0.651939,0.580563,-0.368816,0.605857,0.568547,-0.05285,0.648716,0.57514,-0.333646,0.583369,0.559402,0.070438,0.550727,0.55864,-0.070406,0.610667,0.676363,0.102447,0.534566,0.696132,-0.010492,0.623004,0.801229,0.217992,0.492634,0.772767,0.158386,0.615598,0.821036,0.224505,0.484615,0.775407,0.17262,0.650892,0.846511,0.157101,0.478668,0.83196,0.109994
CP_Lat_1_5.27.26,160,1276.0,570.0,0,1286.67,570.47,0.9952,1281.21,574.55,0.9651,0.630236,0.308289,-0.198279,0.623056,0.296887,-0.184947,0.621574,0.296816,-0.185162,0.620073,0.296783,-0.185105,0.623068,0.297797,-0.21096,0.62168,0.298551,-0.211196,0.620245,0.299512,-0.21134,0.609919,0.306804,-0.110662,0.609183,0.311868,-0.233986,0.626366,0.323392,-0.167042,0.626042,0.324239,-0.202927,0.593309,0.37967,-0.018107,0.600765,0.394234,-0.260541,0.586596,0.478025,0.025532,0.618596,0.494918,-0.311588,0.609056,0.542163,0.027821,0.667299,0.531994,-0.250791,0.61227,0.56015,0.027955,0.681269,0.538043,-0.285777,0.618586,0.558871,-0.004041,0.683469,0.525925,-0.273847,0.617852,0.554938,0.014011,0.679076,0.523706,-0.246011,0.578081,0.553438,0.076279,0.549288,0.551648,-0.076224,0.608432,0.675047,0.113915,0.541158,0.690835,-0.09321,0.622495,0.80188,0.229623,0.500695,0.761999,0.087902,0.614607,0.822147,0.236991,0.492244,0.762056,0.101348,0.649381,0.845818,0.186123,0.493684,0.825211,0.05067
CP_Lat_1_5.27.26,161,1337.42,518.97,0,1337.42,518.97,0.9955,1335.74,532.62,0.9653,0.632399,0.310233,-0.113485,0.626531,0.297479,-0.101825,0.62516,0.29731,-0.101987,0.623711,0.297228,-0.101914,0.626484,0.298201,-0.129547,0.625109,0.298725,-0.129736,0.623492,0.299472,-0.129818,0.613204,0.306634,-0.044993,0.611859,0.311196,-0.171737,0.627483,0.325181,-0.088367,0.627148,0.325644,-0.125946,0.59055,0.377365,0.052016,0.611599,0.393984,-0.25125,0.589124,0.472414,0.063964,0.649614,0.475197,-0.227227,0.611452,0.538593,0.028884,0.6957,0.493163,-0.156078,0.616868,0.555146,0.027528,0.708231,0.496986,-0.184524,0.622849,0.5572,-0.002568,0.708966,0.485438,-0.170883,0.62049,0.55431,0.015139,0.703806,0.483937,-0.15047,0.572126,0.544516,0.078957,0.54909,0.544572,-0.078929,0.606132,0.674359,0.12011,0.546722,0.687069,-0.067137,0.622413,0.8013,0.242065,0.507649,0.752121,0.119087,0.614921,0.821331,0.251099,0.498515,0.75042,0.136234,0.647993,0.844787,0.216428,0.504391,0.817897,0.107059
CP_Lat_1_5.27.26,162,1372.0,477.0,0,1367.83,474.97,0.9938,1373.99,517.84,0.9661,0.636639,0.312184,-0.142841,0.631298,0.298565,-0.132392,0.629924,0.298294,-0.132579,0.628551,0.298189,-0.132517,0.631011,0.299237,-0.1592,0.629356,0.299629,-0.159325,0.627444,0.300281,-0.159364,0.617708,0.306947,-0.072932,0.615471,0.31081,-0.194208,0.631638,0.327721,-0.117108,0.631012,0.327886,-0.15334,0.600293,0.378609,0.043186,0.614779,0.387204,-0.241914,0.600459,0.470867,0.071373,0.668863,0.456471,-0.23647,0.629764,0.547657,0.019619,0.715619,0.479482,-0.195301,0.63444,0.563638,0.017159,0.729079,0.485832,-0.227567,0.638381,0.565831,-0.01625,0.72875,0.473606,-0.216223,0.634476,0.560574,0.004906,0.723916,0.474311,-0.191718,0.5741,0.53956,0.077279,0.548227,0.539841,-0.077248,0.603277,0.673678,0.108349,0.551622,0.686666,-0.048274,0.621264,0.801292,0.237392,0.51344,0.739113,0.197741,0.61469,0.821205,0.248977,0.50448,0.735611,0.221813,0.646517,0.844459,0.205411,0.516259,0.807335,0.194408
CP_Lat_1_5.27.26,163,1395.87,437.09,0,1395.87,437.09,0.9926,1402.29,463.52,0.9692,0.640869,0.314197,-0.281541,0.636394,0.300005,-0.268245,0.635271,0.299551,-0.268462,0.634198,0.299295,-0.268388,0.63552,0.300562,-0.296087,0.633512,0.300729,-0.296236,0.631154,0.301198,-0.296288,0.623056,0.307249,-0.181267,0.618297,0.310499,-0.306352,0.63625,0.330915,-0.244457,0.634881,0.330991,-0.281828,0.615052,0.378202,-0.058399,0.60605,0.383245,-0.329053,0.609771,0.473547,-0.014401,0.672757,0.43172,-0.399198,0.637058,0.549292,-0.087051,0.730359,0.429182,-0.420152,0.639398,0.569042,-0.096247,0.742251,0.424943,-0.470081,0.64379,0.569941,-0.131591,0.74053,0.41346,-0.455521,0.640228,0.563871,-0.102761,0.736639,0.416728,-0.417601,0.580449,0.537567,0.075907,0.549302,0.538014,-0.075858,0.601536,0.673228,0.034306,0.556145,0.685638,-0.042901,0.620702,0.80126,0.158364,0.519667,0.727446,0.263844,0.614696,0.82151,0.166545,0.510058,0.722581,0.293909,0.645467,0.84441,0.100906,0.527635,0.792933,0.265051
CP_Lat_1_5.27.26,164,1404.0,404.0,0,1386.53,410.44,0.9754,1408.22,417.62,0.9721,0.643848,0.315832,-0.276976,0.6395,0.301355,-0.261831,0.638381,0.300933,-0.26205,0.637395,0.300729,-0.261978,0.638638,0.301761,-0.2899,0.636666,0.301956,-0.29007,0.634299,0.302445,-0.290125,0.627133,0.307787,-0.171912,0.622204,0.31063,-0.297976,0.638838,0.332679,-0.239108,0.637394,0.332826,-0.276818,0.620878,0.379054,-0.050465,0.607165,0.373872,-0.319877,0.616117,0.475745,0.008594,0.677572,0.397938,-0.391759,0.64595,0.557362,-0.051705,0.733446,0.386688,-0.41269,0.652532,0.575102,-0.057585,0.745015,0.378156,-0.46176,0.656314,0.575787,-0.094415,0.744477,0.369482,-0.447351,0.652071,0.570237,-0.067698,0.740726,0.373026,-0.410341,0.581739,0.53636,0.075662,0.55067,0.537847,-0.07559,0.60053,0.672777,0.019877,0.560021,0.68443,-0.032244,0.620575,0.801416,0.12555,0.52633,0.715088,0.301242,0.614214,0.821252,0.131093,0.517733,0.708886,0.333777,0.644617,0.843909,0.056898,0.537205,0.779004,0.305749
CP_Lat_1_5.27.26,165,1406.0,381.0,0,1403.68,371.87,0.9937,1409.83,384.16,0.9746,0.646873,0.318238,-0.267005,0.642491,0.303111,-0.251272,0.641572,0.302566,-0.251498,0.64073,0.302247,-0.251424,0.641337,0.303393,-0.279814,0.639392,0.303413,-0.27999,0.637036,0.303705,-0.28003,0.630122,0.30787,-0.162348,0.624983,0.310469,-0.290489,0.641327,0.334252,-0.229628,0.63959,0.334527,-0.268014,0.622792,0.378746,-0.043897,0.610779,0.367054,-0.313089,0.620906,0.475823,0.014089,0.680207,0.373047,-0.375379,0.651491,0.560281,-0.054424,0.734287,0.355704,-0.377896,0.656993,0.576945,-0.060785,0.746176,0.346371,-0.42337,0.660679,0.578068,-0.097688,0.746339,0.339134,-0.409977,0.657411,0.572736,-0.070645,0.74226,0.341224,-0.375679,0.583014,0.534989,0.076732,0.55367,0.539268,-0.076653,0.600976,0.672627,0.026156,0.567949,0.682245,-0.023619,0.620643,0.801244,0.114982,0.530887,0.701048,0.316411,0.613924,0.82098,0.118902,0.520342,0.694769,0.350033,0.645214,0.844423,0.050484,0.541658,0.76142,0.334693
CP_Lat_1_5.27.26,166,1402.0,359.0,0,1399.99,351.41,0.9932,1406.04,361.88,0.9765,0.649501,0.319167,-0.223816,0.645171,0.303338,-0.210481,0.644181,0.302749,-0.21067,0.643209,0.302389,-0.210601,0.644217,0.30351,-0.237534,0.642415,0.303426,-0.237759,0.640193,0.303636,-0.237887,0.632635,0.307645,-0.132373,0.628165,0.310293,-0.25613,0.643518,0.333903,-0.190625,0.641875,0.334171,-0.227634,0.625458,0.380147,-0.027712,0.61598,0.356341,-0.273817,0.626576,0.477038,0.032025,0.683783,0.360712,-0.329353,0.657186,0.56211,-0.004565,0.732313,0.335074,-0.343424,0.662555,0.57828,-0.00635,0.743279,0.325629,-0.377261,0.666396,0.580344,-0.040844,0.743091,0.318483,-0.378263,0.663095,0.575296,-0.01947,0.738999,0.320591,-0.346884,0.584531,0.535432,0.077118,0.557292,0.538203,-0.077062,0.602047,0.67235,0.035629,0.575817,0.678877,-0.036725,0.620856,0.800869,0.10439,0.537387,0.696148,0.265219,0.612559,0.820486,0.106176,0.525708,0.687807,0.296083,0.645779,0.844257,0.038573,0.54643,0.753627,0.28445
CP_Lat_1_5.27.26,167,1400.0,351.0,0,1389.94,344.17,0.993,1406.49,347.98,0.9784,0.652573,0.318686,-0.201377,0.648296,0.302331,-0.182808,0.647255,0.301664,-0.183076,0.646116,0.301227,-0.183013,0.647421,0.302284,-0.211734,0.645571,0.301968,-0.211919,0.643364,0.302012,-0.211964,0.634362,0.304919,-0.102414,0.631358,0.307217,-0.231617,0.647442,0.333553,-0.168917,0.645732,0.333662,-0.208066,0.627787,0.382885,0.00594,0.618206,0.349128,-0.2596,0.631406,0.477844,0.059698,0.683673,0.35251,-0.317724,0.662778,0.562474,0.014216,0.732545,0.322208,-0.32649,0.667316,0.578818,0.013782,0.741628,0.312157,-0.359611,0.67136,0.582011,-0.019734,0.741264,0.305306,-0.361687,0.668577,0.576916,-0.000148,0.737727,0.30799,-0.330893,0.586594,0.536382,0.078408,0.560706,0.536617,-0.078378,0.602427,0.672066,0.044376,0.584634,0.67483,-0.037035,0.620497,0.800782,0.115211,0.542846,0.690344,0.244557,0.61119,0.820946,0.117239,0.530926,0.679563,0.272335,0.64615,0.845083,0.049883,0.547711,0.750265,0.256096
CP_Lat_1_5.27.26,168,1400.0,347.0,0,1389.01,337.47,0.9923,1403.31,342.56,0.9802,0.653892,0.317369,-0.127195,0.649799,0.300004,-0.109999,0.648654,0.299196,-0.110248,0.647372,0.298632,-0.110195,0.649078,0.299784,-0.13978,0.64731,0.299195,-0.13997,0.645215,0.29906,-0.140019,0.635308,0.300864,-0.038563,0.633217,0.302575,-0.172565,0.648561,0.330689,-0.098346,0.647184,0.330843,-0.138509,0.628614,0.382758,0.056134,0.616323,0.343156,-0.237251,0.634328,0.47739,0.112688,0.679319,0.345893,-0.306124,0.666354,0.559919,0.05046,0.73089,0.317187,-0.277518,0.670833,0.576845,0.052233,0.740234,0.307047,-0.314068,0.674721,0.579717,0.016621,0.738901,0.299947,-0.300955,0.671638,0.573663,0.034942,0.735867,0.30253,-0.275087,0.58927,0.537033,0.081871,0.563807,0.537116,-0.081868,0.605046,0.67192,0.049227,0.591213,0.674204,-0.046632,0.619163,0.800749,0.109563,0.545447,0.683556,0.213,0.609912,0.821044,0.110542,0.534078,0.675916,0.239969,0.645955,0.84507,0.050481,0.547186,0.746818,0.232629
CP_Lat_1_5.27.26,169,1396.0,347.0,0,1384.73,338.84,0.9932,1403.01,339.03,0.9819,0.655715,0.315176,-0.132456,0.651562,0.297253,-0.122101,0.650509,0.296445,-0.122273,0.64928,0.295772,-0.122198,0.650837,0.296693,-0.14594,0.649294,0.29595,-0.146185,0.647235,0.295434,-0.146342,0.637391,0.297357,-0.054406,0.634459,0.298356,-0.17631,0.64955,0.327671,-0.105943,0.648209,0.32775,-0.140531,0.629928,0.382313,0.040465,0.615036,0.33916,-0.252219,0.638756,0.476603,0.101868,0.6812,0.344318,-0.32342,0.672142,0.559349,0.041483,0.730732,0.313921,-0.313074,0.677444,0.575486,0.041745,0.738641,0.304022,-0.355909,0.680616,0.577451,0.003996,0.738395,0.297328,-0.340239,0.67867,0.572592,0.024968,0.735809,0.300087,-0.30988,0.592537,0.537309,0.083593,0.568039,0.537261,-0.083598,0.606989,0.671786,0.068883,0.595691,0.67242,-0.044281,0.61801,0.800431,0.130961,0.548564,0.677179,0.236429,0.608843,0.820884,0.130246,0.53806,0.668381,0.264605,0.645396,0.845021,0.077916,0.547817,0.742991,0.255817
CP_Lat_1_5.27.26,170,1400.0,350.0,0,1369.11,334.84,0.9882,1401.2,344.02,0.9829,0.65622,0.311877,-0.13386,0.652295,0.293769,-0.118477,0.651152,0.292795,-0.118711,0.650029,0.29201,-0.118668,0.651491,0.292914,-0.146021,0.649972,0.291957,-0.146221,0.648163,0.291255,-0.146314,0.637962,0.292976,-0.04434,0.634908,0.293508,-0.172056,0.650668,0.32352,-0.104157,0.649263,0.323401,-0.141874,0.632799,0.379892,0.052854,0.614915,0.336866,-0.240696,0.641187,0.475329,0.117946,0.679007,0.344804,-0.31348,0.675735,0.556401,0.063556,0.729793,0.318533,-0.308299,0.680947,0.572602,0.065246,0.740663,0.307415,-0.354923,0.684895,0.574813,0.029143,0.739904,0.299556,-0.331992,0.682254,0.569755,0.047938,0.736093,0.301443,-0.303259,0.597315,0.537744,0.083644,0.572597,0.53751,-0.083663,0.60876,0.671859,0.090327,0.602801,0.670908,-0.046386,0.617355,0.800178,0.183695,0.552387,0.673064,0.201727,0.608263,0.820662,0.188539,0.541223,0.665065,0.226827,0.643926,0.844657,0.145442,0.550049,0.739047,0.220502
CP_Lat_1_5.27.26,171,1400.25,352.58,0,1369.51,341.84,0.9879,1400.25,352.58,0.9842,0.6565,0.304446,-0.134617,0.653192,0.286932,-0.119285,0.651905,0.285725,-0.119542,0.650618,0.284774,-0.119512,0.652691,0.286267,-0.146501,0.651074,0.285062,-0.146695,0.649189,0.284076,-0.14679,0.63812,0.285999,-0.045708,0.635628,0.286351,-0.169947,0.650696,0.31623,-0.104807,0.649569,0.315776,-0.14187,0.632142,0.376289,0.053185,0.614305,0.333414,-0.231882,0.642972,0.474262,0.124796,0.676176,0.346705,-0.307775,0.679186,0.551778,0.087753,0.729297,0.326463,-0.312244,0.687182,0.567356,0.091924,0.740912,0.315361,-0.35571,0.691638,0.56887,0.056621,0.739809,0.307275,-0.336541,0.687686,0.564015,0.073009,0.73583,0.310728,-0.30785,0.597754,0.536655,0.08256,0.576567,0.536861,-0.082589,0.609672,0.67175,0.121465,0.607888,0.661113,-0.04504,0.617731,0.799922,0.21588,0.555522,0.671971,0.197441,0.608285,0.820337,0.22094,0.54362,0.663315,0.221895,0.645051,0.845158,0.176934,0.554516,0.738393,0.220141
CP_Lat_1_5.27.26,172,1398.0,364.0,0,1370.8,354.58,0.9841,1399.71,359.58,0.9855,0.65717,0.298788,-0.143908,0.653548,0.281447,-0.128752,0.652363,0.280132,-0.128995,0.651071,0.279008,-0.128952,0.653028,0.281066,-0.156103,0.651321,0.279964,-0.156303,0.649164,0.27903,-0.156397,0.638361,0.282279,-0.053975,0.63508,0.282743,-0.178321,0.651466,0.311435,-0.113435,0.649915,0.310582,-0.150621,0.633419,0.3736,0.044857,0.614577,0.329388,-0.233427,0.644429,0.47397,0.113225,0.673856,0.349158,-0.323395,0.684377,0.549135,0.075922,0.729018,0.332945,-0.348227,0.692432,0.565487,0.079094,0.741371,0.324935,-0.393079,0.696584,0.566033,0.044272,0.74182,0.317117,-0.374598,0.693388,0.561297,0.061359,0.738334,0.319255,-0.344091,0.601552,0.535504,0.08244,0.579766,0.535031,-0.082471,0.613191,0.669059,0.131681,0.6151,0.654047,-0.08153,0.617749,0.799776,0.211674,0.557489,0.671437,0.129548,0.608292,0.820228,0.214819,0.545353,0.661355,0.151058,0.644686,0.845376,0.162753,0.556109,0.738732,0.153775
CP_Lat_1_5.27.26,173,1402.0,376.0,0,1374.09,370.69,0.9827,1397.93,368.9,0.9863,0.657893,0.292833,-0.082767,0.654286,0.275814,-0.065582,0.653085,0.274514,-0.065821,0.65176,0.273322,-0.065783,0.65373,0.275471,-0.092743,0.652154,0.274422,-0.092932,0.649964,0.273416,-0.093036,0.639456,0.277152,0.010376,0.635965,0.277532,-0.114316,0.652061,0.305934,-0.052931,0.650525,0.304848,-0.090172,0.630055,0.369455,0.097365,0.616938,0.324989,-0.178916,0.645793,0.469468,0.156599,0.671908,0.354756,-0.267772,0.683507,0.547071,0.122907,0.728087,0.341571,-0.289002,0.691624,0.562915,0.130261,0.742165,0.334931,-0.330133,0.69731,0.563041,0.098263,0.741777,0.327102,-0.308532,0.694257,0.558439,0.109931,0.737602,0.329294,-0.283108,0.602464,0.533298,0.082156,0.583441,0.530011,-0.08218,0.617598,0.665692,0.137403,0.623039,0.64871,-0.201427,0.617501,0.799259,0.216123,0.56086,0.674419,-0.043466,0.607889,0.818074,0.219092,0.547656,0.666114,-0.026661,0.644364,0.845222,0.166107,0.563238,0.743847,-0.046579
CP_Lat_1_5.27.26,174,1398.0,390.0,0,1371.64,394.79,0.9829,1392.3,373.07,0.9872,0.658862,0.286522,-0.047166,0.655443,0.270903,-0.030363,0.654201,0.269789,-0.03059,0.652928,0.268742,-0.030552,0.65469,0.270609,-0.058158,0.652777,0.269586,-0.05834,0.650754,0.268648,-0.058442,0.64105,0.272314,0.042587,0.637568,0.272389,-0.085127,0.65356,0.300397,-0.018203,0.652108,0.299398,-0.056322,0.628513,0.362577,0.131856,0.618545,0.321627,-0.156286,0.64602,0.464137,0.194774,0.669348,0.358915,-0.237247,0.681887,0.541066,0.165802,0.725155,0.345432,-0.248074,0.690442,0.556449,0.175697,0.73868,0.340452,-0.285572,0.695824,0.555958,0.144504,0.73888,0.332636,-0.266175,0.692093,0.551441,0.153397,0.735163,0.333653,-0.242397,0.603956,0.530147,0.085327,0.585661,0.526089,-0.085335,0.618847,0.661937,0.148977,0.628903,0.641969,-0.239828,0.617427,0.798647,0.228375,0.564378,0.677452,-0.08621,0.607453,0.815464,0.231339,0.550111,0.671996,-0.069283,0.643488,0.846269,0.183808,0.567754,0.749132,-0.08466
CP_Lat_1_5.27.26,175,1389.0,412.0,0,1371.21,410.11,0.9841,1391.83,387.32,0.9879,0.658912,0.28061,-0.027622,0.655324,0.266075,-0.011156,0.654094,0.265186,-0.011362,0.652849,0.264362,-0.011324,0.654388,0.265463,-0.039344,0.65233,0.264328,-0.039524,0.650288,0.263469,-0.039612,0.641281,0.267253,0.056842,0.637191,0.266991,-0.071869,0.653903,0.294656,-0.000422,0.652314,0.293776,-0.038837,0.627363,0.355265,0.146559,0.62,0.319156,-0.150227,0.64681,0.457593,0.208483,0.665922,0.362001,-0.219526,0.682662,0.533497,0.178373,0.724912,0.358631,-0.207718,0.692222,0.547898,0.188405,0.737809,0.359495,-0.240478,0.697408,0.547085,0.157407,0.737892,0.347285,-0.221641,0.692931,0.543374,0.165717,0.733722,0.347651,-0.20146,0.603882,0.522954,0.08802,0.589734,0.519019,-0.088047,0.620338,0.656423,0.131195,0.633632,0.638677,-0.188736,0.617303,0.797842,0.209446,0.566974,0.681627,-0.053261,0.607062,0.813146,0.212952,0.552883,0.677076,-0.038687,0.643142,0.846649,0.164583,0.57215,0.751568,-0.051951
CP_Lat_1_5.27.26,176,1377.0,433.0,0,1359.58,425.1,0.9946,1377.36,419.85,0.9884,0.659496,0.276393,-0.007121,0.655695,0.262069,0.008894,0.654649,0.261282,0.008703,0.653445,0.260521,0.00873,0.654804,0.26171,-0.019461,0.653142,0.260726,-0.019633,0.65102,0.259718,-0.019708,0.641724,0.26337,0.072917,0.638008,0.263507,-0.055892,0.654277,0.290307,0.018608,0.653091,0.289851,-0.019803,0.629522,0.349126,0.159648,0.619756,0.317969,-0.140888,0.648065,0.45113,0.209582,0.658189,0.374621,-0.218779,0.683007,0.524584,0.163638,0.717374,0.388748,-0.216448,0.692533,0.537134,0.169863,0.730493,0.390497,-0.249668,0.697371,0.537211,0.140914,0.732374,0.379623,-0.232128,0.692807,0.534163,0.151083,0.727676,0.380917,-0.210709,0.604944,0.515617,0.089325,0.592373,0.51347,-0.08937,0.621255,0.651697,0.118716,0.637124,0.635732,-0.163187,0.617327,0.79504,0.186242,0.571279,0.685695,-0.036517,0.606863,0.809644,0.187161,0.555902,0.681495,-0.022911,0.643019,0.846978,0.157047,0.578147,0.755008,-0.032852
CP_Lat_1_5.27.26,177,1362.0,456.0,0,1357.7,444.34,0.9945,1368.67,447.38,0.9887,0.660505,0.272124,-0.004242,0.656717,0.257315,0.011314,0.655668,0.256655,0.011136,0.654404,0.256043,0.01115,0.655694,0.257021,-0.017519,0.654122,0.256247,-0.017681,0.652035,0.255324,-0.017742,0.64237,0.259588,0.074124,0.638944,0.259702,-0.05651,0.655191,0.286604,0.021205,0.654466,0.286006,-0.017704,0.62858,0.343016,0.160211,0.620215,0.318423,-0.140947,0.646621,0.445335,0.195796,0.653928,0.391065,-0.219238,0.68512,0.517044,0.136681,0.712848,0.414245,-0.218371,0.695853,0.528116,0.139951,0.72645,0.420568,-0.250451,0.6991,0.52702,0.111695,0.727387,0.408313,-0.233904,0.695888,0.525627,0.123872,0.722807,0.406546,-0.212795,0.606182,0.510703,0.090548,0.594059,0.508394,-0.090597,0.62218,0.646923,0.112964,0.640616,0.630254,-0.153459,0.61791,0.792362,0.153122,0.574776,0.690087,-0.055858,0.606853,0.808068,0.152001,0.558923,0.68548,-0.045533,0.642733,0.847372,0.118523,0.583685,0.7577,-0.058516
