video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Zara_Lat_1_3.9.26,156,669.0,560.0,0,660.4,565.86,0.9945,658.17,549.96,0.9776,0.452894,0.346918,-0.017852,0.449519,0.334563,-0.006744,0.448485,0.334442,-0.006853,0.447549,0.334367,-0.006795,0.449556,0.334352,-0.032727,0.448555,0.334167,-0.03293,0.447543,0.333985,-0.032988,0.438674,0.337559,0.048054,0.43762,0.338299,-0.071196,0.448481,0.359632,0.005342,0.448096,0.359145,-0.029956,0.419232,0.387357,0.11941,0.420602,0.394473,-0.12487,0.397925,0.446986,0.20012,0.380785,0.440686,-0.211661,0.407219,0.494371,0.166676,0.342795,0.509218,-0.282798,0.414128,0.513673,0.168181,0.331081,0.516278,-0.309688,0.41438,0.512156,0.146386,0.331841,0.520781,-0.31409,0.41251,0.507446,0.156627,0.3371,0.522631,-0.286705,0.406716,0.568545,0.083064,0.395223,0.572942,-0.083176,0.452124,0.683786,0.058699,0.416537,0.705062,-0.12059,0.385939,0.746479,0.131778,0.359821,0.807015,-0.128618,0.37036,0.743941,0.137999,0.342042,0.816476,-0.130567,0.392669,0.798257,0.113911,0.379025,0.859516,-0.192846
Zara_Lat_1_3.9.26,157,706.0,584.0,0,700.22,582.73,0.9934,695.52,578.69,0.9763,0.455516,0.345692,-0.026784,0.45259,0.334417,-0.015962,0.451564,0.334202,-0.016079,0.450628,0.333977,-0.016029,0.45274,0.334316,-0.042095,0.451869,0.334135,-0.042297,0.451004,0.333893,-0.042365,0.442007,0.33648,0.038683,0.442398,0.337376,-0.08098,0.451329,0.358023,-0.003479,0.45124,0.357927,-0.038985,0.422663,0.387176,0.111768,0.424729,0.395025,-0.126572,0.404393,0.456169,0.165843,0.397462,0.468009,-0.214432,0.39864,0.513054,0.121745,0.36225,0.535825,-0.280188,0.39866,0.530716,0.121743,0.35109,0.544957,-0.30665,0.40003,0.52861,0.10098,0.350762,0.544808,-0.310541,0.400548,0.522268,0.111868,0.35519,0.544595,-0.28406,0.414345,0.568467,0.083355,0.400918,0.573166,-0.083462,0.466197,0.664857,0.052915,0.418793,0.706998,-0.128223,0.413645,0.746751,0.124321,0.362051,0.806994,-0.110547,0.398785,0.750143,0.125526,0.344478,0.815584,-0.109752,0.426264,0.802358,0.096306,0.379868,0.86117,-0.166965
Zara_Lat_1_3.9.26,158,752.0,600.0,0,751.47,606.05,0.9961,748.99,598.0,0.9718,0.461221,0.344787,-0.00297,0.458911,0.333404,0.005592,0.457745,0.333149,0.00547,0.456561,0.332874,0.005495,0.458902,0.333189,-0.018398,0.457735,0.332935,-0.0186,0.456466,0.332635,-0.018652,0.447176,0.334971,0.048372,0.446867,0.335653,-0.062127,0.456642,0.356879,0.016108,0.456506,0.356879,-0.016752,0.42739,0.387006,0.118242,0.431332,0.39383,-0.114181,0.444147,0.449537,0.223106,0.417638,0.481592,-0.177442,0.481768,0.451955,0.277502,0.390097,0.553707,-0.203679,0.490556,0.434604,0.295348,0.379066,0.570498,-0.221523,0.491526,0.430634,0.274219,0.377688,0.568868,-0.226028,0.487867,0.434915,0.269653,0.381993,0.563375,-0.206802,0.419846,0.568814,0.082782,0.410274,0.573387,-0.082866,0.480748,0.642027,0.046628,0.419128,0.710247,-0.117553,0.438395,0.745551,0.097384,0.361582,0.807033,-0.087968,0.424437,0.754385,0.099722,0.344243,0.814601,-0.085798,0.459581,0.799889,0.067528,0.379867,0.861902,-0.134627
Zara_Lat_1_3.9.26,159,820.0,606.0,0,813.82,612.96,0.9942,807.41,615.58,0.964,0.465766,0.340702,-0.018257,0.463189,0.329433,-0.008921,0.462119,0.329159,-0.009043,0.461045,0.328865,-0.009012,0.463055,0.329169,-0.033428,0.461923,0.328805,-0.033629,0.460762,0.328373,-0.033693,0.451984,0.331693,0.039058,0.451374,0.33195,-0.073356,0.461193,0.353288,0.00267,0.460977,0.353097,-0.030803,0.434361,0.386223,0.114277,0.435573,0.390041,-0.122395,0.45767,0.444879,0.21534,0.439716,0.483261,-0.184816,0.495579,0.416266,0.197506,0.420529,0.569984,-0.209734,0.503274,0.400511,0.20443,0.410618,0.592829,-0.231692,0.504215,0.39359,0.187036,0.411839,0.593745,-0.235429,0.500789,0.400201,0.189748,0.415055,0.585345,-0.212405,0.42585,0.566793,0.082111,0.414143,0.571823,-0.082206,0.494671,0.622898,0.066795,0.418469,0.711686,-0.110284,0.466692,0.743464,0.140923,0.360789,0.807209,-0.068009,0.451036,0.756747,0.14438,0.343978,0.814764,-0.064371,0.494906,0.791385,0.099054,0.37986,0.861083,-0.121582
Zara_Lat_1_3.9.26,160,880.0,613.0,0,875.16,619.49,0.9969,866.4,621.25,0.8985,0.470024,0.338943,-0.039439,0.467715,0.32802,-0.029468,0.466854,0.327626,-0.029586,0.466014,0.327188,-0.029581,0.467459,0.327776,-0.053477,0.466443,0.327292,-0.053651,0.465476,0.326683,-0.053746,0.457361,0.329651,0.023363,0.456539,0.329476,-0.08783,0.465904,0.35124,-0.016596,0.465474,0.351173,-0.049905,0.440587,0.384844,0.110303,0.441831,0.389305,-0.137522,0.480254,0.433931,0.153337,0.46078,0.482096,-0.18904,0.518492,0.384802,0.120686,0.451248,0.575234,-0.189454,0.528916,0.368039,0.122746,0.447814,0.597513,-0.209817,0.530066,0.36191,0.106244,0.446899,0.599156,-0.213702,0.525034,0.370249,0.112557,0.448147,0.590311,-0.191604,0.433774,0.565211,0.08153,0.422556,0.571824,-0.081628,0.507817,0.60917,0.120282,0.419454,0.71216,-0.114657,0.497331,0.736261,0.207967,0.361712,0.807223,-0.075803,0.484305,0.755579,0.21264,0.34457,0.814999,-0.073384,0.529877,0.774347,0.166275,0.379824,0.861201,-0.143381
Zara_Lat_1_3.9.26,161,939.0,593.0,0,938.84,601.62,0.9934,935.08,607.7,0.8957,0.474799,0.337047,-0.048107,0.472743,0.326189,-0.038007,0.472127,0.325931,-0.038115,0.471557,0.325663,-0.038097,0.471902,0.325705,-0.061389,0.470697,0.32519,-0.061567,0.469455,0.324513,-0.061665,0.463362,0.327681,0.015982,0.460048,0.326697,-0.091715,0.471679,0.348907,-0.024853,0.470813,0.348758,-0.057342,0.450447,0.384425,0.109332,0.447944,0.386891,-0.144924,0.492598,0.419101,0.139935,0.479673,0.475528,-0.187571,0.530325,0.370078,0.10273,0.487022,0.562689,-0.176452,0.539337,0.355382,0.103226,0.48756,0.584606,-0.197964,0.541325,0.349934,0.085547,0.486104,0.586058,-0.199424,0.53734,0.357566,0.093885,0.485548,0.578582,-0.177477,0.444448,0.563006,0.081373,0.429736,0.570628,-0.081462,0.517439,0.5966,0.104143,0.419721,0.71058,-0.124447,0.525529,0.729282,0.171189,0.361547,0.80724,-0.089908,0.515302,0.752675,0.17391,0.344911,0.814777,-0.088221,0.561565,0.759093,0.124457,0.379838,0.861326,-0.16448
Zara_Lat_1_3.9.26,162,993.91,564.32,0,993.91,564.32,0.994,990.86,603.45,0.9005,0.481389,0.336042,-0.069592,0.479823,0.3247,-0.058475,0.479375,0.324512,-0.05859,0.479003,0.32437,-0.058564,0.478429,0.324026,-0.080858,0.476978,0.323327,-0.08105,0.475408,0.322462,-0.081152,0.471474,0.325472,0.001058,0.465857,0.322992,-0.101498,0.477697,0.346925,-0.044096,0.476363,0.346685,-0.075149,0.459211,0.381312,0.095525,0.454752,0.384494,-0.150715,0.50265,0.4072,0.127719,0.493648,0.474856,-0.191144,0.542498,0.360575,0.076693,0.516075,0.558753,-0.187099,0.554221,0.345925,0.072942,0.519104,0.576479,-0.211869,0.555063,0.339988,0.054472,0.520358,0.584585,-0.211268,0.550472,0.34739,0.066942,0.51854,0.573715,-0.18748,0.452929,0.55862,0.077356,0.436796,0.567167,-0.077459,0.527282,0.58971,0.097158,0.420293,0.708659,-0.117757,0.552617,0.717907,0.164027,0.362428,0.806919,-0.079976,0.545919,0.744715,0.166814,0.345604,0.812788,-0.076327,0.589206,0.740811,0.111193,0.379857,0.861226,-0.142988
Zara_Lat_1_3.9.26,163,1036.0,519.0,0,1041.37,519.29,0.994,1033.3,540.47,0.9099,0.489213,0.333996,-0.064323,0.486914,0.322416,-0.053815,0.486226,0.322203,-0.053948,0.48553,0.32205,-0.05392,0.485653,0.321858,-0.078284,0.484193,0.321256,-0.078476,0.48268,0.320547,-0.078573,0.476462,0.322695,0.002648,0.472888,0.320945,-0.110916,0.485218,0.344254,-0.04001,0.484114,0.344308,-0.073795,0.467705,0.376318,0.094209,0.458685,0.379096,-0.164878,0.511648,0.397767,0.146617,0.501747,0.446178,-0.213391,0.552434,0.357185,0.133898,0.538178,0.500439,-0.208822,0.565458,0.343948,0.138721,0.546204,0.515807,-0.218951,0.566703,0.340552,0.115777,0.547389,0.51256,-0.237529,0.561116,0.34639,0.123876,0.544392,0.50801,-0.212794,0.466548,0.554117,0.077422,0.445284,0.563961,-0.077513,0.539765,0.587613,0.10488,0.421129,0.707456,-0.132088,0.575293,0.704848,0.188621,0.364297,0.805515,-0.093042,0.570982,0.731214,0.192811,0.348535,0.810388,-0.090536,0.610737,0.72219,0.138751,0.38006,0.860841,-0.165748
Zara_Lat_1_3.9.26,164,1052.0,455.0,0,1078.15,459.33,0.9919,1062.79,470.37,0.9186,0.495842,0.331959,-0.059891,0.493164,0.320528,-0.049652,0.492329,0.320191,-0.049788,0.4915,0.319984,-0.049756,0.491856,0.32008,-0.074578,0.490052,0.319372,-0.074776,0.48824,0.318605,-0.074872,0.481796,0.320665,0.005063,0.477676,0.319698,-0.112148,0.491861,0.342101,-0.036262,0.490733,0.342645,-0.070621,0.475818,0.374366,0.094901,0.463692,0.375977,-0.171496,0.52429,0.385481,0.164084,0.514045,0.412285,-0.232125,0.56665,0.35409,0.150943,0.553537,0.435532,-0.232379,0.578473,0.340449,0.174688,0.562176,0.440286,-0.265082,0.579525,0.337999,0.128765,0.56284,0.435166,-0.245554,0.575071,0.342353,0.131232,0.559526,0.433832,-0.225074,0.479213,0.551911,0.080173,0.452442,0.562379,-0.080195,0.550254,0.591877,0.13852,0.42122,0.701234,-0.159495,0.596837,0.693813,0.240475,0.367582,0.801772,-0.132127,0.593209,0.720043,0.246508,0.351516,0.805006,-0.131102,0.632759,0.705861,0.195404,0.379915,0.860503,-0.211905
Zara_Lat_1_3.9.26,165,1060.0,394.0,0,1081.7,394.53,0.9931,1071.17,402.03,0.9219,0.503116,0.33072,-0.041091,0.500276,0.318856,-0.030433,0.499233,0.318294,-0.030584,0.498214,0.317858,-0.030537,0.4991,0.318293,-0.056782,0.497326,0.317389,-0.056972,0.495398,0.316476,-0.057072,0.487895,0.318625,0.022988,0.484124,0.318063,-0.099799,0.498917,0.340978,-0.018178,0.497579,0.341298,-0.054667,0.485488,0.373997,0.100832,0.465439,0.372168,-0.16436,0.531299,0.373213,0.151674,0.517607,0.382267,-0.231809,0.569794,0.354878,0.104525,0.557901,0.372248,-0.202792,0.580122,0.34619,0.109045,0.566932,0.367,-0.230192,0.580647,0.343532,0.085468,0.567948,0.361162,-0.217162,0.577468,0.347112,0.093051,0.565284,0.364142,-0.198459,0.492986,0.550463,0.080013,0.461778,0.561868,-0.08003,0.559971,0.599171,0.146061,0.425383,0.693952,-0.146327,0.614164,0.685065,0.246596,0.37062,0.797093,-0.113582,0.611556,0.710068,0.252518,0.354972,0.797609,-0.11198,0.646276,0.696381,0.204758,0.379721,0.860233,-0.188022
Zara_Lat_1_3.9.26,166,1048.0,338.0,0,1075.8,340.76,0.9875,1064.19,343.19,0.9287,0.506815,0.331554,-0.024857,0.505206,0.320097,-0.014697,0.504552,0.31986,-0.014857,0.503874,0.319646,-0.014809,0.504099,0.319563,-0.041611,0.502622,0.319272,-0.041809,0.501063,0.318774,-0.041903,0.495151,0.321177,0.039035,0.490504,0.321042,-0.08656,0.502645,0.3429,-0.001409,0.501325,0.343434,-0.038843,0.49628,0.376209,0.113776,0.46606,0.365695,-0.156955,0.542144,0.381988,0.165448,0.515668,0.346816,-0.228164,0.582056,0.362982,0.14491,0.554267,0.317771,-0.208394,0.594616,0.355644,0.152161,0.561141,0.303566,-0.249092,0.595248,0.349186,0.129322,0.560612,0.300107,-0.235052,0.590241,0.352537,0.134778,0.559201,0.306118,-0.208946,0.505096,0.55056,0.079921,0.471674,0.562762,-0.079945,0.570078,0.607356,0.140457,0.433113,0.690398,-0.144871,0.628899,0.679828,0.238013,0.375658,0.787671,-0.102734,0.628293,0.699325,0.244139,0.361204,0.787071,-0.100123,0.657349,0.691637,0.192942,0.379745,0.853638,-0.171067
Zara_Lat_1_3.9.26,167,1034.0,287.0,0,1036.44,278.63,0.9795,1047.1,290.08,0.9341,0.517295,0.330189,-0.008919,0.514817,0.318091,0.003399,0.513804,0.317872,0.003223,0.512707,0.317581,0.003254,0.513975,0.317954,-0.025221,0.512373,0.317753,-0.025421,0.510622,0.317314,-0.025508,0.503258,0.319508,0.059375,0.499097,0.318797,-0.074168,0.512763,0.342432,0.014585,0.511589,0.34245,-0.025149,0.505151,0.376979,0.12725,0.472365,0.359466,-0.1446,0.546786,0.384848,0.214895,0.509531,0.304468,-0.228192,0.588135,0.367708,0.234722,0.545363,0.268595,-0.223823,0.601425,0.365184,0.252302,0.553536,0.252461,-0.264548,0.601285,0.358685,0.223295,0.551611,0.250076,-0.243312,0.595943,0.360399,0.223318,0.55027,0.259096,-0.212825,0.517959,0.551666,0.079819,0.481676,0.563444,-0.079848,0.580694,0.615699,0.138868,0.441413,0.687841,-0.135403,0.638261,0.679805,0.239189,0.381691,0.778719,-0.086043,0.639907,0.692868,0.245683,0.369726,0.778603,-0.080637,0.662938,0.698019,0.197348,0.379628,0.838016,-0.15952
Zara_Lat_1_3.9.26,168,1008.0,241.0,0,1008.97,242.27,0.9858,1018.49,240.57,0.9401,0.521434,0.323113,-0.018446,0.51791,0.313681,-0.006003,0.516855,0.313702,-0.006184,0.515768,0.313615,-0.006161,0.516795,0.31383,-0.032656,0.514905,0.314019,-0.03286,0.512942,0.31403,-0.032947,0.50468,0.317432,0.049981,0.500716,0.317119,-0.073719,0.518049,0.337187,0.004841,0.516313,0.336517,-0.032198,0.513499,0.377964,0.116608,0.476858,0.358487,-0.130257,0.549313,0.386941,0.205859,0.504811,0.283743,-0.224666,0.589424,0.375714,0.232199,0.530464,0.22275,-0.22673,0.601457,0.374035,0.249438,0.536816,0.203929,-0.262999,0.602556,0.369442,0.220553,0.535152,0.199676,-0.241972,0.597183,0.371125,0.22112,0.533453,0.208101,-0.220099,0.527807,0.552128,0.071385,0.49224,0.563966,-0.071463,0.588262,0.621488,0.126633,0.450699,0.68674,-0.105866,0.644774,0.686547,0.231053,0.390177,0.772833,-0.023352,0.644824,0.695731,0.237986,0.38126,0.773772,-0.01724,0.666933,0.713152,0.191743,0.37936,0.824934,-0.079712
Zara_Lat_1_3.9.26,169,975.0,224.0,0,986.26,208.51,0.9903,981.91,219.52,0.9452,0.531865,0.326124,-0.125264,0.532201,0.315934,-0.106098,0.533104,0.315934,-0.106325,0.533907,0.315895,-0.10627,0.52797,0.31607,-0.123685,0.525574,0.316172,-0.123927,0.522767,0.31617,-0.124037,0.528267,0.319702,-0.017397,0.512991,0.318989,-0.098644,0.531345,0.339801,-0.091133,0.526354,0.339385,-0.116372,0.531444,0.380985,0.056416,0.488348,0.364915,-0.126808,0.56237,0.390198,0.140405,0.494798,0.272786,-0.205585,0.595104,0.377823,0.151995,0.51141,0.203262,-0.225622,0.605026,0.379668,0.162877,0.516139,0.181562,-0.259639,0.605882,0.37598,0.13348,0.517105,0.180759,-0.24248,0.601566,0.376865,0.141111,0.517112,0.190292,-0.221793,0.539748,0.553236,0.05459,0.50235,0.563999,-0.054731,0.6005,0.624556,0.098279,0.459537,0.686268,-0.086739,0.649964,0.698369,0.204691,0.401711,0.76997,0.016453,0.651397,0.709018,0.211338,0.393633,0.770385,0.023896,0.671112,0.730308,0.15841,0.383477,0.814879,-0.048354
Zara_Lat_1_3.9.26,170,944.0,218.0,0,938.02,216.02,0.9614,956.59,207.29,0.9496,0.546332,0.326496,-0.093679,0.543893,0.316377,-0.076411,0.544225,0.316436,-0.07661,0.544607,0.316509,-0.076555,0.540957,0.316541,-0.097784,0.539117,0.316661,-0.098013,0.53714,0.31667,-0.098114,0.536913,0.320925,-0.009392,0.526311,0.319852,-0.086256,0.545075,0.340734,-0.062753,0.542298,0.340206,-0.092688,0.541261,0.383089,0.066819,0.495485,0.367991,-0.096666,0.562284,0.391968,0.14529,0.483409,0.265613,-0.13044,0.601633,0.397142,0.15614,0.498223,0.191938,-0.105999,0.609972,0.402452,0.166013,0.499566,0.170692,-0.126212,0.610909,0.398028,0.140501,0.501666,0.17027,-0.11239,0.605885,0.397482,0.147141,0.502453,0.179179,-0.102561,0.55139,0.553942,0.054742,0.511778,0.564389,-0.054844,0.605075,0.626417,0.11076,0.47042,0.686156,-0.093944,0.651986,0.706334,0.255878,0.412766,0.769164,0.0135,0.650748,0.718018,0.266505,0.401822,0.771516,0.022882,0.669139,0.732416,0.201864,0.399017,0.820916,-0.054862
Zara_Lat_1_3.9.26,171,912.55,221.94,0,912.55,221.94,0.996,924.37,210.46,0.954,0.559308,0.327494,-0.154392,0.556592,0.316718,-0.133963,0.556425,0.316701,-0.134206,0.556365,0.316731,-0.134133,0.554031,0.316874,-0.15434,0.551586,0.316951,-0.154605,0.549047,0.316939,-0.154744,0.548127,0.321201,-0.040858,0.536868,0.32032,-0.130863,0.556736,0.341871,-0.117202,0.554026,0.341249,-0.146121,0.554859,0.384915,0.035928,0.501396,0.368073,-0.099375,0.571643,0.411303,0.119222,0.468789,0.281526,-0.136841,0.603817,0.424845,0.129937,0.481441,0.194869,-0.129142,0.611153,0.429468,0.140272,0.480867,0.169265,-0.159615,0.610725,0.424881,0.11388,0.484664,0.169249,-0.157065,0.607745,0.425951,0.120294,0.486016,0.181164,-0.104832,0.560404,0.554746,0.054111,0.52085,0.564447,-0.054199,0.61031,0.639235,0.10918,0.482509,0.686564,-0.102281,0.652424,0.719853,0.244776,0.427528,0.767978,0.002225,0.650755,0.736039,0.254299,0.416009,0.77211,0.011323,0.670817,0.761534,0.181247,0.419357,0.822965,-0.074232
Zara_Lat_1_3.9.26,172,884.0,253.0,0,891.25,269.68,0.9945,899.27,240.63,0.9579,0.567884,0.328689,-0.190366,0.564768,0.317779,-0.171127,0.564648,0.317687,-0.171375,0.56465,0.317633,-0.171292,0.562154,0.317941,-0.191477,0.560139,0.317949,-0.191725,0.557986,0.317866,-0.191848,0.556731,0.321572,-0.0749,0.546224,0.321036,-0.1675,0.565878,0.342806,-0.15224,0.563144,0.342237,-0.180891,0.562047,0.38507,-0.007871,0.508199,0.36962,-0.138292,0.578507,0.426013,0.008798,0.463675,0.31438,-0.21168,0.599248,0.444582,-0.080464,0.468368,0.222802,-0.280045,0.605528,0.454331,-0.092144,0.466602,0.195243,-0.316932,0.604703,0.449677,-0.115894,0.469886,0.191801,-0.309883,0.601452,0.447625,-0.092156,0.471837,0.203106,-0.278575,0.56921,0.55501,0.049086,0.53041,0.564523,-0.049194,0.615184,0.654998,0.099894,0.494013,0.686747,-0.101048,0.653158,0.74575,0.234196,0.441925,0.770635,0.034816,0.649372,0.765236,0.243281,0.430175,0.775358,0.04547,0.673814,0.796105,0.163689,0.439223,0.827077,-0.052497
Zara_Lat_1_3.9.26,173,868.0,289.0,0,874.49,314.99,0.9879,887.2,279.53,0.9616,0.580358,0.329787,-0.24334,0.577318,0.318792,-0.228952,0.576717,0.31866,-0.229244,0.576231,0.318566,-0.229197,0.574532,0.318911,-0.24828,0.572075,0.318836,-0.24855,0.569832,0.318678,-0.248737,0.56743,0.322278,-0.146761,0.557004,0.321814,-0.235803,0.57799,0.343652,-0.209083,0.574782,0.343135,-0.236309,0.574623,0.388802,-0.063961,0.515849,0.373332,-0.197135,0.584921,0.444051,0.081025,0.462652,0.334687,-0.259964,0.595979,0.478463,0.211489,0.462083,0.258822,-0.315201,0.599269,0.485782,0.240267,0.463755,0.236775,-0.342817,0.598667,0.483979,0.212569,0.465327,0.229727,-0.331303,0.596944,0.482596,0.20548,0.464482,0.238416,-0.313789,0.578095,0.555458,0.043584,0.541058,0.564605,-0.043628,0.618962,0.671754,0.074973,0.507421,0.687033,-0.066356,0.654818,0.771403,0.218336,0.4553,0.773137,0.081968,0.649893,0.788644,0.227167,0.443628,0.778234,0.093653,0.674376,0.821589,0.162376,0.452065,0.828471,0.00024
Zara_Lat_1_3.9.26,174,856.32,354.28,0,856.32,354.28,0.9932,883.04,321.72,0.9651,0.586302,0.330552,-0.16872,0.582896,0.3193,-0.154666,0.582077,0.319198,-0.154877,0.581464,0.319137,-0.15483,0.580749,0.319117,-0.177666,0.578747,0.318911,-0.177906,0.576249,0.318969,-0.178034,0.57188,0.322541,-0.081607,0.563293,0.322546,-0.190332,0.584118,0.344256,-0.138019,0.581369,0.343362,-0.169662,0.583189,0.390263,-0.009178,0.523435,0.38353,-0.148668,0.591958,0.456658,0.084448,0.466994,0.382135,-0.174126,0.602966,0.497279,0.228774,0.459916,0.297889,-0.191003,0.60649,0.510806,0.251528,0.452793,0.280116,-0.207169,0.606176,0.510199,0.227376,0.458636,0.274679,-0.199556,0.603835,0.507207,0.22247,0.464055,0.281933,-0.190297,0.585813,0.557846,0.043466,0.549833,0.56529,-0.043484,0.622522,0.683663,0.065082,0.520497,0.687236,-0.077937,0.65089,0.785985,0.211366,0.467866,0.775198,0.037898,0.646493,0.805955,0.225977,0.458106,0.778825,0.047714,0.675066,0.83281,0.148941,0.461671,0.829915,-0.029752
Zara_Lat_1_3.9.26,175,867.0,425.0,0,859.18,437.17,0.9928,876.73,389.64,0.957,0.596067,0.331603,-0.151156,0.591294,0.320709,-0.139748,0.590493,0.320403,-0.139982,0.589854,0.320018,-0.139928,0.589659,0.321227,-0.159448,0.587613,0.321552,-0.159681,0.585502,0.322031,-0.159829,0.58151,0.324502,-0.075346,0.574856,0.326978,-0.167017,0.593408,0.345723,-0.123649,0.591114,0.345631,-0.151121,0.591541,0.393275,-0.010817,0.53204,0.399963,-0.144807,0.596666,0.482121,0.052446,0.483032,0.443104,-0.17419,0.604909,0.563759,0.049935,0.45663,0.360777,-0.209746,0.606582,0.582711,0.05196,0.445084,0.338192,-0.230668,0.608146,0.578153,0.03159,0.446266,0.329388,-0.227022,0.606637,0.567169,0.041749,0.454952,0.33612,-0.210824,0.594522,0.561046,0.042993,0.559665,0.56613,-0.043024,0.62567,0.690522,0.088508,0.531447,0.688222,-0.080611,0.648884,0.79579,0.215334,0.481356,0.775806,0.044036,0.643179,0.815632,0.223753,0.471833,0.780651,0.054436,0.676028,0.837276,0.146152,0.472231,0.832022,-0.027843
Zara_Lat_1_3.9.26,176,891.0,502.0,0,891.45,504.09,0.993,885.04,489.15,0.9541,0.60616,0.332776,-0.093639,0.600191,0.322393,-0.083046,0.599086,0.322284,-0.083243,0.598113,0.322087,-0.083186,0.599109,0.323048,-0.101655,0.597503,0.323625,-0.101868,0.595822,0.324358,-0.102014,0.589164,0.328711,-0.026673,0.584763,0.331963,-0.111246,0.602844,0.347934,-0.069987,0.601589,0.347884,-0.095596,0.599243,0.397382,0.005198,0.541445,0.414483,-0.101193,0.59867,0.485787,0.067352,0.502186,0.483251,-0.12493,0.6061,0.558753,0.027104,0.460958,0.452914,-0.167058,0.607568,0.574861,0.023213,0.4469,0.443999,-0.186243,0.609645,0.570374,0.004199,0.447361,0.434308,-0.193693,0.608065,0.562913,0.017916,0.454739,0.437968,-0.172205,0.602392,0.565055,0.041013,0.567178,0.569842,-0.041066,0.630464,0.693152,0.084568,0.53969,0.692201,-0.067829,0.650593,0.799248,0.190128,0.494655,0.778202,0.049966,0.644492,0.817872,0.195835,0.486734,0.781518,0.059672,0.675321,0.83738,0.120667,0.482042,0.83323,-0.014285
Zara_Lat_1_3.9.26,177,939.0,579.0,0,942.66,578.13,0.9888,928.09,574.12,0.9423,0.6127,0.334102,-0.119677,0.606623,0.323469,-0.111689,0.605394,0.323488,-0.111876,0.604324,0.323439,-0.111834,0.60568,0.324054,-0.128813,0.604057,0.324713,-0.129013,0.602372,0.325519,-0.129145,0.595018,0.33211,-0.057535,0.591285,0.33505,-0.135871,0.608875,0.350231,-0.09701,0.607959,0.349841,-0.120298,0.606347,0.399518,-0.007723,0.549042,0.426788,-0.116407,0.601875,0.495232,0.018362,0.525791,0.511971,-0.142114,0.603343,0.57505,-0.043124,0.483381,0.531589,-0.170216,0.603091,0.5929,-0.05177,0.470832,0.533102,-0.188359,0.605899,0.588292,-0.071188,0.467641,0.525577,-0.200598,0.604864,0.580839,-0.052758,0.473505,0.524801,-0.176547,0.607322,0.567587,0.039542,0.572342,0.572694,-0.039628,0.636205,0.692969,0.057288,0.549092,0.694197,-0.054023,0.653052,0.799457,0.153634,0.509597,0.779193,0.066142,0.646027,0.818538,0.158525,0.503324,0.78497,0.07553,0.675184,0.838126,0.083091,0.493827,0.832055,0.001515
Zara_Lat_1_3.9.26,178,1016.0,636.0,0,1016.69,636.74,0.9886,1006.48,636.78,0.9376,0.616955,0.335504,-0.125318,0.611953,0.325769,-0.116329,0.610873,0.325744,-0.116501,0.609888,0.325653,-0.116463,0.61118,0.326399,-0.134495,0.609468,0.327079,-0.134693,0.607639,0.327928,-0.134813,0.599804,0.334672,-0.05858,0.595732,0.337761,-0.141336,0.614277,0.351919,-0.10137,0.613164,0.351362,-0.125919,0.61151,0.400512,-0.004824,0.557392,0.432092,-0.124546,0.606735,0.498138,0.005335,0.549144,0.522106,-0.136651,0.606531,0.580634,-0.077247,0.524208,0.589615,-0.146911,0.605559,0.600124,-0.090444,0.515159,0.601948,-0.16426,0.608108,0.59563,-0.10988,0.511298,0.599764,-0.178528,0.607361,0.587967,-0.087517,0.515744,0.596433,-0.153025,0.613595,0.568614,0.037753,0.578668,0.574896,-0.037861,0.641221,0.69044,0.026272,0.556696,0.695783,-0.051254,0.654803,0.79886,0.117021,0.519366,0.783507,0.066452,0.647224,0.818744,0.121607,0.515451,0.789908,0.075222,0.675062,0.83792,0.049102,0.502356,0.830779,0.002766
